id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,0.9299,3.155117,2.225217,NaN,True,2.0,3
0,0.914612,3.155117,2.240505,NaN,True,2.0,3
2,2.52564,5.159375,2.633735,NaN,True,2.0,3
5,4.953154,7.088097,2.134943,NaN,True,2.0,3
4,4.897678,7.194799,2.297121,NaN,True,2.0,3
3,4.574981,7.179173,2.604192,NaN,True,2.0,3
6,5.318356,8.188989,2.870633,NaN,True,2.0,3
7,5.96805,9.14711,3.17906,NaN,True,2.0,3
12,6.627582,9.15779,2.530208,NaN,True,2.0,3
9,6.122596,9.15779,3.035194,NaN,True,2.0,3
10,6.279359,9.165393,2.886034,NaN,True,2.0,3
8,6.059715,9.187947,3.128232,NaN,True,2.0,3
13,8.724773,11.213913,2.48914,NaN,True,2.0,3
16,9.986042,12.188691,2.202649,NaN,True,2.0,3
14,9.229059,12.220398,2.991339,NaN,True,2.0,3
15,9.939168,12.220398,2.28123,NaN,True,2.0,3
18,10.868746,13.147201,2.278455,NaN,True,2.0,3
17,10.808968,13.257487,2.448519,NaN,True,2.0,3
21,11.591109,14.232309,2.6412,NaN,True,2.0,3
19,11.197888,14.244656,3.046768,NaN,True,2.0,3
20,11.307716,14.248162,2.940446,NaN,True,2.0,3
23,12.53498,15.27147,2.73649,NaN,True,2.0,3
24,12.896888,15.302717,2.405829,NaN,True,2.0,3
26,13.257487,16.214896,2.957409,NaN,True,2.0,3
25,13.226222,16.324716,3.098494,NaN,True,2.0,3
27,13.571817,16.346065,2.774248,NaN,True,2.0,3
34,15.050241,17.224602,2.174361,NaN,True,2.0,3
31,14.752872,17.238617,2.485745,NaN,True,2.0,3
33,14.955285,17.238617,2.283332,NaN,True,2.0,3
28,14.40733,17.238617,2.831287,NaN,True,2.0,3
29,14.484251,17.254279,2.770028,NaN,True,2.0,3
32,14.939634,17.254279,2.314645,NaN,True,2.0,3
30,14.519198,17.254279,2.735081,NaN,True,2.0,3
37,16.106215,18.271672,2.165457,NaN,True,2.0,3
36,15.182794,18.277187,3.094393,NaN,True,2.0,3
35,15.097125,18.32856,3.231435,NaN,True,2.0,3
38,16.37217,19.228676,2.856506,NaN,True,2.0,3
39,17.459325,20.348657,2.889332,NaN,True,2.0,3
41,19.086458,21.282169,2.195711,NaN,True,2.0,3
40,18.722942,21.297796,2.574854,NaN,True,2.0,3
