id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.572541,12.353163,10.780622,NaN,True,2.0,2
6,5.027903,12.611394,7.583491,NaN,True,2.0,2
3,4.058274,12.640391,8.582117,NaN,True,2.0,2
5,4.749665,12.630391,7.880726,NaN,True,2.0,2
2,3.585777,12.6334,9.047623,NaN,True,2.0,2
1,2.252692,12.683389,10.430697,NaN,True,2.0,2
4,4.579882,12.691393,8.111511,NaN,True,2.0,2
13,9.695427,17.406025,7.710598,NaN,True,2.0,2
11,9.391271,17.399031,8.00776,NaN,True,2.0,2
8,7.276769,17.404028,10.127259,NaN,True,2.0,2
12,9.6468,17.413025,7.766225,NaN,True,2.0,2
9,7.90812,17.421025,9.512905,NaN,True,2.0,2
7,5.56397,17.419024,11.855054,NaN,True,2.0,2
10,8.347039,17.572221,9.225182,NaN,True,2.0,2
23,15.188346,22.350236,7.16189,NaN,True,2.0,2
18,12.657389,22.35223,9.694841,NaN,True,2.0,2
20,14.013309,22.37223,8.358921,NaN,True,2.0,2
22,14.818512,22.394232,7.57572,NaN,True,2.0,2
17,11.283044,22.424866,11.141822,NaN,True,2.0,2
21,14.666047,22.571983,7.905936,NaN,True,2.0,2
16,10.66134,22.577869,11.916529,NaN,True,2.0,2
14,10.235396,22.601409,12.366013,NaN,True,2.0,2
19,13.960378,22.60341,8.643032,NaN,True,2.0,2
15,10.371875,22.60841,12.236535,NaN,True,2.0,2
28,19.588804,27.376686,7.787882,NaN,True,2.0,2
29,19.934435,27.394687,7.460252,NaN,True,2.0,2
27,19.568803,27.393688,7.824885,NaN,True,2.0,2
25,16.135459,27.397691,11.262232,NaN,True,2.0,2
26,18.034678,27.408687,9.374009,NaN,True,2.0,2
24,15.973208,27.530866,11.557658,NaN,True,2.0,2
32,20.825945,32.397744,11.571799,NaN,True,2.0,2
31,20.621385,32.392363,11.770978,NaN,True,2.0,2
35,23.54543,32.401532,8.856102,NaN,True,2.0,2
36,23.581135,32.404234,8.823099,NaN,True,2.0,2
30,20.606385,32.407378,11.800993,NaN,True,2.0,2
33,21.59238,32.405272,10.812892,NaN,True,2.0,2
34,23.035484,32.41054,9.375056,NaN,True,2.0,2
37,24.584371,32.417111,7.83274,NaN,True,2.0,2
38,24.752036,32.613239,7.861203,NaN,True,2.0,2
42,27.111241,37.363344,10.252103,NaN,True,2.0,2
45,28.963371,37.377344,8.413973,NaN,True,2.0,2
44,28.383351,37.391372,9.008021,NaN,True,2.0,2
39,25.832209,37.433215,11.601006,NaN,True,2.0,2
41,27.089007,37.424474,10.335467,NaN,True,2.0,2
40,27.075017,37.571458,10.496441,NaN,True,2.0,2
47,29.165619,37.546457,8.380838,NaN,True,2.0,2
43,27.566062,37.59794,10.031878,NaN,True,2.0,2
48,29.506394,37.602938,8.096544,NaN,True,2.0,2
46,29.088054,37.614939,8.526885,NaN,True,2.0,2
56,33.947284,42.337276,8.389992,NaN,True,2.0,2
54,32.422451,42.392273,9.969822,NaN,True,2.0,2
57,34.579503,42.402274,7.822771,NaN,True,2.0,2
55,33.721742,42.410273,8.688531,NaN,True,2.0,2
58,34.975119,42.416275,7.441156,NaN,True,2.0,2
52,31.909826,42.425275,10.515449,NaN,True,2.0,2
53,32.050744,42.427275,10.376531,NaN,True,2.0,2
59,35.155217,42.421275,7.266058,NaN,True,2.0,2
49,30.956376,42.56351,11.607134,NaN,True,2.0,2
50,31.142296,42.576119,11.433823,NaN,True,2.0,2
51,31.591083,42.574119,10.983036,NaN,True,2.0,2
63,36.844929,47.383166,10.538237,NaN,True,2.0,2
67,38.800629,47.58012,8.779491,NaN,True,2.0,2
64,38.081315,47.430175,9.34886,NaN,True,2.0,2
68,39.750147,47.60492,7.854773,NaN,True,2.0,2
60,35.261097,47.595904,12.334807,NaN,True,2.0,2
66,38.730664,47.610743,8.880079,NaN,True,2.0,2
61,35.655922,47.63095,11.975028,NaN,True,2.0,2
62,35.683912,47.621638,11.937726,NaN,True,2.0,2
65,38.383077,47.654838,9.271761,NaN,True,2.0,2
76,44.835069,52.383293,7.548224,NaN,True,2.0,2
73,43.685543,52.394286,8.708743,NaN,True,2.0,2
71,42.827429,52.396287,9.568858,NaN,True,2.0,2
74,44.068611,52.413285,8.344674,NaN,True,2.0,2
70,42.242378,52.420286,10.177908,NaN,True,2.0,2
69,41.399218,52.541034,11.141816,NaN,True,2.0,2
75,44.114166,52.561106,8.44694,NaN,True,2.0,2
72,43.62458,52.606893,8.982313,NaN,True,2.0,2
85,47.936044,57.42991,9.493866,NaN,True,2.0,2
83,47.646076,57.426905,9.780829,NaN,True,2.0,2
81,46.654503,57.560105,10.905602,NaN,True,2.0,2
86,48.807708,57.558502,8.750794,NaN,True,2.0,2
77,45.407023,57.571998,12.164975,NaN,True,2.0,2
78,45.682275,57.576888,11.894613,NaN,True,2.0,2
80,46.139751,57.58438,11.444629,NaN,True,2.0,2
82,47.277169,57.581163,10.303994,NaN,True,2.0,2
84,47.775211,57.603491,9.82828,NaN,True,2.0,2
94,52.709292,63.01809,10.308798,NaN,True,2.0,2
93,52.171723,63.011081,10.839358,NaN,True,2.0,2
96,53.25163,63.047079,9.795449,NaN,True,2.0,2
89,50.369611,63.06608,12.696469,NaN,True,2.0,2
101,54.560448,63.062083,8.501635,NaN,True,2.0,2
92,52.099042,63.087085,10.988043,NaN,True,2.0,2
91,51.710336,63.073079,11.362743,NaN,True,2.0,2
98,53.790075,63.095191,9.305116,NaN,True,2.0,2
95,53.045099,63.122678,10.077579,NaN,True,2.0,2
100,54.179802,63.144335,8.964533,NaN,True,2.0,2
103,55.602452,67.97831,12.375858,NaN,True,2.0,2
112,59.988955,67.982123,7.993168,NaN,True,2.0,2
104,55.901116,67.976153,12.075037,NaN,True,2.0,2
109,59.301809,67.990871,8.689062,NaN,True,2.0,2
105,56.346487,67.993543,11.647056,NaN,True,2.0,2
111,59.853399,68.008228,8.154829,NaN,True,2.0,2
106,57.102189,68.014238,10.912049,NaN,True,2.0,2
107,58.665922,68.023236,9.357314,NaN,True,2.0,2
108,59.203151,68.177748,8.974597,NaN,True,2.0,2
116,62.850302,72.436833,9.586531,NaN,True,2.0,2
117,62.931224,72.445833,9.514609,NaN,True,2.0,2
119,63.720495,72.608838,8.888343,NaN,True,2.0,2
118,63.617895,72.614837,8.996942,NaN,True,2.0,2
115,62.403729,72.61925,10.215521,NaN,True,2.0,2
114,62.376281,72.633252,10.256971,NaN,True,2.0,2
120,64.844693,72.637252,7.792559,NaN,True,2.0,2
121,65.667891,78.00834,12.340449,NaN,True,2.0,2
129,69.547264,77.996163,8.448899,NaN,True,2.0,2
126,67.621213,78.032814,10.411601,NaN,True,2.0,2
128,69.134083,78.06281,8.928727,NaN,True,2.0,2
123,66.333056,78.044237,11.711181,NaN,True,2.0,2
127,68.633905,78.053388,9.419483,NaN,True,2.0,2
125,67.225233,78.121687,10.896454,NaN,True,2.0,2
140,73.264143,82.994109,9.729966,NaN,True,2.0,2
143,74.365361,83.094859,8.729498,NaN,True,2.0,2
138,72.746743,83.099274,10.352531,NaN,True,2.0,2
137,72.728197,83.090479,10.362282,NaN,True,2.0,2
134,72.165852,83.118017,10.952165,NaN,True,2.0,2
141,73.58908,83.134036,9.544956,NaN,True,2.0,2
132,71.221566,83.124139,11.902573,NaN,True,2.0,2
142,73.878113,83.130746,9.252633,NaN,True,2.0,2
139,73.065142,83.144472,10.07933,NaN,True,2.0,2
130,70.650265,83.176274,12.526009,NaN,True,2.0,2
133,71.887263,83.188272,11.301009,NaN,True,2.0,2
136,72.62325,83.18627,10.56302,NaN,True,2.0,2
147,76.351295,88.070432,11.719137,NaN,True,2.0,2
154,79.856266,88.076946,8.22068,NaN,True,2.0,2
153,79.140259,88.080992,8.940733,NaN,True,2.0,2
155,79.869893,88.08299,8.213097,NaN,True,2.0,2
152,78.588662,88.087992,9.49933,NaN,True,2.0,2
146,75.737199,88.090991,12.353792,NaN,True,2.0,2
150,78.124455,88.101684,9.977229,NaN,True,2.0,2
148,76.859345,88.119357,11.260012,NaN,True,2.0,2
159,83.341809,92.644887,9.303078,NaN,True,2.0,2
158,83.171269,92.655888,9.484619,NaN,True,2.0,2
160,83.948215,92.646887,8.698672,NaN,True,2.0,2
161,84.377462,92.657889,8.280427,NaN,True,2.0,2
162,85.271862,92.685889,7.414027,NaN,True,2.0,2
156,81.025682,92.674887,11.649205,NaN,True,2.0,2
157,81.709138,92.695888,10.98675,NaN,True,2.0,2
166,88.084991,98.012052,9.927061,NaN,True,2.0,2
169,89.20309,98.02305,8.81996,NaN,True,2.0,2
171,89.588212,98.031057,8.442845,NaN,True,2.0,2
172,89.756739,98.039051,8.282312,NaN,True,2.0,2
173,89.821078,98.065051,8.243973,NaN,True,2.0,2
164,85.603933,98.077051,12.473118,NaN,True,2.0,2
168,88.710889,98.081055,9.370166,NaN,True,2.0,2
170,89.247205,98.158055,8.91085,NaN,True,2.0,2
176,92.837891,102.969592,10.131701,NaN,True,2.0,2
178,94.022024,102.96364,8.941616,NaN,True,2.0,2
177,93.8239,102.977685,9.153785,NaN,True,2.0,2
179,94.843804,102.966869,8.123065,NaN,True,2.0,2
175,91.38046,103.140601,11.760141,NaN,True,2.0,2
192,99.640242,107.376195,7.735953,NaN,True,2.0,2
191,99.102107,107.402196,8.300089,NaN,True,2.0,2
187,98.42105,107.560327,9.139277,NaN,True,2.0,2
188,98.587952,107.550126,8.962174,NaN,True,2.0,2
193,100.086635,107.576444,7.489809,NaN,True,2.0,2
184,97.111855,107.567424,10.455569,NaN,True,2.0,2
182,96.643684,107.578133,10.934449,NaN,True,2.0,2
183,96.711682,107.581829,10.870147,NaN,True,2.0,2
190,98.867066,107.58873,8.721664,NaN,True,2.0,2
189,98.644952,107.574325,8.929373,NaN,True,2.0,2
181,95.237701,107.594782,12.357081,NaN,True,2.0,2
185,97.282145,107.590845,10.3087,NaN,True,2.0,2
186,98.359052,107.596954,9.237902,NaN,True,2.0,2
197,102.621782,112.989091,10.367309,NaN,True,2.0,2
196,102.013966,112.992459,10.978493,NaN,True,2.0,2
198,104.132732,112.996961,8.864229,NaN,True,2.0,2
195,101.316571,113.044485,11.727914,NaN,True,2.0,2
194,100.623217,113.047759,12.424542,NaN,True,2.0,2
203,109.561007,117.395147,7.83414,NaN,True,2.0,2
199,105.685419,117.405148,11.719729,NaN,True,2.0,2
200,105.773276,117.437147,11.663871,NaN,True,2.0,2
202,108.783194,117.441147,8.657953,NaN,True,2.0,2
201,108.534212,117.525146,8.990934,NaN,True,2.0,2
211,114.867264,122.429452,7.562188,NaN,True,2.0,2
210,114.743435,122.46823,7.724795,NaN,True,2.0,2
208,113.876011,122.451192,8.575181,NaN,True,2.0,2
207,113.642949,122.483486,8.840537,NaN,True,2.0,2
206,113.463694,122.479478,9.015784,NaN,True,2.0,2
205,113.280658,122.481481,9.200823,NaN,True,2.0,2
204,112.358245,122.512479,10.154234,NaN,True,2.0,2
209,114.639743,122.521477,7.881734,NaN,True,2.0,2
217,117.249621,127.97995,10.730329,NaN,True,2.0,2
219,117.551149,127.983354,10.432205,NaN,True,2.0,2
216,117.012079,127.996285,10.984206,NaN,True,2.0,2
213,116.03582,128.005549,11.969729,NaN,True,2.0,2
218,117.478153,127.993569,10.515416,NaN,True,2.0,2
220,117.565146,128.015644,10.450498,NaN,True,2.0,2
221,118.343094,128.019372,9.676278,NaN,True,2.0,2
214,116.32451,128.141937,11.817427,NaN,True,2.0,2
215,116.764874,128.15719,11.392316,NaN,True,2.0,2
231,124.768034,132.420286,7.652252,NaN,True,2.0,2
232,124.963174,132.435281,7.472107,NaN,True,2.0,2
225,121.265843,132.461792,11.195949,NaN,True,2.0,2
224,120.964285,132.485791,11.521506,NaN,True,2.0,2
230,123.85325,132.404287,8.551037,NaN,True,2.0,2
222,120.234046,132.428284,12.194238,NaN,True,2.0,2
223,120.65544,132.596834,11.941394,NaN,True,2.0,2
227,122.597674,132.673197,10.075523,NaN,True,2.0,2
229,123.721929,132.754194,9.032265,NaN,True,2.0,2
228,123.695683,132.710196,9.014513,NaN,True,2.0,2
226,122.538482,132.772195,10.233713,NaN,True,2.0,2
236,126.334255,137.407071,11.072816,NaN,True,2.0,2
235,125.713913,137.425076,11.711163,NaN,True,2.0,2
243,129.417397,137.41807,8.000673,NaN,True,2.0,2
234,125.550451,137.43207,11.881619,NaN,True,2.0,2
238,127.316653,137.430071,10.113418,NaN,True,2.0,2
239,127.585968,137.609581,10.023613,NaN,True,2.0,2
244,129.616482,137.61658,8.000098,NaN,True,2.0,2
242,129.11516,137.62759,8.51243,NaN,True,2.0,2
240,127.913635,137.632581,9.718946,NaN,True,2.0,2
233,125.424119,137.649585,12.225466,NaN,True,2.0,2
237,126.824537,137.638583,10.814046,NaN,True,2.0,2
245,130.143872,137.67858,7.534708,NaN,True,2.0,2
241,128.227634,137.692581,9.464947,NaN,True,2.0,2
256,135.044178,142.600459,7.556281,NaN,True,2.0,2
252,131.692016,142.606898,10.914882,NaN,True,2.0,2
246,130.190869,142.613432,12.422563,NaN,True,2.0,2
254,134.232532,142.61117,8.378638,NaN,True,2.0,2
255,134.858978,142.621063,7.762085,NaN,True,2.0,2
251,131.405164,142.618725,11.213561,NaN,True,2.0,2
247,130.669216,142.635008,11.965792,NaN,True,2.0,2
248,130.762701,142.630664,11.867963,NaN,True,2.0,2
253,132.029778,142.636063,10.606285,NaN,True,2.0,2
249,131.009348,142.633261,11.623913,NaN,True,2.0,2
250,131.163923,142.641359,11.477436,NaN,True,2.0,2
260,138.215039,147.969459,9.75442,NaN,True,2.0,2
259,137.594581,147.979462,10.384881,NaN,True,2.0,2
261,138.947298,148.014214,9.066916,NaN,True,2.0,2
258,137.369071,148.055074,10.686003,NaN,True,2.0,2
257,136.616074,148.056347,11.440273,NaN,True,2.0,2
268,144.371493,152.38082,8.009327,NaN,True,2.0,2
263,142.390498,152.391819,10.001321,NaN,True,2.0,2
267,143.552049,152.394819,8.84277,NaN,True,2.0,2
262,142.10651,152.39982,10.29331,NaN,True,2.0,2
266,142.968311,152.632974,9.664663,NaN,True,2.0,2
265,142.685236,152.634588,9.949352,NaN,True,2.0,2
264,142.597827,152.667258,10.069431,NaN,True,2.0,2
273,147.388358,157.363745,9.975387,NaN,True,2.0,2
271,146.875708,157.643964,10.768256,NaN,True,2.0,2
270,145.928144,157.632961,11.704817,NaN,True,2.0,2
276,149.376935,157.664865,8.28793,NaN,True,2.0,2
275,148.827861,157.679879,8.852018,NaN,True,2.0,2
278,149.724969,157.684364,7.959395,NaN,True,2.0,2
280,152.697257,162.374039,9.676782,NaN,True,2.0,2
282,153.671785,162.580749,8.908964,NaN,True,2.0,2
283,153.69351,162.591634,8.898124,NaN,True,2.0,2
281,152.905876,162.599147,9.693271,NaN,True,2.0,2
279,151.931595,162.609373,10.677778,NaN,True,2.0,2
284,154.736946,162.633336,7.89639,NaN,True,2.0,2
287,158.05479,167.404597,9.349807,NaN,True,2.0,2
290,159.026776,167.428592,8.401816,NaN,True,2.0,2
291,159.407782,167.434592,8.02681,NaN,True,2.0,2
285,156.704085,167.486171,10.782086,NaN,True,2.0,2
288,158.561648,167.59591,9.034262,NaN,True,2.0,2
292,159.658764,167.626196,7.967432,NaN,True,2.0,2
289,158.83587,167.624587,8.788717,NaN,True,2.0,2
293,159.794842,167.638352,7.84351,NaN,True,2.0,2
286,157.644959,167.643669,9.99871,NaN,True,2.0,2
298,162.846539,172.36239,9.515851,NaN,True,2.0,2
297,161.134781,172.421385,11.286604,NaN,True,2.0,2
301,164.11514,172.429385,8.314245,NaN,True,2.0,2
295,160.988176,172.608824,11.620648,NaN,True,2.0,2
296,161.029569,172.612491,11.582922,NaN,True,2.0,2
294,160.352923,172.633217,12.280294,NaN,True,2.0,2
300,163.650381,172.628254,8.977873,NaN,True,2.0,2
308,168.027237,177.393643,9.366406,NaN,True,2.0,2
315,170.029564,177.390645,7.361081,NaN,True,2.0,2
313,168.687052,177.377645,8.690593,NaN,True,2.0,2
314,169.670442,177.428639,7.758197,NaN,True,2.0,2
302,166.639489,177.422642,10.783153,NaN,True,2.0,2
303,166.873197,177.412643,10.539446,NaN,True,2.0,2
309,168.040852,177.480723,9.439871,NaN,True,2.0,2
305,167.007954,177.532985,10.525031,NaN,True,2.0,2
310,168.108429,177.410641,9.302212,NaN,True,2.0,2
311,168.324958,177.577096,9.252138,NaN,True,2.0,2
306,167.320819,177.397642,10.076823,NaN,True,2.0,2
312,168.416456,177.717088,9.300632,NaN,True,2.0,2
307,167.912543,177.739268,9.826725,NaN,True,2.0,2
304,166.965994,177.756076,10.790082,NaN,True,2.0,2
317,170.899022,183.034133,12.135111,NaN,True,2.0,2
323,174.753897,183.054312,8.300415,NaN,True,2.0,2
316,170.708732,183.072814,12.364082,NaN,True,2.0,2
319,172.998032,183.047865,10.049833,NaN,True,2.0,2
320,173.245559,183.067792,9.822233,NaN,True,2.0,2
318,172.861493,183.089299,10.227806,NaN,True,2.0,2
322,174.355778,183.098003,8.742225,NaN,True,2.0,2
321,174.220324,183.095332,8.875008,NaN,True,2.0,2
325,175.252111,183.102012,7.849901,NaN,True,2.0,2
332,178.591371,187.992031,9.40066,NaN,True,2.0,2
328,177.594676,188.038031,10.443355,NaN,True,2.0,2
330,178.309297,188.050031,9.740734,NaN,True,2.0,2
331,178.58973,188.036037,9.446307,NaN,True,2.0,2
326,176.069392,188.056031,11.986639,NaN,True,2.0,2
329,177.965987,188.067034,10.101047,NaN,True,2.0,2
334,179.873429,188.052031,8.178602,NaN,True,2.0,2
333,178.90879,188.090037,9.181247,NaN,True,2.0,2
327,176.695011,188.107034,11.412023,NaN,True,2.0,2
342,184.871025,192.42445,7.553425,NaN,True,2.0,2
338,181.290057,192.415453,11.125396,NaN,True,2.0,2
337,180.682001,192.580943,11.898942,NaN,True,2.0,2
340,182.863148,192.59928,9.736132,NaN,True,2.0,2
335,180.391237,192.635605,12.244368,NaN,True,2.0,2
336,180.619001,192.659276,12.040275,NaN,True,2.0,2
347,187.794034,197.423669,9.629635,NaN,True,2.0,2
348,187.937039,197.638874,9.701835,NaN,True,2.0,2
353,189.231963,197.661875,8.429912,NaN,True,2.0,2
345,187.687032,197.683875,9.996843,NaN,True,2.0,2
351,188.794774,197.665875,8.871101,NaN,True,2.0,2
352,188.817006,197.700877,8.883871,NaN,True,2.0,2
354,189.320678,197.670874,8.350196,NaN,True,2.0,2
350,188.74296,197.692875,8.949915,NaN,True,2.0,2
349,188.392471,197.707874,9.315403,NaN,True,2.0,2
357,189.92397,197.681874,7.757904,NaN,True,2.0,2
356,189.814963,197.768879,7.953916,NaN,True,2.0,2
346,187.753036,197.801874,10.048838,NaN,True,2.0,2
344,186.67303,197.799882,11.126852,NaN,True,2.0,2
363,192.065953,202.404521,10.338568,NaN,True,2.0,2
366,193.232702,202.423521,9.190819,NaN,True,2.0,2
369,194.960671,202.415523,7.454852,NaN,True,2.0,2
362,191.723929,202.417521,10.693592,NaN,True,2.0,2
359,190.539576,202.429524,11.889948,NaN,True,2.0,2
365,192.849981,202.431525,9.581544,NaN,True,2.0,2
368,194.788937,202.433523,7.644586,NaN,True,2.0,2
358,190.476576,202.489639,12.013063,NaN,True,2.0,2
367,193.347527,202.423521,9.075994,NaN,True,2.0,2
360,190.646914,202.618339,11.971425,NaN,True,2.0,2
361,190.688115,202.426522,11.738407,NaN,True,2.0,2
370,195.762271,207.953964,12.191693,NaN,True,2.0,2
373,197.269611,207.962964,10.693353,NaN,True,2.0,2
372,197.155557,207.964966,10.809409,NaN,True,2.0,2
371,196.126652,208.080968,11.954316,NaN,True,2.0,2
374,200.669654,212.626954,11.9573,NaN,True,2.0,2
377,203.235978,212.632955,9.396977,NaN,True,2.0,2
376,201.643916,212.650956,11.00704,NaN,True,2.0,2
375,201.157874,212.652955,11.495081,NaN,True,2.0,2
378,204.595313,212.655955,8.060642,NaN,True,2.0,2
379,204.613313,212.657954,8.044641,NaN,True,2.0,2
382,207.654358,218.160931,10.506573,NaN,True,2.0,2
380,206.792945,218.154106,11.361161,NaN,True,2.0,2
384,208.064966,218.195063,10.130097,NaN,True,2.0,2
386,209.224558,218.192893,8.968335,NaN,True,2.0,2
383,207.825782,218.224562,10.39878,NaN,True,2.0,2
381,207.35794,218.216418,10.858478,NaN,True,2.0,2
396,214.867803,223.019766,8.151963,NaN,True,2.0,2
398,215.011865,223.03485,8.022985,NaN,True,2.0,2
390,212.318711,223.078676,10.759965,NaN,True,2.0,2
