id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.006454,13.419008,11.412554,NaN,True,1.0,1
7,9.219093,17.782054,8.562961,NaN,True,1.0,1
3,6.236039,17.792537,11.556498,NaN,True,1.0,1
2,5.804891,17.794787,11.989896,NaN,True,1.0,1
1,5.73358,17.837883,12.104303,NaN,True,1.0,1
5,7.338316,17.841095,10.502779,NaN,True,1.0,1
6,7.863146,17.859253,9.996107,NaN,True,1.0,1
4,6.563328,17.860309,11.296981,NaN,True,1.0,1
8,12.308679,22.780591,10.471912,NaN,True,1.0,1
10,12.979222,22.831952,9.85273,NaN,True,1.0,1
9,12.466371,22.836454,10.370083,NaN,True,1.0,1
11,15.541123,22.85215,7.311027,NaN,True,1.0,1
12,15.734301,27.828821,12.09452,NaN,True,1.0,1
17,20.411607,27.838822,7.427215,NaN,True,1.0,1
16,19.960027,27.837821,7.877794,NaN,True,1.0,1
13,17.189748,27.850821,10.661073,NaN,True,1.0,1
14,17.658418,27.931411,10.272993,NaN,True,1.0,1
15,18.310787,27.937931,9.627144,NaN,True,1.0,1
19,22.356268,32.839605,10.483337,NaN,True,1.0,1
18,22.075628,32.842472,10.766844,NaN,True,1.0,1
20,22.573554,32.857748,10.284194,NaN,True,1.0,1
23,24.488312,32.881073,8.392761,NaN,True,1.0,1
24,24.674745,32.864911,8.190166,NaN,True,1.0,1
21,23.113245,32.866532,9.753287,NaN,True,1.0,1
25,25.526147,32.944806,7.418659,NaN,True,1.0,1
22,24.108289,32.969672,8.861383,NaN,True,1.0,1
29,29.062357,38.405362,9.343005,NaN,True,1.0,1
27,28.312643,38.591721,10.279078,NaN,True,1.0,1
26,26.75013,38.599724,11.849594,NaN,True,1.0,1
30,30.192062,38.582723,8.390661,NaN,True,1.0,1
28,28.788152,38.613719,9.825567,NaN,True,1.0,1
37,35.152024,43.472572,8.320548,NaN,True,1.0,1
31,31.511139,43.484484,11.973345,NaN,True,1.0,1
34,34.438264,43.485611,9.047347,NaN,True,1.0,1
32,32.587343,43.502128,10.914785,NaN,True,1.0,1
33,34.293806,43.513051,9.219245,NaN,True,1.0,1
35,34.670863,43.527089,8.856226,NaN,True,1.0,1
41,37.856303,47.830288,9.973985,NaN,True,1.0,1
42,38.596755,47.969336,9.372581,NaN,True,1.0,1
45,40.613925,47.985344,7.371419,NaN,True,1.0,1
44,40.056834,47.982335,7.925501,NaN,True,1.0,1
43,39.990911,47.972335,7.981424,NaN,True,1.0,1
40,37.71312,48.000336,10.287216,NaN,True,1.0,1
39,37.560122,47.996336,10.436214,NaN,True,1.0,1
47,42.001363,52.794439,10.793076,NaN,True,1.0,1
49,44.065507,52.926231,8.860724,NaN,True,1.0,1
48,43.37755,52.842889,9.465339,NaN,True,1.0,1
46,41.461309,52.922456,11.461147,NaN,True,1.0,1
51,45.305553,52.950141,7.644588,NaN,True,1.0,1
53,46.570948,57.843279,11.272331,NaN,True,1.0,1
58,48.838148,57.845278,9.00713,NaN,True,1.0,1
56,48.501402,57.845278,9.343876,NaN,True,1.0,1
62,49.907265,57.849277,7.942012,NaN,True,1.0,1
52,45.826344,57.848276,12.021932,NaN,True,1.0,1
61,49.236718,57.850279,8.613561,NaN,True,1.0,1
59,48.901769,57.852277,8.950508,NaN,True,1.0,1
57,48.552342,57.858277,9.305935,NaN,True,1.0,1
60,48.981969,57.856277,8.874308,NaN,True,1.0,1
