id,start_fun,end_fun,time_fun,address,status,lambda,num_run
4,4.222422,12.686282,8.46386,NaN,True,1.0,2
2,3.785286,12.688101,8.902815,NaN,True,1.0,2
7,5.500779,12.695323,7.194544,NaN,True,1.0,2
0,0.595377,12.698825,12.103448,NaN,True,1.0,2
3,4.119727,12.705749,8.586022,NaN,True,1.0,2
6,5.168231,12.712552,7.544321,NaN,True,1.0,2
1,0.984558,12.70804,11.723482,NaN,True,1.0,2
5,5.015094,12.778895,7.763801,NaN,True,1.0,2
8,6.389156,17.675656,11.2865,NaN,True,1.0,2
9,7.300087,17.717246,10.417159,NaN,True,1.0,2
12,12.817802,22.690819,9.873017,NaN,True,1.0,2
11,12.198168,22.723451,10.525283,NaN,True,1.0,2
10,11.226511,22.806403,11.579892,NaN,True,1.0,2
13,13.801178,22.80907,9.007892,NaN,True,1.0,2
19,19.089044,27.643998,8.554954,NaN,True,1.0,2
20,19.299219,27.648598,8.349379,NaN,True,1.0,2
14,16.228137,27.652885,11.424748,NaN,True,1.0,2
21,20.291312,27.655766,7.364454,NaN,True,1.0,2
16,17.957479,27.71015,9.752671,NaN,True,1.0,2
15,17.802342,27.723628,9.921286,NaN,True,1.0,2
18,18.549232,27.730692,9.18146,NaN,True,1.0,2
17,18.022942,27.742692,9.71975,NaN,True,1.0,2
23,22.80036,32.683073,9.882713,NaN,True,1.0,2
22,20.861806,32.67427,11.812464,NaN,True,1.0,2
24,23.422414,32.691151,9.268737,NaN,True,1.0,2
27,27.393238,37.650714,10.257476,NaN,True,1.0,2
28,28.513126,37.66902,9.155894,NaN,True,1.0,2
29,29.516325,37.670736,8.154411,NaN,True,1.0,2
26,26.273233,37.696993,11.42376,NaN,True,1.0,2
34,34.769853,42.729236,7.959383,NaN,True,1.0,2
31,33.29293,42.754232,9.461302,NaN,True,1.0,2
30,33.182797,42.770117,9.58732,NaN,True,1.0,2
32,33.338932,42.771184,9.432252,NaN,True,1.0,2
33,34.623012,42.774895,8.151883,NaN,True,1.0,2
36,38.319231,47.688357,9.369126,NaN,True,1.0,2
35,36.341849,47.691302,11.349453,NaN,True,1.0,2
37,39.912707,47.694751,7.782044,NaN,True,1.0,2
38,40.996726,53.317256,12.32053,NaN,True,1.0,2
41,48.251011,57.651387,9.400376,NaN,True,1.0,2
42,48.905491,57.664965,8.759474,NaN,True,1.0,2
39,46.398083,57.668741,11.270658,NaN,True,1.0,2
