id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,4.606073,12.87443,8.268357,NaN,True,0.5,1
0,2.727745,12.895848,10.168103,NaN,True,0.5,1
2,7.771503,17.745452,9.973949,NaN,True,0.5,1
3,7.87965,17.861187,9.981537,NaN,True,0.5,1
6,13.461797,23.395239,9.933442,NaN,True,0.5,1
4,12.022389,23.412811,11.390422,NaN,True,0.5,1
7,14.741676,23.424695,8.683019,NaN,True,0.5,1
5,12.883294,23.422396,10.539102,NaN,True,0.5,1
10,20.394916,27.853237,7.458321,NaN,True,0.5,1
8,18.676772,27.863629,9.186857,NaN,True,0.5,1
9,20.184862,27.868409,7.683547,NaN,True,0.5,1
12,21.866598,32.778535,10.911937,NaN,True,0.5,1
13,22.490959,32.780481,10.289522,NaN,True,0.5,1
11,20.705958,32.779196,12.073238,NaN,True,0.5,1
16,29.646792,37.719794,8.073002,NaN,True,0.5,1
15,27.977135,37.747701,9.770566,NaN,True,0.5,1
14,26.681266,37.753263,11.071997,NaN,True,0.5,1
17,31.893359,42.765876,10.872517,NaN,True,0.5,1
18,35.098988,42.77107,7.672082,NaN,True,0.5,1
19,36.497517,47.740696,11.243179,NaN,True,0.5,1
20,40.522935,47.743538,7.220603,NaN,True,0.5,1
24,45.104138,53.374416,8.270278,NaN,True,0.5,1
23,44.849412,53.387972,8.53856,NaN,True,0.5,1
22,44.717758,53.445505,8.727747,NaN,True,0.5,1
21,43.99736,53.454257,9.456897,NaN,True,0.5,1
26,47.531062,57.794887,10.263825,NaN,True,0.5,1
28,50.507927,57.811135,7.303208,NaN,True,0.5,1
27,48.353885,57.813442,9.459557,NaN,True,0.5,1
25,46.693042,57.863018,11.169976,NaN,True,0.5,1
29,55.004954,62.826143,7.821189,NaN,True,0.5,1
31,58.810389,67.726429,8.91604,NaN,True,0.5,1
30,57.678419,67.729707,10.051288,NaN,True,0.5,1
32,60.661493,67.777006,7.115513,NaN,True,0.5,1
33,63.277836,73.459554,10.181718,NaN,True,0.5,1
35,69.916558,77.787885,7.871327,NaN,True,0.5,1
36,70.54204,77.807701,7.265661,NaN,True,0.5,1
34,67.036161,77.806593,10.770432,NaN,True,0.5,1
37,72.190207,82.84194,10.651733,NaN,True,0.5,1
39,79.221888,87.844993,8.623105,NaN,True,0.5,1
38,76.141237,87.882891,11.741654,NaN,True,0.5,1
40,80.097066,87.886147,7.789081,NaN,True,0.5,1
43,83.649801,92.89589,9.246089,NaN,True,0.5,1
44,84.804449,92.910131,8.105682,NaN,True,0.5,1
41,80.723779,92.922664,12.198885,NaN,True,0.5,1
45,85.920736,97.865022,11.944286,NaN,True,0.5,1
47,87.801847,97.891048,10.089201,NaN,True,0.5,1
50,89.943722,97.899229,7.955507,NaN,True,0.5,1
48,88.898547,97.902201,9.003654,NaN,True,0.5,1
46,87.225394,97.904384,10.67899,NaN,True,0.5,1
49,89.429195,97.896485,8.46729,NaN,True,0.5,1
51,91.105145,102.874112,11.768967,NaN,True,0.5,1
52,94.761927,102.877259,8.115332,NaN,True,0.5,1
54,98.689167,108.357848,9.668681,NaN,True,0.5,1
53,98.367077,108.374592,10.007515,NaN,True,0.5,1
