id,start_fun,end_fun,time_fun,address,status,lambda,num_run
8,6.389267,12.180901,5.791634,NaN,True,2.0,4
3,2.969245,12.327754,9.358509,NaN,True,2.0,4
1,2.515548,12.34079,9.825242,NaN,True,2.0,4
6,4.546067,12.362781,7.816714,NaN,True,2.0,4
10,6.927571,12.361782,5.434211,NaN,True,2.0,4
0,1.995443,12.352781,10.357338,NaN,True,2.0,4
2,2.956429,12.371785,9.415356,NaN,True,2.0,4
9,6.862918,12.378868,5.51595,NaN,True,2.0,4
7,5.441657,12.365784,6.924127,NaN,True,2.0,4
17,10.840894,17.091898,6.251004,NaN,True,2.0,4
15,9.834225,17.104334,7.270109,NaN,True,2.0,4
12,7.91545,17.129347,9.213897,NaN,True,2.0,4
14,8.467271,17.164074,8.696803,NaN,True,2.0,4
16,10.115361,17.177051,7.06169,NaN,True,2.0,4
13,8.32779,17.197467,8.869677,NaN,True,2.0,4
11,7.345804,17.195197,9.849393,NaN,True,2.0,4
22,16.545546,22.15303,5.607484,NaN,True,2.0,4
18,14.516258,22.151935,7.635677,NaN,True,2.0,4
20,15.353319,22.17422,6.820901,NaN,True,2.0,4
21,15.604276,22.196374,6.592098,NaN,True,2.0,4
19,15.33774,22.420081,7.082341,NaN,True,2.0,4
29,20.408593,27.153922,6.745329,NaN,True,2.0,4
23,17.190181,27.201922,10.011741,NaN,True,2.0,4
34,21.884899,27.243322,5.358423,NaN,True,2.0,4
28,20.344169,27.250322,6.906153,NaN,True,2.0,4
33,21.690275,27.304541,5.614266,NaN,True,2.0,4
26,18.935525,27.185924,8.250399,NaN,True,2.0,4
31,21.386742,27.33344,5.946698,NaN,True,2.0,4
32,21.466411,27.34844,5.882029,NaN,True,2.0,4
27,19.051854,27.354441,8.302587,NaN,True,2.0,4
30,21.345745,27.36344,6.017695,NaN,True,2.0,4
25,17.997518,27.367439,9.369921,NaN,True,2.0,4
24,17.741608,27.37844,9.636832,NaN,True,2.0,4
38,24.791558,32.163103,7.371545,NaN,True,2.0,4
42,26.593348,32.165102,5.571754,NaN,True,2.0,4
39,25.547713,32.173105,6.625392,NaN,True,2.0,4
36,23.497547,32.326702,8.829155,NaN,True,2.0,4
37,24.6326,32.337705,7.705105,NaN,True,2.0,4
43,26.891765,32.367041,5.475276,NaN,True,2.0,4
40,25.997648,32.373095,6.375447,NaN,True,2.0,4
35,23.329665,32.369189,9.039524,NaN,True,2.0,4
41,26.117607,32.407282,6.289675,NaN,True,2.0,4
50,29.00008,37.168,8.16792,NaN,True,2.0,4
52,29.849996,37.310793,7.460797,NaN,True,2.0,4
47,28.513114,37.39369,8.880576,NaN,True,2.0,4
44,26.931197,37.358455,10.427258,NaN,True,2.0,4
55,31.746129,37.399693,5.653564,NaN,True,2.0,4
48,28.600523,37.378688,8.778165,NaN,True,2.0,4
49,28.744706,37.388694,8.643988,NaN,True,2.0,4
54,31.10938,37.44469,6.33531,NaN,True,2.0,4
46,27.965234,37.451687,9.486453,NaN,True,2.0,4
51,29.371556,37.469488,8.097932,NaN,True,2.0,4
53,30.045723,37.476695,7.430972,NaN,True,2.0,4
56,32.446283,42.175694,9.729411,NaN,True,2.0,4
63,35.881465,42.188608,6.307143,NaN,True,2.0,4
57,32.594684,42.261755,9.667071,NaN,True,2.0,4
64,36.806477,42.185921,5.379444,NaN,True,2.0,4
61,34.69938,42.371434,7.672054,NaN,True,2.0,4
58,32.743458,42.375424,9.631966,NaN,True,2.0,4
75,40.889124,47.197174,6.30805,NaN,True,2.0,4
70,38.728732,47.333972,8.60524,NaN,True,2.0,4
73,40.423687,47.344278,6.920591,NaN,True,2.0,4
69,38.447694,47.384622,8.936928,NaN,True,2.0,4
74,40.783531,47.39461,6.611079,NaN,True,2.0,4
68,38.392693,47.397609,9.004916,NaN,True,2.0,4
67,38.300826,47.381608,9.080782,NaN,True,2.0,4
66,37.454688,47.379608,9.92492,NaN,True,2.0,4
71,38.750213,47.37861,8.628397,NaN,True,2.0,4
72,39.511477,47.396608,7.885131,NaN,True,2.0,4
65,37.071002,47.400612,10.32961,NaN,True,2.0,4
80,43.444674,52.141123,8.696449,NaN,True,2.0,4
77,42.583566,52.143381,9.559815,NaN,True,2.0,4
81,43.665356,52.340022,8.674666,NaN,True,2.0,4
84,46.405895,52.344024,5.938129,NaN,True,2.0,4
83,46.074524,52.360021,6.285497,NaN,True,2.0,4
76,42.366425,52.356025,9.9896,NaN,True,2.0,4
82,43.997596,52.371494,8.373898,NaN,True,2.0,4
89,50.803492,57.159444,6.355952,NaN,True,2.0,4
88,50.751684,57.166541,6.414857,NaN,True,2.0,4
90,51.846248,57.357367,5.511119,NaN,True,2.0,4
87,49.406379,57.369486,7.963107,NaN,True,2.0,4
86,49.172575,57.368945,8.19637,NaN,True,2.0,4
