id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.987198,8.898466,6.911268,NaN,True,1.0,4
0,0.958546,8.945765,7.987219,NaN,True,1.0,4
7,7.727667,14.037205,6.309538,NaN,True,1.0,4
4,5.616247,14.146345,8.530098,NaN,True,1.0,4
3,5.474453,14.169454,8.695001,NaN,True,1.0,4
5,5.887847,14.196246,8.308399,NaN,True,1.0,4
2,4.925164,14.217639,9.292475,NaN,True,1.0,4
6,6.819478,14.272708,7.45323,NaN,True,1.0,4
9,12.950313,18.894745,5.944432,NaN,True,1.0,4
8,8.659425,18.951944,10.292519,NaN,True,1.0,4
10,13.157469,18.969794,5.812325,NaN,True,1.0,4
13,15.035135,23.900976,8.865841,NaN,True,1.0,4
11,13.625301,23.904607,10.279306,NaN,True,1.0,4
14,16.781729,23.919091,7.137362,NaN,True,1.0,4
12,13.893078,23.96982,10.076742,NaN,True,1.0,4
17,20.254738,28.824181,8.569443,NaN,True,1.0,4
15,18.797136,28.937997,10.140861,NaN,True,1.0,4
16,19.032503,28.967451,9.934948,NaN,True,1.0,4
18,24.442631,34.018843,9.576212,NaN,True,1.0,4
21,30.193046,38.882064,8.689018,NaN,True,1.0,4
22,30.77077,38.915119,8.144349,NaN,True,1.0,4
19,29.602265,39.000043,9.397778,NaN,True,1.0,4
23,31.141237,39.021573,7.880336,NaN,True,1.0,4
20,30.068052,39.111351,9.043299,NaN,True,1.0,4
24,32.113529,39.177799,7.06427,NaN,True,1.0,4
28,35.016736,43.979157,8.962421,NaN,True,1.0,4
31,35.942225,43.995965,8.05374,NaN,True,1.0,4
33,38.012975,43.984414,5.971439,NaN,True,1.0,4
26,33.823959,44.005132,10.181173,NaN,True,1.0,4
25,33.696409,43.992022,10.295613,NaN,True,1.0,4
27,34.038325,44.017533,9.979208,NaN,True,1.0,4
32,37.508592,44.013041,6.504449,NaN,True,1.0,4
30,35.476645,44.215243,8.738598,NaN,True,1.0,4
29,35.383782,44.207224,8.823442,NaN,True,1.0,4
37,42.199305,48.793771,6.594466,NaN,True,1.0,4
39,43.213603,48.8104,5.596797,NaN,True,1.0,4
35,41.606348,48.921311,7.314963,NaN,True,1.0,4
34,40.98281,48.934595,7.951785,NaN,True,1.0,4
