id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,3.555672,12.678971,9.123299,NaN,True,0.5,0
0,2.836643,12.681317,9.844674,NaN,True,0.5,0
4,6.193411,12.677353,6.483942,NaN,True,0.5,0
3,4.831417,12.682639,7.851222,NaN,True,0.5,0
2,3.757852,12.734501,8.976649,NaN,True,0.5,0
6,12.221672,17.671281,5.449609,NaN,True,0.5,0
5,9.941084,17.672848,7.731764,NaN,True,0.5,0
7,16.988038,22.679838,5.6918,NaN,True,0.5,0
9,19.551815,27.66636,8.114545,NaN,True,0.5,0
8,19.429459,27.668028,8.238569,NaN,True,0.5,0
10,26.130646,32.709593,6.578947,NaN,True,0.5,0
12,32.210971,37.681936,5.470965,NaN,True,0.5,0
11,30.99541,37.748283,6.752873,NaN,True,0.5,0
13,33.247184,42.708119,9.460935,NaN,True,0.5,0
15,36.316718,42.710832,6.394114,NaN,True,0.5,0
14,35.497877,42.712956,7.215079,NaN,True,0.5,0
18,42.102935,47.671945,5.56901,NaN,True,0.5,0
17,40.83738,47.673513,6.836133,NaN,True,0.5,0
16,39.600783,47.685124,8.084341,NaN,True,0.5,0
20,46.732763,52.705551,5.972788,NaN,True,0.5,0
21,47.260954,52.709017,5.448063,NaN,True,0.5,0
19,43.664965,52.723845,9.05888,NaN,True,0.5,0
22,48.751469,57.830411,9.078942,NaN,True,0.5,0
23,51.411589,57.837336,6.425747,NaN,True,0.5,0
24,53.161224,62.688708,9.527484,NaN,True,0.5,0
25,53.298838,62.691957,9.393119,NaN,True,0.5,0
26,55.047193,62.708164,7.660971,NaN,True,0.5,0
28,56.306563,62.735689,6.429126,NaN,True,0.5,0
27,55.602519,62.755564,7.153045,NaN,True,0.5,0
31,61.274415,67.778025,6.50361,NaN,True,0.5,0
30,61.020617,67.79142,6.770803,NaN,True,0.5,0
29,57.860793,67.787695,9.926902,NaN,True,0.5,0
32,62.32757,67.799832,5.472262,NaN,True,0.5,0
35,66.700144,72.746895,6.046751,NaN,True,0.5,0
34,66.68474,72.749737,6.064997,NaN,True,0.5,0
33,62.621467,72.747999,10.126532,NaN,True,0.5,0
38,76.683423,82.728753,6.04533,NaN,True,0.5,0
37,74.705525,82.742972,8.037447,NaN,True,0.5,0
36,74.395495,82.7486,8.353105,NaN,True,0.5,0
39,78.611662,87.765815,9.154153,NaN,True,0.5,0
41,82.48107,87.782939,5.301869,NaN,True,0.5,0
40,80.275409,87.785603,7.510194,NaN,True,0.5,0
42,86.843137,92.693769,5.850632,NaN,True,0.5,0
43,87.427178,92.69692,5.269742,NaN,True,0.5,0
46,89.918816,97.693245,7.774429,NaN,True,0.5,0
47,91.295139,97.694753,6.399614,NaN,True,0.5,0
45,89.582353,97.697765,8.115412,NaN,True,0.5,0
44,88.75842,97.723276,8.964856,NaN,True,0.5,0
49,93.3048,102.715731,9.410931,NaN,True,0.5,0
52,97.317937,102.747839,5.429902,NaN,True,0.5,0
51,95.000027,102.754566,7.754539,NaN,True,0.5,0
50,94.727524,102.758392,8.030868,NaN,True,0.5,0
54,100.357035,107.780519,7.423484,NaN,True,0.5,0
55,101.585512,107.779467,6.193955,NaN,True,0.5,0
57,102.79887,112.690527,9.891657,NaN,True,0.5,0
58,105.283574,112.696205,7.412631,NaN,True,0.5,0
59,110.190752,117.752188,7.561436,NaN,True,0.5,0
60,111.010819,117.771913,6.761094,NaN,True,0.5,0
61,112.380393,117.794977,5.414584,NaN,True,0.5,0
62,112.582135,122.680856,10.098721,NaN,True,0.5,0
65,116.544035,122.685274,6.141239,NaN,True,0.5,0
64,114.840751,122.686923,7.846172,NaN,True,0.5,0
63,113.32304,122.769417,9.446377,NaN,True,0.5,0
67,129.86377,137.701366,7.837596,NaN,True,0.5,0
66,128.45123,137.708407,9.257177,NaN,True,0.5,0
68,129.95684,137.706754,7.749914,NaN,True,0.5,0
69,130.915821,137.712222,6.796401,NaN,True,0.5,0
70,134.754362,142.729847,7.975485,NaN,True,0.5,0
73,140.814287,147.678999,6.864712,NaN,True,0.5,0
74,141.361498,147.681135,6.319637,NaN,True,0.5,0
71,137.937362,147.688724,9.751362,NaN,True,0.5,0
72,140.465095,147.764648,7.299553,NaN,True,0.5,0
76,146.721042,152.667597,5.946555,NaN,True,0.5,0
75,143.679105,152.670734,8.991629,NaN,True,0.5,0
79,154.045159,162.665059,8.6199,NaN,True,0.5,0
80,154.341198,162.667323,8.326125,NaN,True,0.5,0
77,152.662253,162.670571,10.008318,NaN,True,0.5,0
78,153.518221,162.698471,9.18025,NaN,True,0.5,0
81,161.691053,167.682447,5.991394,NaN,True,0.5,0
83,167.820176,177.676989,9.856813,NaN,True,0.5,0
82,167.738811,177.675843,9.937032,NaN,True,0.5,0
84,171.182554,177.678304,6.49575,NaN,True,0.5,0
86,176.552477,182.770397,6.21792,NaN,True,0.5,0
85,172.971743,182.769277,9.797534,NaN,True,0.5,0
87,180.091158,187.781536,7.690378,NaN,True,0.5,0
90,184.763245,192.751292,7.988047,NaN,True,0.5,0
89,184.400192,192.748692,8.3485,NaN,True,0.5,0
88,183.866672,192.773689,8.907017,NaN,True,0.5,0
91,187.280378,192.777841,5.497463,NaN,True,0.5,0
94,196.683072,202.668552,5.98548,NaN,True,0.5,0
92,194.253148,202.690549,8.437401,NaN,True,0.5,0
93,194.617826,202.685543,8.067717,NaN,True,0.5,0
95,199.325073,207.737414,8.412341,NaN,True,0.5,0
96,201.841116,207.755274,5.914158,NaN,True,0.5,0
99,206.490155,212.68365,6.193495,NaN,True,0.5,0
98,206.272233,212.686046,6.413813,NaN,True,0.5,0
97,205.236925,212.696714,7.459789,NaN,True,0.5,0
100,211.003455,217.736627,6.733172,NaN,True,0.5,0
103,217.192954,222.776337,5.583383,NaN,True,0.5,0
102,216.715749,222.77834,6.062591,NaN,True,0.5,0
101,214.97468,222.785336,7.810656,NaN,True,0.5,0
104,217.980724,227.73014,9.749416,NaN,True,0.5,0
105,227.05428,232.692107,5.637827,NaN,True,0.5,0
106,228.490127,237.694484,9.204357,NaN,True,0.5,0
107,230.431041,237.721593,7.290552,NaN,True,0.5,0
110,234.823602,242.685486,7.861884,NaN,True,0.5,0
108,233.142202,242.688147,9.545945,NaN,True,0.5,0
109,234.731245,242.690813,7.959568,NaN,True,0.5,0
111,237.669939,247.655633,9.985694,NaN,True,0.5,0
112,240.281501,247.652929,7.371428,NaN,True,0.5,0
113,244.321043,252.74067,8.419627,NaN,True,0.5,0
114,248.388897,257.720253,9.331356,NaN,True,0.5,0
115,251.745019,257.729612,5.984593,NaN,True,0.5,0
118,257.49455,262.675554,5.181004,NaN,True,0.5,0
116,253.635822,262.680404,9.044582,NaN,True,0.5,0
117,254.053696,262.753657,8.699961,NaN,True,0.5,0
120,262.000322,267.762175,5.761853,NaN,True,0.5,0
119,258.934987,267.764361,8.829374,NaN,True,0.5,0
121,263.908312,272.662832,8.75452,NaN,True,0.5,0
122,267.862001,277.648537,9.786536,NaN,True,0.5,0
123,270.95004,277.729327,6.779287,NaN,True,0.5,0
124,275.670711,282.672623,7.001912,NaN,True,0.5,0
125,277.891202,287.762926,9.871724,NaN,True,0.5,0
