id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,0.989956,6.579013,5.589057,NaN,True,2.0,2
0,0.650207,6.582764,5.932557,NaN,True,2.0,2
3,2.741663,11.332326,8.590663,NaN,True,2.0,2
9,5.002423,11.330325,6.327902,NaN,True,2.0,2
8,4.85368,11.336327,6.482647,NaN,True,2.0,2
10,5.693684,11.343327,5.649643,NaN,True,2.0,2
7,4.797307,11.345325,6.548018,NaN,True,2.0,2
6,4.682956,11.351326,6.66837,NaN,True,2.0,2
5,3.753993,11.35933,7.605337,NaN,True,2.0,2
4,3.657875,11.552872,7.894997,NaN,True,2.0,2
2,1.539144,11.554874,10.01573,NaN,True,2.0,2
14,9.571648,16.340573,6.768925,NaN,True,2.0,2
15,10.266462,16.330573,6.064111,NaN,True,2.0,2
11,6.57112,16.385572,9.814452,NaN,True,2.0,2
13,8.618214,16.387572,7.769358,NaN,True,2.0,2
12,7.724385,16.538307,8.813922,NaN,True,2.0,2
17,12.966114,21.342886,8.376772,NaN,True,2.0,2
21,15.579947,21.373887,5.79394,NaN,True,2.0,2
19,14.077098,21.537833,7.460735,NaN,True,2.0,2
18,13.287747,21.545446,8.257699,NaN,True,2.0,2
20,14.254121,21.551366,7.297245,NaN,True,2.0,2
22,16.543309,26.345003,9.801694,NaN,True,2.0,2
27,18.311083,26.350007,8.038924,NaN,True,2.0,2
23,16.694993,26.386002,9.691009,NaN,True,2.0,2
26,17.938627,26.553291,8.614664,NaN,True,2.0,2
28,18.935,26.56329,7.62829,NaN,True,2.0,2
29,19.559538,26.57129,7.011752,NaN,True,2.0,2
25,17.622171,26.583292,8.961121,NaN,True,2.0,2
30,19.938396,26.56429,6.625894,NaN,True,2.0,2
24,17.525292,26.581291,9.055999,NaN,True,2.0,2
31,20.272256,26.59929,6.327034,NaN,True,2.0,2
33,22.927758,31.411559,8.483801,NaN,True,2.0,2
38,25.835567,31.467558,5.631991,NaN,True,2.0,2
35,24.924532,31.496971,6.572439,NaN,True,2.0,2
37,25.593221,31.52795,5.934729,NaN,True,2.0,2
36,24.993121,31.549949,6.556828,NaN,True,2.0,2
34,23.566571,31.545948,7.979377,NaN,True,2.0,2
32,22.033014,31.596213,9.563199,NaN,True,2.0,2
48,30.193917,36.413244,6.219327,NaN,True,2.0,2
47,29.570713,36.383002,6.812289,NaN,True,2.0,2
51,30.888971,36.389017,5.500046,NaN,True,2.0,2
49,30.323501,36.476597,6.153096,NaN,True,2.0,2
45,28.048516,36.485158,8.436642,NaN,True,2.0,2
42,27.526531,36.50452,8.977989,NaN,True,2.0,2
39,26.333004,36.518309,10.185305,NaN,True,2.0,2
40,27.076213,36.492756,9.416543,NaN,True,2.0,2
52,30.896346,36.537198,5.640852,NaN,True,2.0,2
41,27.329694,36.500774,9.17108,NaN,True,2.0,2
43,27.753505,36.546713,8.793208,NaN,True,2.0,2
50,30.59452,36.568369,5.973849,NaN,True,2.0,2
57,34.302919,41.371755,7.068836,NaN,True,2.0,2
55,33.069676,41.381285,8.311609,NaN,True,2.0,2
56,33.362627,41.388032,8.025405,NaN,True,2.0,2
60,36.069943,41.453439,5.383496,NaN,True,2.0,2
54,32.713829,41.462848,8.749019,NaN,True,2.0,2
59,35.569304,41.445145,5.875841,NaN,True,2.0,2
53,31.309315,41.479294,10.169979,NaN,True,2.0,2
58,35.208098,41.51351,6.305412,NaN,True,2.0,2
61,37.261085,46.35212,9.091035,NaN,True,2.0,2
64,39.333949,46.382117,7.048168,NaN,True,2.0,2
65,39.529234,46.390547,6.861313,NaN,True,2.0,2
62,37.502149,46.492981,8.990832,NaN,True,2.0,2
73,44.104345,51.379111,7.274766,NaN,True,2.0,2
67,41.280177,51.378109,10.097932,NaN,True,2.0,2
71,43.138953,51.388112,8.249159,NaN,True,2.0,2
66,41.263845,51.407107,10.143262,NaN,True,2.0,2
68,41.952767,51.50912,9.556353,NaN,True,2.0,2
75,44.946811,51.512117,6.565306,NaN,True,2.0,2
77,45.379274,51.525122,6.145848,NaN,True,2.0,2
76,45.360137,51.5488,6.188663,NaN,True,2.0,2
79,45.835826,51.546609,5.710783,NaN,True,2.0,2
70,42.777543,51.559745,8.782202,NaN,True,2.0,2
72,43.372204,51.568495,8.196291,NaN,True,2.0,2
74,44.866894,51.587236,6.720342,NaN,True,2.0,2
78,45.835207,51.602643,5.767436,NaN,True,2.0,2
87,50.732754,56.486664,5.75391,NaN,True,2.0,2
80,46.337125,56.509574,10.172449,NaN,True,2.0,2
81,46.554971,56.511732,9.956761,NaN,True,2.0,2
83,48.561482,56.522555,7.961073,NaN,True,2.0,2
85,49.307112,56.520922,7.21381,NaN,True,2.0,2
84,48.702707,56.528459,7.825752,NaN,True,2.0,2
86,49.577445,56.531644,6.954199,NaN,True,2.0,2
82,47.870607,56.554542,8.683935,NaN,True,2.0,2
93,54.55819,61.33383,6.77564,NaN,True,2.0,2
90,53.689274,61.410103,7.720829,NaN,True,2.0,2
94,54.865991,61.517283,6.651292,NaN,True,2.0,2
92,53.886997,61.523832,7.636835,NaN,True,2.0,2
88,52.022841,61.525943,9.503102,NaN,True,2.0,2
89,52.946176,61.52897,8.582794,NaN,True,2.0,2
91,53.878018,61.532953,7.654935,NaN,True,2.0,2
100,59.812385,66.577125,6.76474,NaN,True,2.0,2
99,59.789153,66.594079,6.804926,NaN,True,2.0,2
96,57.258718,66.595078,9.33636,NaN,True,2.0,2
95,56.271938,66.603077,10.331139,NaN,True,2.0,2
98,59.520607,66.609078,7.088471,NaN,True,2.0,2
101,59.990919,66.620094,6.629175,NaN,True,2.0,2
97,58.520039,66.619078,8.099039,NaN,True,2.0,2
102,60.644384,66.650079,6.005695,NaN,True,2.0,2
110,64.561045,71.317703,6.756658,NaN,True,2.0,2
108,63.157944,71.360053,8.202109,NaN,True,2.0,2
106,62.287362,71.355468,9.068106,NaN,True,2.0,2
103,61.960005,71.357131,9.397126,NaN,True,2.0,2
109,63.543064,71.388074,7.84501,NaN,True,2.0,2
105,62.073546,71.500298,9.426752,NaN,True,2.0,2
117,68.564293,76.350724,7.786431,NaN,True,2.0,2
118,68.789081,76.355724,7.566643,NaN,True,2.0,2
112,66.215339,76.367723,10.152384,NaN,True,2.0,2
113,66.665079,76.353724,9.688645,NaN,True,2.0,2
114,66.984869,76.369725,9.384856,NaN,True,2.0,2
119,70.898484,76.377723,5.479239,NaN,True,2.0,2
116,68.334979,76.555182,8.220203,NaN,True,2.0,2
126,72.664678,81.334482,8.669804,NaN,True,2.0,2
130,76.023884,81.343212,5.319328,NaN,True,2.0,2
129,74.567375,81.339948,6.772573,NaN,True,2.0,2
123,71.986415,81.349158,9.362743,NaN,True,2.0,2
125,72.052761,81.3508,9.298039,NaN,True,2.0,2
122,71.864369,81.366465,9.502096,NaN,True,2.0,2
128,74.521378,81.387709,6.866331,NaN,True,2.0,2
