id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.827605,6.64768,5.820075,NaN,True,2.0,3
2,1.841815,11.685846,9.844031,NaN,True,2.0,3
9,6.215935,11.717848,5.501913,NaN,True,2.0,3
7,5.147195,11.72185,6.574655,NaN,True,2.0,3
8,5.472798,11.728845,6.256047,NaN,True,2.0,3
6,4.099901,11.739846,7.639945,NaN,True,2.0,3
10,6.321369,11.814264,5.492895,NaN,True,2.0,3
1,1.800237,11.821975,10.021738,NaN,True,2.0,3
5,3.175262,11.818979,8.643717,NaN,True,2.0,3
3,2.259989,11.801469,9.54148,NaN,True,2.0,3
4,2.970848,11.856979,8.886131,NaN,True,2.0,3
20,10.366328,16.688475,6.322147,NaN,True,2.0,3
21,10.544625,16.674479,6.129854,NaN,True,2.0,3
15,7.937737,16.773191,8.835454,NaN,True,2.0,3
14,7.80562,16.802749,8.997129,NaN,True,2.0,3
22,11.165547,16.792088,5.626541,NaN,True,2.0,3
19,9.823382,16.809272,6.98589,NaN,True,2.0,3
12,6.834556,16.826895,9.992339,NaN,True,2.0,3
17,8.5958,16.838167,8.242367,NaN,True,2.0,3
13,7.426583,16.842462,9.415879,NaN,True,2.0,3
18,8.780342,16.852412,8.07207,NaN,True,2.0,3
16,8.472196,16.869196,8.397,NaN,True,2.0,3
28,14.840811,21.777242,6.936431,NaN,True,2.0,3
25,13.482615,21.785244,8.302629,NaN,True,2.0,3
31,15.911111,21.800759,5.889648,NaN,True,2.0,3
24,12.096676,21.789241,9.692565,NaN,True,2.0,3
29,15.139576,21.805623,6.666047,NaN,True,2.0,3
32,16.018057,21.795149,5.777092,NaN,True,2.0,3
26,13.523338,21.804543,8.281205,NaN,True,2.0,3
30,15.299952,21.807838,6.507886,NaN,True,2.0,3
27,14.643067,21.819619,7.176552,NaN,True,2.0,3
37,19.670522,26.852845,7.182323,NaN,True,2.0,3
38,20.416443,26.848846,6.432403,NaN,True,2.0,3
36,18.824676,26.871852,8.047176,NaN,True,2.0,3
35,18.25456,26.882841,8.628281,NaN,True,2.0,3
34,16.914824,26.930843,10.016019,NaN,True,2.0,3
33,16.502801,26.940841,10.43804,NaN,True,2.0,3
49,25.804455,31.839482,6.035027,NaN,True,2.0,3
43,23.634654,31.846482,8.211828,NaN,True,2.0,3
48,25.42189,31.84916,6.42727,NaN,True,2.0,3
44,23.884219,31.865295,7.981076,NaN,True,2.0,3
41,22.817047,31.886624,9.069577,NaN,True,2.0,3
40,22.446111,31.908167,9.462056,NaN,True,2.0,3
58,28.836077,36.629817,7.79374,NaN,True,2.0,3
54,27.035136,36.635026,9.59989,NaN,True,2.0,3
53,26.90384,36.799972,9.896132,NaN,True,2.0,3
59,30.488806,36.821979,6.333173,NaN,True,2.0,3
51,26.539933,36.813977,10.274044,NaN,True,2.0,3
55,28.083686,36.829974,8.746288,NaN,True,2.0,3
52,26.572108,36.830977,10.258869,NaN,True,2.0,3
56,28.299131,36.841973,8.542842,NaN,True,2.0,3
57,28.815628,36.856973,8.041345,NaN,True,2.0,3
61,32.523429,41.693204,9.169775,NaN,True,2.0,3
66,34.908197,41.670861,6.762664,NaN,True,2.0,3
64,33.079582,41.807928,8.728346,NaN,True,2.0,3
62,32.647521,41.813827,9.166306,NaN,True,2.0,3
60,32.318869,41.818195,9.499326,NaN,True,2.0,3
63,32.801149,41.819814,9.018665,NaN,True,2.0,3
65,34.427226,41.834475,7.407249,NaN,True,2.0,3
68,38.802884,46.616268,7.813384,NaN,True,2.0,3
74,41.420065,46.71024,5.290175,NaN,True,2.0,3
72,41.156847,46.659241,5.502394,NaN,True,2.0,3
69,39.834179,46.794543,6.960364,NaN,True,2.0,3
73,41.345785,46.803667,5.457882,NaN,True,2.0,3
70,40.207273,46.809342,6.602069,NaN,True,2.0,3
67,37.053209,46.821141,9.767932,NaN,True,2.0,3
71,41.085182,46.858667,5.773485,NaN,True,2.0,3
83,44.323921,51.821061,7.49714,NaN,True,2.0,3
84,44.600101,51.842383,7.242282,NaN,True,2.0,3
77,42.581159,51.833109,9.25195,NaN,True,2.0,3
79,43.394267,51.834203,8.439936,NaN,True,2.0,3
80,43.56186,51.847795,8.285935,NaN,True,2.0,3
82,44.198026,51.843462,7.645436,NaN,True,2.0,3
76,42.384048,51.873608,9.48956,NaN,True,2.0,3
81,44.179404,51.85376,7.674356,NaN,True,2.0,3
75,42.091477,51.880121,9.788644,NaN,True,2.0,3
78,43.381241,51.888398,8.507157,NaN,True,2.0,3
85,44.636579,51.889479,7.2529,NaN,True,2.0,3
90,49.853701,56.64268,6.788979,NaN,True,2.0,3
86,47.942547,56.796583,8.854036,NaN,True,2.0,3
88,48.626468,56.804865,8.178397,NaN,True,2.0,3
92,51.001493,56.811358,5.809865,NaN,True,2.0,3
87,48.014027,56.816172,8.802145,NaN,True,2.0,3
91,50.875765,56.825417,5.949652,NaN,True,2.0,3
89,49.393008,56.823098,7.43009,NaN,True,2.0,3
94,51.829203,61.871253,10.04205,NaN,True,2.0,3
99,54.505465,61.886268,7.380803,NaN,True,2.0,3
97,53.812936,61.875615,8.062679,NaN,True,2.0,3
95,52.598312,61.878922,9.28061,NaN,True,2.0,3
93,51.504663,61.910426,10.405763,NaN,True,2.0,3
98,54.387227,61.928138,7.540911,NaN,True,2.0,3
100,54.838808,61.908199,7.069391,NaN,True,2.0,3
101,56.153041,61.924748,5.771707,NaN,True,2.0,3
96,53.230995,61.938844,8.707849,NaN,True,2.0,3
109,60.057594,66.929579,6.871985,NaN,True,2.0,3
110,60.236446,66.94559,6.709144,NaN,True,2.0,3
108,59.860545,66.913579,7.053034,NaN,True,2.0,3
