id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.298278,7.946599,5.648321,NaN,True,0.5,0
1,2.577048,8.007809,5.430761,NaN,True,0.5,0
2,3.936953,12.9857,9.048747,NaN,True,0.5,0
3,6.571126,12.997328,6.426202,NaN,True,0.5,0
5,10.140182,17.973081,7.832899,NaN,True,0.5,0
7,14.356339,22.989827,8.633488,NaN,True,0.5,0
8,15.626907,23.001801,7.374894,NaN,True,0.5,0
9,16.028788,23.008066,6.979278,NaN,True,0.5,0
11,20.160978,27.907376,7.746398,NaN,True,0.5,0
12,20.893677,27.954131,7.060454,NaN,True,0.5,0
10,19.001045,27.9749,8.973855,NaN,True,0.5,0
14,23.928633,32.952831,9.024198,NaN,True,0.5,0
13,23.287214,32.955012,9.667798,NaN,True,0.5,0
15,27.588147,32.96199,5.373843,NaN,True,0.5,0
17,31.011898,38.007134,6.995236,NaN,True,0.5,0
19,36.331798,42.889264,6.557466,NaN,True,0.5,0
18,35.059142,42.921707,7.862565,NaN,True,0.5,0
20,37.527042,42.956736,5.429694,NaN,True,0.5,0
21,41.054696,48.032638,6.977942,NaN,True,0.5,0
22,43.009099,53.070303,10.061204,NaN,True,0.5,0
23,44.311099,53.084682,8.773583,NaN,True,0.5,0
26,51.014567,57.954983,6.940416,NaN,True,0.5,0
28,51.866878,57.956599,6.089721,NaN,True,0.5,0
29,52.535495,58.018747,5.483252,NaN,True,0.5,0
27,51.307808,58.022022,6.714214,NaN,True,0.5,0
24,48.238486,58.040311,9.801825,NaN,True,0.5,0
25,50.447388,58.030408,7.58302,NaN,True,0.5,0
32,56.372181,63.022786,6.650605,NaN,True,0.5,0
31,56.35635,63.026249,6.669899,NaN,True,0.5,0
30,54.766861,63.030652,8.263791,NaN,True,0.5,0
33,60.450411,67.981252,7.530841,NaN,True,0.5,0
34,62.217746,67.979124,5.761378,NaN,True,0.5,0
35,64.57993,72.952234,8.372304,NaN,True,0.5,0
37,70.158824,78.084441,7.925617,NaN,True,0.5,0
36,68.940189,78.118971,9.178782,NaN,True,0.5,0
39,77.331288,82.966818,5.63553,NaN,True,0.5,0
38,76.650839,82.983419,6.33258,NaN,True,0.5,0
40,81.647749,87.9256,6.277851,NaN,True,0.5,0
41,83.473908,92.979311,9.505403,NaN,True,0.5,0
42,84.238301,92.99628,8.757979,NaN,True,0.5,0
43,85.795868,92.997437,7.201569,NaN,True,0.5,0
45,90.19517,97.981346,7.786176,NaN,True,0.5,0
46,93.808125,102.94336,9.135235,NaN,True,0.5,0
48,97.779799,102.962031,5.182232,NaN,True,0.5,0
47,94.562085,102.963115,8.40103,NaN,True,0.5,0
49,101.663708,107.941113,6.277405,NaN,True,0.5,0
51,107.103656,112.944373,5.840717,NaN,True,0.5,0
50,104.253633,113.016177,8.762544,NaN,True,0.5,0
55,110.392108,118.008075,7.615967,NaN,True,0.5,0
53,108.35284,118.015882,9.663042,NaN,True,0.5,0
54,108.382821,118.018016,9.635195,NaN,True,0.5,0
52,108.042704,118.020851,9.978147,NaN,True,0.5,0
57,115.922463,122.994052,7.071589,NaN,True,0.5,0
56,113.97839,123.003637,9.025247,NaN,True,0.5,0
58,120.000902,127.919839,7.918937,NaN,True,0.5,0
59,121.769514,127.922488,6.152974,NaN,True,0.5,0
61,126.528446,132.904704,6.376258,NaN,True,0.5,0
60,123.090969,132.90691,9.815941,NaN,True,0.5,0
62,132.864426,142.944704,10.080278,NaN,True,0.5,0
63,137.805369,147.952233,10.146864,NaN,True,0.5,0
64,144.570817,152.96619,8.395373,NaN,True,0.5,0
66,148.223693,158.019955,9.796262,NaN,True,0.5,0
67,149.277217,158.032973,8.755756,NaN,True,0.5,0
71,155.732118,162.928713,7.196595,NaN,True,0.5,0
68,153.459238,162.930709,9.471471,NaN,True,0.5,0
70,155.144999,163.014817,7.869818,NaN,True,0.5,0
69,154.239584,163.030394,8.79081,NaN,True,0.5,0
72,160.053584,167.942611,7.889027,NaN,True,0.5,0
73,161.87768,167.976419,6.098739,NaN,True,0.5,0
74,163.329298,172.952711,9.623413,NaN,True,0.5,0
76,164.95984,172.95777,7.99793,NaN,True,0.5,0
75,164.247057,172.97688,8.729823,NaN,True,0.5,0
81,171.710439,178.031145,6.320706,NaN,True,0.5,0
78,170.682908,178.030049,7.347141,NaN,True,0.5,0
79,171.175948,178.028122,6.852174,NaN,True,0.5,0
82,175.894024,182.94901,7.054986,NaN,True,0.5,0
83,176.789119,182.947865,6.158746,NaN,True,0.5,0
87,186.386271,192.945107,6.558836,NaN,True,0.5,0
85,184.921969,192.976011,8.054042,NaN,True,0.5,0
86,185.294591,192.97816,7.683569,NaN,True,0.5,0
84,183.84184,192.998154,9.156314,NaN,True,0.5,0
89,192.759042,197.938241,5.179199,NaN,True,0.5,0
88,190.64834,197.950272,7.301932,NaN,True,0.5,0
94,196.143714,202.932847,6.789133,NaN,True,0.5,0
91,194.478258,202.963145,8.484887,NaN,True,0.5,0
90,193.573484,203.029398,9.455914,NaN,True,0.5,0
93,195.833489,203.036841,7.203352,NaN,True,0.5,0
92,195.678164,203.041789,7.363625,NaN,True,0.5,0
95,199.76773,207.940999,8.173269,NaN,True,0.5,0
96,201.567824,207.942606,6.374782,NaN,True,0.5,0
97,204.70955,212.948113,8.238563,NaN,True,0.5,0
98,206.728725,212.951566,6.222841,NaN,True,0.5,0
100,208.392096,217.911492,9.519396,NaN,True,0.5,0
102,210.877278,217.914431,7.037153,NaN,True,0.5,0
99,207.816559,217.912564,10.096005,NaN,True,0.5,0
101,208.881471,217.939873,9.058402,NaN,True,0.5,0
103,218.327191,228.036901,9.70971,NaN,True,0.5,0
104,219.349774,228.035847,8.686073,NaN,True,0.5,0
105,224.290042,232.972045,8.682003,NaN,True,0.5,0
106,225.659273,232.976063,7.31679,NaN,True,0.5,0
107,226.083302,232.984941,6.901639,NaN,True,0.5,0
110,232.454817,237.934156,5.479339,NaN,True,0.5,0
109,231.557934,237.956817,6.398883,NaN,True,0.5,0
108,231.509594,237.97311,6.463516,NaN,True,0.5,0
111,234.606868,242.900794,8.293926,NaN,True,0.5,0
114,237.374808,242.904773,5.529965,NaN,True,0.5,0
113,236.626618,242.927902,6.301284,NaN,True,0.5,0
112,235.863459,243.014138,7.150679,NaN,True,0.5,0
116,240.916552,247.958462,7.04191,NaN,True,0.5,0
115,239.853641,247.964119,8.110478,NaN,True,0.5,0
117,247.208081,252.91276,5.704679,NaN,True,0.5,0
121,252.384022,258.005177,5.621155,NaN,True,0.5,0
120,252.191286,258.025726,5.83444,NaN,True,0.5,0
119,251.942393,258.03972,6.097327,NaN,True,0.5,0
118,251.290588,258.05452,6.763932,NaN,True,0.5,0
124,256.374674,262.943354,6.56868,NaN,True,0.5,0
122,255.475893,262.950839,7.474946,NaN,True,0.5,0
123,255.588338,262.95194,7.363602,NaN,True,0.5,0
126,261.70583,267.948662,6.242832,NaN,True,0.5,0
