id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.053633,7.799833,5.7462,NaN,True,1.0,1
2,3.476805,12.749728,9.272923,NaN,True,1.0,1
4,4.319806,12.753784,8.433978,NaN,True,1.0,1
6,5.398817,12.784307,7.38549,NaN,True,1.0,1
1,3.028254,12.79519,9.766936,NaN,True,1.0,1
3,3.872641,12.797321,8.92468,NaN,True,1.0,1
5,5.262946,12.801634,7.538688,NaN,True,1.0,1
9,9.498535,17.772854,8.274319,NaN,True,1.0,1
13,12.279011,17.803213,5.524202,NaN,True,1.0,1
7,8.786695,17.80644,9.019745,NaN,True,1.0,1
10,10.232041,17.884189,7.652148,NaN,True,1.0,1
11,10.410235,17.892794,7.482559,NaN,True,1.0,1
8,9.089949,17.89436,8.804411,NaN,True,1.0,1
12,11.659621,17.899558,6.239937,NaN,True,1.0,1
17,14.355906,22.791091,8.435185,NaN,True,1.0,1
18,14.556341,22.801483,8.245142,NaN,True,1.0,1
15,13.221234,22.793243,9.572009,NaN,True,1.0,1
19,15.705297,22.841807,7.13651,NaN,True,1.0,1
16,13.47371,22.818309,9.344599,NaN,True,1.0,1
20,17.536407,22.892172,5.355765,NaN,True,1.0,1
14,12.571386,22.911679,10.340293,NaN,True,1.0,1
25,21.888198,27.929804,6.041606,NaN,True,1.0,1
26,21.971989,27.941119,5.96913,NaN,True,1.0,1
23,19.9605,27.95485,7.99435,NaN,True,1.0,1
22,19.488191,27.956437,8.468246,NaN,True,1.0,1
24,21.480504,27.964945,6.484441,NaN,True,1.0,1
21,18.427274,27.951678,9.524404,NaN,True,1.0,1
32,25.96873,32.730321,6.761591,NaN,True,1.0,1
33,26.664001,32.778285,6.114284,NaN,True,1.0,1
34,26.921456,32.793282,5.871826,NaN,True,1.0,1
31,25.887636,32.827899,6.940263,NaN,True,1.0,1
36,28.352568,37.698046,9.345478,NaN,True,1.0,1
35,28.307056,37.699688,9.392632,NaN,True,1.0,1
40,32.353844,37.742075,5.388231,NaN,True,1.0,1
38,31.369353,37.743837,6.374484,NaN,True,1.0,1
39,31.956867,37.815055,5.858188,NaN,True,1.0,1
41,32.94296,42.729771,9.786811,NaN,True,1.0,1
42,35.138249,42.925794,7.787545,NaN,True,1.0,1
46,39.467806,47.744519,8.276713,NaN,True,1.0,1
47,39.546961,47.778025,8.231064,NaN,True,1.0,1
43,38.548615,47.78458,9.235965,NaN,True,1.0,1
50,42.241306,47.819865,5.578559,NaN,True,1.0,1
49,42.221542,47.823032,5.60149,NaN,True,1.0,1
44,39.036114,47.876538,8.840424,NaN,True,1.0,1
45,39.236421,47.88251,8.646089,NaN,True,1.0,1
55,46.056915,52.746196,6.689281,NaN,True,1.0,1
53,44.112693,52.758737,8.646044,NaN,True,1.0,1
57,47.303876,52.767438,5.463562,NaN,True,1.0,1
51,42.654404,52.813831,10.159427,NaN,True,1.0,1
54,44.767462,52.872341,8.104879,NaN,True,1.0,1
52,42.984573,52.893542,9.908969,NaN,True,1.0,1
62,52.524364,57.730959,5.206595,NaN,True,1.0,1
59,49.027826,57.72996,8.702134,NaN,True,1.0,1
61,51.667646,57.772959,6.105313,NaN,True,1.0,1
58,48.62538,57.77496,9.14958,NaN,True,1.0,1
60,50.501326,57.776971,7.275645,NaN,True,1.0,1
65,57.40824,62.715682,5.307442,NaN,True,1.0,1
64,55.885272,62.807923,6.922651,NaN,True,1.0,1
63,53.775305,62.819869,9.044564,NaN,True,1.0,1
67,59.474855,67.757389,8.282534,NaN,True,1.0,1
68,61.391222,67.801819,6.410597,NaN,True,1.0,1
66,58.168286,67.818472,9.650186,NaN,True,1.0,1
72,66.997467,72.803703,5.806236,NaN,True,1.0,1
69,63.557935,72.871845,9.31391,NaN,True,1.0,1
74,67.243373,72.87509,5.631717,NaN,True,1.0,1
73,67.043222,72.882295,5.839073,NaN,True,1.0,1
70,64.01315,72.884457,8.871307,NaN,True,1.0,1
71,66.102338,72.888786,6.786448,NaN,True,1.0,1
76,68.453085,77.713251,9.260166,NaN,True,1.0,1
79,69.26297,77.764045,8.501075,NaN,True,1.0,1
75,67.660929,77.771318,10.110389,NaN,True,1.0,1
78,68.968041,77.774504,8.806463,NaN,True,1.0,1
80,71.776259,77.776676,6.000417,NaN,True,1.0,1
77,68.908765,77.814403,8.905638,NaN,True,1.0,1
83,77.49245,82.783675,5.291225,NaN,True,1.0,1
81,73.386865,82.829914,9.443049,NaN,True,1.0,1
82,74.593554,82.889248,8.295694,NaN,True,1.0,1
87,79.873713,87.729682,7.855969,NaN,True,1.0,1
88,80.208869,87.766337,7.557468,NaN,True,1.0,1
89,80.306128,87.769776,7.463648,NaN,True,1.0,1
90,80.40395,87.778572,7.374622,NaN,True,1.0,1
84,77.93887,87.788269,9.849399,NaN,True,1.0,1
94,85.264606,92.721581,7.456975,NaN,True,1.0,1
93,84.519762,92.873719,8.353957,NaN,True,1.0,1
97,88.566539,97.710567,9.144028,NaN,True,1.0,1
100,92.20493,97.721881,5.516951,NaN,True,1.0,1
99,90.050827,97.727251,7.676424,NaN,True,1.0,1
101,92.251575,97.720822,5.469247,NaN,True,1.0,1
96,87.717972,97.736644,10.018672,NaN,True,1.0,1
105,96.526583,102.696753,6.17017,NaN,True,1.0,1
104,95.096937,102.746865,7.649928,NaN,True,1.0,1
103,93.475458,102.74955,9.274092,NaN,True,1.0,1
102,92.79778,102.754943,9.957163,NaN,True,1.0,1
106,98.875443,107.685519,8.810076,NaN,True,1.0,1
107,103.664268,112.79257,9.128302,NaN,True,1.0,1
108,106.608225,112.837314,6.229089,NaN,True,1.0,1
109,106.809551,112.827593,6.018042,NaN,True,1.0,1
110,107.553395,112.824681,5.271286,NaN,True,1.0,1
116,112.291706,117.752305,5.460599,NaN,True,1.0,1
113,111.390995,117.841226,6.450231,NaN,True,1.0,1
111,110.211538,117.847079,7.635541,NaN,True,1.0,1
117,112.340761,117.845485,5.504724,NaN,True,1.0,1
114,111.532762,117.857169,6.324407,NaN,True,1.0,1
112,111.031389,117.859326,6.827937,NaN,True,1.0,1
118,115.528004,122.694154,7.16615,NaN,True,1.0,1
119,115.691181,122.866049,7.174868,NaN,True,1.0,1
120,118.183714,127.871684,9.68797,NaN,True,1.0,1
122,121.923732,127.877022,5.95329,NaN,True,1.0,1
