id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.476824,7.769726,5.292902,NaN,True,2.0,0
1,3.302689,12.722246,9.419557,NaN,True,2.0,0
3,4.900696,12.762709,7.862013,NaN,True,2.0,0
2,3.457944,12.847636,9.389692,NaN,True,2.0,0
6,7.112165,12.861687,5.749522,NaN,True,2.0,0
5,6.903217,12.877074,5.973857,NaN,True,2.0,0
4,5.337248,12.888976,7.551728,NaN,True,2.0,0
12,9.840639,17.697003,7.856364,NaN,True,2.0,0
15,11.911181,17.925912,6.014731,NaN,True,2.0,0
9,8.134362,17.929174,9.794812,NaN,True,2.0,0
11,9.593088,17.931802,8.338714,NaN,True,2.0,0
10,9.050467,17.936549,8.886082,NaN,True,2.0,0
7,7.7643,17.948185,10.183885,NaN,True,2.0,0
8,8.119654,17.937599,9.817945,NaN,True,2.0,0
13,10.016364,17.952403,7.936039,NaN,True,2.0,0
14,11.394952,17.959536,6.564584,NaN,True,2.0,0
17,13.680369,22.723729,9.04336,NaN,True,2.0,0
18,13.885191,22.760644,8.875453,NaN,True,2.0,0
20,14.176989,22.940759,8.76377,NaN,True,2.0,0
21,15.579663,22.938673,7.35901,NaN,True,2.0,0
24,17.172771,22.946106,5.773335,NaN,True,2.0,0
22,15.645965,22.952563,7.306598,NaN,True,2.0,0
16,12.560297,22.937103,10.376806,NaN,True,2.0,0
23,16.182374,22.944485,6.762111,NaN,True,2.0,0
19,13.979025,22.967536,8.988511,NaN,True,2.0,0
25,17.522253,22.981951,5.459698,NaN,True,2.0,0
35,21.571185,27.733178,6.161993,NaN,True,2.0,0
36,22.172888,27.939086,5.766198,NaN,True,2.0,0
27,18.760801,27.933751,9.17295,NaN,True,2.0,0
31,19.681718,27.938028,8.25631,NaN,True,2.0,0
32,19.759788,27.931605,8.171817,NaN,True,2.0,0
28,18.946114,27.932673,8.986559,NaN,True,2.0,0
29,19.135147,27.960732,8.825585,NaN,True,2.0,0
34,21.221842,27.95473,6.732888,NaN,True,2.0,0
26,18.488734,27.974732,9.485998,NaN,True,2.0,0
33,20.026317,27.96573,7.939413,NaN,True,2.0,0
30,19.513686,27.980731,8.467045,NaN,True,2.0,0
46,27.389267,32.734924,5.345657,NaN,True,2.0,0
43,25.467404,32.939287,7.471883,NaN,True,2.0,0
40,24.115791,32.949816,8.834025,NaN,True,2.0,0
39,23.551722,32.944026,9.392304,NaN,True,2.0,0
42,25.296085,32.966805,7.67072,NaN,True,2.0,0
45,26.196749,32.961522,6.764773,NaN,True,2.0,0
41,24.305305,32.968942,8.663637,NaN,True,2.0,0
51,29.433547,37.757746,8.324199,NaN,True,2.0,0
56,32.456697,37.939343,5.482646,NaN,True,2.0,0
47,28.06883,37.948455,9.879625,NaN,True,2.0,0
49,28.289078,37.973641,9.684563,NaN,True,2.0,0
55,32.079727,37.961467,5.88174,NaN,True,2.0,0
52,29.643472,37.977913,8.334441,NaN,True,2.0,0
53,30.150694,37.994922,7.844228,NaN,True,2.0,0
48,28.103901,38.012014,9.908113,NaN,True,2.0,0
60,33.159273,42.733126,9.573853,NaN,True,2.0,0
69,36.563625,42.754477,6.190852,NaN,True,2.0,0
59,33.09883,42.739234,9.640404,NaN,True,2.0,0
58,32.933979,42.884849,9.95087,NaN,True,2.0,0
71,37.289639,42.753421,5.463782,NaN,True,2.0,0
68,36.165029,42.881326,6.716297,NaN,True,2.0,0
70,37.011873,42.750064,5.738191,NaN,True,2.0,0
65,35.02142,42.764378,7.742958,NaN,True,2.0,0
66,35.134465,42.926437,7.791972,NaN,True,2.0,0
67,35.486581,42.918749,7.432168,NaN,True,2.0,0
62,33.937304,42.910723,8.973419,NaN,True,2.0,0
57,32.748003,42.927438,10.179435,NaN,True,2.0,0
63,34.725287,42.925439,8.200152,NaN,True,2.0,0
64,34.938748,42.963439,8.024691,NaN,True,2.0,0
74,39.419976,47.760636,8.34066,NaN,True,2.0,0
78,41.966755,47.907203,5.940448,NaN,True,2.0,0
73,39.3121,47.911394,8.599294,NaN,True,2.0,0
76,40.957855,47.914909,6.957054,NaN,True,2.0,0
75,39.688199,47.913393,8.225194,NaN,True,2.0,0
77,41.747564,47.926736,6.179172,NaN,True,2.0,0
72,38.927083,47.932026,9.004943,NaN,True,2.0,0
81,43.397255,52.903084,9.505829,NaN,True,2.0,0
84,43.849501,52.770725,8.921224,NaN,True,2.0,0
87,44.160636,52.946325,8.785689,NaN,True,2.0,0
86,44.097019,52.954621,8.857602,NaN,True,2.0,0
79,42.75938,52.956631,10.197251,NaN,True,2.0,0
91,45.345229,52.958631,7.613402,NaN,True,2.0,0
90,45.25129,52.962662,7.711372,NaN,True,2.0,0
82,43.561965,52.963665,9.4017,NaN,True,2.0,0
85,43.901336,52.970663,9.069327,NaN,True,2.0,0
80,43.340525,52.971632,9.631107,NaN,True,2.0,0
88,44.392867,52.972657,8.57979,NaN,True,2.0,0
93,46.865771,52.969631,6.10386,NaN,True,2.0,0
92,45.466568,52.975632,7.509064,NaN,True,2.0,0
83,43.697164,52.984328,9.287164,NaN,True,2.0,0
89,44.723914,52.997882,8.273968,NaN,True,2.0,0
100,50.549292,57.926189,7.376897,NaN,True,2.0,0
94,47.729637,57.934196,10.204559,NaN,True,2.0,0
98,50.368079,57.947192,7.579113,NaN,True,2.0,0
102,50.950759,57.957192,7.006433,NaN,True,2.0,0
96,48.960503,57.952197,8.991694,NaN,True,2.0,0
97,50.346455,57.959197,7.612742,NaN,True,2.0,0
103,52.337764,57.967189,5.629425,NaN,True,2.0,0
101,50.66018,57.972191,7.312011,NaN,True,2.0,0
99,50.41608,57.97019,7.55411,NaN,True,2.0,0
95,48.025628,57.988192,9.962564,NaN,True,2.0,0
105,54.56443,62.674923,8.110493,NaN,True,2.0,0
104,52.937516,62.682231,9.744715,NaN,True,2.0,0
106,55.960524,62.748637,6.788113,NaN,True,2.0,0
112,61.581997,67.689353,6.107356,NaN,True,2.0,0
107,57.96419,67.742917,9.778727,NaN,True,2.0,0
108,59.37847,67.923232,8.544762,NaN,True,2.0,0
110,60.759695,67.924238,7.164543,NaN,True,2.0,0
113,62.509921,67.927989,5.418068,NaN,True,2.0,0
111,61.458494,67.935685,6.477191,NaN,True,2.0,0
121,67.254525,72.684988,5.430463,NaN,True,2.0,0
118,65.14598,72.689397,7.543417,NaN,True,2.0,0
120,66.332602,72.739504,6.406902,NaN,True,2.0,0
119,65.944455,72.760332,6.815877,NaN,True,2.0,0
115,64.133644,72.759233,8.625589,NaN,True,2.0,0
117,64.998218,72.927896,7.929678,NaN,True,2.0,0
116,64.893341,72.947919,8.054578,NaN,True,2.0,0
114,63.157902,72.977587,9.819685,NaN,True,2.0,0
125,69.992602,77.762173,7.769571,NaN,True,2.0,0
132,72.077765,77.938698,5.860933,NaN,True,2.0,0
127,71.334638,77.959351,6.624713,NaN,True,2.0,0
123,69.217023,77.973339,8.756316,NaN,True,2.0,0
134,72.246063,77.964169,5.718106,NaN,True,2.0,0
122,68.072036,77.97018,9.898144,NaN,True,2.0,0
131,71.729402,77.96525,6.235848,NaN,True,2.0,0
124,69.356711,77.972289,8.615578,NaN,True,2.0,0
130,71.675365,77.98231,6.306945,NaN,True,2.0,0
133,72.162668,77.971227,5.808559,NaN,True,2.0,0
138,76.200194,82.6793,6.479106,NaN,True,2.0,0
135,72.966897,82.719582,9.752685,NaN,True,2.0,0
137,74.397073,82.729913,8.33284,NaN,True,2.0,0
136,73.977526,82.728256,8.75073,NaN,True,2.0,0
140,77.668692,87.676485,10.007793,NaN,True,2.0,0
139,77.587851,87.754311,10.16646,NaN,True,2.0,0
142,80.479439,87.759938,7.280499,NaN,True,2.0,0
144,81.290638,87.762155,6.471517,NaN,True,2.0,0
143,80.926552,87.769627,6.843075,NaN,True,2.0,0
141,77.943871,87.828055,9.884184,NaN,True,2.0,0
145,82.63555,92.831068,10.195518,NaN,True,2.0,0
146,84.076692,92.757048,8.680356,NaN,True,2.0,0
147,84.500515,92.871069,8.370554,NaN,True,2.0,0
154,91.735,97.947897,6.212897,NaN,True,2.0,0
153,91.480512,97.967552,6.48704,NaN,True,2.0,0
151,88.124194,97.96119,9.836996,NaN,True,2.0,0
155,91.930415,97.976024,6.045609,NaN,True,2.0,0
148,87.749996,97.986136,10.23614,NaN,True,2.0,0
152,88.973317,97.984534,9.011217,NaN,True,2.0,0
156,92.317797,97.994136,5.676339,NaN,True,2.0,0
161,95.684648,102.938575,7.253927,NaN,True,2.0,0
162,96.220692,102.955574,6.734882,NaN,True,2.0,0
157,93.262133,102.964582,9.702449,NaN,True,2.0,0
158,93.708018,102.967583,9.259565,NaN,True,2.0,0
160,94.743237,102.996584,8.253347,NaN,True,2.0,0
169,99.450725,107.762265,8.31154,NaN,True,2.0,0
168,99.294248,107.931757,8.637509,NaN,True,2.0,0
172,100.121572,107.939759,7.818187,NaN,True,2.0,0
170,99.549142,107.955759,8.406617,NaN,True,2.0,0
167,98.903742,107.950759,9.047017,NaN,True,2.0,0
173,100.266946,107.963758,7.696812,NaN,True,2.0,0
165,97.757725,107.961756,10.204031,NaN,True,2.0,0
171,99.680924,107.960757,8.279833,NaN,True,2.0,0
164,97.532475,107.959757,10.427282,NaN,True,2.0,0
163,97.523474,107.966757,10.443283,NaN,True,2.0,0
166,98.661518,107.983756,9.322238,NaN,True,2.0,0
180,106.925789,112.926106,6.000317,NaN,True,2.0,0
176,105.905438,112.912523,7.007085,NaN,True,2.0,0
174,103.211004,112.921213,9.710209,NaN,True,2.0,0
177,106.428487,112.937059,6.508572,NaN,True,2.0,0
175,104.369586,112.928828,8.559242,NaN,True,2.0,0
178,106.553562,112.954062,6.4005,NaN,True,2.0,0
179,106.702262,112.970758,6.268496,NaN,True,2.0,0
187,111.336697,117.866181,6.529484,NaN,True,2.0,0
184,109.230165,117.906818,8.676653,NaN,True,2.0,0
186,111.117532,117.894639,6.777107,NaN,True,2.0,0
183,108.383215,117.911185,9.52797,NaN,True,2.0,0
182,107.580906,117.935877,10.354971,NaN,True,2.0,0
185,110.918886,117.933877,7.014991,NaN,True,2.0,0
192,114.514435,122.762415,8.24798,NaN,True,2.0,0
191,114.29986,122.761415,8.461555,NaN,True,2.0,0
197,115.364272,122.765415,7.401143,NaN,True,2.0,0
195,114.865426,122.875102,8.009676,NaN,True,2.0,0
193,114.530395,122.890187,8.359792,NaN,True,2.0,0
