id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.639073,9.112023,8.47295,NaN,True,0.5,2
2,8.814509,14.274552,5.460043,NaN,True,0.5,2
1,6.108352,14.344846,8.236494,NaN,True,0.5,2
4,11.533007,19.082068,7.549061,NaN,True,0.5,2
5,13.027759,19.132064,6.104305,NaN,True,0.5,2
3,9.443809,19.210866,9.767057,NaN,True,0.5,2
7,15.796877,24.163329,8.366452,NaN,True,0.5,2
6,14.746478,24.156479,9.410001,NaN,True,0.5,2
8,17.198631,24.286309,7.087678,NaN,True,0.5,2
13,20.344306,29.237564,8.893258,NaN,True,0.5,2
11,18.841111,29.247607,10.406496,NaN,True,0.5,2
12,19.482547,29.250596,9.768049,NaN,True,0.5,2
9,18.496453,29.242957,10.746504,NaN,True,0.5,2
10,18.646436,29.261777,10.615341,NaN,True,0.5,2
16,32.539215,39.223356,6.684141,NaN,True,0.5,2
15,32.285452,39.231795,6.946343,NaN,True,0.5,2
18,38.064151,44.284223,6.220072,NaN,True,0.5,2
19,38.14952,44.306085,6.156565,NaN,True,0.5,2
17,36.1439,44.331345,8.187445,NaN,True,0.5,2
20,41.120617,49.095429,7.974812,NaN,True,0.5,2
25,48.464086,54.222223,5.758137,NaN,True,0.5,2
24,48.102856,54.362142,6.259286,NaN,True,0.5,2
21,44.489701,54.391354,9.901653,NaN,True,0.5,2
22,44.581492,54.400071,9.818579,NaN,True,0.5,2
23,44.927755,54.458763,9.531008,NaN,True,0.5,2
27,49.647172,59.262855,9.615683,NaN,True,0.5,2
26,48.616988,59.400899,10.783911,NaN,True,0.5,2
28,51.618793,59.41013,7.791337,NaN,True,0.5,2
32,57.330777,64.129102,6.798325,NaN,True,0.5,2
33,57.508751,64.151236,6.642485,NaN,True,0.5,2
31,56.908215,64.156131,7.247916,NaN,True,0.5,2
30,55.338967,64.174245,8.835278,NaN,True,0.5,2
29,53.873593,64.178813,10.30522,NaN,True,0.5,2
34,58.582468,69.21071,10.628242,NaN,True,0.5,2
35,61.610132,69.28407,7.673938,NaN,True,0.5,2
37,64.937257,74.293454,9.356197,NaN,True,0.5,2
36,64.817186,74.335031,9.517845,NaN,True,0.5,2
38,68.818468,79.150839,10.332371,NaN,True,0.5,2
40,72.465815,79.154429,6.688614,NaN,True,0.5,2
39,72.21246,79.274888,7.062428,NaN,True,0.5,2
42,75.51719,84.283275,8.766085,NaN,True,0.5,2
43,76.442251,84.287405,7.845154,NaN,True,0.5,2
41,75.233662,84.299326,9.065664,NaN,True,0.5,2
44,79.844262,89.329722,9.48546,NaN,True,0.5,2
46,87.783302,94.296688,6.513386,NaN,True,0.5,2
47,87.832649,94.322436,6.489787,NaN,True,0.5,2
45,87.697514,94.329331,6.631817,NaN,True,0.5,2
51,98.291063,104.200526,5.909463,NaN,True,0.5,2
48,94.312183,104.210519,9.898336,NaN,True,0.5,2
49,96.435719,104.241625,7.805906,NaN,True,0.5,2
50,96.647714,104.279653,7.631939,NaN,True,0.5,2
53,102.941377,109.116633,6.175256,NaN,True,0.5,2
52,98.907908,109.114408,10.2065,NaN,True,0.5,2
54,104.100779,114.251141,10.150362,NaN,True,0.5,2
58,107.415756,114.253799,6.838043,NaN,True,0.5,2
56,104.645315,114.278197,9.632882,NaN,True,0.5,2
55,104.591235,114.299492,9.708257,NaN,True,0.5,2
57,106.13185,114.304057,8.172207,NaN,True,0.5,2
62,112.677523,119.353571,6.676048,NaN,True,0.5,2
60,111.245675,119.364934,8.119259,NaN,True,0.5,2
66,114.484572,124.180541,9.695969,NaN,True,0.5,2
65,113.983833,124.194876,10.211043,NaN,True,0.5,2
67,117.09732,124.242373,7.145053,NaN,True,0.5,2
64,113.751254,124.245617,10.494363,NaN,True,0.5,2
70,123.322034,129.288656,5.966622,NaN,True,0.5,2
68,120.637288,129.304682,8.667394,NaN,True,0.5,2
69,121.392865,129.310702,7.917837,NaN,True,0.5,2
71,127.453044,134.315401,6.862357,NaN,True,0.5,2
72,130.795323,139.14793,8.352607,NaN,True,0.5,2
73,130.859723,139.20853,8.348807,NaN,True,0.5,2
75,137.559506,144.436123,6.876617,NaN,True,0.5,2
74,134.95186,144.452246,9.500386,NaN,True,0.5,2
76,138.572864,144.501329,5.928465,NaN,True,0.5,2
77,139.753515,149.336418,9.582903,NaN,True,0.5,2
78,141.295268,149.323613,8.028345,NaN,True,0.5,2
79,141.683251,149.397223,7.713972,NaN,True,0.5,2
82,148.571475,154.137145,5.56567,NaN,True,0.5,2
81,146.68286,154.163573,7.480713,NaN,True,0.5,2
