id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.735527,7.908491,7.172964,NaN,True,1.0,0
1,1.679031,7.930013,6.250982,NaN,True,1.0,0
4,5.25302,12.975776,7.722756,NaN,True,1.0,0
3,4.246505,12.983623,8.737118,NaN,True,1.0,0
2,4.113086,12.992288,8.879202,NaN,True,1.0,0
8,11.739307,17.983566,6.244259,NaN,True,1.0,0
7,11.111594,17.993348,6.881754,NaN,True,1.0,0
9,11.799081,17.995778,6.196697,NaN,True,1.0,0
6,8.555531,18.013098,9.457567,NaN,True,1.0,0
5,8.363229,18.083734,9.720505,NaN,True,1.0,0
11,14.349953,23.001954,8.652001,NaN,True,1.0,0
14,15.921933,22.999726,7.077793,NaN,True,1.0,0
15,17.4013,23.00757,5.60627,NaN,True,1.0,0
12,14.973778,23.016816,8.043038,NaN,True,1.0,0
10,13.718188,23.022142,9.303954,NaN,True,1.0,0
13,15.659016,23.102883,7.443867,NaN,True,1.0,0
25,21.964868,28.092349,6.127481,NaN,True,1.0,0
19,19.253674,28.086419,8.832745,NaN,True,1.0,0
24,21.840902,28.096695,6.255793,NaN,True,1.0,0
23,21.001248,28.104251,7.103003,NaN,True,1.0,0
18,19.149176,28.100529,8.951353,NaN,True,1.0,0
16,17.930595,28.113466,10.182871,NaN,True,1.0,0
22,20.068073,28.111853,8.04378,NaN,True,1.0,0
20,19.509042,28.114511,8.605469,NaN,True,1.0,0
21,19.907515,28.117654,8.210139,NaN,True,1.0,0
27,24.941723,33.003775,8.062052,NaN,True,1.0,0
28,25.886208,33.006479,7.120271,NaN,True,1.0,0
26,24.883424,33.023368,8.139944,NaN,True,1.0,0
30,28.56578,37.910111,9.344331,NaN,True,1.0,0
29,28.104837,37.917672,9.812835,NaN,True,1.0,0
32,32.153215,38.018169,5.864954,NaN,True,1.0,0
31,29.830481,38.022099,8.191618,NaN,True,1.0,0
34,36.007323,42.952554,6.945231,NaN,True,1.0,0
33,35.813574,42.954228,7.140654,NaN,True,1.0,0
35,36.279647,43.015203,6.735556,NaN,True,1.0,0
39,40.472732,47.951898,7.479166,NaN,True,1.0,0
40,41.592769,47.95538,6.362611,NaN,True,1.0,0
37,39.403792,47.944873,8.541081,NaN,True,1.0,0
38,40.029981,47.957051,7.92707,NaN,True,1.0,0
42,42.556047,47.967894,5.411847,NaN,True,1.0,0
36,39.123281,47.97438,8.851099,NaN,True,1.0,0
41,42.540619,48.084635,5.544016,NaN,True,1.0,0
43,43.933822,52.949976,9.016154,NaN,True,1.0,0
44,44.303362,52.951694,8.648332,NaN,True,1.0,0
46,46.702412,52.985831,6.283419,NaN,True,1.0,0
45,44.471939,52.996753,8.524814,NaN,True,1.0,0
