id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.698096,8.0136,7.315504,NaN,True,0.5,1
1,3.195863,13.016835,9.820972,NaN,True,0.5,1
2,10.072743,17.999286,7.926543,NaN,True,0.5,1
4,13.491621,22.977777,9.486156,NaN,True,0.5,1
3,13.195527,23.040664,9.845137,NaN,True,0.5,1
5,17.071066,23.059615,5.988549,NaN,True,0.5,1
6,20.720119,28.00956,7.289441,NaN,True,0.5,1
7,22.851076,28.07297,5.221894,NaN,True,0.5,1
8,23.420499,33.099351,9.678852,NaN,True,0.5,1
10,24.888141,33.105371,8.21723,NaN,True,0.5,1
9,24.429225,33.118519,8.689294,NaN,True,0.5,1
11,29.075788,38.000157,8.924369,NaN,True,0.5,1
12,30.292599,38.002147,7.709548,NaN,True,0.5,1
13,36.196415,43.006418,6.810003,NaN,True,0.5,1
14,38.671098,48.056626,9.385528,NaN,True,0.5,1
15,39.662854,48.059569,8.396715,NaN,True,0.5,1
17,44.232849,52.99766,8.764811,NaN,True,0.5,1
20,47.436554,53.091631,5.655077,NaN,True,0.5,1
19,47.271998,53.116203,5.844205,NaN,True,0.5,1
16,43.894565,53.144596,9.250031,NaN,True,0.5,1
18,46.992439,53.134924,6.142485,NaN,True,0.5,1
21,50.53706,58.064227,7.527167,NaN,True,0.5,1
23,54.496928,63.008489,8.511561,NaN,True,0.5,1
22,53.608813,63.018024,9.409211,NaN,True,0.5,1
25,55.810294,63.016218,7.205924,NaN,True,0.5,1
24,54.66503,63.24707,8.58204,NaN,True,0.5,1
27,60.919165,68.259473,7.340308,NaN,True,0.5,1
28,61.841148,68.269061,6.427913,NaN,True,0.5,1
26,59.647152,68.28585,8.638698,NaN,True,0.5,1
29,66.520599,73.190572,6.669973,NaN,True,0.5,1
30,69.824602,78.198027,8.373425,NaN,True,0.5,1
31,74.387464,83.167495,8.780031,NaN,True,0.5,1
34,77.553425,83.175327,5.621902,NaN,True,0.5,1
33,77.195422,83.178125,5.982703,NaN,True,0.5,1
32,75.873764,83.225706,7.351942,NaN,True,0.5,1
39,87.318843,93.202536,5.883693,NaN,True,0.5,1
36,86.667379,93.232115,6.564736,NaN,True,0.5,1
35,83.625432,93.255283,9.629851,NaN,True,0.5,1
37,86.846065,93.280248,6.434183,NaN,True,0.5,1
38,87.002066,93.291605,6.289539,NaN,True,0.5,1
40,91.230597,98.210987,6.98039,NaN,True,0.5,1
41,92.7311,103.154217,10.423117,NaN,True,0.5,1
42,94.780421,103.235634,8.455213,NaN,True,0.5,1
44,98.230135,108.202646,9.972511,NaN,True,0.5,1
43,97.940387,108.219525,10.279138,NaN,True,0.5,1
45,106.207434,113.200609,6.993175,NaN,True,0.5,1
46,108.378768,118.192196,9.813428,NaN,True,0.5,1
47,109.157384,118.222975,9.065591,NaN,True,0.5,1
48,114.084527,123.170869,9.086342,NaN,True,0.5,1
51,121.572616,128.067147,6.494531,NaN,True,0.5,1
52,122.492149,128.154166,5.662017,NaN,True,0.5,1
50,119.587585,128.160344,8.572759,NaN,True,0.5,1
53,127.04302,133.144781,6.101761,NaN,True,0.5,1
56,131.512069,138.180989,6.66892,NaN,True,0.5,1
55,129.855714,138.190412,8.334698,NaN,True,0.5,1
54,129.213964,138.198104,8.98414,NaN,True,0.5,1
58,145.766739,153.194694,7.427955,NaN,True,0.5,1
59,147.39089,153.358459,5.967569,NaN,True,0.5,1
57,143.843963,153.372414,9.528451,NaN,True,0.5,1
62,152.154574,158.334687,6.180113,NaN,True,0.5,1
60,149.863775,158.328552,8.464777,NaN,True,0.5,1
61,151.18288,158.34965,7.16677,NaN,True,0.5,1
63,156.052084,163.309105,7.257021,NaN,True,0.5,1
64,157.070351,163.357149,6.286798,NaN,True,0.5,1
67,161.221861,168.354566,7.132705,NaN,True,0.5,1
66,161.016068,168.395298,7.37923,NaN,True,0.5,1
68,161.570615,168.407046,6.836431,NaN,True,0.5,1
72,164.728732,173.099948,8.371216,NaN,True,0.5,1
70,162.923812,173.117595,10.193783,NaN,True,0.5,1
71,163.756353,173.185349,9.428996,NaN,True,0.5,1
69,162.589754,173.189792,10.600038,NaN,True,0.5,1
73,170.108603,178.175881,8.067278,NaN,True,0.5,1
75,174.884986,183.203519,8.318533,NaN,True,0.5,1
76,175.182267,183.230311,8.048044,NaN,True,0.5,1
74,172.959397,183.322692,10.363295,NaN,True,0.5,1
77,183.1479,193.232692,10.084792,NaN,True,0.5,1
78,192.177751,198.194933,6.017182,NaN,True,0.5,1
80,195.264895,203.41501,8.150115,NaN,True,0.5,1
79,194.911429,203.493145,8.581716,NaN,True,0.5,1
84,202.309011,208.129292,5.820281,NaN,True,0.5,1
83,201.353634,208.208179,6.854545,NaN,True,0.5,1
82,199.309343,208.218203,8.90886,NaN,True,0.5,1
85,209.448903,218.129476,8.680573,NaN,True,0.5,1
86,213.649176,223.297517,9.648341,NaN,True,0.5,1
88,219.971052,228.21029,8.239238,NaN,True,0.5,1
87,218.7117,228.233391,9.521691,NaN,True,0.5,1
90,225.378932,233.019237,7.640305,NaN,True,0.5,1
89,224.292528,233.0331,8.740572,NaN,True,0.5,1
93,230.771879,238.167497,7.395618,NaN,True,0.5,1
92,229.663863,238.179951,8.516088,NaN,True,0.5,1
96,242.530102,248.011569,5.481467,NaN,True,0.5,1
95,242.464585,248.0966,5.632015,NaN,True,0.5,1
94,242.198992,248.113057,5.914065,NaN,True,0.5,1
99,244.243664,253.219856,8.976192,NaN,True,0.5,1
98,243.197121,253.237457,10.040336,NaN,True,0.5,1
97,242.706354,253.28815,10.581796,NaN,True,0.5,1
102,252.219577,258.225792,6.006215,NaN,True,0.5,1
101,252.041805,258.276087,6.234282,NaN,True,0.5,1
100,251.248799,258.323251,7.074452,NaN,True,0.5,1
103,254.142414,263.255077,9.112663,NaN,True,0.5,1
104,257.193431,263.30445,6.111019,NaN,True,0.5,1
105,259.660192,268.153739,8.493547,NaN,True,0.5,1
106,259.90443,268.179565,8.275135,NaN,True,0.5,1
107,262.563623,273.198068,10.634445,NaN,True,0.5,1
108,264.232552,273.256265,9.023713,NaN,True,0.5,1
111,270.361849,278.268593,7.906744,NaN,True,0.5,1
109,267.795966,278.255399,10.459433,NaN,True,0.5,1
110,267.867734,278.341005,10.473271,NaN,True,0.5,1
112,271.257052,278.359523,7.102471,NaN,True,0.5,1
114,275.180022,283.177069,7.997047,NaN,True,0.5,1
115,275.689696,283.218897,7.529201,NaN,True,0.5,1
116,275.840755,283.305961,7.465206,NaN,True,0.5,1
113,274.671089,283.33406,8.662971,NaN,True,0.5,1
117,276.929169,283.321043,6.391874,NaN,True,0.5,1
118,279.086518,288.132839,9.046321,NaN,True,0.5,1
120,285.474699,293.054973,7.580274,NaN,True,0.5,1
122,287.819882,293.076898,5.257016,NaN,True,0.5,1
119,283.735213,293.082445,9.347232,NaN,True,0.5,1
121,286.537098,293.106898,6.5698,NaN,True,0.5,1
125,292.745314,298.364764,5.61945,NaN,True,0.5,1
123,289.047736,298.382379,9.334643,NaN,True,0.5,1
127,295.163149,303.261327,8.098178,NaN,True,0.5,1
