id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,4.31921,17.665049,13.345839,NaN,True,1.0,7
2,3.783328,17.68692,13.903592,NaN,True,1.0,7
4,4.594508,17.674699,13.080191,NaN,True,1.0,7
0,0.931542,17.750647,16.819105,NaN,True,1.0,7
1,3.137167,17.758043,14.620876,NaN,True,1.0,7
5,4.656666,17.8181,13.161434,NaN,True,1.0,7
6,5.460203,22.634744,17.174541,NaN,True,1.0,7
13,9.670566,22.640343,12.969777,NaN,True,1.0,7
9,8.218019,22.647341,14.429322,NaN,True,1.0,7
7,6.715448,22.655342,15.939894,NaN,True,1.0,7
16,10.148453,22.659343,12.51089,NaN,True,1.0,7
11,9.203597,22.644345,13.440748,NaN,True,1.0,7
10,8.241696,22.658342,14.416646,NaN,True,1.0,7
8,7.762223,22.667341,14.905118,NaN,True,1.0,7
14,9.720665,22.67164,12.950975,NaN,True,1.0,7
12,9.490412,22.676427,13.186015,NaN,True,1.0,7
19,13.114371,27.49261,14.378239,NaN,True,1.0,7
17,12.170399,27.576106,15.405707,NaN,True,1.0,7
18,12.290086,27.60889,15.318804,NaN,True,1.0,7
22,22.649342,37.578085,14.928743,NaN,True,1.0,7
23,24.599937,37.584083,12.984146,NaN,True,1.0,7
21,21.637306,37.594958,15.957652,NaN,True,1.0,7
24,27.120218,42.608876,15.488658,NaN,True,1.0,7
25,30.610451,47.614093,17.003642,NaN,True,1.0,7
26,31.994794,47.631254,15.63646,NaN,True,1.0,7
27,34.088485,47.643552,13.555067,NaN,True,1.0,7
30,39.73075,52.662767,12.932017,NaN,True,1.0,7
31,39.790573,52.677748,12.887175,NaN,True,1.0,7
29,38.104172,52.708684,14.604512,NaN,True,1.0,7
32,39.897152,52.73789,12.840738,NaN,True,1.0,7
28,37.738606,52.741704,15.003098,NaN,True,1.0,7
36,44.290367,57.65245,13.362083,NaN,True,1.0,7
34,41.617993,57.636449,16.018456,NaN,True,1.0,7
35,42.813506,57.656448,14.842942,NaN,True,1.0,7
33,40.666706,57.668169,17.001463,NaN,True,1.0,7
39,48.267457,62.581262,14.313805,NaN,True,1.0,7
42,49.638366,62.584257,12.945891,NaN,True,1.0,7
41,48.959108,62.595263,13.636155,NaN,True,1.0,7
43,49.934226,62.612278,12.678052,NaN,True,1.0,7
37,45.969218,62.618263,16.649045,NaN,True,1.0,7
40,48.464131,62.669256,14.205125,NaN,True,1.0,7
38,47.813884,62.678259,14.864375,NaN,True,1.0,7
45,51.134094,67.63157,16.497476,NaN,True,1.0,7
49,52.409959,67.641572,15.231613,NaN,True,1.0,7
50,52.469791,67.655571,15.18578,NaN,True,1.0,7
48,52.027668,67.653572,15.625904,NaN,True,1.0,7
46,51.175091,67.673573,16.498482,NaN,True,1.0,7
44,50.607734,67.66757,17.059836,NaN,True,1.0,7
51,54.128664,67.656572,13.527908,NaN,True,1.0,7
52,54.785061,67.675572,12.890511,NaN,True,1.0,7
47,51.657311,67.783776,16.126465,NaN,True,1.0,7
56,59.974864,72.671896,12.697032,NaN,True,1.0,7
57,60.181529,72.651364,12.469835,NaN,True,1.0,7
58,60.196086,72.676624,12.480538,NaN,True,1.0,7
55,57.633448,72.704078,15.07063,NaN,True,1.0,7
53,55.575026,72.688076,17.11305,NaN,True,1.0,7
