id,start_fun,end_fun,time_fun,address,status,lambda,num_run
4,3.863104,17.703848,13.840744,NaN,True,1.0,6
5,4.183909,17.714991,13.531082,NaN,True,1.0,6
1,1.449276,17.745198,16.295922,NaN,True,1.0,6
3,2.686485,17.720399,15.033914,NaN,True,1.0,6
2,2.017196,17.759719,15.742523,NaN,True,1.0,6
0,0.67808,17.732289,17.054209,NaN,True,1.0,6
7,8.952081,22.693093,13.741012,NaN,True,1.0,6
10,10.356602,22.70685,12.350248,NaN,True,1.0,6
8,9.298294,22.718264,13.41997,NaN,True,1.0,6
6,8.692601,22.742362,14.049761,NaN,True,1.0,6
9,9.79599,22.872047,13.076057,NaN,True,1.0,6
11,10.503832,27.696305,17.192473,NaN,True,1.0,6
17,14.726051,27.702317,12.976266,NaN,True,1.0,6
12,10.915744,27.718274,16.80253,NaN,True,1.0,6
13,11.877464,27.745358,15.867894,NaN,True,1.0,6
15,13.859722,27.778975,13.919253,NaN,True,1.0,6
14,13.3603,27.772131,14.411831,NaN,True,1.0,6
16,14.022789,27.761722,13.738933,NaN,True,1.0,6
24,18.848255,32.686383,13.838128,NaN,True,1.0,6
23,18.700251,32.6837,13.983449,NaN,True,1.0,6
26,19.89004,32.688577,12.798537,NaN,True,1.0,6
22,18.076439,32.711578,14.635139,NaN,True,1.0,6
21,17.792094,32.740864,14.94877,NaN,True,1.0,6
18,15.724879,32.831985,17.107106,NaN,True,1.0,6
20,16.435761,32.831985,16.396224,NaN,True,1.0,6
19,16.306742,32.840014,16.533272,NaN,True,1.0,6
25,18.86125,32.844031,13.982781,NaN,True,1.0,6
27,20.692214,37.693241,17.001027,NaN,True,1.0,6
28,21.707891,37.706089,15.998198,NaN,True,1.0,6
31,23.669454,37.718393,14.048939,NaN,True,1.0,6
32,23.876848,37.726845,13.849997,NaN,True,1.0,6
30,22.700507,37.714097,15.01359,NaN,True,1.0,6
33,25.872823,42.690682,16.817859,NaN,True,1.0,6
39,29.18096,42.697681,13.516721,NaN,True,1.0,6
36,26.880822,42.724226,15.843404,NaN,True,1.0,6
37,27.985386,42.731307,14.745921,NaN,True,1.0,6
38,28.656024,42.729094,14.07307,NaN,True,1.0,6
41,31.64177,47.669537,16.027767,NaN,True,1.0,6
42,31.686758,47.684537,15.997779,NaN,True,1.0,6
40,30.697831,47.704533,17.006702,NaN,True,1.0,6
43,35.011524,47.705604,12.69408,NaN,True,1.0,6
45,38.190914,52.691091,14.500177,NaN,True,1.0,6
44,35.849194,52.711085,16.861891,NaN,True,1.0,6
49,42.796645,57.683275,14.88663,NaN,True,1.0,6
48,42.701681,57.698257,14.996576,NaN,True,1.0,6
47,41.721565,57.694472,15.972907,NaN,True,1.0,6
51,45.012183,57.690189,12.678006,NaN,True,1.0,6
50,43.257314,57.706316,14.449002,NaN,True,1.0,6
56,49.048663,62.699591,13.650928,NaN,True,1.0,6
52,45.713942,62.710339,16.996397,NaN,True,1.0,6
59,50.154125,62.713094,12.558969,NaN,True,1.0,6
54,47.320317,62.71897,15.398653,NaN,True,1.0,6
55,48.015119,62.723232,14.708113,NaN,True,1.0,6
53,46.359579,62.75932,16.399741,NaN,True,1.0,6
57,49.250009,62.750332,13.500323,NaN,True,1.0,6
60,51.636005,67.722529,16.086524,NaN,True,1.0,6
61,54.974048,67.713597,12.739549,NaN,True,1.0,6
62,55.263227,67.738523,12.475296,NaN,True,1.0,6
63,55.667377,72.701042,17.033665,NaN,True,1.0,6
65,58.999231,72.697339,13.698108,NaN,True,1.0,6
66,59.121784,72.695499,13.573715,NaN,True,1.0,6
64,55.985509,72.71014,16.724631,NaN,True,1.0,6
72,65.005099,77.72298,12.717881,NaN,True,1.0,6
71,62.320071,77.719447,15.399376,NaN,True,1.0,6
68,60.530684,77.709877,17.179193,NaN,True,1.0,6
70,61.310435,77.711542,16.401107,NaN,True,1.0,6
69,61.016625,77.737225,16.7206,NaN,True,1.0,6
79,74.767557,87.72121,12.953653,NaN,True,1.0,6
73,71.139175,87.726568,16.587393,NaN,True,1.0,6
77,73.343021,87.739511,14.39649,NaN,True,1.0,6
80,74.970141,87.729283,12.759142,NaN,True,1.0,6
78,73.701451,87.742188,14.040737,NaN,True,1.0,6
76,72.934128,87.744877,14.810749,NaN,True,1.0,6
75,72.831512,87.760438,14.928926,NaN,True,1.0,6
74,72.698397,87.770611,15.072214,NaN,True,1.0,6
83,79.247474,92.71184,13.464366,NaN,True,1.0,6
82,77.894859,92.727589,14.83273,NaN,True,1.0,6
81,76.445401,92.745864,16.300463,NaN,True,1.0,6
90,85.345591,97.731698,12.386107,NaN,True,1.0,6
87,81.709487,97.723016,16.013529,NaN,True,1.0,6
89,85.130124,97.741011,12.610887,NaN,True,1.0,6
84,80.670235,97.742594,17.072359,NaN,True,1.0,6
86,81.521561,97.765447,16.243886,NaN,True,1.0,6
88,82.218265,97.794461,15.576196,NaN,True,1.0,6
85,81.21809,97.883801,16.665711,NaN,True,1.0,6
94,88.359614,102.71059,14.350976,NaN,True,1.0,6
93,87.733076,102.708859,14.975783,NaN,True,1.0,6
95,88.959325,102.690131,13.730806,NaN,True,1.0,6
91,86.098404,102.711635,16.613231,NaN,True,1.0,6
92,86.381419,102.721302,16.339883,NaN,True,1.0,6
