id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1.011037,17.67614,16.665103,NaN,True,2.0,4
7,3.966874,17.687977,13.721103,NaN,True,2.0,4
5,3.272225,17.695454,14.423229,NaN,True,2.0,4
0,0.636039,17.703325,17.067286,NaN,True,2.0,4
6,3.659827,17.704941,14.045114,NaN,True,2.0,4
1,0.965873,17.708817,16.742944,NaN,True,2.0,4
3,1.849935,17.702055,15.85212,NaN,True,2.0,4
4,3.106559,17.700409,14.59385,NaN,True,2.0,4
9,6.373341,22.5514,16.178059,NaN,True,2.0,4
10,7.68753,22.544399,14.856869,NaN,True,2.0,4
15,10.037579,22.5534,12.515821,NaN,True,2.0,4
12,8.649844,22.5764,13.926556,NaN,True,2.0,4
8,6.02957,22.577399,16.547829,NaN,True,2.0,4
13,9.646645,22.619398,12.972753,NaN,True,2.0,4
16,10.166816,22.627398,12.460582,NaN,True,2.0,4
14,9.9302,22.637399,12.707199,NaN,True,2.0,4
11,8.157501,22.643838,14.486337,NaN,True,2.0,4
17,10.31304,22.675723,12.362683,NaN,True,2.0,4
26,15.03785,27.655899,12.618049,NaN,True,2.0,4
18,10.700135,27.669903,16.969768,NaN,True,2.0,4
20,11.937808,27.686899,15.749091,NaN,True,2.0,4
22,13.654775,27.691898,14.037123,NaN,True,2.0,4
23,13.997548,27.6839,13.686352,NaN,True,2.0,4
24,14.693648,27.713898,13.02025,NaN,True,2.0,4
19,11.918782,27.722898,15.804116,NaN,True,2.0,4
25,14.706647,27.694898,12.988251,NaN,True,2.0,4
21,13.301891,27.721897,14.420006,NaN,True,2.0,4
32,18.261833,32.679393,14.41756,NaN,True,2.0,4
30,17.918121,32.68518,14.767059,NaN,True,2.0,4
29,17.22421,32.686189,15.461979,NaN,True,2.0,4
39,19.87704,32.68919,12.81215,NaN,True,2.0,4
36,19.071304,32.696825,13.625521,NaN,True,2.0,4
35,18.938077,32.700005,13.761928,NaN,True,2.0,4
31,18.127825,32.701057,14.573232,NaN,True,2.0,4
28,17.070718,32.704231,15.633513,NaN,True,2.0,4
33,18.325049,32.706329,14.38128,NaN,True,2.0,4
34,18.86209,32.708926,13.846836,NaN,True,2.0,4
38,19.636864,32.714784,13.07792,NaN,True,2.0,4
27,16.643705,32.717981,16.074276,NaN,True,2.0,4
37,19.290887,32.735557,13.44467,NaN,True,2.0,4
41,19.920627,32.781241,12.860614,NaN,True,2.0,4
40,19.920092,32.860616,12.940524,NaN,True,2.0,4
48,23.07728,37.671342,14.594062,NaN,True,2.0,4
54,24.571361,37.702435,13.131074,NaN,True,2.0,4
55,25.157814,37.707802,12.549988,NaN,True,2.0,4
46,22.343404,37.719482,15.376078,NaN,True,2.0,4
45,21.558661,37.704021,16.14536,NaN,True,2.0,4
52,24.28665,37.747267,13.460617,NaN,True,2.0,4
43,21.16298,37.752045,16.589065,NaN,True,2.0,4
42,20.407237,37.769238,17.362001,NaN,True,2.0,4
50,23.349181,37.763822,14.414641,NaN,True,2.0,4
49,23.314371,37.753777,14.439406,NaN,True,2.0,4
51,23.828126,37.755379,13.927253,NaN,True,2.0,4
53,24.545419,37.772438,13.227019,NaN,True,2.0,4
44,21.535666,37.762773,16.227107,NaN,True,2.0,4
47,22.566399,37.776083,15.209684,NaN,True,2.0,4
57,25.668025,42.702573,17.034548,NaN,True,2.0,4
62,30.332369,42.716877,12.384508,NaN,True,2.0,4
60,28.479368,42.722205,14.242837,NaN,True,2.0,4
58,28.111283,42.729624,14.618341,NaN,True,2.0,4
59,28.242537,42.736521,14.493984,NaN,True,2.0,4
61,29.466921,42.827491,13.36057,NaN,True,2.0,4
56,25.388838,42.870883,17.482045,NaN,True,2.0,4
72,34.374834,47.429364,13.05453,NaN,True,2.0,4
64,31.762428,47.639216,15.876788,NaN,True,2.0,4
63,30.631158,47.674219,17.043061,NaN,True,2.0,4
74,35.042615,47.731215,12.6886,NaN,True,2.0,4
69,34.066042,47.737215,13.671173,NaN,True,2.0,4
68,33.573943,47.741215,14.167272,NaN,True,2.0,4
66,32.357305,47.758215,15.40091,NaN,True,2.0,4
67,33.377321,47.788592,14.411271,NaN,True,2.0,4
71,34.239555,47.805564,13.566009,NaN,True,2.0,4
73,34.626989,47.809523,13.182534,NaN,True,2.0,4
65,32.185121,47.830659,15.645538,NaN,True,2.0,4
70,34.210971,47.892593,13.681622,NaN,True,2.0,4
76,35.288302,52.668775,17.380473,NaN,True,2.0,4
77,35.755066,52.680055,16.924989,NaN,True,2.0,4
82,38.317736,52.716341,14.398605,NaN,True,2.0,4
83,38.671098,52.718468,14.04737,NaN,True,2.0,4
81,38.183575,52.723057,14.539482,NaN,True,2.0,4
84,39.243719,52.738488,13.494769,NaN,True,2.0,4
80,37.833288,52.800534,14.967246,NaN,True,2.0,4
85,40.116176,52.999148,12.882972,NaN,True,2.0,4
100,45.235295,57.751558,12.516263,NaN,True,2.0,4
93,42.289657,57.832126,15.542469,NaN,True,2.0,4
96,43.950428,57.799125,13.848697,NaN,True,2.0,4
95,43.020657,57.846125,14.825468,NaN,True,2.0,4
87,41.066304,57.821124,16.75482,NaN,True,2.0,4
