id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,4.243243,17.901067,13.657824,NaN,True,0.5,1
3,6.778766,22.911201,16.132435,NaN,True,0.5,1
4,9.154689,22.914372,13.759683,NaN,True,0.5,1
1,6.499206,22.938541,16.439335,NaN,True,0.5,1
5,9.77748,22.950195,13.172715,NaN,True,0.5,1
2,6.637227,22.954445,16.317218,NaN,True,0.5,1
8,13.375993,27.893122,14.517129,NaN,True,0.5,1
6,11.660824,27.904682,16.243858,NaN,True,0.5,1
7,12.737747,27.9087,15.170953,NaN,True,0.5,1
9,16.507898,32.870932,16.363034,NaN,True,0.5,1
10,18.750597,32.876069,14.125472,NaN,True,0.5,1
11,23.431897,37.909269,14.477372,NaN,True,0.5,1
12,24.717129,37.907687,13.190558,NaN,True,0.5,1
13,25.799184,42.951809,17.152625,NaN,True,0.5,1
14,29.255709,42.994164,13.738455,NaN,True,0.5,1
15,30.801367,47.863295,17.061928,NaN,True,0.5,1
17,31.806561,47.960476,16.153915,NaN,True,0.5,1
18,32.181862,47.966342,15.78448,NaN,True,0.5,1
16,30.982853,47.974994,16.992141,NaN,True,0.5,1
19,45.392473,57.889648,12.497175,NaN,True,0.5,1
21,49.321513,62.815981,13.494468,NaN,True,0.5,1
20,47.750192,62.857455,15.107263,NaN,True,0.5,1
23,54.031518,67.877129,13.845611,NaN,True,0.5,1
22,52.082206,67.880348,15.798142,NaN,True,0.5,1
24,56.494484,72.883091,16.388607,NaN,True,0.5,1
25,57.027635,72.893685,15.86605,NaN,True,0.5,1
27,65.215656,77.887043,12.671387,NaN,True,0.5,1
26,62.343343,77.891043,15.5477,NaN,True,0.5,1
29,67.980716,82.80259,14.821874,NaN,True,0.5,1
32,68.907393,82.805591,13.898198,NaN,True,0.5,1
28,66.175901,82.80959,16.633689,NaN,True,0.5,1
33,70.090272,82.861782,12.77151,NaN,True,0.5,1
30,68.217919,82.886201,14.668282,NaN,True,0.5,1
31,68.75398,82.9001,14.14612,NaN,True,0.5,1
34,71.805061,87.98668,16.181619,NaN,True,0.5,1
35,76.106508,92.840634,16.734126,NaN,True,0.5,1
36,76.196843,92.873115,16.676272,NaN,True,0.5,1
37,80.466764,92.884206,12.417442,NaN,True,0.5,1
38,81.484218,98.473951,16.989733,NaN,True,0.5,1
39,82.157179,98.48815,16.330971,NaN,True,0.5,1
41,83.257734,98.486513,15.228779,NaN,True,0.5,1
42,88.788453,102.809623,14.02117,NaN,True,0.5,1
44,95.152143,107.793183,12.64104,NaN,True,0.5,1
43,94.766834,107.814463,13.047629,NaN,True,0.5,1
46,104.638262,117.88518,13.246918,NaN,True,0.5,1
45,104.34868,117.890184,13.541504,NaN,True,0.5,1
47,105.366059,117.895894,12.529835,NaN,True,0.5,1
49,109.779653,122.892373,13.11272,NaN,True,0.5,1
48,108.606361,122.954723,14.348362,NaN,True,0.5,1
50,113.234551,127.938287,14.703736,NaN,True,0.5,1
52,118.578019,132.808584,14.230565,NaN,True,0.5,1
51,117.809258,132.88835,15.079092,NaN,True,0.5,1
55,120.310818,132.875901,12.565083,NaN,True,0.5,1
53,119.245718,132.91615,13.670432,NaN,True,0.5,1
54,120.158932,132.921511,12.762579,NaN,True,0.5,1
56,121.583455,137.806214,16.222759,NaN,True,0.5,1
58,122.40268,137.896596,15.493916,NaN,True,0.5,1
57,121.911678,137.905247,15.993569,NaN,True,0.5,1
59,123.573658,137.914279,14.340621,NaN,True,0.5,1
61,127.799984,142.887484,15.0875,NaN,True,0.5,1
60,125.876804,142.893935,17.017131,NaN,True,0.5,1
62,128.050635,142.918118,14.867483,NaN,True,0.5,1
63,128.145165,143.0184,14.873235,NaN,True,0.5,1
66,135.319328,147.901207,12.581879,NaN,True,0.5,1
65,131.984098,147.931209,15.947111,NaN,True,0.5,1
64,131.52468,147.944205,16.419525,NaN,True,0.5,1
67,135.550007,147.990204,12.440197,NaN,True,0.5,1
