id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,2.590643,17.705155,15.114512,NaN,True,2.0,4
3,6.833118,17.722863,10.889745,NaN,True,2.0,4
0,2.364799,17.745702,15.380903,NaN,True,2.0,4
4,6.85259,17.750499,10.897909,NaN,True,2.0,4
2,3.866211,17.751562,13.885351,NaN,True,2.0,4
10,11.480345,22.621405,11.14106,NaN,True,2.0,4
6,9.328676,22.617065,13.288389,NaN,True,2.0,4
5,9.103848,22.633916,13.530068,NaN,True,2.0,4
7,10.020958,22.678097,12.657139,NaN,True,2.0,4
9,10.474606,22.679449,12.204843,NaN,True,2.0,4
8,10.442678,22.722802,12.280124,NaN,True,2.0,4
12,13.476981,27.688943,14.211962,NaN,True,2.0,4
11,12.416409,27.584545,15.168136,NaN,True,2.0,4
18,16.829443,27.716445,10.887002,NaN,True,2.0,4
17,16.646298,27.717534,11.071236,NaN,True,2.0,4
15,14.628002,27.730572,13.10257,NaN,True,2.0,4
21,17.112929,27.743586,10.630657,NaN,True,2.0,4
16,14.809649,27.763718,12.954069,NaN,True,2.0,4
19,16.852472,27.774072,10.9216,NaN,True,2.0,4
20,16.971002,27.784064,10.813062,NaN,True,2.0,4
13,14.090961,27.786698,13.695737,NaN,True,2.0,4
14,14.179689,27.800315,13.620626,NaN,True,2.0,4
30,21.734125,32.532149,10.798024,NaN,True,2.0,4
24,18.495525,32.534368,14.038843,NaN,True,2.0,4
22,17.447388,32.573816,15.126428,NaN,True,2.0,4
23,17.95097,32.645746,14.694776,NaN,True,2.0,4
25,18.941161,32.653845,13.712684,NaN,True,2.0,4
28,20.185815,32.637154,12.451339,NaN,True,2.0,4
26,19.481689,32.674374,13.192685,NaN,True,2.0,4
27,20.102529,32.693078,12.590549,NaN,True,2.0,4
31,24.501092,37.630561,13.129469,NaN,True,2.0,4
32,24.671448,37.624548,12.9531,NaN,True,2.0,4
34,27.005122,37.682996,10.677874,NaN,True,2.0,4
44,30.961808,42.572437,11.610629,NaN,True,2.0,4
38,28.100432,42.763483,14.663051,NaN,True,2.0,4
35,27.453201,42.766482,15.313281,NaN,True,2.0,4
36,27.710998,42.794488,15.08349,NaN,True,2.0,4
41,29.991574,42.773505,12.781931,NaN,True,2.0,4
45,31.468645,42.815484,11.346839,NaN,True,2.0,4
39,28.463398,42.819483,14.356085,NaN,True,2.0,4
54,37.109434,47.558385,10.448951,NaN,True,2.0,4
53,35.157489,47.597119,12.43963,NaN,True,2.0,4
50,34.074405,47.609897,13.535492,NaN,True,2.0,4
48,33.469113,47.624483,14.15537,NaN,True,2.0,4
47,32.444305,47.637729,15.193424,NaN,True,2.0,4
51,34.751416,47.635029,12.883613,NaN,True,2.0,4
49,33.48491,47.630544,14.145634,NaN,True,2.0,4
52,35.027447,47.666423,12.638976,NaN,True,2.0,4
61,42.09874,52.616531,10.517791,NaN,True,2.0,4
59,40.604332,52.635934,12.031602,NaN,True,2.0,4
57,39.68005,52.655925,12.975875,NaN,True,2.0,4
60,41.53511,52.665578,11.130468,NaN,True,2.0,4
56,39.192932,52.670515,13.477583,NaN,True,2.0,4
58,39.761947,52.691645,12.929698,NaN,True,2.0,4
66,46.752576,57.740201,10.987625,NaN,True,2.0,4
65,45.907076,57.750203,11.843127,NaN,True,2.0,4
64,44.471368,57.759201,13.287833,NaN,True,2.0,4
62,42.480196,57.7572,15.277004,NaN,True,2.0,4
67,47.745688,62.515248,14.76956,NaN,True,2.0,4
73,50.415685,62.54335,12.127665,NaN,True,2.0,4
70,48.719434,62.618483,13.899049,NaN,True,2.0,4
72,49.466809,62.631124,13.164315,NaN,True,2.0,4
71,48.743613,62.671724,13.928111,NaN,True,2.0,4
68,48.485763,62.66277,14.177007,NaN,True,2.0,4
78,53.685676,67.649423,13.963747,NaN,True,2.0,4
75,53.374835,67.699502,14.324667,NaN,True,2.0,4
80,56.073452,67.708268,11.634816,NaN,True,2.0,4
76,53.437998,67.70321,14.265212,NaN,True,2.0,4
77,53.527985,67.747187,14.219202,NaN,True,2.0,4
74,52.857252,67.743214,14.885962,NaN,True,2.0,4
82,56.939315,67.744335,10.80502,NaN,True,2.0,4
81,56.925847,67.748992,10.823145,NaN,True,2.0,4
85,60.444401,72.709725,12.265324,NaN,True,2.0,4
83,58.020305,72.724305,14.704,NaN,True,2.0,4
84,60.421336,72.722144,12.300808,NaN,True,2.0,4
87,60.930346,72.759582,11.829236,NaN,True,2.0,4
86,60.493821,72.844324,12.350503,NaN,True,2.0,4
88,61.642089,72.94094,11.298851,NaN,True,2.0,4
94,63.151986,77.886224,14.734238,NaN,True,2.0,4
95,63.45476,77.879304,14.424544,NaN,True,2.0,4
98,64.929276,77.927005,12.997729,NaN,True,2.0,4
89,62.407776,77.896219,15.488443,NaN,True,2.0,4
90,62.537344,77.930262,15.392918,NaN,True,2.0,4
92,62.919127,77.933025,15.013898,NaN,True,2.0,4
96,63.99207,77.982124,13.990054,NaN,True,2.0,4
99,64.952354,77.986943,13.034589,NaN,True,2.0,4
100,65.814262,77.962266,12.148004,NaN,True,2.0,4
91,62.725438,78.052235,15.326797,NaN,True,2.0,4
110,69.496241,82.58624,13.089999,NaN,True,2.0,4
106,68.510104,82.699612,14.189508,NaN,True,2.0,4
111,69.4957,82.703124,13.207424,NaN,True,2.0,4
104,68.423586,82.702123,14.278537,NaN,True,2.0,4
103,67.572461,82.711124,15.138663,NaN,True,2.0,4
105,68.429603,82.720922,14.291319,NaN,True,2.0,4
102,67.477327,82.73186,15.254533,NaN,True,2.0,4
108,68.835619,82.734578,13.898959,NaN,True,2.0,4
107,68.600425,82.739465,14.13904,NaN,True,2.0,4
114,71.828253,82.743264,10.915011,NaN,True,2.0,4
115,71.847965,82.745446,10.897481,NaN,True,2.0,4
109,69.037912,82.767934,13.730022,NaN,True,2.0,4
112,70.513297,82.777718,12.264421,NaN,True,2.0,4
113,70.948609,82.780927,11.832318,NaN,True,2.0,4
116,72.74844,87.51502,14.76658,NaN,True,2.0,4
119,73.736709,87.54002,13.803311,NaN,True,2.0,4
123,76.091686,87.563706,11.47202,NaN,True,2.0,4
117,72.869268,87.672808,14.80354,NaN,True,2.0,4
120,74.138728,87.673929,13.535201,NaN,True,2.0,4
122,75.47777,87.698653,12.220883,NaN,True,2.0,4
121,74.145144,87.70558,13.560436,NaN,True,2.0,4
118,73.688697,87.71805,14.029353,NaN,True,2.0,4
128,80.444995,92.800181,12.355186,NaN,True,2.0,4
129,81.03981,92.784542,11.744732,NaN,True,2.0,4
124,78.195088,92.832274,14.637186,NaN,True,2.0,4
125,79.481717,92.846278,13.364561,NaN,True,2.0,4
127,79.958854,92.836959,12.878105,NaN,True,2.0,4
126,79.548251,92.869206,13.320955,NaN,True,2.0,4
133,84.463578,97.485544,13.021966,NaN,True,2.0,4
136,85.482972,97.487544,12.004572,NaN,True,2.0,4
137,85.50211,97.483544,11.981434,NaN,True,2.0,4
139,86.420049,97.490544,11.070495,NaN,True,2.0,4
140,86.882402,97.665019,10.782617,NaN,True,2.0,4
135,85.068832,97.671132,12.6023,NaN,True,2.0,4
130,82.22371,97.67613,15.45242,NaN,True,2.0,4
134,84.848052,97.678129,12.830077,NaN,True,2.0,4
131,83.128053,97.680131,14.552078,NaN,True,2.0,4
132,83.584666,97.689571,14.104905,NaN,True,2.0,4
138,86.094545,97.693876,11.599331,NaN,True,2.0,4
143,89.436702,102.558574,13.121872,NaN,True,2.0,4
141,87.484745,102.62679,15.142045,NaN,True,2.0,4
148,91.849078,102.621371,10.772293,NaN,True,2.0,4
144,89.904553,102.672484,12.767931,NaN,True,2.0,4
146,90.758733,102.693231,11.934498,NaN,True,2.0,4
152,96.867089,107.636315,10.769226,NaN,True,2.0,4
151,96.075727,107.661537,11.58581,NaN,True,2.0,4
149,92.76189,107.672062,14.910172,NaN,True,2.0,4
150,95.795275,107.700498,11.905223,NaN,True,2.0,4
156,99.399562,112.674533,13.274971,NaN,True,2.0,4
153,97.471546,112.710707,15.239161,NaN,True,2.0,4
157,100.413605,112.709126,12.295521,NaN,True,2.0,4
158,100.871079,112.702033,11.830954,NaN,True,2.0,4
154,98.011552,112.721012,14.70946,NaN,True,2.0,4
155,98.430506,112.744403,14.313897,NaN,True,2.0,4
160,102.127277,112.740606,10.613329,NaN,True,2.0,4
165,106.397065,117.5844,11.187335,NaN,True,2.0,4
162,103.385377,117.588162,14.202785,NaN,True,2.0,4
163,104.41727,117.622546,13.205276,NaN,True,2.0,4
164,105.406834,117.600494,12.19366,NaN,True,2.0,4
171,109.540093,122.526781,12.986688,NaN,True,2.0,4
170,108.954067,122.543629,13.589562,NaN,True,2.0,4
174,111.824476,122.546825,10.722349,NaN,True,2.0,4
172,110.033374,122.561842,12.528468,NaN,True,2.0,4
167,107.670857,122.590709,14.919852,NaN,True,2.0,4
168,107.762977,122.59229,14.829313,NaN,True,2.0,4
166,107.395679,122.71038,15.314701,NaN,True,2.0,4
169,108.348964,122.734217,14.385253,NaN,True,2.0,4
173,110.966129,122.792338,11.826209,NaN,True,2.0,4
181,116.497263,127.502878,11.005615,NaN,True,2.0,4
179,115.338403,127.509874,12.171471,NaN,True,2.0,4
175,112.662885,127.543873,14.880988,NaN,True,2.0,4
178,115.114171,127.553883,12.439712,NaN,True,2.0,4
177,113.770118,127.631874,13.861756,NaN,True,2.0,4
176,113.370588,127.645188,14.2746,NaN,True,2.0,4
180,116.327189,127.651385,11.324196,NaN,True,2.0,4
188,118.818762,132.661763,13.843001,NaN,True,2.0,4
184,117.962852,132.657501,14.694649,NaN,True,2.0,4
187,118.752164,132.683866,13.931702,NaN,True,2.0,4
186,118.695164,132.68073,13.985566,NaN,True,2.0,4
190,119.296637,132.704662,13.408025,NaN,True,2.0,4
192,122.017794,132.700366,10.682572,NaN,True,2.0,4
183,117.46412,132.682819,15.218699,NaN,True,2.0,4
185,118.312309,132.717542,14.405233,NaN,True,2.0,4
198,124.192046,137.648423,13.456377,NaN,True,2.0,4
193,122.111197,137.686496,15.575299,NaN,True,2.0,4
194,122.132395,137.700305,15.56791,NaN,True,2.0,4
199,124.595272,137.73374,13.138468,NaN,True,2.0,4
201,125.833943,137.735346,11.901403,NaN,True,2.0,4
196,123.291346,137.768249,14.476903,NaN,True,2.0,4
204,128.98205,142.64149,13.65944,NaN,True,2.0,4
206,130.086782,142.646804,12.560022,NaN,True,2.0,4
205,129.742205,142.666426,12.924221,NaN,True,2.0,4
208,130.730174,142.677593,11.947419,NaN,True,2.0,4
202,127.539872,142.703481,15.163609,NaN,True,2.0,4
207,130.400591,142.719476,12.318885,NaN,True,2.0,4
203,127.758151,142.739542,14.981391,NaN,True,2.0,4
213,134.900648,147.546963,12.646315,NaN,True,2.0,4
216,136.438743,147.551965,11.113222,NaN,True,2.0,4
217,136.527531,147.566969,11.039438,NaN,True,2.0,4
211,133.83397,147.556964,13.722994,NaN,True,2.0,4
210,133.095192,147.560964,14.465772,NaN,True,2.0,4
209,132.868206,147.564964,14.696758,NaN,True,2.0,4
214,135.761353,147.555964,11.794611,NaN,True,2.0,4
215,136.222724,147.700551,11.477827,NaN,True,2.0,4
212,134.644075,147.746727,13.102652,NaN,True,2.0,4
218,137.071412,147.822122,10.75071,NaN,True,2.0,4
225,141.105362,152.605219,11.499857,NaN,True,2.0,4
222,138.855027,152.698583,13.843556,NaN,True,2.0,4
224,139.608371,152.737596,13.129225,NaN,True,2.0,4
227,142.080369,152.733209,10.65284,NaN,True,2.0,4
220,138.437595,152.731012,14.293417,NaN,True,2.0,4
221,138.807301,152.745729,13.938428,NaN,True,2.0,4
219,137.419475,152.779223,15.359748,NaN,True,2.0,4
223,139.134328,152.795945,13.661617,NaN,True,2.0,4
226,141.458744,152.793195,11.334451,NaN,True,2.0,4
233,145.836567,157.719866,11.883299,NaN,True,2.0,4
237,146.883943,157.728992,10.845049,NaN,True,2.0,4
236,146.835436,157.745479,10.910043,NaN,True,2.0,4
235,146.633524,157.758367,11.124843,NaN,True,2.0,4
232,144.733596,157.787326,13.05373,NaN,True,2.0,4
234,146.530146,157.740523,11.210377,NaN,True,2.0,4
229,143.448943,157.791119,14.342176,NaN,True,2.0,4
231,144.712808,157.81691,13.104102,NaN,True,2.0,4
238,147.543964,162.535329,14.991365,NaN,True,2.0,4
244,150.679627,162.540328,11.860701,NaN,True,2.0,4
247,151.902673,162.715582,10.812909,NaN,True,2.0,4
240,149.041339,162.718353,13.677014,NaN,True,2.0,4
248,152.007626,162.720577,10.712951,NaN,True,2.0,4
243,150.182562,162.72495,12.542388,NaN,True,2.0,4
239,148.839365,162.72948,13.890115,NaN,True,2.0,4
241,149.22693,162.752623,13.525693,NaN,True,2.0,4
245,151.630899,162.747583,11.116684,NaN,True,2.0,4
246,151.689095,162.750413,11.061318,NaN,True,2.0,4
251,154.029435,167.740096,13.710661,NaN,True,2.0,4
253,155.866825,167.761923,11.895098,NaN,True,2.0,4
252,155.394103,167.782507,12.388404,NaN,True,2.0,4
250,153.766828,167.773337,14.006509,NaN,True,2.0,4
254,157.160983,167.792668,10.631685,NaN,True,2.0,4
249,152.514674,167.825592,15.310918,NaN,True,2.0,4
256,158.593537,172.627995,14.034458,NaN,True,2.0,4
257,159.167631,172.653707,13.486076,NaN,True,2.0,4
260,161.502849,172.676427,11.173578,NaN,True,2.0,4
267,166.544664,177.73339,11.188726,NaN,True,2.0,4
265,165.204173,177.775288,12.571115,NaN,True,2.0,4
261,162.850214,177.778515,14.928301,NaN,True,2.0,4
263,164.632712,177.791105,13.158393,NaN,True,2.0,4
266,165.962737,177.808381,11.845644,NaN,True,2.0,4
264,164.829875,177.833691,13.003816,NaN,True,2.0,4
269,168.397132,182.688053,14.290921,NaN,True,2.0,4
276,171.880753,182.682894,10.802141,NaN,True,2.0,4
273,170.903775,182.690477,11.786702,NaN,True,2.0,4
275,171.699697,182.7118,11.012103,NaN,True,2.0,4
272,170.579983,182.723713,12.14373,NaN,True,2.0,4
270,169.053352,182.733482,13.68013,NaN,True,2.0,4
271,170.063611,182.731326,12.667715,NaN,True,2.0,4
274,171.098,182.774482,11.676482,NaN,True,2.0,4
282,176.480889,187.510445,11.029556,NaN,True,2.0,4
279,174.622125,187.707111,13.084986,NaN,True,2.0,4
280,174.61874,187.710382,13.091642,NaN,True,2.0,4
277,172.637976,187.716565,15.078589,NaN,True,2.0,4
278,173.768991,187.734117,13.965126,NaN,True,2.0,4
283,176.488546,187.729056,11.24051,NaN,True,2.0,4
281,175.715792,187.733031,12.017239,NaN,True,2.0,4
286,180.078411,192.675563,12.597152,NaN,True,2.0,4
284,178.152346,192.70169,14.549344,NaN,True,2.0,4
285,178.367083,192.703553,14.33647,NaN,True,2.0,4
290,181.192773,192.740301,11.547528,NaN,True,2.0,4
295,186.062598,197.65627,11.593672,NaN,True,2.0,4
294,184.913589,197.647269,12.73368,NaN,True,2.0,4
292,183.506696,197.663271,14.156575,NaN,True,2.0,4
293,183.752731,197.688272,13.935541,NaN,True,2.0,4
297,186.740542,197.662268,10.921726,NaN,True,2.0,4
296,186.127998,197.72372,11.595722,NaN,True,2.0,4
300,188.475702,202.823199,14.347497,NaN,True,2.0,4
299,187.933355,202.811605,14.87825,NaN,True,2.0,4
301,190.797489,202.849394,12.051905,NaN,True,2.0,4
303,191.844602,202.832279,10.987677,NaN,True,2.0,4
298,187.21659,202.852099,15.635509,NaN,True,2.0,4
302,191.467481,202.912464,11.444983,NaN,True,2.0,4
312,197.091628,207.564682,10.473054,NaN,True,2.0,4
309,195.492407,207.561681,12.069274,NaN,True,2.0,4
311,196.919192,207.584681,10.665489,NaN,True,2.0,4
306,194.681408,207.593681,12.912273,NaN,True,2.0,4
304,193.189585,207.582683,14.393098,NaN,True,2.0,4
316,198.792519,212.684679,13.89216,NaN,True,2.0,4
320,201.469403,212.680348,11.210945,NaN,True,2.0,4
313,197.463269,212.698516,15.235247,NaN,True,2.0,4
318,200.072326,212.718061,12.645735,NaN,True,2.0,4
315,198.438284,212.744686,14.306402,NaN,True,2.0,4
321,202.138299,212.789806,10.651507,NaN,True,2.0,4
317,199.584332,212.70183,13.117498,NaN,True,2.0,4
319,201.414101,212.806468,11.392367,NaN,True,2.0,4
323,203.453829,217.75075,14.296921,NaN,True,2.0,4
330,205.703984,217.746633,12.042649,NaN,True,2.0,4
324,203.722316,217.758178,14.035862,NaN,True,2.0,4
328,205.225097,217.762624,12.537527,NaN,True,2.0,4
331,207.02862,217.793615,10.764995,NaN,True,2.0,4
326,204.479536,217.780304,13.300768,NaN,True,2.0,4
325,203.881647,217.802269,13.920622,NaN,True,2.0,4
327,204.675677,217.852925,13.177248,NaN,True,2.0,4
329,205.501335,217.859873,12.358538,NaN,True,2.0,4
336,208.887223,222.531868,13.644645,NaN,True,2.0,4
335,208.827603,222.533872,13.706269,NaN,True,2.0,4
334,208.462679,222.6471,14.184421,NaN,True,2.0,4
333,208.0838,222.650098,14.566298,NaN,True,2.0,4
343,210.143044,222.652098,12.509054,NaN,True,2.0,4
344,210.442915,222.654101,12.211186,NaN,True,2.0,4
346,211.664365,222.6551,10.990735,NaN,True,2.0,4
337,209.490292,222.658166,13.167874,NaN,True,2.0,4
339,209.737836,222.662728,12.924892,NaN,True,2.0,4
332,207.654339,222.664728,15.010389,NaN,True,2.0,4
342,210.131684,222.667959,12.536275,NaN,True,2.0,4
338,209.550194,222.675745,13.125551,NaN,True,2.0,4
