id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.544104,11.429703,10.885599,NaN,True,1.0,0
1,0.993581,11.438518,10.444937,NaN,True,1.0,0
2,1.405399,16.418012,15.012613,NaN,True,1.0,0
4,2.332926,16.434058,14.101132,NaN,True,1.0,0
3,2.304632,16.449176,14.144544,NaN,True,1.0,0
5,2.684947,16.447546,13.762599,NaN,True,1.0,0
6,3.083329,16.446497,13.363168,NaN,True,1.0,0
10,10.94236,21.390552,10.448192,NaN,True,1.0,0
9,9.360079,21.46129,12.101211,NaN,True,1.0,0
8,7.767528,21.481291,13.713763,NaN,True,1.0,0
11,12.249255,26.483277,14.234022,NaN,True,1.0,0
13,13.082177,26.509529,13.427352,NaN,True,1.0,0
14,14.240884,26.530836,12.289952,NaN,True,1.0,0
12,12.570301,26.525469,13.955168,NaN,True,1.0,0
15,14.254486,26.535642,12.281156,NaN,True,1.0,0
17,17.869893,31.382345,13.512452,NaN,True,1.0,0
20,20.948114,31.462343,10.514229,NaN,True,1.0,0
19,19.86059,31.480342,11.619752,NaN,True,1.0,0
21,20.985416,31.477342,10.491926,NaN,True,1.0,0
18,19.734903,31.500342,11.765439,NaN,True,1.0,0
16,16.326219,31.502342,15.176123,NaN,True,1.0,0
25,23.689203,36.539111,12.849908,NaN,True,1.0,0
28,26.004706,36.5801,10.575394,NaN,True,1.0,0
23,23.261333,36.552102,13.290769,NaN,True,1.0,0
26,24.281924,36.594104,12.31218,NaN,True,1.0,0
27,25.663184,36.589103,10.925919,NaN,True,1.0,0
22,22.600406,36.584103,13.983697,NaN,True,1.0,0
24,23.418787,36.627109,13.208322,NaN,True,1.0,0
32,28.405556,41.541736,13.13618,NaN,True,1.0,0
29,27.009579,41.543869,14.53429,NaN,True,1.0,0
31,27.734597,41.550331,13.815734,NaN,True,1.0,0
30,27.056124,41.547608,14.491484,NaN,True,1.0,0
33,29.627735,41.559071,11.931336,NaN,True,1.0,0
36,33.679085,46.505042,12.825957,NaN,True,1.0,0
34,31.887859,46.518106,14.630247,NaN,True,1.0,0
35,32.22986,46.534845,14.304985,NaN,True,1.0,0
43,40.311297,51.524829,11.213532,NaN,True,1.0,0
37,37.953311,51.529642,13.576331,NaN,True,1.0,0
40,39.981852,51.545102,11.56325,NaN,True,1.0,0
41,40.208415,51.547201,11.338786,NaN,True,1.0,0
38,38.578294,51.543514,12.96522,NaN,True,1.0,0
42,40.290633,51.546146,11.255513,NaN,True,1.0,0
39,39.379094,51.554031,12.174937,NaN,True,1.0,0
45,44.533623,56.503789,11.970166,NaN,True,1.0,0
44,44.017359,56.515795,12.498436,NaN,True,1.0,0
48,47.259851,61.494222,14.234371,NaN,True,1.0,0
52,50.699763,61.502217,10.802454,NaN,True,1.0,0
46,46.66019,61.504219,14.844029,NaN,True,1.0,0
47,47.22505,61.514217,14.289167,NaN,True,1.0,0
50,49.3387,61.517229,12.178529,NaN,True,1.0,0
51,49.88986,61.522223,11.632363,NaN,True,1.0,0
55,52.475994,66.456335,13.980341,NaN,True,1.0,0
54,51.396877,66.460675,15.063798,NaN,True,1.0,0
60,58.343097,71.428878,13.085781,NaN,True,1.0,0
62,59.348196,71.458864,12.110668,NaN,True,1.0,0
58,56.362837,71.447863,15.085026,NaN,True,1.0,0
59,57.660798,71.485864,13.825066,NaN,True,1.0,0
69,63.508704,76.44862,12.939916,NaN,True,1.0,0
67,63.167884,76.47894,13.311056,NaN,True,1.0,0
66,62.271869,76.497095,14.225226,NaN,True,1.0,0
68,63.239758,76.482901,13.243143,NaN,True,1.0,0
70,65.485962,76.500094,11.014132,NaN,True,1.0,0
74,70.181036,81.470452,11.289416,NaN,True,1.0,0
75,70.615371,81.485919,10.870548,NaN,True,1.0,0
72,67.918405,81.493459,13.575054,NaN,True,1.0,0
