id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.099172,12.939596,11.840424,NaN,True,1.0,1
4,1.796049,12.94118,11.145131,NaN,True,1.0,1
2,1.120593,12.94777,11.827177,NaN,True,1.0,1
3,1.549458,12.986085,11.436627,NaN,True,1.0,1
0,0.494112,13.000244,12.506132,NaN,True,1.0,1
5,1.951965,13.035374,11.083409,NaN,True,1.0,1
8,7.292227,18.008736,10.716509,NaN,True,1.0,1
7,5.131649,18.040129,12.90848,NaN,True,1.0,1
6,4.850642,18.065219,13.214577,NaN,True,1.0,1
9,8.081583,23.034548,14.952965,NaN,True,1.0,1
10,8.695633,23.042461,14.346828,NaN,True,1.0,1
11,9.19259,23.048869,13.856279,NaN,True,1.0,1
14,13.850483,28.011463,14.16098,NaN,True,1.0,1
16,15.852768,28.084201,12.231433,NaN,True,1.0,1
12,12.860674,28.073185,15.212511,NaN,True,1.0,1
13,13.111698,28.086391,14.974693,NaN,True,1.0,1
15,15.735362,28.081482,12.34612,NaN,True,1.0,1
17,18.982185,32.993941,14.011756,NaN,True,1.0,1
19,22.399025,33.050794,10.651769,NaN,True,1.0,1
20,22.553309,33.069484,10.516175,NaN,True,1.0,1
18,19.245201,33.089121,13.84392,NaN,True,1.0,1
25,26.175028,38.018498,11.84347,NaN,True,1.0,1
24,26.052347,38.082734,12.030387,NaN,True,1.0,1
22,23.461773,38.114875,14.653102,NaN,True,1.0,1
26,27.431788,38.134586,10.702798,NaN,True,1.0,1
23,23.819371,38.161168,14.341797,NaN,True,1.0,1
29,30.033487,43.058729,13.025242,NaN,True,1.0,1
33,31.236625,43.065631,11.829006,NaN,True,1.0,1
31,30.468927,43.068812,12.599885,NaN,True,1.0,1
30,30.206921,43.072028,12.865107,NaN,True,1.0,1
27,28.436504,43.07553,14.639026,NaN,True,1.0,1
34,31.311611,43.052826,11.741215,NaN,True,1.0,1
35,32.468266,43.079853,10.611587,NaN,True,1.0,1
32,30.595884,43.088705,12.492821,NaN,True,1.0,1
36,32.475517,43.102976,10.627459,NaN,True,1.0,1
28,29.41965,43.108435,13.688785,NaN,True,1.0,1
37,33.877084,48.078355,14.201271,NaN,True,1.0,1
38,35.89116,48.095361,12.204201,NaN,True,1.0,1
39,36.375241,48.108349,11.733108,NaN,True,1.0,1
43,41.774929,53.049109,11.27418,NaN,True,1.0,1
41,37.892406,53.056522,15.164116,NaN,True,1.0,1
42,40.198936,53.068741,12.869805,NaN,True,1.0,1
45,43.993964,58.004188,14.010224,NaN,True,1.0,1
44,43.82592,58.010642,14.184722,NaN,True,1.0,1
47,44.90984,58.02068,13.11084,NaN,True,1.0,1
46,44.550577,58.037045,13.486468,NaN,True,1.0,1
48,46.381121,58.047299,11.666178,NaN,True,1.0,1
50,50.623806,63.044509,12.420703,NaN,True,1.0,1
49,49.837157,63.057908,13.220751,NaN,True,1.0,1
51,51.905807,63.09054,11.184733,NaN,True,1.0,1
52,53.069798,68.038499,14.968701,NaN,True,1.0,1
53,54.143365,68.049785,13.90642,NaN,True,1.0,1
55,57.432581,68.047623,10.615042,NaN,True,1.0,1
56,57.468323,68.075233,10.60691,NaN,True,1.0,1
54,55.719881,68.088775,12.368894,NaN,True,1.0,1
59,59.525799,72.9477,13.421901,NaN,True,1.0,1
57,58.547467,72.983767,14.4363,NaN,True,1.0,1
58,59.32501,72.997028,13.672018,NaN,True,1.0,1
61,62.354184,73.012675,10.658491,NaN,True,1.0,1
66,66.482228,77.977357,11.495129,NaN,True,1.0,1
62,63.38313,77.991956,14.608826,NaN,True,1.0,1
63,63.801973,78.032538,14.230565,NaN,True,1.0,1
65,64.577156,78.042094,13.464938,NaN,True,1.0,1
64,64.500237,78.065172,13.564935,NaN,True,1.0,1
68,70.620108,83.165769,12.545661,NaN,True,1.0,1
