id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.83213,12.866724,12.034594,NaN,True,1.0,2
3,1.977298,12.882817,10.905519,NaN,True,1.0,2
4,2.112271,12.887102,10.774831,NaN,True,1.0,2
5,2.251028,12.901557,10.650529,NaN,True,1.0,2
2,1.213413,12.907958,11.694545,NaN,True,1.0,2
1,1.13933,12.903664,11.764334,NaN,True,1.0,2
6,2.285729,12.929204,10.643475,NaN,True,1.0,2
7,2.682867,17.853917,15.17105,NaN,True,1.0,2
8,3.621776,17.891527,14.269751,NaN,True,1.0,2
9,6.834818,17.915527,11.080709,NaN,True,1.0,2
11,10.179716,22.891282,12.711566,NaN,True,1.0,2
10,7.652941,22.875793,15.222852,NaN,True,1.0,2
12,11.310694,22.904232,11.593538,NaN,True,1.0,2
14,13.451906,27.901505,14.449599,NaN,True,1.0,2
15,13.632091,27.902568,14.270477,NaN,True,1.0,2
13,12.660244,27.92419,15.263946,NaN,True,1.0,2
20,21.512637,32.87872,11.366083,NaN,True,1.0,2
19,20.705999,32.877568,12.171569,NaN,True,1.0,2
21,21.970061,32.880908,10.910847,NaN,True,1.0,2
17,20.02372,32.897093,12.873373,NaN,True,1.0,2
18,20.087796,32.903072,12.815276,NaN,True,1.0,2
25,25.490347,37.793454,12.303107,NaN,True,1.0,2
22,23.838928,37.844732,14.005804,NaN,True,1.0,2
26,26.856162,37.853868,10.997706,NaN,True,1.0,2
24,24.457378,37.876325,13.418947,NaN,True,1.0,2
23,24.268923,37.881732,13.612809,NaN,True,1.0,2
27,31.74024,42.831843,11.091603,NaN,True,1.0,2
29,33.417767,47.716293,14.298526,NaN,True,1.0,2
31,35.780464,47.717356,11.936892,NaN,True,1.0,2
28,33.186148,47.719483,14.533335,NaN,True,1.0,2
30,34.709818,47.853785,13.143967,NaN,True,1.0,2
32,37.122494,47.858044,10.73555,NaN,True,1.0,2
41,42.439289,52.993195,10.553906,NaN,True,1.0,2
36,39.832642,52.997196,13.164554,NaN,True,1.0,2
40,41.924235,52.984196,11.059961,NaN,True,1.0,2
38,41.288273,53.010196,11.721923,NaN,True,1.0,2
35,38.671102,53.020195,14.349093,NaN,True,1.0,2
33,37.929511,53.028195,15.098684,NaN,True,1.0,2
34,38.640729,53.047201,14.406472,NaN,True,1.0,2
39,41.584159,53.053196,11.469037,NaN,True,1.0,2
37,40.83477,53.070644,12.235874,NaN,True,1.0,2
45,46.604803,57.925492,11.320689,NaN,True,1.0,2
44,45.835914,57.930887,12.094973,NaN,True,1.0,2
42,43.023503,57.957255,14.933752,NaN,True,1.0,2
50,49.887925,62.771475,12.88355,NaN,True,1.0,2
47,48.61218,62.840067,14.227887,NaN,True,1.0,2
46,48.401116,62.837445,14.436329,NaN,True,1.0,2
48,48.87596,62.846377,13.970417,NaN,True,1.0,2
49,49.443175,62.862939,13.419764,NaN,True,1.0,2
53,51.983593,62.883146,10.899553,NaN,True,1.0,2
52,51.677066,62.894121,11.217055,NaN,True,1.0,2
60,55.865402,67.918008,12.052606,NaN,True,1.0,2
61,57.156075,67.904638,10.748563,NaN,True,1.0,2
57,53.925721,67.928568,14.002847,NaN,True,1.0,2
54,52.743643,67.912672,15.169029,NaN,True,1.0,2
55,53.102565,67.914806,14.812241,NaN,True,1.0,2
56,53.426012,67.945926,14.519914,NaN,True,1.0,2
58,53.94491,67.955105,14.010195,NaN,True,1.0,2
64,61.372949,72.918567,11.545618,NaN,True,1.0,2
62,60.095854,72.927627,12.831773,NaN,True,1.0,2
65,61.922095,72.924986,11.002891,NaN,True,1.0,2
63,61.164711,72.936826,11.772115,NaN,True,1.0,2
66,62.376958,72.957684,10.580726,NaN,True,1.0,2
72,66.512076,77.886839,11.374763,NaN,True,1.0,2
71,65.884938,77.908106,12.023168,NaN,True,1.0,2
70,65.836256,77.902093,12.065837,NaN,True,1.0,2
69,65.697708,77.928037,12.230329,NaN,True,1.0,2
67,63.758571,77.93717,14.178599,NaN,True,1.0,2
68,64.692557,77.944192,13.251635,NaN,True,1.0,2
74,70.843786,82.765632,11.921846,NaN,True,1.0,2
75,71.656141,82.888076,11.231935,NaN,True,1.0,2
73,68.32516,82.90044,14.57528,NaN,True,1.0,2
81,75.300139,87.925348,12.625209,NaN,True,1.0,2
80,74.63624,87.927304,13.291064,NaN,True,1.0,2
76,72.990184,87.923344,14.93316,NaN,True,1.0,2
77,73.177587,87.937303,14.759716,NaN,True,1.0,2
82,76.334908,87.944314,11.609406,NaN,True,1.0,2
78,73.696372,87.958303,14.261931,NaN,True,1.0,2
79,73.712301,87.960304,14.248003,NaN,True,1.0,2
83,78.103877,92.789287,14.68541,NaN,True,1.0,2
85,79.63631,92.823898,13.187588,NaN,True,1.0,2
86,80.286125,92.827066,12.540941,NaN,True,1.0,2
88,82.265938,92.825487,10.559549,NaN,True,1.0,2
87,80.653163,92.833016,12.179853,NaN,True,1.0,2
84,79.371192,92.852108,13.480916,NaN,True,1.0,2
89,87.209771,97.829419,10.619648,NaN,True,1.0,2
90,90.776478,102.879018,12.10254,NaN,True,1.0,2
92,91.732696,102.875226,11.14253,NaN,True,1.0,2
91,90.916635,102.877961,11.961326,NaN,True,1.0,2
95,94.58528,107.82684,13.24156,NaN,True,1.0,2
94,92.861372,107.844641,14.983269,NaN,True,1.0,2
97,97.443278,107.853679,10.410401,NaN,True,1.0,2
96,96.515621,107.874489,11.358868,NaN,True,1.0,2
103,101.273119,112.770752,11.497633,NaN,True,1.0,2
102,101.178774,112.777761,11.598987,NaN,True,1.0,2
100,98.646856,112.781761,14.134905,NaN,True,1.0,2
98,98.056142,112.785371,14.729229,NaN,True,1.0,2
101,99.653675,112.792745,13.13907,NaN,True,1.0,2
99,98.257726,112.794502,14.536776,NaN,True,1.0,2
104,101.318964,112.804397,11.485433,NaN,True,1.0,2
107,106.704086,117.728435,11.024349,NaN,True,1.0,2
105,104.487154,117.736369,13.249215,NaN,True,1.0,2
106,106.372796,117.768472,11.395676,NaN,True,1.0,2
109,108.640488,122.871379,14.230891,NaN,True,1.0,2
110,108.902016,122.883696,13.98168,NaN,True,1.0,2
112,111.926418,122.88211,10.955692,NaN,True,1.0,2
111,109.646231,122.895302,13.249071,NaN,True,1.0,2
108,108.605382,122.890544,14.285162,NaN,True,1.0,2
116,115.658504,127.855948,12.197444,NaN,True,1.0,2
114,112.669394,127.876778,15.207384,NaN,True,1.0,2
115,115.426714,127.88786,12.461146,NaN,True,1.0,2
118,117.76481,132.816924,15.052114,NaN,True,1.0,2
119,118.764214,132.831925,14.067711,NaN,True,1.0,2
120,119.756538,132.844925,13.088387,NaN,True,1.0,2
124,125.197646,137.737379,12.539733,NaN,True,1.0,2
127,126.334886,137.805624,11.470738,NaN,True,1.0,2
128,126.474521,137.812151,11.33763,NaN,True,1.0,2
121,123.139776,137.821321,14.681545,NaN,True,1.0,2
122,124.395186,137.825147,13.429961,NaN,True,1.0,2
126,125.983783,137.826826,11.843043,NaN,True,1.0,2
125,125.459268,137.831696,12.372428,NaN,True,1.0,2
123,125.149718,137.848822,12.699104,NaN,True,1.0,2
133,131.149618,142.827823,11.678205,NaN,True,1.0,2
132,130.605763,142.840812,12.235049,NaN,True,1.0,2
129,128.235472,142.845813,14.610341,NaN,True,1.0,2
135,131.748585,142.853296,11.104711,NaN,True,1.0,2
136,132.180011,142.850609,10.670598,NaN,True,1.0,2
130,129.483225,142.855959,13.372734,NaN,True,1.0,2
131,129.80861,142.861816,13.053206,NaN,True,1.0,2
137,132.36127,142.839814,10.478544,NaN,True,1.0,2
134,131.156615,142.859692,11.703077,NaN,True,1.0,2
140,136.775686,147.777899,11.002213,NaN,True,1.0,2
138,132.698918,147.831485,15.132567,NaN,True,1.0,2
139,136.203049,147.830397,11.627348,NaN,True,1.0,2
143,140.816143,152.858976,12.042833,NaN,True,1.0,2
141,138.583591,152.867617,14.284026,NaN,True,1.0,2
142,139.671351,152.885676,13.214325,NaN,True,1.0,2
145,145.991593,157.791133,11.79954,NaN,True,1.0,2
147,147.162262,157.803115,10.640853,NaN,True,1.0,2
144,145.635152,157.821875,12.186723,NaN,True,1.0,2
150,148.599314,162.81011,14.210796,NaN,True,1.0,2
151,148.771496,162.813646,14.04215,NaN,True,1.0,2
148,147.516481,162.840748,15.324267,NaN,True,1.0,2
149,148.486168,162.846789,14.360621,NaN,True,1.0,2
155,156.76837,167.730384,10.962014,NaN,True,1.0,2
154,155.15866,167.736384,12.577724,NaN,True,1.0,2
153,153.409439,167.856308,14.446869,NaN,True,1.0,2
152,153.229111,167.869892,14.640781,NaN,True,1.0,2
156,158.702515,172.875772,14.173257,NaN,True,1.0,2
159,166.686661,177.897931,11.21127,NaN,True,1.0,2
157,162.70317,177.904495,15.201325,NaN,True,1.0,2
160,166.841347,177.915272,11.073925,NaN,True,1.0,2
158,163.391635,177.921624,14.529989,NaN,True,1.0,2
161,167.715389,182.84064,15.125251,NaN,True,1.0,2
165,171.307727,182.83864,11.530913,NaN,True,1.0,2
162,169.383367,182.856642,13.473275,NaN,True,1.0,2
164,171.259038,182.86964,11.610602,NaN,True,1.0,2
163,169.710307,182.879641,13.169334,NaN,True,1.0,2
169,177.404913,187.917739,10.512826,NaN,True,1.0,2
167,173.419087,187.91246,14.493373,NaN,True,1.0,2
166,172.702142,187.9944,15.292258,NaN,True,1.0,2
170,177.896863,192.777646,14.880783,NaN,True,1.0,2
175,180.850487,192.878246,12.027759,NaN,True,1.0,2
174,179.864454,192.871767,13.007313,NaN,True,1.0,2
176,181.318077,192.880927,11.56285,NaN,True,1.0,2
177,182.491156,192.897812,10.406656,NaN,True,1.0,2
171,178.308445,192.915367,14.606922,NaN,True,1.0,2
173,179.230954,192.922251,13.691297,NaN,True,1.0,2
172,178.434026,192.923311,14.489285,NaN,True,1.0,2
178,183.385977,197.909677,14.5237,NaN,True,1.0,2
183,186.476049,197.903141,11.427092,NaN,True,1.0,2
179,183.69651,197.939886,14.243376,NaN,True,1.0,2
180,184.680315,197.936652,13.256337,NaN,True,1.0,2
181,185.053191,197.935029,12.881838,NaN,True,1.0,2
184,187.481361,197.950659,10.469298,NaN,True,1.0,2
189,190.322967,202.813087,12.49012,NaN,True,1.0,2
185,188.07426,202.852088,14.777828,NaN,True,1.0,2
187,189.864861,202.869086,13.004225,NaN,True,1.0,2
188,190.298968,202.863087,12.564119,NaN,True,1.0,2
186,189.047414,202.883088,13.835674,NaN,True,1.0,2
190,192.49282,207.915871,15.423051,NaN,True,1.0,2
196,197.1017,207.933937,10.832237,NaN,True,1.0,2
192,193.841027,207.945003,14.103976,NaN,True,1.0,2
191,192.688635,207.977642,15.289007,NaN,True,1.0,2
194,194.921225,207.987201,13.065976,NaN,True,1.0,2
195,195.072605,207.991984,12.919379,NaN,True,1.0,2
193,193.844885,208.047031,14.202146,NaN,True,1.0,2
202,200.273767,212.790693,12.516926,NaN,True,1.0,2
205,201.957235,212.878884,10.921649,NaN,True,1.0,2
198,198.19128,212.890283,14.699003,NaN,True,1.0,2
201,200.251155,212.869761,12.618606,NaN,True,1.0,2
200,199.842043,212.918059,13.076016,NaN,True,1.0,2
203,201.424443,212.912535,11.488092,NaN,True,1.0,2
214,206.708398,217.86915,11.160752,NaN,True,1.0,2
210,205.029447,217.896095,12.866648,NaN,True,1.0,2
209,204.165901,217.912626,13.746725,NaN,True,1.0,2
211,205.398158,217.925418,12.52726,NaN,True,1.0,2
207,203.279942,217.927008,14.647066,NaN,True,1.0,2
215,206.830739,217.930669,11.09993,NaN,True,1.0,2
