id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.334131,12.254974,10.920843,NaN,True,2.0,3
12,6.731546,17.346914,10.615368,NaN,True,2.0,3
7,5.645977,17.358916,11.712939,NaN,True,2.0,3
8,5.792391,17.370913,11.578522,NaN,True,2.0,3
2,2.100911,17.375917,15.275006,NaN,True,2.0,3
9,6.321157,17.384916,11.063759,NaN,True,2.0,3
11,6.474123,17.397914,10.923791,NaN,True,2.0,3
6,4.531876,17.389916,12.85804,NaN,True,2.0,3
10,6.382167,17.423914,11.041747,NaN,True,2.0,3
4,2.913566,17.415915,14.502349,NaN,True,2.0,3
5,3.943573,17.465916,13.522343,NaN,True,2.0,3
16,7.785137,22.327321,14.542184,NaN,True,2.0,3
20,10.692586,22.391319,11.698733,NaN,True,2.0,3
22,11.54021,22.38432,10.84411,NaN,True,2.0,3
23,11.576196,22.400318,10.824122,NaN,True,2.0,3
18,8.780808,22.405322,13.624514,NaN,True,2.0,3
15,7.776541,22.401318,14.624777,NaN,True,2.0,3
19,10.352532,22.43232,12.079788,NaN,True,2.0,3
21,11.042806,22.436318,11.393512,NaN,True,2.0,3
14,7.495286,22.458316,14.96303,NaN,True,2.0,3
17,8.332977,22.453322,14.120345,NaN,True,2.0,3
25,12.259974,27.254907,14.994933,NaN,True,2.0,3
26,13.088717,27.281909,14.193192,NaN,True,2.0,3
29,16.725979,27.327906,10.601927,NaN,True,2.0,3
27,14.86426,27.338908,12.474648,NaN,True,2.0,3
28,16.532722,27.346907,10.814185,NaN,True,2.0,3
24,11.968398,27.352906,15.384508,NaN,True,2.0,3
37,20.009117,32.301532,12.292415,NaN,True,2.0,3
31,17.601722,32.33153,14.729808,NaN,True,2.0,3
30,17.325915,32.317533,14.991618,NaN,True,2.0,3
39,21.755534,32.338531,10.582997,NaN,True,2.0,3
32,17.64179,32.350532,14.708742,NaN,True,2.0,3
35,19.513384,32.347531,12.834147,NaN,True,2.0,3
33,18.397926,32.365532,13.967606,NaN,True,2.0,3
34,18.51341,32.392375,13.878965,NaN,True,2.0,3
36,19.835427,32.414921,12.579494,NaN,True,2.0,3
48,26.383948,37.109748,10.7258,NaN,True,2.0,3
47,26.070495,37.251746,11.181251,NaN,True,2.0,3
45,25.322329,37.305746,11.983417,NaN,True,2.0,3
40,22.448319,37.334746,14.886427,NaN,True,2.0,3
42,23.342738,37.324755,13.982017,NaN,True,2.0,3
43,23.629978,37.332751,13.702773,NaN,True,2.0,3
41,23.036797,37.390746,14.353949,NaN,True,2.0,3
49,26.459533,37.357751,10.898218,NaN,True,2.0,3
55,29.986116,42.113926,12.12781,NaN,True,2.0,3
59,30.823229,42.282086,11.458857,NaN,True,2.0,3
51,27.318909,42.286088,14.967179,NaN,True,2.0,3
60,31.563541,42.280086,10.716545,NaN,True,2.0,3
57,30.398359,42.317085,11.918726,NaN,True,2.0,3
53,28.515222,42.327085,13.811863,NaN,True,2.0,3
58,30.817233,42.360733,11.5435,NaN,True,2.0,3
54,28.875339,42.347085,13.471746,NaN,True,2.0,3
52,28.328222,42.394028,14.065806,NaN,True,2.0,3
