id,start_fun,end_fun,time_fun,address,status,lambda,num_run
5,6.527106,17.789707,11.262601,NaN,True,1.0,4
0,3.336658,17.90054,14.563882,NaN,True,1.0,4
3,5.725862,17.909626,12.183764,NaN,True,1.0,4
1,5.522413,17.913909,12.391496,NaN,True,1.0,4
4,5.892104,17.906942,12.014838,NaN,True,1.0,4
6,9.159286,22.701774,13.542488,NaN,True,1.0,4
7,11.119064,22.71847,11.599406,NaN,True,1.0,4
11,14.015353,27.925842,13.910489,NaN,True,1.0,4
10,13.885417,27.931135,14.045718,NaN,True,1.0,4
9,12.95679,27.92796,14.97117,NaN,True,1.0,4
13,15.553753,27.936437,12.382684,NaN,True,1.0,4
8,12.915562,27.947605,15.032043,NaN,True,1.0,4
14,18.771469,32.794025,14.022556,NaN,True,1.0,4
15,20.586142,32.936686,12.350544,NaN,True,1.0,4
16,21.140014,32.94568,11.805666,NaN,True,1.0,4
24,26.779339,37.801378,11.022039,NaN,True,1.0,4
19,23.00324,37.895602,14.892362,NaN,True,1.0,4
18,22.773599,37.897719,15.12412,NaN,True,1.0,4
20,23.233865,37.899824,14.665959,NaN,True,1.0,4
23,26.626193,37.909084,11.282891,NaN,True,1.0,4
21,23.492884,37.927152,14.434268,NaN,True,1.0,4
22,26.419139,37.930868,11.511729,NaN,True,1.0,4
17,22.728065,37.944771,15.216706,NaN,True,1.0,4
26,29.274657,42.717416,13.442759,NaN,True,1.0,4
27,30.839775,42.75735,11.917575,NaN,True,1.0,4
25,27.920548,42.776532,14.855984,NaN,True,1.0,4
33,37.176999,47.74028,10.563281,NaN,True,1.0,4
32,34.691044,47.762005,13.070961,NaN,True,1.0,4
29,33.449728,47.774314,14.324586,NaN,True,1.0,4
28,33.127459,47.793556,14.666097,NaN,True,1.0,4
34,37.333186,47.853953,10.520767,NaN,True,1.0,4
31,34.208265,47.843902,13.635637,NaN,True,1.0,4
35,37.698807,52.709322,15.010515,NaN,True,1.0,4
38,39.319221,52.715414,13.396193,NaN,True,1.0,4
36,38.038493,52.723513,14.68502,NaN,True,1.0,4
37,39.087892,52.729453,13.641561,NaN,True,1.0,4
39,42.163009,52.783989,10.62098,NaN,True,1.0,4
41,44.394951,57.724508,13.329557,NaN,True,1.0,4
42,44.648641,57.76489,13.116249,NaN,True,1.0,4
40,43.856982,57.789982,13.933,NaN,True,1.0,4
43,46.486291,57.891572,11.405281,NaN,True,1.0,4
44,48.751797,62.706656,13.954859,NaN,True,1.0,4
46,52.23174,62.780035,10.548295,NaN,True,1.0,4
45,49.184393,62.940583,13.75619,NaN,True,1.0,4
53,55.14786,67.759166,12.611306,NaN,True,1.0,4
48,52.942286,67.77117,14.828884,NaN,True,1.0,4
52,54.463058,67.767392,13.304334,NaN,True,1.0,4
51,54.295572,67.791066,13.495494,NaN,True,1.0,4
50,53.337296,67.781188,14.443892,NaN,True,1.0,4
57,56.719052,67.851689,11.132637,NaN,True,1.0,4
47,52.730001,67.875284,15.145283,NaN,True,1.0,4
