id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,799.546116,813.746105,14.199989,NaN,True,2.0,0
4,801.361203,813.781104,12.419901,NaN,True,2.0,0
6,803.017777,813.768108,10.750331,NaN,True,2.0,0
5,801.855461,813.826105,11.970644,NaN,True,2.0,0
3,799.835064,813.831105,13.996041,NaN,True,2.0,0
7,803.186061,813.882109,10.696048,NaN,True,2.0,0
2,799.785565,813.897432,14.111867,NaN,True,2.0,0
0,799.522456,813.92515,14.402694,NaN,True,2.0,0
14,808.188441,818.80703,10.618589,NaN,True,2.0,0
12,807.119686,818.837031,11.717345,NaN,True,2.0,0
13,807.72968,818.852031,11.122351,NaN,True,2.0,0
9,804.448704,818.851033,14.402329,NaN,True,2.0,0
8,804.054967,818.856029,14.801062,NaN,True,2.0,0
10,804.536868,818.864031,14.327163,NaN,True,2.0,0
11,806.331324,818.869031,12.537707,NaN,True,2.0,0
18,810.618451,823.783812,13.165361,NaN,True,2.0,0
23,812.636972,823.807813,11.170841,NaN,True,2.0,0
16,809.761203,823.810811,14.049608,NaN,True,2.0,0
21,811.981357,823.814816,11.833459,NaN,True,2.0,0
24,812.854101,823.818814,10.964713,NaN,True,2.0,0
22,812.307972,823.817812,11.50984,NaN,True,2.0,0
15,808.888121,823.819812,14.931691,NaN,True,2.0,0
17,809.971844,823.826813,13.854969,NaN,True,2.0,0
20,811.954559,823.83598,11.881421,NaN,True,2.0,0
28,816.530699,828.703933,12.173234,NaN,True,2.0,0
32,817.273312,828.727607,11.454295,NaN,True,2.0,0
26,814.587424,828.724082,14.136658,NaN,True,2.0,0
29,816.873547,828.738132,11.864585,NaN,True,2.0,0
30,816.905544,828.84494,11.939396,NaN,True,2.0,0
25,813.411717,828.879944,15.468227,NaN,True,2.0,0
31,817.026072,828.879944,11.853872,NaN,True,2.0,0
27,816.011211,828.890317,12.879106,NaN,True,2.0,0
38,822.729628,833.764763,11.035135,NaN,True,2.0,0
39,823.077279,833.785759,10.70848,NaN,True,2.0,0
33,818.420407,833.83176,15.411353,NaN,True,2.0,0
35,820.2383,833.847761,13.609461,NaN,True,2.0,0
34,819.112493,833.943205,14.830712,NaN,True,2.0,0
42,824.16417,838.729926,14.565756,NaN,True,2.0,0
40,823.600076,838.733926,15.13385,NaN,True,2.0,0
45,826.811034,838.746935,11.935901,NaN,True,2.0,0
46,827.356228,838.799925,11.443697,NaN,True,2.0,0
41,823.851219,838.820924,14.969705,NaN,True,2.0,0
43,825.352897,838.832924,13.480027,NaN,True,2.0,0
44,826.560358,838.836929,12.276571,NaN,True,2.0,0
48,828.145832,838.859925,10.714093,NaN,True,2.0,0
47,827.841188,838.893925,11.052737,NaN,True,2.0,0
55,831.305403,843.79026,12.484857,NaN,True,2.0,0
58,832.383924,843.78753,11.403606,NaN,True,2.0,0
51,829.095494,843.791864,14.69637,NaN,True,2.0,0
57,831.979923,843.818593,11.83867,NaN,True,2.0,0
50,828.980692,843.821855,14.841163,NaN,True,2.0,0
52,829.408946,843.86526,14.456314,NaN,True,2.0,0
56,831.778811,843.881259,12.102448,NaN,True,2.0,0
53,829.909509,843.85426,13.944751,NaN,True,2.0,0
54,830.455502,843.844258,13.388756,NaN,True,2.0,0
49,828.710933,843.870258,15.159325,NaN,True,2.0,0
59,833.036771,843.872259,10.835488,NaN,True,2.0,0
68,837.604886,848.681497,11.076611,NaN,True,2.0,0
62,834.513264,848.696498,14.183234,NaN,True,2.0,0
66,836.410496,848.693498,12.283002,NaN,True,2.0,0
69,838.339649,848.705499,10.36585,NaN,True,2.0,0
67,837.515884,848.821499,11.305615,NaN,True,2.0,0
61,834.445267,848.822499,14.377232,NaN,True,2.0,0
60,833.589706,848.922549,15.332843,NaN,True,2.0,0
63,834.983264,848.935549,13.952285,NaN,True,2.0,0
65,835.914816,848.940549,13.025733,NaN,True,2.0,0
64,835.73992,848.949548,13.209628,NaN,True,2.0,0
74,841.733848,854.037655,12.303807,NaN,True,2.0,0
75,842.071653,854.09683,12.025177,NaN,True,2.0,0
71,840.886538,854.236016,13.349478,NaN,True,2.0,0
72,841.178022,854.300659,13.122637,NaN,True,2.0,0
70,839.470764,854.352695,14.881931,NaN,True,2.0,0
84,844.94752,858.682902,13.735382,NaN,True,2.0,0
82,844.61587,858.705001,14.089131,NaN,True,2.0,0
81,844.18122,858.777457,14.596237,NaN,True,2.0,0
83,844.730902,858.824682,14.09378,NaN,True,2.0,0
85,845.07228,858.832978,13.760698,NaN,True,2.0,0
80,844.031513,858.831886,14.800373,NaN,True,2.0,0
89,848.137358,858.844591,10.707233,NaN,True,2.0,0
78,843.43703,858.863546,15.426516,NaN,True,2.0,0
79,843.849257,858.903877,15.05462,NaN,True,2.0,0
88,847.646084,858.926474,11.28039,NaN,True,2.0,0
86,846.241497,858.938539,12.697042,NaN,True,2.0,0
87,847.19784,858.955561,11.757721,NaN,True,2.0,0
99,852.010529,863.695095,11.684566,NaN,True,2.0,0
93,849.413575,863.696682,14.283107,NaN,True,2.0,0
92,849.063849,863.738546,14.674697,NaN,True,2.0,0
94,849.868263,863.774197,13.905934,NaN,True,2.0,0
97,850.242927,863.759455,13.516528,NaN,True,2.0,0
91,848.688497,863.761634,15.073137,NaN,True,2.0,0
