id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,0.796109,11.904355,11.108246,NaN,True,1.0,0
0,0.656622,11.934658,11.278036,NaN,True,1.0,0
3,1.935296,16.797455,14.862159,NaN,True,1.0,0
5,3.369142,16.900273,13.531131,NaN,True,1.0,0
7,6.460878,16.907943,10.447065,NaN,True,1.0,0
4,2.421627,16.917088,14.495461,NaN,True,1.0,0
2,1.787078,16.919723,15.132645,NaN,True,1.0,0
6,4.795532,16.948429,12.152897,NaN,True,1.0,0
11,11.130777,21.887227,10.75645,NaN,True,1.0,0
9,7.03725,21.898878,14.861628,NaN,True,1.0,0
12,11.361273,21.939806,10.578533,NaN,True,1.0,0
8,6.899136,21.946675,15.047539,NaN,True,1.0,0
10,8.515244,21.954193,13.438949,NaN,True,1.0,0
15,13.73104,26.780201,13.049161,NaN,True,1.0,0
13,12.261989,26.775829,14.51384,NaN,True,1.0,0
16,14.145813,26.815165,12.669352,NaN,True,1.0,0
17,14.397019,26.8184,12.421381,NaN,True,1.0,0
14,12.667523,26.82658,14.159057,NaN,True,1.0,0
19,21.311079,31.82027,10.509191,NaN,True,1.0,0
18,17.217653,31.854566,14.636913,NaN,True,1.0,0
22,24.97627,36.841659,11.865389,NaN,True,1.0,0
21,23.911375,36.848586,12.937211,NaN,True,1.0,0
20,22.479184,36.876248,14.397064,NaN,True,1.0,0
26,30.637196,41.826702,11.189506,NaN,True,1.0,0
25,29.961971,41.87969,11.917719,NaN,True,1.0,0
27,30.688696,41.893552,11.204856,NaN,True,1.0,0
23,27.104746,41.909372,14.804626,NaN,True,1.0,0
24,28.992607,41.902987,12.91038,NaN,True,1.0,0
32,36.458974,46.794957,10.335983,NaN,True,1.0,0
31,36.413742,46.860528,10.446786,NaN,True,1.0,0
33,36.611325,46.87071,10.259385,NaN,True,1.0,0
29,32.604847,46.938341,14.333494,NaN,True,1.0,0
28,32.360393,46.944804,14.584411,NaN,True,1.0,0
30,35.249819,46.950915,11.701096,NaN,True,1.0,0
38,38.068943,51.83748,13.768537,NaN,True,1.0,0
36,37.443674,51.907559,14.463885,NaN,True,1.0,0
35,37.138697,51.901173,14.762476,NaN,True,1.0,0
41,41.09788,51.944835,10.846955,NaN,True,1.0,0
39,39.585769,51.964168,12.378399,NaN,True,1.0,0
37,37.839326,51.974689,14.135363,NaN,True,1.0,0
34,36.861206,51.969296,15.10809,NaN,True,1.0,0
43,46.417049,56.8497,10.432651,NaN,True,1.0,0
42,46.147804,56.857986,10.710182,NaN,True,1.0,0
44,47.201303,61.797162,14.595859,NaN,True,1.0,0
45,47.966495,61.83569,13.869195,NaN,True,1.0,0
