id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,6.12571,17.902455,11.776745,NaN,True,0.5,1
0,4.6087,17.899508,13.290808,NaN,True,0.5,1
1,4.856528,17.906121,13.049593,NaN,True,0.5,1
3,8.755242,22.983587,14.228345,NaN,True,0.5,1
4,12.532036,22.993995,10.461959,NaN,True,0.5,1
5,15.950815,27.926128,11.975313,NaN,True,0.5,1
7,22.535045,32.877152,10.342107,NaN,True,0.5,1
6,18.414334,32.893957,14.479623,NaN,True,0.5,1
10,24.797999,37.92105,13.123051,NaN,True,0.5,1
8,23.685912,38.004501,14.318589,NaN,True,0.5,1
9,24.204144,38.017673,13.813529,NaN,True,0.5,1
13,31.797655,42.869092,11.071437,NaN,True,0.5,1
11,28.217674,42.892747,14.675073,NaN,True,0.5,1
12,28.338925,43.003212,14.664287,NaN,True,0.5,1
18,37.480899,47.877965,10.397066,NaN,True,0.5,1
16,35.674278,47.943969,12.269691,NaN,True,0.5,1
15,35.331729,47.94782,12.616091,NaN,True,0.5,1
14,33.163972,48.010958,14.846986,NaN,True,0.5,1
19,37.585881,48.018139,10.432258,NaN,True,0.5,1
17,36.212832,48.024096,11.811264,NaN,True,0.5,1
21,39.237824,52.905817,13.667993,NaN,True,0.5,1
20,38.848263,52.918443,14.07018,NaN,True,0.5,1
23,45.581297,57.886462,12.305165,NaN,True,0.5,1
24,45.705639,57.941497,12.235858,NaN,True,0.5,1
25,48.333305,62.971724,14.638419,NaN,True,0.5,1
26,49.49137,62.9634,13.47203,NaN,True,0.5,1
27,49.752511,63.005253,13.252742,NaN,True,0.5,1
28,50.862845,63.011814,12.148969,NaN,True,0.5,1
31,54.84556,67.871621,13.026061,NaN,True,0.5,1
30,53.952958,67.869386,13.916428,NaN,True,0.5,1
29,53.374849,67.873876,14.499027,NaN,True,0.5,1
32,60.551768,72.959532,12.407764,NaN,True,0.5,1
33,62.003268,73.008666,11.005398,NaN,True,0.5,1
35,65.254754,77.864982,12.610228,NaN,True,0.5,1
34,64.168051,77.874003,13.705952,NaN,True,0.5,1
37,71.605126,82.845739,11.240613,NaN,True,0.5,1
40,72.599915,82.858512,10.258597,NaN,True,0.5,1
36,71.37296,82.964314,11.591354,NaN,True,0.5,1
39,72.22764,82.96754,10.7399,NaN,True,0.5,1
38,72.119617,82.965402,10.845785,NaN,True,0.5,1
41,77.021174,87.901542,10.880368,NaN,True,0.5,1
42,79.189929,92.928707,13.738778,NaN,True,0.5,1
43,81.155034,92.980987,11.825953,NaN,True,0.5,1
45,87.673745,97.85936,10.185615,NaN,True,0.5,1
44,83.82856,97.923355,14.094795,NaN,True,0.5,1
48,90.704211,102.916268,12.212057,NaN,True,0.5,1
47,88.928486,102.922344,13.993858,NaN,True,0.5,1
46,88.889876,102.945721,14.055845,NaN,True,0.5,1
50,93.54281,107.888231,14.345421,NaN,True,0.5,1
51,95.749392,107.885487,12.136095,NaN,True,0.5,1
52,99.916798,112.934006,13.017208,NaN,True,0.5,1
54,107.656953,117.955144,10.298191,NaN,True,0.5,1
53,105.486217,117.975657,12.48944,NaN,True,0.5,1
55,109.225364,122.861055,13.635691,NaN,True,0.5,1
58,116.28487,127.853176,11.568306,NaN,True,0.5,1
56,114.502283,127.859469,13.357186,NaN,True,0.5,1
59,116.342503,127.900968,11.558465,NaN,True,0.5,1
57,115.91008,127.949266,12.039186,NaN,True,0.5,1
63,126.625367,137.84577,11.220403,NaN,True,0.5,1
64,126.717346,137.933141,11.215795,NaN,True,0.5,1
60,123.118078,137.937804,14.819726,NaN,True,0.5,1
62,124.278106,137.931165,13.653059,NaN,True,0.5,1
61,124.124908,137.949557,13.824649,NaN,True,0.5,1
65,128.672596,142.885343,14.212747,NaN,True,0.5,1
67,131.505277,142.88705,11.381773,NaN,True,0.5,1
68,132.508139,142.93834,10.430201,NaN,True,0.5,1
66,129.954562,142.940208,12.985646,NaN,True,0.5,1
70,140.940122,152.927653,11.987531,NaN,True,0.5,1
69,139.420412,152.981188,13.560776,NaN,True,0.5,1
74,145.211152,157.92883,12.717678,NaN,True,0.5,1
72,143.533949,157.934406,14.400457,NaN,True,0.5,1
76,146.648981,157.930508,11.281527,NaN,True,0.5,1
73,143.581355,157.954551,14.373196,NaN,True,0.5,1
71,143.333507,157.963677,14.63017,NaN,True,0.5,1
75,145.275461,157.961919,12.686458,NaN,True,0.5,1
78,150.028125,162.898939,12.870814,NaN,True,0.5,1
79,150.153338,162.907757,12.754419,NaN,True,0.5,1
77,148.726657,162.94349,14.216833,NaN,True,0.5,1
80,153.567331,167.944714,14.377383,NaN,True,0.5,1
83,159.632379,173.094556,13.462177,NaN,True,0.5,1
82,159.462879,173.104541,13.641662,NaN,True,0.5,1
85,161.755375,173.11656,11.361185,NaN,True,0.5,1
81,158.942157,173.121538,14.179381,NaN,True,0.5,1
84,160.027041,173.136764,13.109723,NaN,True,0.5,1
86,163.082903,177.889673,14.80677,NaN,True,0.5,1
88,167.08027,177.949512,10.869242,NaN,True,0.5,1
87,165.770568,177.967485,12.196917,NaN,True,0.5,1
91,172.223807,182.863927,10.64012,NaN,True,0.5,1
90,171.819334,182.908595,11.089261,NaN,True,0.5,1
89,170.076259,182.915545,12.839286,NaN,True,0.5,1
93,174.12133,187.997136,13.875806,NaN,True,0.5,1
92,173.114538,188.016208,14.90167,NaN,True,0.5,1
94,181.522086,192.962831,11.440745,NaN,True,0.5,1
100,187.263118,197.935751,10.672633,NaN,True,0.5,1
95,182.834991,197.960631,15.12564,NaN,True,0.5,1
97,183.039763,197.980589,14.940826,NaN,True,0.5,1
96,182.960843,198.01488,15.054037,NaN,True,0.5,1
99,186.82067,198.044972,11.224302,NaN,True,0.5,1
98,183.401028,198.047145,14.646117,NaN,True,0.5,1
101,187.848276,202.86135,15.013074,NaN,True,0.5,1
102,191.69678,203.021085,11.324305,NaN,True,0.5,1
105,196.825981,207.913993,11.088012,NaN,True,0.5,1
106,196.953961,207.927946,10.973985,NaN,True,0.5,1
107,197.418517,207.934372,10.515855,NaN,True,0.5,1
104,195.591501,207.936,12.344499,NaN,True,0.5,1
103,195.564022,207.937598,12.373576,NaN,True,0.5,1
109,201.238331,212.825922,11.587591,NaN,True,0.5,1
108,199.908628,212.8846,12.975972,NaN,True,0.5,1
110,205.29099,217.842711,12.551721,NaN,True,0.5,1
111,211.766659,222.944082,11.177423,NaN,True,0.5,1
112,213.234544,227.927548,14.693004,NaN,True,0.5,1
113,214.873158,227.926472,13.053314,NaN,True,0.5,1
115,215.216365,227.946686,12.730321,NaN,True,0.5,1
114,215.046965,227.938123,12.891158,NaN,True,0.5,1
117,220.164308,232.922891,12.758583,NaN,True,0.5,1
116,217.756077,232.937818,15.181741,NaN,True,0.5,1
119,221.932363,232.941094,11.008731,NaN,True,0.5,1
122,229.052694,242.937469,13.884775,NaN,True,0.5,1
123,229.704541,243.018072,13.313531,NaN,True,0.5,1
120,227.738895,243.03833,15.299435,NaN,True,0.5,1
121,228.575849,243.02154,14.445691,NaN,True,0.5,1
127,236.515805,247.8985,11.382695,NaN,True,0.5,1
125,233.936257,247.98582,14.049563,NaN,True,0.5,1
126,236.052659,247.983551,11.930892,NaN,True,0.5,1
124,233.225947,248.025304,14.799357,NaN,True,0.5,1
128,236.856596,248.040104,11.183508,NaN,True,0.5,1
129,237.073871,248.044866,10.970995,NaN,True,0.5,1
130,238.645292,252.95323,14.307938,NaN,True,0.5,1
131,238.731606,252.959914,14.228308,NaN,True,0.5,1
137,247.260165,257.881815,10.62165,NaN,True,0.5,1
133,244.241071,257.89635,13.655279,NaN,True,0.5,1
135,244.699118,257.970133,13.271015,NaN,True,0.5,1
132,242.837032,257.975894,15.138862,NaN,True,0.5,1
136,246.876007,257.982494,11.106487,NaN,True,0.5,1
134,244.428032,257.979448,13.551416,NaN,True,0.5,1
138,250.411653,262.895449,12.483796,NaN,True,0.5,1
140,262.089538,272.972861,10.883323,NaN,True,0.5,1
139,259.288484,273.065045,13.776561,NaN,True,0.5,1
141,265.934009,277.915009,11.981,NaN,True,0.5,1
142,267.031927,277.926037,10.89411,NaN,True,0.5,1
143,269.530925,282.90925,13.378325,NaN,True,0.5,1
146,276.89184,287.876048,10.984208,NaN,True,0.5,1
144,275.194882,287.877096,12.682214,NaN,True,0.5,1
147,281.068593,292.892299,11.823706,NaN,True,0.5,1
149,286.170857,297.955832,11.784975,NaN,True,0.5,1
148,285.784365,297.954775,12.17041,NaN,True,0.5,1
150,288.752323,302.845012,14.092689,NaN,True,0.5,1
152,292.071938,302.867701,10.795763,NaN,True,0.5,1
151,290.789382,302.866624,12.077242,NaN,True,0.5,1
153,295.218805,307.958505,12.7397,NaN,True,0.5,1
155,304.401597,317.872932,13.471335,NaN,True,0.5,1
156,304.6019,317.963584,13.361684,NaN,True,0.5,1
160,309.212884,322.938445,13.725561,NaN,True,0.5,1
158,308.613124,322.987417,14.374293,NaN,True,0.5,1
159,308.934874,322.996417,14.061543,NaN,True,0.5,1
161,310.228643,323.03864,12.809997,NaN,True,0.5,1
157,308.194147,323.048015,14.853868,NaN,True,0.5,1
163,314.027603,327.942503,13.9149,NaN,True,0.5,1
165,317.051405,327.97316,10.921755,NaN,True,0.5,1
164,315.783393,327.994884,12.211491,NaN,True,0.5,1
162,313.349526,328.01435,14.664824,NaN,True,0.5,1
169,321.904076,332.912781,11.008705,NaN,True,0.5,1
167,319.959447,332.937851,12.978404,NaN,True,0.5,1
166,319.509402,332.936253,13.426851,NaN,True,0.5,1
170,322.340038,332.978023,10.637985,NaN,True,0.5,1
