id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,3.795788,10.021413,6.225625,NaN,True,0.5,0
0,3.605281,10.038789,6.433508,NaN,True,0.5,0
2,5.814749,14.875466,9.060717,NaN,True,0.5,0
4,11.449191,20.399155,8.949964,NaN,True,0.5,0
5,11.698429,20.401999,8.70357,NaN,True,0.5,0
3,10.167494,20.396467,10.228973,NaN,True,0.5,0
6,11.824636,20.405023,8.580387,NaN,True,0.5,0
7,16.679715,24.813945,8.13423,NaN,True,0.5,0
8,21.615195,29.868553,8.253358,NaN,True,0.5,0
10,26.700727,35.088589,8.387862,NaN,True,0.5,0
9,24.869823,35.091476,10.221653,NaN,True,0.5,0
11,34.646416,45.33759,10.691174,NaN,True,0.5,0
14,39.398974,45.332738,5.933764,NaN,True,0.5,0
12,35.409207,45.340085,9.930878,NaN,True,0.5,0
13,35.425621,45.350667,9.925046,NaN,True,0.5,0
16,44.263732,50.039005,5.775273,NaN,True,0.5,0
15,40.175495,50.054696,9.879201,NaN,True,0.5,0
18,47.576899,55.228785,7.651886,NaN,True,0.5,0
17,45.117308,55.232592,10.115284,NaN,True,0.5,0
19,48.632224,55.231504,6.59928,NaN,True,0.5,0
20,49.590253,59.987567,10.397314,NaN,True,0.5,0
21,49.977428,60.015111,10.037683,NaN,True,0.5,0
22,56.805863,65.00016,8.194297,NaN,True,0.5,0
23,57.893715,65.004563,7.110848,NaN,True,0.5,0
24,60.944777,70.025252,9.080475,NaN,True,0.5,0
25,61.741512,70.027523,8.286011,NaN,True,0.5,0
27,67.893027,75.046867,7.15384,NaN,True,0.5,0
26,67.563735,75.051179,7.487444,NaN,True,0.5,0
30,71.243466,80.144923,8.901457,NaN,True,0.5,0
29,70.74673,80.172529,9.425799,NaN,True,0.5,0
28,70.512029,80.229664,9.717635,NaN,True,0.5,0
31,76.283039,84.912533,8.629494,NaN,True,0.5,0
32,78.421899,84.914218,6.492319,NaN,True,0.5,0
33,83.762954,89.840337,6.077383,NaN,True,0.5,0
34,88.201581,94.83322,6.631639,NaN,True,0.5,0
35,91.059795,99.7954,8.735605,NaN,True,0.5,0
36,96.123472,105.019513,8.896041,NaN,True,0.5,0
37,99.265709,105.024418,5.758709,NaN,True,0.5,0
