id,start_fun,end_fun,time_fun,address,status,lambda,num_run
4,4.03475,12.229573,8.194823,NaN,True,1.0,3
2,2.846991,12.232443,9.385452,NaN,True,1.0,3
1,2.568483,12.279046,9.710563,NaN,True,1.0,3
5,6.05222,12.29132,6.2391,NaN,True,1.0,3
0,1.6785,12.302022,10.623522,NaN,True,1.0,3
6,9.790072,16.601713,6.811641,NaN,True,1.0,3
7,10.168574,16.59855,6.429976,NaN,True,1.0,3
9,13.142775,22.325152,9.182377,NaN,True,1.0,3
11,14.443187,22.338656,7.895469,NaN,True,1.0,3
13,16.05722,22.436619,6.379399,NaN,True,1.0,3
8,12.171083,22.445244,10.274161,NaN,True,1.0,3
10,13.711328,22.450157,8.738829,NaN,True,1.0,3
12,15.657314,22.504441,6.847127,NaN,True,1.0,3
14,16.36563,27.651852,11.286222,NaN,True,1.0,3
15,16.654823,27.660711,11.005888,NaN,True,1.0,3
22,20.764489,27.657939,6.89345,NaN,True,1.0,3
21,20.706724,27.665504,6.95878,NaN,True,1.0,3
19,18.345283,27.669354,9.324071,NaN,True,1.0,3
16,17.87916,27.706103,9.826943,NaN,True,1.0,3
17,17.962201,27.715891,9.75369,NaN,True,1.0,3
18,18.23723,27.723131,9.485901,NaN,True,1.0,3
25,21.813208,31.859609,10.046401,NaN,True,1.0,3
26,24.704359,31.855239,7.15088,NaN,True,1.0,3
24,21.615005,31.867897,10.252892,NaN,True,1.0,3
23,21.527122,31.871165,10.344043,NaN,True,1.0,3
27,30.869933,36.577281,5.707348,NaN,True,1.0,3
28,31.122743,36.595925,5.473182,NaN,True,1.0,3
30,31.779125,41.50887,9.729745,NaN,True,1.0,3
29,31.262654,41.526327,10.263673,NaN,True,1.0,3
32,41.030963,46.556978,5.526015,NaN,True,1.0,3
31,37.818008,46.548172,8.730164,NaN,True,1.0,3
34,44.965008,51.87238,6.907372,NaN,True,1.0,3
33,41.615393,51.96966,10.354267,NaN,True,1.0,3
36,45.797651,51.973771,6.17612,NaN,True,1.0,3
35,44.986395,51.982116,6.995721,NaN,True,1.0,3
37,47.082279,58.117216,11.034937,NaN,True,1.0,3
40,48.073004,58.182219,10.109215,NaN,True,1.0,3
44,49.420539,58.177294,8.756755,NaN,True,1.0,3
45,51.072994,58.213622,7.140628,NaN,True,1.0,3
43,49.116587,58.210967,9.09438,NaN,True,1.0,3
46,51.147933,58.199194,7.051261,NaN,True,1.0,3
41,48.160551,58.208859,10.048308,NaN,True,1.0,3
39,47.973185,58.224288,10.251103,NaN,True,1.0,3
38,47.631691,58.236919,10.605228,NaN,True,1.0,3
48,53.688021,62.308156,8.620135,NaN,True,1.0,3
47,52.851426,62.315234,9.463808,NaN,True,1.0,3
49,53.90082,62.356943,8.456123,NaN,True,1.0,3
50,55.266763,62.391356,7.124593,NaN,True,1.0,3
51,55.321604,62.403765,7.082161,NaN,True,1.0,3
56,58.269009,67.234641,8.965632,NaN,True,1.0,3
57,59.56634,67.290364,7.724024,NaN,True,1.0,3
54,57.426275,67.312769,9.886494,NaN,True,1.0,3
