id,start_fun,end_fun,time_fun,address,status,lambda,num_run
5,1.561292,9.339406,7.778114,NaN,True,2.0,0
0,0.458468,9.345873,8.887405,NaN,True,2.0,0
2,0.647179,9.35553,8.708351,NaN,True,2.0,0
1,0.631781,9.363232,8.731451,NaN,True,2.0,0
4,1.472848,9.401091,7.928243,NaN,True,2.0,0
8,3.397771,9.398923,6.001152,NaN,True,2.0,0
11,3.906797,9.407019,5.500222,NaN,True,2.0,0
3,0.77045,9.430079,8.659629,NaN,True,2.0,0
6,2.745766,9.470033,6.724267,NaN,True,2.0,0
9,3.519031,9.472724,5.953693,NaN,True,2.0,0
15,7.65402,14.345055,6.691035,NaN,True,2.0,0
16,8.419594,14.34237,5.922776,NaN,True,2.0,0
12,6.090117,14.359698,8.269581,NaN,True,2.0,0
14,6.60681,14.436301,7.829491,NaN,True,2.0,0
17,8.510317,14.443364,5.933047,NaN,True,2.0,0
13,6.559052,14.451662,7.89261,NaN,True,2.0,0
20,9.682865,19.338326,9.655461,NaN,True,2.0,0
22,10.614844,19.375121,8.760277,NaN,True,2.0,0
19,9.607389,19.374063,9.766674,NaN,True,2.0,0
24,11.982856,19.397534,7.414678,NaN,True,2.0,0
23,11.048729,19.399726,8.350997,NaN,True,2.0,0
28,12.866101,19.418802,6.552701,NaN,True,2.0,0
26,12.364822,19.410108,7.045286,NaN,True,2.0,0
18,9.115303,19.419864,10.304561,NaN,True,2.0,0
21,9.805202,19.434394,9.629192,NaN,True,2.0,0
25,12.168339,19.416136,7.247797,NaN,True,2.0,0
27,12.772239,19.446273,6.674034,NaN,True,2.0,0
32,17.186701,24.280662,7.093961,NaN,True,2.0,0
35,18.542284,24.292448,5.750164,NaN,True,2.0,0
36,18.8708,24.328678,5.457878,NaN,True,2.0,0
31,16.648775,24.333483,7.684708,NaN,True,2.0,0
33,17.33574,24.336163,7.000423,NaN,True,2.0,0
30,16.331087,24.351677,8.02059,NaN,True,2.0,0
34,17.352047,24.375816,7.023769,NaN,True,2.0,0
37,18.935717,24.382224,5.446507,NaN,True,2.0,0
29,14.752984,24.388584,9.6356,NaN,True,2.0,0
38,20.08933,29.320466,9.231136,NaN,True,2.0,0
40,23.254445,29.388761,6.134316,NaN,True,2.0,0
39,20.410423,29.393089,8.982666,NaN,True,2.0,0
41,23.68902,29.402663,5.713643,NaN,True,2.0,0
52,27.288395,34.435343,7.146948,NaN,True,2.0,0
46,25.422119,34.507426,9.085307,NaN,True,2.0,0
47,25.555446,34.48482,8.929374,NaN,True,2.0,0
53,27.495669,34.46047,6.964801,NaN,True,2.0,0
43,24.595078,34.519431,9.924353,NaN,True,2.0,0
54,27.868887,34.525812,6.656925,NaN,True,2.0,0
49,25.927141,34.562034,8.634893,NaN,True,2.0,0
45,25.21499,34.555548,9.340558,NaN,True,2.0,0
50,26.159421,34.511406,8.351985,NaN,True,2.0,0
44,25.141398,34.55875,9.417352,NaN,True,2.0,0
55,28.26964,34.56968,6.30004,NaN,True,2.0,0
48,25.743325,34.60469,8.861365,NaN,True,2.0,0
64,31.544209,39.377267,7.833058,NaN,True,2.0,0
61,30.78229,39.386502,8.604212,NaN,True,2.0,0
59,30.3258,39.401061,9.075261,NaN,True,2.0,0
62,30.895863,39.426458,8.530595,NaN,True,2.0,0
63,30.979445,39.471285,8.49184,NaN,True,2.0,0
65,32.209741,39.481427,7.271686,NaN,True,2.0,0
56,29.151985,39.486234,10.334249,NaN,True,2.0,0
