id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,3.495093,13.125896,9.630803,NaN,True,0.5,2
1,5.254377,13.134098,7.879721,NaN,True,0.5,2
4,11.104927,18.254533,7.149606,NaN,True,0.5,2
3,11.08587,18.287395,7.201525,NaN,True,0.5,2
8,15.229473,23.319008,8.089535,NaN,True,0.5,2
7,14.932398,23.420099,8.487701,NaN,True,0.5,2
6,14.07823,23.427918,9.349688,NaN,True,0.5,2
5,12.619551,23.433358,10.813807,NaN,True,0.5,2
10,21.248518,27.968364,6.719846,NaN,True,0.5,2
9,18.169064,27.970079,9.801015,NaN,True,0.5,2
11,25.572877,32.808111,7.235234,NaN,True,0.5,2
13,30.247904,38.018617,7.770713,NaN,True,0.5,2
12,28.916159,38.028115,9.111956,NaN,True,0.5,2
15,34.47444,43.107782,8.633342,NaN,True,0.5,2
14,33.038147,43.119406,10.081259,NaN,True,0.5,2
16,37.975734,48.648308,10.672574,NaN,True,0.5,2
18,38.555596,48.646642,10.091046,NaN,True,0.5,2
20,40.060065,48.665045,8.60498,NaN,True,0.5,2
21,40.354862,48.674188,8.319326,NaN,True,0.5,2
19,39.752407,48.679212,8.926805,NaN,True,0.5,2
17,38.445322,48.686204,10.240882,NaN,True,0.5,2
24,45.877509,53.072042,7.194533,NaN,True,0.5,2
22,44.933463,53.073098,8.139635,NaN,True,0.5,2
23,45.219646,53.163234,7.943588,NaN,True,0.5,2
25,58.144304,68.025908,9.881604,NaN,True,0.5,2
26,59.88852,68.04737,8.15885,NaN,True,0.5,2
28,66.804151,73.131045,6.326894,NaN,True,0.5,2
27,64.686276,73.129867,8.443591,NaN,True,0.5,2
29,66.975104,73.136638,6.161534,NaN,True,0.5,2
30,68.419559,77.838249,9.41869,NaN,True,0.5,2
33,76.357947,83.268916,6.910969,NaN,True,0.5,2
32,73.613812,83.302022,9.68821,NaN,True,0.5,2
34,77.399213,83.303618,5.904405,NaN,True,0.5,2
31,72.665742,83.371692,10.70595,NaN,True,0.5,2
35,81.828485,87.838066,6.009581,NaN,True,0.5,2
36,87.53772,92.78923,5.25151,NaN,True,0.5,2
37,87.784613,98.299119,10.514506,NaN,True,0.5,2
40,92.180736,98.346274,6.165538,NaN,True,0.5,2
38,88.741734,98.367599,9.625865,NaN,True,0.5,2
39,90.487053,98.368703,7.88165,NaN,True,0.5,2
46,102.293806,108.588117,6.294311,NaN,True,0.5,2
45,99.506209,108.579047,9.072838,NaN,True,0.5,2
43,98.96935,108.584825,9.615475,NaN,True,0.5,2
44,99.457693,108.592264,9.134571,NaN,True,0.5,2
42,98.625322,108.599051,9.973729,NaN,True,0.5,2
47,105.250181,112.85978,7.609599,NaN,True,0.5,2
48,110.813584,117.94455,7.130966,NaN,True,0.5,2
49,112.846566,123.138161,10.291595,NaN,True,0.5,2
51,117.24499,123.14588,5.90089,NaN,True,0.5,2
50,116.898995,123.142056,6.243061,NaN,True,0.5,2
53,119.89352,128.258995,8.365475,NaN,True,0.5,2
52,118.810361,128.271757,9.461396,NaN,True,0.5,2
54,120.730134,128.28033,7.550196,NaN,True,0.5,2
57,125.005975,133.635642,8.629667,NaN,True,0.5,2
58,125.193434,133.639689,8.446255,NaN,True,0.5,2
56,124.815779,133.642721,8.826942,NaN,True,0.5,2
61,130.776114,137.952725,7.176611,NaN,True,0.5,2
60,129.362946,137.956566,8.59362,NaN,True,0.5,2
62,136.85445,142.951721,6.097271,NaN,True,0.5,2
63,137.744675,148.413028,10.668353,NaN,True,0.5,2
67,141.964352,148.415141,6.450789,NaN,True,0.5,2
64,140.357097,148.441912,8.084815,NaN,True,0.5,2
65,140.43373,148.44465,8.01092,NaN,True,0.5,2
66,140.557822,148.490716,7.932894,NaN,True,0.5,2
69,149.003565,157.953107,8.949542,NaN,True,0.5,2
68,148.843743,158.046356,9.202613,NaN,True,0.5,2
71,154.247781,163.061729,8.813948,NaN,True,0.5,2
70,153.981656,163.062804,9.081148,NaN,True,0.5,2
73,162.370099,167.949442,5.579343,NaN,True,0.5,2
