id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.784557,7.898174,6.113617,NaN,True,1.0,2
0,0.719311,7.902119,7.182808,NaN,True,1.0,2
2,3.180307,12.836826,9.656519,NaN,True,1.0,2
4,7.685707,18.936504,11.250797,NaN,True,1.0,2
11,12.238001,18.958484,6.720483,NaN,True,1.0,2
7,9.046123,18.968733,9.92261,NaN,True,1.0,2
5,8.387994,18.982834,10.59484,NaN,True,1.0,2
10,11.366527,18.975916,7.609389,NaN,True,1.0,2
8,9.47265,18.993127,9.520477,NaN,True,1.0,2
6,8.421319,19.001039,10.57972,NaN,True,1.0,2
16,17.419289,23.345598,5.926309,NaN,True,1.0,2
13,13.851219,23.355923,9.504704,NaN,True,1.0,2
15,16.593971,23.443272,6.849301,NaN,True,1.0,2
12,13.270045,23.43688,10.166835,NaN,True,1.0,2
14,14.783363,23.49332,8.709957,NaN,True,1.0,2
18,18.2089,28.762891,10.553991,NaN,True,1.0,2
23,20.098569,28.765111,8.666542,NaN,True,1.0,2
20,19.102289,28.802311,9.700022,NaN,True,1.0,2
17,17.989676,28.814072,10.824396,NaN,True,1.0,2
22,19.590302,28.83107,9.240768,NaN,True,1.0,2
19,18.773911,28.839191,10.06528,NaN,True,1.0,2
24,20.177688,28.837064,8.659376,NaN,True,1.0,2
21,19.333933,28.85598,9.522047,NaN,True,1.0,2
26,23.957998,33.62543,9.667432,NaN,True,1.0,2
29,25.700989,33.629409,7.92842,NaN,True,1.0,2
27,24.676572,33.646338,8.969766,NaN,True,1.0,2
25,22.93761,33.661491,10.723881,NaN,True,1.0,2
28,25.002171,33.666544,8.664373,NaN,True,1.0,2
31,27.428715,33.718671,6.289956,NaN,True,1.0,2
30,27.064592,33.766459,6.701867,NaN,True,1.0,2
33,27.826431,38.570965,10.744534,NaN,True,1.0,2
32,27.661088,38.564917,10.903829,NaN,True,1.0,2
34,28.361072,38.574192,10.21312,NaN,True,1.0,2
36,29.649023,38.572042,8.923019,NaN,True,1.0,2
35,28.927857,38.590137,9.66228,NaN,True,1.0,2
37,32.37847,38.600935,6.222465,NaN,True,1.0,2
39,32.784613,43.812924,11.028311,NaN,True,1.0,2
44,35.162108,43.79499,8.632882,NaN,True,1.0,2
40,32.825429,43.821684,10.996255,NaN,True,1.0,2
41,33.347212,43.829744,10.482532,NaN,True,1.0,2
45,35.526201,43.833447,8.307246,NaN,True,1.0,2
43,34.219594,43.831851,9.612257,NaN,True,1.0,2
42,34.157682,43.844333,9.686651,NaN,True,1.0,2
38,32.7349,43.840643,11.105743,NaN,True,1.0,2
48,42.353288,48.134557,5.781269,NaN,True,1.0,2
47,40.181143,48.14739,7.966247,NaN,True,1.0,2
50,44.929142,53.478475,8.549333,NaN,True,1.0,2
53,45.418943,53.480608,8.061665,NaN,True,1.0,2
51,44.996824,53.508535,8.511711,NaN,True,1.0,2
52,45.363088,53.521817,8.158729,NaN,True,1.0,2
49,43.05505,53.529898,10.474848,NaN,True,1.0,2
54,46.531723,53.538187,7.006464,NaN,True,1.0,2
57,51.140532,58.132557,6.992025,NaN,True,1.0,2
56,48.649888,58.136591,9.486703,NaN,True,1.0,2
55,48.428185,58.150524,9.722339,NaN,True,1.0,2
60,54.906815,63.155592,8.248777,NaN,True,1.0,2
59,54.235315,63.158228,8.922913,NaN,True,1.0,2
58,53.096687,63.165571,10.068884,NaN,True,1.0,2
64,58.481211,68.602069,10.120858,NaN,True,1.0,2
66,60.338246,68.617778,8.279532,NaN,True,1.0,2
61,57.878587,68.614039,10.735452,NaN,True,1.0,2
65,60.002778,68.619394,8.616616,NaN,True,1.0,2
67,60.661438,68.616729,7.955291,NaN,True,1.0,2
63,58.357272,68.726671,10.369399,NaN,True,1.0,2
62,58.146605,68.723254,10.576649,NaN,True,1.0,2
70,66.148312,73.060768,6.912456,NaN,True,1.0,2
69,66.050982,73.127186,7.076204,NaN,True,1.0,2
68,62.974523,73.154949,10.180426,NaN,True,1.0,2
74,70.589771,78.695438,8.105667,NaN,True,1.0,2
77,72.496799,78.690041,6.193242,NaN,True,1.0,2
76,72.142075,78.701914,6.559839,NaN,True,1.0,2
72,69.477364,78.730521,9.253157,NaN,True,1.0,2
75,71.875459,78.739503,6.864044,NaN,True,1.0,2
71,68.47734,78.781451,10.304111,NaN,True,1.0,2
78,74.030729,83.575442,9.544713,NaN,True,1.0,2
81,75.371645,83.632792,8.261147,NaN,True,1.0,2
82,75.630195,83.65039,8.020195,NaN,True,1.0,2
83,77.155846,83.66111,6.505264,NaN,True,1.0,2
79,74.701218,83.691324,8.990106,NaN,True,1.0,2
87,81.47496,88.46024,6.98528,NaN,True,1.0,2
88,81.601282,88.46237,6.861088,NaN,True,1.0,2
85,80.700902,88.521795,7.820893,NaN,True,1.0,2
84,78.950904,88.543097,9.592193,NaN,True,1.0,2
86,80.915338,88.575161,7.659823,NaN,True,1.0,2
90,84.087358,93.476114,9.388756,NaN,True,1.0,2
89,83.079113,93.490617,10.411504,NaN,True,1.0,2
91,85.222595,93.492729,8.270134,NaN,True,1.0,2
92,86.384442,93.515168,7.130726,NaN,True,1.0,2
97,92.484549,98.190297,5.705748,NaN,True,1.0,2
95,89.829762,98.309775,8.480013,NaN,True,1.0,2
94,87.653069,98.321604,10.668535,NaN,True,1.0,2
96,90.768347,98.303271,7.534924,NaN,True,1.0,2
98,94.440357,103.002085,8.561728,NaN,True,1.0,2
100,95.650224,103.004835,7.354611,NaN,True,1.0,2
99,95.61618,103.05362,7.43744,NaN,True,1.0,2
101,98.853887,108.282696,9.428809,NaN,True,1.0,2
102,100.684039,108.407152,7.723113,NaN,True,1.0,2
105,103.387074,113.485345,10.098271,NaN,True,1.0,2
108,104.654668,113.589635,8.934967,NaN,True,1.0,2
106,103.819887,113.596925,9.777038,NaN,True,1.0,2
109,106.878828,113.600996,6.722168,NaN,True,1.0,2
107,104.283975,113.594712,9.310737,NaN,True,1.0,2
110,107.45052,113.595859,6.145339,NaN,True,1.0,2
115,112.318836,118.362999,6.044163,NaN,True,1.0,2
112,109.089829,118.376989,9.28716,NaN,True,1.0,2
114,110.834785,118.388208,7.553423,NaN,True,1.0,2
111,107.803688,118.393017,10.589329,NaN,True,1.0,2
116,115.192224,123.165456,7.973232,NaN,True,1.0,2
117,115.443,123.164117,7.721117,NaN,True,1.0,2
118,116.728389,123.232407,6.504018,NaN,True,1.0,2
119,117.225227,123.279972,6.054745,NaN,True,1.0,2
120,117.65377,129.000585,11.346815,NaN,True,1.0,2
125,120.669093,129.011559,8.342466,NaN,True,1.0,2
122,118.7088,129.015124,10.306324,NaN,True,1.0,2
128,122.453762,129.064848,6.611086,NaN,True,1.0,2
123,119.000266,129.151005,10.150739,NaN,True,1.0,2
127,121.403298,129.161816,7.758518,NaN,True,1.0,2
126,121.087795,129.17339,8.085595,NaN,True,1.0,2
121,117.750391,129.184928,11.434537,NaN,True,1.0,2
132,125.94389,133.524622,7.580732,NaN,True,1.0,2
131,125.305141,133.527396,8.222255,NaN,True,1.0,2
134,126.733711,133.535116,6.801405,NaN,True,1.0,2
133,126.193186,133.538701,7.345515,NaN,True,1.0,2
130,124.782866,133.555826,8.77296,NaN,True,1.0,2
129,122.880319,133.554698,10.674379,NaN,True,1.0,2
136,132.205604,138.06656,5.860956,NaN,True,1.0,2
