id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,5.899329,11.450477,5.551148,NaN,True,1.0,0
0,4.370671,11.461344,7.090673,NaN,True,1.0,0
5,9.06802,16.913446,7.845426,NaN,True,1.0,0
4,8.889361,16.908554,8.019193,NaN,True,1.0,0
6,9.261476,16.928523,7.667047,NaN,True,1.0,0
7,10.962946,16.922056,5.95911,NaN,True,1.0,0
2,7.230119,16.941912,9.711793,NaN,True,1.0,0
3,8.692268,16.942974,8.250706,NaN,True,1.0,0
8,13.668827,21.465384,7.796557,NaN,True,1.0,0
10,15.235483,21.470386,6.234903,NaN,True,1.0,0
9,14.878312,21.52943,6.651118,NaN,True,1.0,0
11,16.524734,26.923924,10.39919,NaN,True,1.0,0
14,17.388192,26.766053,9.377861,NaN,True,1.0,0
15,19.92408,26.956677,7.032597,NaN,True,1.0,0
12,16.755004,26.970018,10.215014,NaN,True,1.0,0
22,25.496216,31.915247,6.419031,NaN,True,1.0,0
17,21.538379,31.909947,10.371568,NaN,True,1.0,0
19,22.256121,31.913675,9.657554,NaN,True,1.0,0
18,21.631025,31.91208,10.281055,NaN,True,1.0,0
16,21.410385,31.917198,10.506813,NaN,True,1.0,0
20,24.906721,31.923648,7.016927,NaN,True,1.0,0
21,25.091932,32.074925,6.982993,NaN,True,1.0,0
23,26.581622,36.422174,9.840552,NaN,True,1.0,0
24,28.91638,36.436786,7.520406,NaN,True,1.0,0
29,35.901087,41.616394,5.715307,NaN,True,1.0,0
25,31.233019,41.619122,10.386103,NaN,True,1.0,0
27,33.640691,41.639059,7.998368,NaN,True,1.0,0
26,32.578895,41.642349,9.063454,NaN,True,1.0,0
28,35.515306,41.649733,6.134427,NaN,True,1.0,0
30,37.616503,46.455312,8.838809,NaN,True,1.0,0
31,39.744666,46.466051,6.721385,NaN,True,1.0,0
35,43.443282,52.10136,8.658078,NaN,True,1.0,0
36,43.889165,52.113761,8.224596,NaN,True,1.0,0
39,45.669206,52.098062,6.428856,NaN,True,1.0,0
38,44.89431,52.142573,7.248263,NaN,True,1.0,0
42,47.08663,57.329481,10.242851,NaN,True,1.0,0
46,49.641355,57.346933,7.705578,NaN,True,1.0,0
49,50.986925,57.352447,6.365522,NaN,True,1.0,0
45,49.62336,57.349223,7.725863,NaN,True,1.0,0
47,49.747927,57.353524,7.605597,NaN,True,1.0,0
41,46.757991,57.357428,10.599437,NaN,True,1.0,0
44,48.286004,57.366393,9.080389,NaN,True,1.0,0
48,50.120099,57.41178,7.291681,NaN,True,1.0,0
52,52.617589,61.772742,9.155153,NaN,True,1.0,0
53,53.402052,61.777062,8.37501,NaN,True,1.0,0
51,52.217552,61.774376,9.556824,NaN,True,1.0,0
50,52.095355,61.879062,9.783707,NaN,True,1.0,0
55,54.962507,61.881223,6.918716,NaN,True,1.0,0
54,53.531888,61.88336,8.351472,NaN,True,1.0,0
56,59.755041,66.280808,6.525767,NaN,True,1.0,0
57,62.62633,71.403066,8.776736,NaN,True,1.0,0
59,64.531712,71.424501,6.892789,NaN,True,1.0,0
58,63.373939,71.530504,8.156565,NaN,True,1.0,0
61,69.326954,76.579351,7.252397,NaN,True,1.0,0
63,70.878649,76.605977,5.727328,NaN,True,1.0,0
60,66.059403,76.612356,10.552953,NaN,True,1.0,0
62,69.393997,76.617125,7.223128,NaN,True,1.0,0
65,73.947675,81.578189,7.630514,NaN,True,1.0,0
67,75.426268,81.600033,6.173765,NaN,True,1.0,0
66,75.205003,81.575417,6.370414,NaN,True,1.0,0
64,73.467335,81.594446,8.127111,NaN,True,1.0,0
70,78.995999,86.630524,7.634525,NaN,True,1.0,0
68,76.094049,86.639382,10.545333,NaN,True,1.0,0
71,79.253751,86.644344,7.390593,NaN,True,1.0,0
69,76.497024,86.650931,10.153907,NaN,True,1.0,0
76,84.656436,91.679481,7.023045,NaN,True,1.0,0
72,81.117444,91.683943,10.566499,NaN,True,1.0,0
73,83.551595,91.698747,8.147152,NaN,True,1.0,0
75,84.60393,91.71029,7.10636,NaN,True,1.0,0
77,85.560945,91.71293,6.151985,NaN,True,1.0,0
74,83.570102,91.723199,8.153097,NaN,True,1.0,0
79,86.924022,96.51658,9.592558,NaN,True,1.0,0
80,89.39763,96.542025,7.144395,NaN,True,1.0,0
78,86.637239,96.583099,9.94586,NaN,True,1.0,0
82,93.35985,101.871641,8.511791,NaN,True,1.0,0
81,91.870538,101.883767,10.013229,NaN,True,1.0,0
83,93.963787,101.893511,7.929724,NaN,True,1.0,0
85,94.934897,101.895186,6.960289,NaN,True,1.0,0
84,94.860399,101.903237,7.042838,NaN,True,1.0,0
