id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,3.528753,14.195742,10.666989,NaN,True,1.0,9
0,3.453431,14.167463,10.714032,NaN,True,1.0,9
2,3.905579,19.160393,15.254814,NaN,True,1.0,9
4,5.595919,19.184276,13.588357,NaN,True,1.0,9
3,5.323435,19.355427,14.031992,NaN,True,1.0,9
6,7.784883,19.483413,11.69853,NaN,True,1.0,9
5,6.104207,19.464954,13.360747,NaN,True,1.0,9
9,13.406871,24.089709,10.682838,NaN,True,1.0,9
8,10.985525,24.16629,13.180765,NaN,True,1.0,9
7,9.494162,24.177834,14.683672,NaN,True,1.0,9
10,13.74116,29.177563,15.436403,NaN,True,1.0,9
13,15.20003,29.180625,13.980595,NaN,True,1.0,9
11,14.238244,29.185133,14.946889,NaN,True,1.0,9
12,15.071498,29.18893,14.117432,NaN,True,1.0,9
16,22.66214,34.226774,11.564634,NaN,True,1.0,9
14,19.897195,34.257779,14.360584,NaN,True,1.0,9
15,21.015115,34.328958,13.313843,NaN,True,1.0,9
17,28.321767,39.516315,11.194548,NaN,True,1.0,9
24,31.392083,44.201576,12.809493,NaN,True,1.0,9
19,28.917863,44.285112,15.367249,NaN,True,1.0,9
22,30.259233,44.295616,14.036383,NaN,True,1.0,9
20,29.725923,44.307677,14.581754,NaN,True,1.0,9
26,33.228327,44.326417,11.09809,NaN,True,1.0,9
23,30.951735,44.34028,13.388545,NaN,True,1.0,9
18,28.647574,44.366557,15.718983,NaN,True,1.0,9
21,30.099964,44.386316,14.286352,NaN,True,1.0,9
25,31.568152,44.439927,12.871775,NaN,True,1.0,9
28,36.30477,49.189094,12.884324,NaN,True,1.0,9
27,35.048141,49.194214,14.146073,NaN,True,1.0,9
30,37.65592,49.328965,11.673045,NaN,True,1.0,9
34,40.661579,54.309452,13.647873,NaN,True,1.0,9
32,39.899068,54.306811,14.407743,NaN,True,1.0,9
33,40.199604,54.396392,14.196788,NaN,True,1.0,9
35,42.525254,54.389514,11.86426,NaN,True,1.0,9
31,39.613169,54.52995,14.916781,NaN,True,1.0,9
41,48.043284,59.099133,11.055849,NaN,True,1.0,9
37,43.939871,59.127771,15.1879,NaN,True,1.0,9
40,47.982623,59.135265,11.152642,NaN,True,1.0,9
38,45.352012,59.141477,13.789465,NaN,True,1.0,9
36,43.502623,59.459503,15.95688,NaN,True,1.0,9
39,46.094607,59.408307,13.3137,NaN,True,1.0,9
43,49.768068,64.276915,14.508847,NaN,True,1.0,9
45,50.984898,64.283739,13.298841,NaN,True,1.0,9
46,53.034108,64.279623,11.245515,NaN,True,1.0,9
42,49.507263,64.26555,14.758287,NaN,True,1.0,9
44,49.885569,64.382694,14.497125,NaN,True,1.0,9
49,57.239306,69.251753,12.012447,NaN,True,1.0,9
48,55.164784,69.269351,14.104567,NaN,True,1.0,9
53,62.727604,74.168112,11.440508,NaN,True,1.0,9
51,59.568962,74.173134,14.604172,NaN,True,1.0,9
52,61.533314,74.192449,12.659135,NaN,True,1.0,9
54,65.388182,79.398279,14.010097,NaN,True,1.0,9
55,65.475642,79.404747,13.929105,NaN,True,1.0,9
57,67.967838,79.46516,11.497322,NaN,True,1.0,9
58,68.254125,79.495095,11.24097,NaN,True,1.0,9
56,67.705268,79.545161,11.839893,NaN,True,1.0,9
60,71.44404,84.20042,12.75638,NaN,True,1.0,9
59,70.765567,84.329808,13.564241,NaN,True,1.0,9
61,72.291461,84.504307,12.212846,NaN,True,1.0,9
67,74.523313,89.458377,14.935064,NaN,True,1.0,9
70,75.542316,89.475594,13.933278,NaN,True,1.0,9
69,75.401076,89.485164,14.084088,NaN,True,1.0,9
65,73.995842,89.520426,15.524584,NaN,True,1.0,9
62,73.171732,89.53749,16.365758,NaN,True,1.0,9
68,75.314174,89.529567,14.215393,NaN,True,1.0,9
66,73.991337,89.544532,15.553195,NaN,True,1.0,9
71,75.925571,89.57345,13.647879,NaN,True,1.0,9
64,73.904275,89.598283,15.694008,NaN,True,1.0,9
63,73.206084,89.663172,16.457088,NaN,True,1.0,9
77,81.533517,94.110716,12.577199,NaN,True,1.0,9
72,76.033784,94.114148,18.080364,NaN,True,1.0,9
74,77.23577,94.208621,16.972851,NaN,True,1.0,9
73,77.016225,94.22381,17.207585,NaN,True,1.0,9
78,82.299662,99.560347,17.260685,NaN,True,1.0,9
80,85.252507,99.650056,14.397549,NaN,True,1.0,9
81,85.619103,99.724427,14.105324,NaN,True,1.0,9
79,83.445923,99.775855,16.329932,NaN,True,1.0,9
83,88.647365,104.197651,15.550286,NaN,True,1.0,9
90,92.565426,104.370317,11.804891,NaN,True,1.0,9
85,89.289172,104.413294,15.124122,NaN,True,1.0,9
87,90.016492,104.454387,14.437895,NaN,True,1.0,9
89,92.399085,104.630101,12.231016,NaN,True,1.0,9
82,88.628285,104.73776,16.109475,NaN,True,1.0,9
84,88.691464,104.755793,16.064329,NaN,True,1.0,9
88,90.248228,104.78562,14.537392,NaN,True,1.0,9
95,95.909992,109.137068,13.227076,NaN,True,1.0,9
92,93.932099,109.284836,15.352737,NaN,True,1.0,9
93,95.389655,109.391278,14.001623,NaN,True,1.0,9
96,96.889787,109.479131,12.589344,NaN,True,1.0,9
100,102.741434,114.470664,11.72923,NaN,True,1.0,9
98,101.469933,114.504185,13.034252,NaN,True,1.0,9
99,101.915271,114.515925,12.600654,NaN,True,1.0,9
101,103.048568,119.577946,16.529378,NaN,True,1.0,9
103,105.236065,119.678082,14.442017,NaN,True,1.0,9
102,104.436094,119.667569,15.231475,NaN,True,1.0,9
106,107.030818,119.787048,12.75623,NaN,True,1.0,9
104,105.982971,119.777621,13.79465,NaN,True,1.0,9
105,106.462953,119.838731,13.375778,NaN,True,1.0,9
108,109.440483,124.182621,14.742138,NaN,True,1.0,9
109,111.096687,124.229134,13.132447,NaN,True,1.0,9
112,112.483304,124.4151,11.931796,NaN,True,1.0,9
111,111.621828,124.435187,12.813359,NaN,True,1.0,9
110,111.336789,124.440729,13.10394,NaN,True,1.0,9
107,109.26994,124.454125,15.184185,NaN,True,1.0,9
117,116.941253,129.304363,12.36311,NaN,True,1.0,9
114,113.659864,129.386549,15.726685,NaN,True,1.0,9
115,114.813115,129.368937,14.555822,NaN,True,1.0,9
113,112.871902,129.373105,16.501203,NaN,True,1.0,9
116,116.205574,129.44412,13.238546,NaN,True,1.0,9
118,121.891251,134.198633,12.307382,NaN,True,1.0,9
119,122.854432,134.440235,11.585803,NaN,True,1.0,9
122,126.94475,139.337071,12.392321,NaN,True,1.0,9
120,124.584666,139.296084,14.711418,NaN,True,1.0,9
121,125.141855,139.319047,14.177192,NaN,True,1.0,9
125,130.306342,144.375238,14.068896,NaN,True,1.0,9
129,132.660175,144.38413,11.723955,NaN,True,1.0,9
