id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.752869,12.752342,11.999473,NaN,True,1.0,0
1,2.770456,17.615808,14.845352,NaN,True,1.0,0
4,4.621702,17.641383,13.019681,NaN,True,1.0,0
3,3.817547,17.64704,13.829493,NaN,True,1.0,0
2,2.910663,17.664779,14.754116,NaN,True,1.0,0
8,6.279155,17.658818,11.379663,NaN,True,1.0,0
7,5.611162,17.733295,12.122133,NaN,True,1.0,0
5,4.891193,17.723412,12.832219,NaN,True,1.0,0
6,5.463731,17.751518,12.287787,NaN,True,1.0,0
9,6.875144,17.748327,10.873183,NaN,True,1.0,0
12,8.609193,22.725698,14.116505,NaN,True,1.0,0
11,8.52643,22.76435,14.23792,NaN,True,1.0,0
10,8.042661,22.746821,14.70416,NaN,True,1.0,0
13,10.203874,22.762723,12.558849,NaN,True,1.0,0
20,13.976737,27.540923,13.564186,NaN,True,1.0,0
17,13.578877,27.59438,14.015503,NaN,True,1.0,0
16,13.265449,27.604142,14.338693,NaN,True,1.0,0
15,12.255183,27.608652,15.353469,NaN,True,1.0,0
19,13.75009,27.635856,13.885766,NaN,True,1.0,0
21,14.071913,27.638631,13.566718,NaN,True,1.0,0
22,16.058958,27.642918,11.58396,NaN,True,1.0,0
25,19.476486,32.537214,13.060728,NaN,True,1.0,0
28,21.111505,32.541989,11.430484,NaN,True,1.0,0
24,18.53702,32.543587,14.006567,NaN,True,1.0,0
23,17.925724,32.55357,14.627846,NaN,True,1.0,0
29,22.207878,32.55192,10.344042,NaN,True,1.0,0
27,20.744785,32.561943,11.817158,NaN,True,1.0,0
26,20.586101,32.57026,11.984159,NaN,True,1.0,0
31,25.475997,37.612987,12.13699,NaN,True,1.0,0
30,23.689527,37.66274,13.973213,NaN,True,1.0,0
34,28.128559,42.633296,14.504737,NaN,True,1.0,0
33,28.078105,42.640422,14.562317,NaN,True,1.0,0
32,27.441868,42.647137,15.205269,NaN,True,1.0,0
39,35.195779,47.694388,12.498609,NaN,True,1.0,0
35,32.380716,47.696699,15.315983,NaN,True,1.0,0
40,35.241433,47.71869,12.477257,NaN,True,1.0,0
37,32.459752,47.728352,15.2686,NaN,True,1.0,0
42,35.594407,47.737395,12.142988,NaN,True,1.0,0
38,33.806219,47.756527,13.950308,NaN,True,1.0,0
41,35.377483,47.757583,12.3801,NaN,True,1.0,0
45,40.10713,52.600202,12.493072,NaN,True,1.0,0
46,41.149602,52.610153,11.460551,NaN,True,1.0,0
43,38.094825,52.627157,14.532332,NaN,True,1.0,0
44,38.604093,52.646614,14.042521,NaN,True,1.0,0
49,44.121805,57.637241,13.515436,NaN,True,1.0,0
52,46.932043,57.643804,10.711761,NaN,True,1.0,0
47,43.221454,57.657494,14.43604,NaN,True,1.0,0
51,44.984127,57.655862,12.671735,NaN,True,1.0,0
50,44.771607,57.672463,12.900856,NaN,True,1.0,0
55,56.951095,67.593279,10.642184,NaN,True,1.0,0
54,55.708826,67.639382,11.930556,NaN,True,1.0,0
53,55.215598,67.650366,12.434768,NaN,True,1.0,0
56,59.668351,72.600936,12.932585,NaN,True,1.0,0
57,60.655339,72.619962,11.964623,NaN,True,1.0,0
58,61.853056,72.608445,10.755389,NaN,True,1.0,0
59,62.868662,77.621043,14.752381,NaN,True,1.0,0
60,62.944673,77.60321,14.658537,NaN,True,1.0,0
63,65.747995,77.627275,11.87928,NaN,True,1.0,0
62,64.742681,77.632572,12.889891,NaN,True,1.0,0
61,63.739202,77.661528,13.922326,NaN,True,1.0,0
65,69.455231,82.545147,13.089916,NaN,True,1.0,0
66,71.525283,82.58295,11.057667,NaN,True,1.0,0
67,72.574506,87.641763,15.067257,NaN,True,1.0,0
68,72.906367,87.643139,14.736772,NaN,True,1.0,0
70,76.166613,87.666434,11.499821,NaN,True,1.0,0
69,75.443564,87.680921,12.237357,NaN,True,1.0,0
75,81.645889,92.64786,11.001971,NaN,True,1.0,0
74,80.885892,92.667311,11.781419,NaN,True,1.0,0
76,81.757242,92.682934,10.925692,NaN,True,1.0,0
73,80.793404,92.674805,11.881401,NaN,True,1.0,0
72,78.064766,92.672682,14.607916,NaN,True,1.0,0
71,77.930217,92.690393,14.760176,NaN,True,1.0,0
80,84.18684,97.554185,13.367345,NaN,True,1.0,0
79,83.235815,97.583091,14.347276,NaN,True,1.0,0
81,84.453101,97.605203,13.152102,NaN,True,1.0,0
78,82.665942,97.608913,14.942971,NaN,True,1.0,0
77,82.403823,97.625,15.221177,NaN,True,1.0,0
82,86.236197,97.626072,11.389875,NaN,True,1.0,0
84,90.500966,102.634519,12.133553,NaN,True,1.0,0
83,88.254737,102.638168,14.383431,NaN,True,1.0,0
87,94.890009,107.635367,12.745358,NaN,True,1.0,0
88,96.064705,107.64296,11.578255,NaN,True,1.0,0
86,93.465131,107.648814,14.183683,NaN,True,1.0,0
85,92.982687,107.663282,14.680595,NaN,True,1.0,0
89,101.43453,112.578438,11.143908,NaN,True,1.0,0
90,101.643403,112.585872,10.942469,NaN,True,1.0,0
93,106.824474,117.501016,10.676542,NaN,True,1.0,0
91,102.632822,117.510862,14.87804,NaN,True,1.0,0
92,105.255676,117.533799,12.278123,NaN,True,1.0,0
97,111.755061,122.53447,10.779409,NaN,True,1.0,0
96,111.442306,122.551404,11.109098,NaN,True,1.0,0
98,111.850604,122.547677,10.697073,NaN,True,1.0,0
95,108.643384,122.56681,13.923426,NaN,True,1.0,0
94,107.246347,122.568372,15.322025,NaN,True,1.0,0
100,116.225867,127.505993,11.280126,NaN,True,1.0,0
99,115.353592,127.532903,12.179311,NaN,True,1.0,0
101,117.064694,127.5345,10.469806,NaN,True,1.0,0
102,117.276091,127.542286,10.266195,NaN,True,1.0,0
103,119.624143,132.56857,12.944427,NaN,True,1.0,0
