id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,4.04156,14.807257,10.765697,NaN,True,0.5,11
0,2.150831,14.81859,12.667759,NaN,True,0.5,11
2,4.663787,19.843209,15.179422,NaN,True,0.5,11
4,8.372358,19.876436,11.504078,NaN,True,0.5,11
3,4.692621,19.943101,15.25048,NaN,True,0.5,11
7,13.460552,24.867688,11.407136,NaN,True,0.5,11
5,11.556432,24.962645,13.406213,NaN,True,0.5,11
6,12.586052,24.954652,12.3686,NaN,True,0.5,11
9,15.637606,29.651411,14.013805,NaN,True,0.5,11
10,16.608582,29.682455,13.073873,NaN,True,0.5,11
8,15.063584,29.850235,14.786651,NaN,True,0.5,11
13,23.278435,34.648202,11.369767,NaN,True,0.5,11
11,21.190311,34.665492,13.475181,NaN,True,0.5,11
14,23.527816,34.675234,11.147418,NaN,True,0.5,11
12,21.929518,34.672494,12.742976,NaN,True,0.5,11
15,25.470972,39.676712,14.20574,NaN,True,0.5,11
16,28.50516,39.74449,11.23933,NaN,True,0.5,11
17,29.963543,44.492957,14.529414,NaN,True,0.5,11
18,33.380313,44.613277,11.232964,NaN,True,0.5,11
19,36.72184,49.696848,12.975008,NaN,True,0.5,11
20,37.460905,49.863224,12.402319,NaN,True,0.5,11
22,40.479809,54.663882,14.184073,NaN,True,0.5,11
23,41.856049,54.759961,12.903912,NaN,True,0.5,11
21,39.32612,54.784246,15.458126,NaN,True,0.5,11
24,43.71879,54.788578,11.069788,NaN,True,0.5,11
26,44.715875,59.772314,15.056439,NaN,True,0.5,11
28,46.632192,59.917471,13.285279,NaN,True,0.5,11
27,44.783404,59.897752,15.114348,NaN,True,0.5,11
25,44.163377,60.007376,15.843999,NaN,True,0.5,11
29,47.353055,60.000252,12.647197,NaN,True,0.5,11
31,50.520968,64.665288,14.14432,NaN,True,0.5,11
30,48.710199,64.71746,16.007261,NaN,True,0.5,11
32,51.847141,64.747016,12.899875,NaN,True,0.5,11
34,57.346629,69.732216,12.385587,NaN,True,0.5,11
33,54.443757,69.787631,15.343874,NaN,True,0.5,11
36,61.464589,74.673443,13.208854,NaN,True,0.5,11
35,61.409017,74.652086,13.243069,NaN,True,0.5,11
37,62.054485,74.682022,12.627537,NaN,True,0.5,11
39,72.710053,84.576039,11.865986,NaN,True,0.5,11
38,71.566388,84.667621,13.101233,NaN,True,0.5,11
40,79.541665,94.594103,15.052438,NaN,True,0.5,11
41,83.688214,94.625895,10.937681,NaN,True,0.5,11
44,88.751965,99.67047,10.918505,NaN,True,0.5,11
43,87.449267,99.716139,12.266872,NaN,True,0.5,11
42,84.130891,99.729496,15.598605,NaN,True,0.5,11
45,93.583569,104.643013,11.059444,NaN,True,0.5,11
47,97.900905,109.690107,11.789202,NaN,True,0.5,11
46,95.645328,109.706434,14.061106,NaN,True,0.5,11
48,99.660713,114.656651,14.995938,NaN,True,0.5,11
49,100.024645,114.696788,14.672143,NaN,True,0.5,11
50,101.69202,114.738034,13.046014,NaN,True,0.5,11
51,105.205975,119.703254,14.497279,NaN,True,0.5,11
52,109.164726,124.607938,15.443212,NaN,True,0.5,11
53,115.234819,129.822565,14.587746,NaN,True,0.5,11
54,117.708784,129.909261,12.200477,NaN,True,0.5,11
55,121.128045,134.55009,13.422045,NaN,True,0.5,11
57,122.696086,134.552274,11.856188,NaN,True,0.5,11
58,123.044648,134.615039,11.570391,NaN,True,0.5,11
59,124.26286,139.743385,15.480525,NaN,True,0.5,11
60,126.161026,139.81707,13.656044,NaN,True,0.5,11
61,127.970321,139.86712,11.896799,NaN,True,0.5,11
65,132.976532,144.493737,11.517205,NaN,True,0.5,11
64,132.219643,144.530388,12.310745,NaN,True,0.5,11
62,130.63771,144.875408,14.237698,NaN,True,0.5,11
63,131.268302,144.851095,13.582793,NaN,True,0.5,11
67,135.401771,150.000152,14.598381,NaN,True,0.5,11
68,136.858427,149.967706,13.109279,NaN,True,0.5,11
70,140.274462,154.701675,14.427213,NaN,True,0.5,11
71,141.609904,154.719382,13.109478,NaN,True,0.5,11
73,143.714359,154.852203,11.137844,NaN,True,0.5,11
72,143.020654,154.902375,11.881721,NaN,True,0.5,11
69,139.122169,155.062518,15.940349,NaN,True,0.5,11
75,145.082126,159.844935,14.762809,NaN,True,0.5,11
76,147.556996,159.885188,12.328192,NaN,True,0.5,11
74,144.822572,160.012823,15.190251,NaN,True,0.5,11
77,147.700459,160.007803,12.307344,NaN,True,0.5,11
78,150.536136,164.540491,14.004355,NaN,True,0.5,11
79,151.805943,164.562321,12.756378,NaN,True,0.5,11
80,153.473986,164.686409,11.212423,NaN,True,0.5,11
83,156.752723,169.585852,12.833129,NaN,True,0.5,11
81,154.172956,169.621651,15.448695,NaN,True,0.5,11
82,155.940776,169.778867,13.838091,NaN,True,0.5,11
85,161.596807,174.602316,13.005509,NaN,True,0.5,11
84,160.616554,174.646403,14.029849,NaN,True,0.5,11
87,167.899373,179.63897,11.739597,NaN,True,0.5,11
86,164.936384,179.751788,14.815404,NaN,True,0.5,11
88,169.20294,184.591881,15.388941,NaN,True,0.5,11
89,176.833908,189.617211,12.783303,NaN,True,0.5,11
91,180.808247,194.54175,13.733503,NaN,True,0.5,11
92,185.361204,199.595908,14.234704,NaN,True,0.5,11
93,189.277273,204.792817,15.515544,NaN,True,0.5,11
95,198.259083,209.551583,11.2925,NaN,True,0.5,11
98,202.367589,214.56167,12.194081,NaN,True,0.5,11
96,199.281174,214.604122,15.322948,NaN,True,0.5,11
97,200.072942,214.58489,14.511948,NaN,True,0.5,11
99,204.175875,219.523884,15.348009,NaN,True,0.5,11
