id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.535578,12.320982,10.785404,NaN,True,1.0,2
2,4.434506,17.268622,12.834116,NaN,True,1.0,2
6,6.895638,17.273497,10.377859,NaN,True,1.0,2
1,3.606814,17.286012,13.679198,NaN,True,1.0,2
4,5.80275,17.282148,11.479398,NaN,True,1.0,2
3,5.461025,17.376689,11.915664,NaN,True,1.0,2
9,11.793352,22.39454,10.601188,NaN,True,1.0,2
7,8.943869,22.419327,13.475458,NaN,True,1.0,2
8,10.220678,22.420913,12.200235,NaN,True,1.0,2
12,14.530387,27.212972,12.682585,NaN,True,1.0,2
13,15.29166,27.254957,11.963297,NaN,True,1.0,2
14,16.817178,27.308312,10.491134,NaN,True,1.0,2
10,13.264283,27.317305,14.053022,NaN,True,1.0,2
11,14.108137,27.32979,13.221653,NaN,True,1.0,2
17,17.300644,32.285876,14.985232,NaN,True,1.0,2
18,17.901913,32.297821,14.395908,NaN,True,1.0,2
23,21.183441,32.314279,11.130838,NaN,True,1.0,2
21,20.49631,32.32373,11.82742,NaN,True,1.0,2
22,20.82406,32.336198,11.512138,NaN,True,1.0,2
15,17.097561,32.343641,15.24608,NaN,True,1.0,2
20,20.429536,32.346923,11.917387,NaN,True,1.0,2
24,21.272055,32.359667,11.087612,NaN,True,1.0,2
26,26.372444,37.280357,10.907913,NaN,True,1.0,2
25,26.16976,37.311736,11.141976,NaN,True,1.0,2
29,30.642399,42.269266,11.626867,NaN,True,1.0,2
30,30.971872,42.317153,11.345281,NaN,True,1.0,2
27,27.244031,42.317153,15.073122,NaN,True,1.0,2
31,31.331171,42.317153,10.985982,NaN,True,1.0,2
28,30.297545,42.317153,12.019608,NaN,True,1.0,2
36,33.822509,47.260495,13.437986,NaN,True,1.0,2
34,33.661738,47.287237,13.625499,NaN,True,1.0,2
35,33.764181,47.317834,13.553653,NaN,True,1.0,2
32,32.182704,47.313598,15.130894,NaN,True,1.0,2
37,35.968942,47.323128,11.354186,NaN,True,1.0,2
33,32.758116,47.336393,14.578277,NaN,True,1.0,2
41,41.574266,52.270212,10.695946,NaN,True,1.0,2
39,38.400659,52.287983,13.887324,NaN,True,1.0,2
40,40.747097,52.306708,11.559611,NaN,True,1.0,2
38,37.296111,52.335624,15.039513,NaN,True,1.0,2
45,46.739373,57.369388,10.630015,NaN,True,1.0,2
46,46.90784,57.384198,10.476358,NaN,True,1.0,2
44,45.489531,57.418231,11.9287,NaN,True,1.0,2
43,42.657463,57.432469,14.775006,NaN,True,1.0,2
47,48.952089,62.281132,13.329043,NaN,True,1.0,2
49,50.932825,62.293429,11.360604,NaN,True,1.0,2
48,50.670651,62.284839,11.614188,NaN,True,1.0,2
51,51.943586,62.299351,10.355765,NaN,True,1.0,2
50,51.822098,62.309311,10.487213,NaN,True,1.0,2
52,52.76236,67.229966,14.467606,NaN,True,1.0,2
54,55.680463,67.290711,11.610248,NaN,True,1.0,2
53,53.227575,67.294445,14.06687,NaN,True,1.0,2
55,59.463811,72.228036,12.764225,NaN,True,1.0,2
56,59.813031,72.377445,12.564414,NaN,True,1.0,2
57,60.653646,72.394584,11.740938,NaN,True,1.0,2
60,62.753917,77.287815,14.533898,NaN,True,1.0,2
59,62.183165,77.3,15.116835,NaN,True,1.0,2
62,65.17344,77.31829,12.14485,NaN,True,1.0,2
