id,start_fun,end_fun,time_fun,address,status,lambda,num_run
6,6.372287,16.946601,10.574314,NaN,True,2.0,4
2,4.365822,17.141596,12.775774,NaN,True,2.0,4
1,2.62919,17.145596,14.516406,NaN,True,2.0,4
5,5.461295,17.143599,11.682304,NaN,True,2.0,4
0,1.894723,17.154596,15.259873,NaN,True,2.0,4
4,5.059801,17.157596,12.097795,NaN,True,2.0,4
3,4.998887,17.158596,12.159709,NaN,True,2.0,4
9,7.883372,21.978506,14.095134,NaN,True,2.0,4
10,8.494718,22.148679,13.653961,NaN,True,2.0,4
7,6.902348,22.156714,15.254366,NaN,True,2.0,4
8,7.666812,22.194024,14.527212,NaN,True,2.0,4
16,13.956548,26.971284,13.014736,NaN,True,2.0,4
19,16.332251,26.986284,10.654033,NaN,True,2.0,4
15,12.953325,26.983283,14.029958,NaN,True,2.0,4
13,12.579536,27.003284,14.423748,NaN,True,2.0,4
12,12.109335,26.998283,14.888948,NaN,True,2.0,4
17,15.671786,27.155283,11.483497,NaN,True,2.0,4
14,12.632142,27.172263,14.540121,NaN,True,2.0,4
20,16.637604,27.187167,10.549563,NaN,True,2.0,4
11,11.969336,27.252217,15.282881,NaN,True,2.0,4
28,20.677328,32.036354,11.359026,NaN,True,2.0,4
29,20.969491,32.063376,11.093885,NaN,True,2.0,4
22,17.098602,32.059357,14.960755,NaN,True,2.0,4
25,20.218041,32.105352,11.887311,NaN,True,2.0,4
24,19.00983,32.115354,13.105524,NaN,True,2.0,4
23,18.698548,32.109353,13.410805,NaN,True,2.0,4
27,20.357365,32.136942,11.779577,NaN,True,2.0,4
21,16.948601,32.131576,15.182975,NaN,True,2.0,4
36,25.962182,37.139318,11.177136,NaN,True,2.0,4
37,25.981196,37.167785,11.186589,NaN,True,2.0,4
38,26.149688,37.173345,11.023657,NaN,True,2.0,4
33,24.354847,37.218889,12.864042,NaN,True,2.0,4
34,25.199896,37.210186,12.01029,NaN,True,2.0,4
30,22.382558,37.267093,14.884535,NaN,True,2.0,4
31,22.687801,37.254828,14.567027,NaN,True,2.0,4
32,23.135648,37.291323,14.155675,NaN,True,2.0,4
46,30.873868,41.993356,11.119488,NaN,True,2.0,4
40,27.861655,42.122023,14.260368,NaN,True,2.0,4
47,31.089927,42.14573,11.055803,NaN,True,2.0,4
42,29.468784,42.12737,12.658586,NaN,True,2.0,4
45,30.844055,42.159937,11.315882,NaN,True,2.0,4
41,29.248397,42.179215,12.930818,NaN,True,2.0,4
44,30.500009,42.262519,11.76251,NaN,True,2.0,4
43,29.886914,42.321502,12.434588,NaN,True,2.0,4
49,32.126167,47.024119,14.897952,NaN,True,2.0,4
59,36.508842,47.034116,10.525274,NaN,True,2.0,4
56,34.530865,47.042115,12.51125,NaN,True,2.0,4
51,32.627907,47.05212,14.424213,NaN,True,2.0,4
52,32.920501,47.220115,14.299614,NaN,True,2.0,4
58,36.339319,47.23206,10.892741,NaN,True,2.0,4
48,31.643421,47.23841,15.594989,NaN,True,2.0,4
50,32.278069,47.240538,14.962469,NaN,True,2.0,4
57,35.049715,47.2432,12.193485,NaN,True,2.0,4
54,34.003445,47.249399,13.245954,NaN,True,2.0,4
55,34.218717,47.250397,13.03168,NaN,True,2.0,4
53,33.353078,47.261021,13.907943,NaN,True,2.0,4
61,37.513619,52.103013,14.589394,NaN,True,2.0,4
64,39.953998,52.165296,12.211298,NaN,True,2.0,4
63,38.912944,52.212689,13.299745,NaN,True,2.0,4
65,40.2151,52.217963,12.002863,NaN,True,2.0,4
62,37.700271,52.254846,14.554575,NaN,True,2.0,4
72,43.001069,57.10422,14.103151,NaN,True,2.0,4
67,41.671896,57.10585,15.433954,NaN,True,2.0,4
71,42.912661,57.113337,14.200676,NaN,True,2.0,4
74,44.339901,57.142514,12.802613,NaN,True,2.0,4
66,41.572909,57.138771,15.565862,NaN,True,2.0,4
68,41.894657,57.145746,15.251089,NaN,True,2.0,4
70,42.572205,57.192688,14.620483,NaN,True,2.0,4
69,42.387862,57.187872,14.80001,NaN,True,2.0,4
75,45.004137,57.18408,12.179943,NaN,True,2.0,4
78,48.976912,62.01877,13.041858,NaN,True,2.0,4
79,49.942725,62.066752,12.124027,NaN,True,2.0,4
77,47.883669,62.137752,14.254083,NaN,True,2.0,4
80,50.557847,62.054757,11.49691,NaN,True,2.0,4
81,50.706407,62.111753,11.405346,NaN,True,2.0,4
88,56.013302,67.171716,11.158414,NaN,True,2.0,4
83,53.650079,67.186221,13.536142,NaN,True,2.0,4
90,56.329831,67.169432,10.839601,NaN,True,2.0,4
82,52.929434,67.214367,14.284933,NaN,True,2.0,4
87,54.603974,67.255707,12.651733,NaN,True,2.0,4
89,56.178808,67.23367,11.054862,NaN,True,2.0,4
86,54.535424,67.241745,12.706321,NaN,True,2.0,4
84,54.119042,67.238519,13.119477,NaN,True,2.0,4
85,54.432257,67.256755,12.824498,NaN,True,2.0,4
92,57.102093,72.082604,14.980511,NaN,True,2.0,4
91,56.665148,72.157867,15.492719,NaN,True,2.0,4
94,57.398247,72.129604,14.731357,NaN,True,2.0,4
95,58.017995,72.169308,14.151313,NaN,True,2.0,4
93,57.355637,72.17307,14.817433,NaN,True,2.0,4
96,61.123386,72.156231,11.032845,NaN,True,2.0,4
97,61.248462,72.160282,10.91182,NaN,True,2.0,4
104,62.936433,77.163014,14.226581,NaN,True,2.0,4
100,62.113752,77.172034,15.058282,NaN,True,2.0,4
105,63.505458,77.173118,13.66766,NaN,True,2.0,4
109,65.628966,77.174735,11.545769,NaN,True,2.0,4
102,62.901849,77.179583,14.277734,NaN,True,2.0,4
106,63.543778,77.182894,13.639116,NaN,True,2.0,4
108,64.85347,77.186611,12.333141,NaN,True,2.0,4
107,63.575886,77.187997,13.612111,NaN,True,2.0,4
101,62.553482,77.19493,14.641448,NaN,True,2.0,4
103,62.925463,77.19773,14.272267,NaN,True,2.0,4
99,61.87945,77.214816,15.335366,NaN,True,2.0,4
115,70.104123,82.125267,12.021144,NaN,True,2.0,4
114,70.089479,82.120516,12.031037,NaN,True,2.0,4
110,66.939049,82.10625,15.167201,NaN,True,2.0,4
112,68.557947,82.170318,13.612371,NaN,True,2.0,4
111,67.966174,82.17482,14.208646,NaN,True,2.0,4
117,70.965556,82.188603,11.223047,NaN,True,2.0,4
116,70.473267,82.190411,11.717144,NaN,True,2.0,4
118,71.677283,87.051635,15.374352,NaN,True,2.0,4
124,75.429727,87.086641,11.656914,NaN,True,2.0,4
126,76.35084,87.137453,10.786613,NaN,True,2.0,4
125,75.933506,87.183795,11.250289,NaN,True,2.0,4
122,75.148651,87.147857,11.999206,NaN,True,2.0,4
119,71.898489,87.199472,15.300983,NaN,True,2.0,4
120,72.917066,87.215706,14.29864,NaN,True,2.0,4
123,75.3438,87.214089,11.870289,NaN,True,2.0,4
129,77.143015,92.073432,14.930417,NaN,True,2.0,4
127,76.727413,92.132703,15.40529,NaN,True,2.0,4
131,78.679051,92.149065,13.470014,NaN,True,2.0,4
128,76.915014,92.120509,15.205495,NaN,True,2.0,4
130,77.536743,92.134306,14.597563,NaN,True,2.0,4
132,79.548903,92.192967,12.644064,NaN,True,2.0,4
139,85.998818,97.03568,11.036862,NaN,True,2.0,4
136,84.745985,97.134241,12.388256,NaN,True,2.0,4
141,86.592409,97.120577,10.528168,NaN,True,2.0,4
134,83.064785,97.143855,14.07907,NaN,True,2.0,4
137,84.800224,97.162506,12.362282,NaN,True,2.0,4
140,86.108831,97.189156,11.080325,NaN,True,2.0,4
138,85.937723,97.196094,11.258371,NaN,True,2.0,4
133,82.91965,97.217717,14.298067,NaN,True,2.0,4
135,83.441987,97.266646,13.824659,NaN,True,2.0,4
150,90.316664,102.062403,11.745739,NaN,True,2.0,4
151,90.924431,102.085366,11.160935,NaN,True,2.0,4
148,89.657173,102.089674,12.432501,NaN,True,2.0,4
144,87.221547,102.108634,14.887087,NaN,True,2.0,4
143,86.889356,102.168625,15.279269,NaN,True,2.0,4
142,86.631146,102.166996,15.53585,NaN,True,2.0,4
149,89.970998,102.175579,12.204581,NaN,True,2.0,4
146,88.515759,102.142658,13.626899,NaN,True,2.0,4
145,88.305662,102.154618,13.848956,NaN,True,2.0,4
147,88.988457,102.147548,13.159091,NaN,True,2.0,4
153,92.626095,106.986068,14.359973,NaN,True,2.0,4
158,95.926611,106.974547,11.047936,NaN,True,2.0,4
157,95.620286,107.089285,11.468999,NaN,True,2.0,4
159,95.93999,107.155788,11.215798,NaN,True,2.0,4
156,94.899746,107.125894,12.226148,NaN,True,2.0,4
155,93.98267,107.201481,13.218811,NaN,True,2.0,4
152,92.432693,107.197635,14.764942,NaN,True,2.0,4
154,93.555789,107.212965,13.657176,NaN,True,2.0,4
166,99.674656,112.063499,12.388843,NaN,True,2.0,4
163,97.491439,112.059783,14.568344,NaN,True,2.0,4
165,99.085901,112.058172,12.972271,NaN,True,2.0,4
161,96.954463,112.101328,15.146865,NaN,True,2.0,4
164,98.67913,112.09443,13.4153,NaN,True,2.0,4
162,97.310436,112.119633,14.809197,NaN,True,2.0,4
177,104.663734,117.033919,12.370185,NaN,True,2.0,4
172,103.071139,117.038151,13.967012,NaN,True,2.0,4
180,105.932571,117.050409,11.117838,NaN,True,2.0,4
174,103.613199,117.068397,13.455198,NaN,True,2.0,4
170,102.382306,117.078449,14.696143,NaN,True,2.0,4
179,105.647694,117.076852,11.429158,NaN,True,2.0,4
173,103.417685,117.095603,13.677918,NaN,True,2.0,4
178,105.212386,117.110017,11.897631,NaN,True,2.0,4
167,101.86104,117.108874,15.247834,NaN,True,2.0,4
171,102.915148,117.114806,14.199658,NaN,True,2.0,4
181,105.950479,117.118515,11.168036,NaN,True,2.0,4
182,106.551848,117.148854,10.597006,NaN,True,2.0,4
175,104.097563,117.213097,13.115534,NaN,True,2.0,4
169,102.371604,117.255937,14.884333,NaN,True,2.0,4
176,104.155631,117.289128,13.133497,NaN,True,2.0,4
189,109.899613,121.974934,12.075321,NaN,True,2.0,4
188,109.211286,121.988802,12.777516,NaN,True,2.0,4
184,108.317775,122.024897,13.707122,NaN,True,2.0,4
186,108.896803,122.036256,13.139453,NaN,True,2.0,4
187,109.138168,122.032936,12.894768,NaN,True,2.0,4
183,107.363927,122.06704,14.703113,NaN,True,2.0,4
185,108.46573,122.123248,13.657518,NaN,True,2.0,4
191,111.379979,122.16553,10.785551,NaN,True,2.0,4
192,111.889153,127.120305,15.231152,NaN,True,2.0,4
193,112.317619,127.166735,14.849116,NaN,True,2.0,4
196,115.657658,127.207024,11.549366,NaN,True,2.0,4
195,114.338176,127.204404,12.866228,NaN,True,2.0,4
194,113.589568,127.249924,13.660356,NaN,True,2.0,4
200,120.470784,131.96942,11.498636,NaN,True,2.0,4
198,117.439376,132.118261,14.678885,NaN,True,2.0,4
201,120.681942,132.149034,11.467092,NaN,True,2.0,4
204,121.397252,132.155993,10.758741,NaN,True,2.0,4
202,121.33703,132.214838,10.877808,NaN,True,2.0,4
199,118.211633,132.233886,14.022253,NaN,True,2.0,4
203,121.378275,132.244813,10.866538,NaN,True,2.0,4
213,124.539229,137.029816,12.490587,NaN,True,2.0,4
211,124.209836,137.044939,12.835103,NaN,True,2.0,4
217,126.500078,137.057696,10.557618,NaN,True,2.0,4
215,125.48091,137.157466,11.676556,NaN,True,2.0,4
216,125.624085,137.165072,11.540987,NaN,True,2.0,4
214,125.053302,137.195802,12.1425,NaN,True,2.0,4
209,123.758235,137.241497,13.483262,NaN,True,2.0,4
207,123.07591,137.260619,14.184709,NaN,True,2.0,4
208,123.5492,137.283012,13.733812,NaN,True,2.0,4
212,124.443618,137.326055,12.882437,NaN,True,2.0,4
206,121.964996,137.360829,15.395833,NaN,True,2.0,4
221,128.54766,142.214947,13.667287,NaN,True,2.0,4
222,128.885759,142.214947,13.329188,NaN,True,2.0,4
225,131.50544,142.228408,10.722968,NaN,True,2.0,4
219,127.229327,142.238903,15.009576,NaN,True,2.0,4
224,130.835993,142.238903,11.40291,NaN,True,2.0,4
218,126.672771,142.238903,15.566132,NaN,True,2.0,4
223,130.130313,142.238903,12.10859,NaN,True,2.0,4
220,127.510606,142.269654,14.759048,NaN,True,2.0,4
229,134.634062,147.264369,12.630307,NaN,True,2.0,4
227,133.854972,147.303565,13.448593,NaN,True,2.0,4
234,135.622743,147.385821,11.763078,NaN,True,2.0,4
232,135.391931,147.340496,11.948565,NaN,True,2.0,4
233,135.446034,147.372587,11.926553,NaN,True,2.0,4
237,136.249959,147.413009,11.16305,NaN,True,2.0,4
230,134.895007,147.374787,12.47978,NaN,True,2.0,4
228,134.163523,147.429303,13.26578,NaN,True,2.0,4
231,134.96435,147.58921,12.62486,NaN,True,2.0,4
246,141.132021,152.078161,10.94614,NaN,True,2.0,4
245,139.230735,152.128357,12.897622,NaN,True,2.0,4
241,138.117007,152.249708,14.132701,NaN,True,2.0,4
244,138.921874,152.264456,13.342582,NaN,True,2.0,4
239,137.248022,152.285905,15.037883,NaN,True,2.0,4
242,138.622263,152.353991,13.731728,NaN,True,2.0,4
243,138.681595,152.279453,13.597858,NaN,True,2.0,4
240,138.019478,152.335706,14.316228,NaN,True,2.0,4
258,145.019606,157.210636,12.19103,NaN,True,2.0,4
250,142.996867,157.254309,14.257442,NaN,True,2.0,4
260,146.006334,157.231903,11.225569,NaN,True,2.0,4
248,141.597975,157.246601,15.648626,NaN,True,2.0,4
254,144.110713,157.280733,13.17002,NaN,True,2.0,4
257,144.958748,157.306901,12.348153,NaN,True,2.0,4
255,144.524337,157.33411,12.809773,NaN,True,2.0,4
251,143.083681,157.349345,14.265664,NaN,True,2.0,4
262,147.766364,162.096369,14.330005,NaN,True,2.0,4
267,150.651789,162.110674,11.458885,NaN,True,2.0,4
265,149.976659,162.110674,12.134015,NaN,True,2.0,4
263,148.173184,162.110674,13.93749,NaN,True,2.0,4
266,150.378587,162.126744,11.748157,NaN,True,2.0,4
264,149.111621,162.147294,13.035673,NaN,True,2.0,4
268,152.064354,166.965865,14.901511,NaN,True,2.0,4
271,153.471755,167.0819,13.610145,NaN,True,2.0,4
273,155.032288,167.097271,12.064983,NaN,True,2.0,4
270,153.256474,167.132496,13.876022,NaN,True,2.0,4
274,156.033256,167.127121,11.093865,NaN,True,2.0,4
269,152.648306,167.150209,14.501903,NaN,True,2.0,4
282,161.05571,172.026765,10.971055,NaN,True,2.0,4
280,160.359858,172.037853,11.677995,NaN,True,2.0,4
279,160.254988,172.037853,11.782865,NaN,True,2.0,4
276,159.47482,172.228723,12.753903,NaN,True,2.0,4
275,156.979868,172.233054,15.253186,NaN,True,2.0,4
281,161.034444,172.23748,11.203036,NaN,True,2.0,4
284,161.364255,172.23855,10.874295,NaN,True,2.0,4
278,160.170633,172.23855,12.067917,NaN,True,2.0,4
285,161.392646,172.23855,10.845904,NaN,True,2.0,4
283,161.231141,172.250932,11.019791,NaN,True,2.0,4
277,159.550943,172.272407,12.721464,NaN,True,2.0,4
290,166.201475,177.142173,10.940698,NaN,True,2.0,4
287,164.195525,177.172543,12.977018,NaN,True,2.0,4
288,164.259121,177.201892,12.942771,NaN,True,2.0,4
291,166.364616,177.238508,10.873892,NaN,True,2.0,4
286,161.927338,177.275732,15.348394,NaN,True,2.0,4
294,167.388692,182.178203,14.789511,NaN,True,2.0,4
301,169.566036,182.194175,12.628139,NaN,True,2.0,4
295,167.667908,182.212697,14.544789,NaN,True,2.0,4
298,169.131866,182.162504,13.030638,NaN,True,2.0,4
300,169.336388,182.170056,12.833668,NaN,True,2.0,4
297,168.703311,182.260018,13.556707,NaN,True,2.0,4
303,170.421184,182.208461,11.787277,NaN,True,2.0,4
293,167.240033,182.256859,15.016826,NaN,True,2.0,4
299,169.252919,182.261076,13.008157,NaN,True,2.0,4
292,166.879501,182.277876,15.398375,NaN,True,2.0,4
296,168.492358,182.297236,13.804878,NaN,True,2.0,4
302,169.654778,182.322124,12.667346,NaN,True,2.0,4
312,173.450559,187.137011,13.686452,NaN,True,2.0,4
