id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.024403,15.671709,14.647306,NaN,True,2.0,2
3,1.395584,15.691361,14.295777,NaN,True,2.0,2
6,2.899903,15.688645,12.788742,NaN,True,2.0,2
7,4.741731,15.709874,10.968143,NaN,True,2.0,2
0,0.695557,15.728221,15.032664,NaN,True,2.0,2
4,1.645597,15.756055,14.110458,NaN,True,2.0,2
5,2.539952,15.745343,13.205391,NaN,True,2.0,2
2,1.241555,15.752837,14.511282,NaN,True,2.0,2
14,8.94179,20.645721,11.703931,NaN,True,2.0,2
13,7.822203,20.698721,12.876518,NaN,True,2.0,2
18,10.302159,20.736057,10.433898,NaN,True,2.0,2
9,5.947212,20.743097,14.795885,NaN,True,2.0,2
15,9.12854,20.753165,11.624625,NaN,True,2.0,2
11,6.661506,20.744667,14.083161,NaN,True,2.0,2
10,6.269014,20.764864,14.49585,NaN,True,2.0,2
16,9.955942,20.749447,10.793505,NaN,True,2.0,2
17,10.1682,20.789327,10.621127,NaN,True,2.0,2
12,7.175587,20.800983,13.625396,NaN,True,2.0,2
8,5.611661,20.823883,15.212222,NaN,True,2.0,2
26,14.490646,25.637059,11.146413,NaN,True,2.0,2
19,10.826395,25.662079,14.835684,NaN,True,2.0,2
20,11.027936,25.665312,14.637376,NaN,True,2.0,2
23,13.029709,25.691378,12.661669,NaN,True,2.0,2
22,12.623226,25.681595,13.058369,NaN,True,2.0,2
21,12.405046,25.702051,13.297005,NaN,True,2.0,2
25,13.991488,25.708462,11.716974,NaN,True,2.0,2
24,13.092131,25.835173,12.743042,NaN,True,2.0,2
32,17.962411,30.844564,12.882153,NaN,True,2.0,2
30,17.312115,30.863713,13.551598,NaN,True,2.0,2
31,17.718516,30.88393,13.165414,NaN,True,2.0,2
29,17.205395,30.892934,13.687539,NaN,True,2.0,2
34,18.963651,30.901949,11.938298,NaN,True,2.0,2
35,19.861987,30.882922,11.020935,NaN,True,2.0,2
27,15.558623,30.88793,15.329307,NaN,True,2.0,2
28,15.976406,30.919934,14.943528,NaN,True,2.0,2
33,18.634876,30.931932,12.297056,NaN,True,2.0,2
46,25.221236,35.602624,10.381388,NaN,True,2.0,2
41,22.664586,35.684825,13.020239,NaN,True,2.0,2
40,22.235173,35.789205,13.554032,NaN,True,2.0,2
43,22.954935,35.777207,12.822272,NaN,True,2.0,2
38,21.942936,35.792205,13.849269,NaN,True,2.0,2
37,21.638066,35.807205,14.169139,NaN,True,2.0,2
42,22.7162,35.803204,13.087004,NaN,True,2.0,2
44,24.372857,35.830206,11.457349,NaN,True,2.0,2
39,22.112041,35.818206,13.706165,NaN,True,2.0,2
51,28.283981,40.740236,12.456255,NaN,True,2.0,2
49,27.794975,40.777068,12.982093,NaN,True,2.0,2
48,26.10846,40.835374,14.726914,NaN,True,2.0,2
52,28.808524,40.841377,12.032853,NaN,True,2.0,2
50,27.991894,40.864175,12.872281,NaN,True,2.0,2
53,29.780884,40.856305,11.075421,NaN,True,2.0,2
55,32.939139,45.794635,12.855496,NaN,True,2.0,2
57,34.84901,45.798029,10.949019,NaN,True,2.0,2
58,34.875458,45.802107,10.926649,NaN,True,2.0,2
56,34.039653,45.825117,11.785464,NaN,True,2.0,2
54,31.174844,45.840357,14.665513,NaN,True,2.0,2
70,40.081784,50.660406,10.578622,NaN,True,2.0,2
63,37.471372,50.658784,13.187412,NaN,True,2.0,2
67,38.686085,50.697081,12.010996,NaN,True,2.0,2
60,35.927211,50.708577,14.781366,NaN,True,2.0,2
66,38.510083,50.705815,12.195732,NaN,True,2.0,2
61,37.165414,50.724894,13.55948,NaN,True,2.0,2
68,38.969163,50.702075,11.732912,NaN,True,2.0,2
62,37.304268,50.772681,13.468413,NaN,True,2.0,2
78,44.852961,55.666295,10.813334,NaN,True,2.0,2
77,44.539254,55.675297,11.136043,NaN,True,2.0,2
76,44.512535,55.684299,11.171764,NaN,True,2.0,2
73,41.066776,55.724295,14.657519,NaN,True,2.0,2
72,40.817033,55.702292,14.885259,NaN,True,2.0,2
74,42.137953,55.707295,13.569342,NaN,True,2.0,2
75,43.490086,55.715293,12.225207,NaN,True,2.0,2
71,40.452609,55.784293,15.331684,NaN,True,2.0,2
81,47.924508,60.696698,12.77219,NaN,True,2.0,2
86,49.780675,60.6617,10.881025,NaN,True,2.0,2
84,49.474238,60.676702,11.202464,NaN,True,2.0,2
85,49.589409,60.733699,11.14429,NaN,True,2.0,2
82,48.934158,60.730699,11.796541,NaN,True,2.0,2
83,49.135415,60.781698,11.646283,NaN,True,2.0,2
90,53.208688,65.641139,12.432451,NaN,True,2.0,2
92,54.163776,65.62814,11.464364,NaN,True,2.0,2
87,52.385235,65.648139,13.262904,NaN,True,2.0,2
93,55.160746,65.639141,10.478395,NaN,True,2.0,2
91,53.292543,65.638139,12.345596,NaN,True,2.0,2
88,52.424728,65.848328,13.4236,NaN,True,2.0,2
89,52.729606,65.838326,13.10872,NaN,True,2.0,2
98,56.709357,70.680296,13.970939,NaN,True,2.0,2
96,56.031303,70.754293,14.72299,NaN,True,2.0,2
97,56.459146,70.889378,14.430232,NaN,True,2.0,2
103,59.519281,70.891376,11.372095,NaN,True,2.0,2
95,55.942293,70.898378,14.956085,NaN,True,2.0,2
102,58.916191,70.918679,12.002488,NaN,True,2.0,2
99,57.115015,70.920807,13.805792,NaN,True,2.0,2
100,57.812964,70.932137,13.119173,NaN,True,2.0,2
104,59.599895,70.93424,11.334345,NaN,True,2.0,2
94,55.49535,70.938355,15.443005,NaN,True,2.0,2
101,58.489022,70.945656,12.456634,NaN,True,2.0,2
109,62.865742,75.727909,12.862167,NaN,True,2.0,2
111,64.436036,75.74866,11.312624,NaN,True,2.0,2
108,62.742886,75.751363,13.008477,NaN,True,2.0,2
105,61.235112,75.758402,14.52329,NaN,True,2.0,2
107,62.225389,75.773126,13.547737,NaN,True,2.0,2
112,64.666193,75.775892,11.109699,NaN,True,2.0,2
114,65.141912,75.778631,10.636719,NaN,True,2.0,2
106,61.359593,75.794174,14.434581,NaN,True,2.0,2
110,63.442499,75.826165,12.383666,NaN,True,2.0,2
113,65.128921,75.828166,10.699245,NaN,True,2.0,2
120,68.458063,80.618301,12.160238,NaN,True,2.0,2
116,67.0111,80.620303,13.609203,NaN,True,2.0,2
122,68.857025,80.6243,11.767275,NaN,True,2.0,2
115,66.798157,80.6463,13.848143,NaN,True,2.0,2
126,70.101753,80.665301,10.563548,NaN,True,2.0,2
121,68.724801,80.6873,11.962499,NaN,True,2.0,2
117,67.520459,80.737303,13.216844,NaN,True,2.0,2
119,68.387814,80.7473,12.359486,NaN,True,2.0,2
124,69.533045,80.751301,11.218256,NaN,True,2.0,2
118,67.77952,80.759303,12.979783,NaN,True,2.0,2
123,69.314941,80.779302,11.464361,NaN,True,2.0,2
125,69.934341,80.7683,10.833959,NaN,True,2.0,2
129,71.466432,85.611859,14.145427,NaN,True,2.0,2
130,72.99187,85.617856,12.625986,NaN,True,2.0,2
128,71.435724,85.649857,14.214133,NaN,True,2.0,2
127,71.196352,85.63686,14.440508,NaN,True,2.0,2
136,79.703919,90.62133,10.917411,NaN,True,2.0,2
133,77.0106,90.643102,13.632502,NaN,True,2.0,2
134,77.088637,90.670377,13.58174,NaN,True,2.0,2
131,75.534261,90.694985,15.160724,NaN,True,2.0,2
132,76.048009,90.807985,14.759976,NaN,True,2.0,2
135,78.187139,90.833989,12.64685,NaN,True,2.0,2
137,80.437567,95.819958,15.382391,NaN,True,2.0,2
141,82.086421,95.820958,13.734537,NaN,True,2.0,2
143,84.674829,95.834958,11.160129,NaN,True,2.0,2
138,80.735301,95.846959,15.111658,NaN,True,2.0,2
142,82.741006,95.836956,13.09595,NaN,True,2.0,2
140,81.305136,95.864957,14.559821,NaN,True,2.0,2
139,80.897924,95.879958,14.982034,NaN,True,2.0,2
152,88.362395,100.686834,12.324439,NaN,True,2.0,2
153,88.666678,100.685172,12.018494,NaN,True,2.0,2
155,89.099376,100.720099,11.620723,NaN,True,2.0,2
156,89.253703,100.75677,11.503067,NaN,True,2.0,2
146,85.570863,100.804764,15.233901,NaN,True,2.0,2
147,86.478148,100.822764,14.344616,NaN,True,2.0,2
150,87.463786,100.815767,13.351981,NaN,True,2.0,2
151,88.169083,100.853752,12.684669,NaN,True,2.0,2
148,86.615812,100.87829,14.262478,NaN,True,2.0,2
149,87.054126,100.943348,13.889222,NaN,True,2.0,2
160,90.943039,105.729042,14.786003,NaN,True,2.0,2
158,90.861985,105.76804,14.906055,NaN,True,2.0,2
157,90.791991,105.758044,14.966053,NaN,True,2.0,2
164,93.61657,105.784041,12.167471,NaN,True,2.0,2
168,95.002364,105.950042,10.947678,NaN,True,2.0,2
166,94.25918,105.964041,11.704861,NaN,True,2.0,2
161,91.948099,105.963042,14.014943,NaN,True,2.0,2
159,90.877984,106.050041,15.172057,NaN,True,2.0,2
167,94.482395,106.065045,11.58265,NaN,True,2.0,2
162,92.478703,106.076045,13.597342,NaN,True,2.0,2
170,96.749573,96.749573,0.0,NaN,False,2.0,2
172,98.278596,98.278596,0.0,NaN,False,2.0,2
175,99.40834,99.40834,0.0,NaN,False,2.0,2
179,101.178488,101.178488,0.0,NaN,False,2.0,2
183,102.81552,102.81552,0.0,NaN,False,2.0,2
171,97.919817,97.919817,0.0,NaN,False,2.0,2
184,103.943074,103.943074,0.0,NaN,False,2.0,2
191,106.52693,106.52693,0.0,NaN,False,2.0,2
187,104.609614,104.609614,0.0,NaN,False,2.0,2
185,104.327163,104.327163,0.0,NaN,False,2.0,2
193,107.169883,107.169883,0.0,NaN,False,2.0,2
182,102.112955,102.112955,0.0,NaN,False,2.0,2
177,100.679282,100.679282,0.0,NaN,False,2.0,2
190,106.397468,106.397468,0.0,NaN,False,2.0,2
192,106.869663,106.869663,0.0,NaN,False,2.0,2
189,105.741042,105.741042,0.0,NaN,False,2.0,2
188,105.430473,105.430473,0.0,NaN,False,2.0,2
176,100.070173,100.070173,0.0,NaN,False,2.0,2
194,107.245883,107.245883,0.0,NaN,False,2.0,2
180,101.481135,101.481135,0.0,NaN,False,2.0,2
178,101.022018,101.022018,0.0,NaN,False,2.0,2
181,102.024962,102.024962,0.0,NaN,False,2.0,2
196,108.304277,108.304277,0.0,NaN,False,2.0,2
186,104.547403,104.547403,0.0,NaN,False,2.0,2
197,108.861992,108.861992,0.0,NaN,False,2.0,2
198,109.063872,109.063872,0.0,NaN,False,2.0,2
199,109.717533,109.717533,0.0,NaN,False,2.0,2
200,110.886838,110.886838,0.0,NaN,False,2.0,2
201,111.060845,111.060845,0.0,NaN,False,2.0,2
202,111.694394,111.694394,0.0,NaN,False,2.0,2
203,112.055047,112.055047,0.0,NaN,False,2.0,2
204,112.13578,112.13578,0.0,NaN,False,2.0,2
205,112.789211,112.789211,0.0,NaN,False,2.0,2
206,113.678934,113.678934,0.0,NaN,False,2.0,2
207,114.305261,114.305261,0.0,NaN,False,2.0,2
