id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.022998,12.800174,10.777176,NaN,True,1.0,1
5,6.001135,17.668907,11.667772,NaN,True,1.0,1
6,6.845142,17.80984,10.964698,NaN,True,1.0,1
7,7.16372,17.813855,10.650135,NaN,True,1.0,1
1,2.938239,17.810839,14.8726,NaN,True,1.0,1
4,5.56544,17.85684,12.2914,NaN,True,1.0,1
3,5.492259,17.86184,12.369581,NaN,True,1.0,1
2,3.577943,17.86384,14.285897,NaN,True,1.0,1
8,8.493357,22.797332,14.303975,NaN,True,1.0,1
9,9.313789,22.800541,13.486752,NaN,True,1.0,1
10,9.80686,22.804076,12.997216,NaN,True,1.0,1
12,11.025132,22.798415,11.773283,NaN,True,1.0,1
13,11.995495,22.812077,10.816582,NaN,True,1.0,1
11,10.213379,22.823076,12.609697,NaN,True,1.0,1
16,13.218912,27.819256,14.600344,NaN,True,1.0,1
14,12.574779,27.823257,15.248478,NaN,True,1.0,1
15,13.18104,27.837256,14.656216,NaN,True,1.0,1
17,13.779125,27.859261,14.080136,NaN,True,1.0,1
18,16.274036,27.894255,11.620219,NaN,True,1.0,1
23,20.613153,32.674112,12.060959,NaN,True,1.0,1
19,18.990025,32.660116,13.670091,NaN,True,1.0,1
22,20.04428,32.690104,12.645824,NaN,True,1.0,1
20,19.576918,32.770805,13.193887,NaN,True,1.0,1
21,20.024299,32.774501,12.750202,NaN,True,1.0,1
24,20.97671,32.780857,11.804147,NaN,True,1.0,1
25,21.539427,32.783863,11.244436,NaN,True,1.0,1
28,23.169348,37.65344,14.484092,NaN,True,1.0,1
29,25.555106,37.789158,12.234052,NaN,True,1.0,1
31,26.19427,37.810945,11.616675,NaN,True,1.0,1
32,26.827084,37.814528,10.987444,NaN,True,1.0,1
26,22.783849,37.821527,15.037678,NaN,True,1.0,1
33,26.999143,37.822527,10.823384,NaN,True,1.0,1
27,22.975569,37.828306,14.852737,NaN,True,1.0,1
30,25.974451,37.846671,11.87222,NaN,True,1.0,1
38,31.820723,42.629648,10.808925,NaN,True,1.0,1
36,29.859197,42.633441,12.774244,NaN,True,1.0,1
35,29.120039,42.63936,13.519321,NaN,True,1.0,1
37,30.507867,42.821403,12.313536,NaN,True,1.0,1
34,28.48436,42.83041,14.34605,NaN,True,1.0,1
45,36.372548,47.608277,11.235729,NaN,True,1.0,1
43,35.600818,47.614879,12.014061,NaN,True,1.0,1
42,34.255809,47.618132,13.362323,NaN,True,1.0,1
41,34.167328,47.630954,13.463626,NaN,True,1.0,1
46,37.346222,47.636892,10.29067,NaN,True,1.0,1
49,41.198413,52.592898,11.394485,NaN,True,1.0,1
50,42.306216,52.761872,10.455656,NaN,True,1.0,1
47,38.901891,52.775356,13.873465,NaN,True,1.0,1
48,39.747827,52.782206,13.034379,NaN,True,1.0,1
52,44.484695,57.651063,13.166368,NaN,True,1.0,1
51,44.21183,57.789654,13.577824,NaN,True,1.0,1
53,46.047346,57.781114,11.733768,NaN,True,1.0,1
55,48.342138,62.659239,14.317101,NaN,True,1.0,1
57,49.4152,62.795519,13.380319,NaN,True,1.0,1
59,51.132272,62.82647,11.694198,NaN,True,1.0,1
54,47.800187,62.841011,15.040824,NaN,True,1.0,1
56,48.995152,62.836136,13.840984,NaN,True,1.0,1
58,50.191704,62.838827,12.647123,NaN,True,1.0,1
62,54.850087,67.800385,12.950298,NaN,True,1.0,1
64,57.261027,67.788391,10.527364,NaN,True,1.0,1
60,53.088601,67.811385,14.722784,NaN,True,1.0,1
63,57.151845,67.856383,10.704538,NaN,True,1.0,1
61,54.816356,67.875382,13.059026,NaN,True,1.0,1
72,61.88846,72.657022,10.768562,NaN,True,1.0,1
70,60.455828,72.694533,12.238705,NaN,True,1.0,1
65,57.926398,72.727045,14.800647,NaN,True,1.0,1
71,61.500854,72.798676,11.297822,NaN,True,1.0,1
68,60.240544,72.808674,12.56813,NaN,True,1.0,1
69,60.299308,72.819674,12.520366,NaN,True,1.0,1
67,60.007784,72.824673,12.816889,NaN,True,1.0,1
66,59.523272,72.847682,13.32441,NaN,True,1.0,1
80,67.116309,77.655683,10.539374,NaN,True,1.0,1
74,62.809518,77.694682,14.885164,NaN,True,1.0,1
73,62.539156,77.779684,15.240528,NaN,True,1.0,1
75,63.821855,77.769685,13.94783,NaN,True,1.0,1
76,64.047858,77.783684,13.735826,NaN,True,1.0,1
77,65.082304,77.804206,12.721902,NaN,True,1.0,1
79,66.315279,77.802516,11.487237,NaN,True,1.0,1
78,65.639557,77.835437,12.19588,NaN,True,1.0,1
83,72.385444,82.709774,10.32433,NaN,True,1.0,1
81,68.256486,82.738059,14.481573,NaN,True,1.0,1
82,68.862521,82.75777,13.895249,NaN,True,1.0,1
85,72.572029,87.667964,15.095935,NaN,True,1.0,1
84,72.43788,87.764752,15.326872,NaN,True,1.0,1
88,74.064609,87.783007,13.718398,NaN,True,1.0,1
91,75.80809,87.76865,11.96056,NaN,True,1.0,1
89,74.148188,87.78647,13.638282,NaN,True,1.0,1
90,74.786566,87.809752,13.023186,NaN,True,1.0,1
86,73.897926,87.813749,13.915823,NaN,True,1.0,1
92,76.426302,87.819748,11.393446,NaN,True,1.0,1
87,73.94177,87.816748,13.874978,NaN,True,1.0,1
95,80.233424,92.593985,12.360561,NaN,True,1.0,1
94,80.032433,92.631881,12.599448,NaN,True,1.0,1
96,80.290154,92.646317,12.356163,NaN,True,1.0,1
93,78.155141,92.64923,14.494089,NaN,True,1.0,1
98,83.297903,97.585264,14.287361,NaN,True,1.0,1
99,84.571249,97.740022,13.168773,NaN,True,1.0,1
97,82.766298,97.756037,14.989739,NaN,True,1.0,1
101,91.828978,102.63442,10.805442,NaN,True,1.0,1
100,90.426817,102.625422,12.198605,NaN,True,1.0,1
106,95.35419,107.852628,12.498438,NaN,True,1.0,1
107,96.750517,107.855626,11.105109,NaN,True,1.0,1
104,94.962842,107.869627,12.906785,NaN,True,1.0,1
103,94.838023,107.867627,13.029604,NaN,True,1.0,1
102,93.369719,107.877626,14.507907,NaN,True,1.0,1
105,95.329807,107.894627,12.56482,NaN,True,1.0,1
108,98.205484,112.643809,14.438325,NaN,True,1.0,1
110,101.223016,112.766734,11.543718,NaN,True,1.0,1
111,101.260902,112.773296,11.512394,NaN,True,1.0,1
109,98.676875,112.777293,14.100418,NaN,True,1.0,1
117,106.311484,117.823871,11.512387,NaN,True,1.0,1
112,102.488747,117.854862,15.366115,NaN,True,1.0,1
119,107.344385,117.856869,10.512484,NaN,True,1.0,1
118,106.493407,117.868862,11.375455,NaN,True,1.0,1
116,105.775239,117.87686,12.101621,NaN,True,1.0,1
114,105.431398,117.911864,12.480466,NaN,True,1.0,1
115,105.531528,117.959862,12.428334,NaN,True,1.0,1
113,104.999587,117.969862,12.970275,NaN,True,1.0,1
121,109.753626,122.626424,12.872798,NaN,True,1.0,1
122,110.620162,122.809936,12.189774,NaN,True,1.0,1
120,108.533877,122.811002,14.277125,NaN,True,1.0,1
123,112.005783,122.827468,10.821685,NaN,True,1.0,1
127,112.836289,127.82103,14.984741,NaN,True,1.0,1
129,113.414817,127.816782,14.401965,NaN,True,1.0,1
125,112.755,127.831684,15.076684,NaN,True,1.0,1
133,115.867529,127.828523,11.960994,NaN,True,1.0,1
130,113.763987,127.824202,14.060215,NaN,True,1.0,1
128,112.89852,127.83063,14.93211,NaN,True,1.0,1
