id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.970442,12.767246,11.796804,NaN,True,1.0,4
2,2.42351,12.77157,10.34806,NaN,True,1.0,4
4,5.277714,17.768043,12.490329,NaN,True,1.0,4
6,7.004895,17.791258,10.786363,NaN,True,1.0,4
3,2.655693,17.801709,15.146016,NaN,True,1.0,4
5,5.991189,17.836811,11.845622,NaN,True,1.0,4
7,10.462371,22.778874,12.316503,NaN,True,1.0,4
10,14.995121,27.825767,12.830646,NaN,True,1.0,4
11,15.530248,27.87426,12.344012,NaN,True,1.0,4
12,16.751739,27.935175,11.183436,NaN,True,1.0,4
9,13.336686,27.948546,14.61186,NaN,True,1.0,4
8,12.964635,27.946889,14.982254,NaN,True,1.0,4
16,21.447351,32.797561,11.35021,NaN,True,1.0,4
14,20.446177,32.836098,12.389921,NaN,True,1.0,4
17,22.155251,32.839907,10.684656,NaN,True,1.0,4
13,19.046284,32.843096,13.796812,NaN,True,1.0,4
20,23.938344,37.844006,13.905662,NaN,True,1.0,4
18,23.603732,37.841922,14.23819,NaN,True,1.0,4
19,23.739678,37.870893,14.131215,NaN,True,1.0,4
22,27.58729,37.878238,10.290948,NaN,True,1.0,4
21,27.034648,37.984508,10.94986,NaN,True,1.0,4
23,28.956919,42.798304,13.841385,NaN,True,1.0,4
24,30.361521,43.017081,12.65556,NaN,True,1.0,4
29,36.221784,48.084081,11.862297,NaN,True,1.0,4
25,32.994589,48.06708,15.072491,NaN,True,1.0,4
30,36.698692,48.087357,11.388665,NaN,True,1.0,4
33,37.614408,48.101432,10.487024,NaN,True,1.0,4
26,34.21104,48.091335,13.880295,NaN,True,1.0,4
31,37.108056,48.099329,10.991273,NaN,True,1.0,4
32,37.236834,48.104497,10.867663,NaN,True,1.0,4
27,35.124302,48.121415,12.997113,NaN,True,1.0,4
28,35.849907,48.132763,12.282856,NaN,True,1.0,4
35,38.338939,52.821262,14.482323,NaN,True,1.0,4
39,42.484675,52.873819,10.389144,NaN,True,1.0,4
38,41.420175,52.866238,11.446063,NaN,True,1.0,4
37,40.498015,52.879752,12.381737,NaN,True,1.0,4
34,37.993763,52.955763,14.962,NaN,True,1.0,4
36,38.549883,52.951228,14.401345,NaN,True,1.0,4
40,42.624872,57.828548,15.203676,NaN,True,1.0,4
41,47.012678,57.833514,10.820836,NaN,True,1.0,4
42,48.711186,62.760996,14.04981,NaN,True,1.0,4
44,51.571405,62.772854,11.201449,NaN,True,1.0,4
43,51.155225,62.842867,11.687642,NaN,True,1.0,4
46,57.615743,67.832062,10.216319,NaN,True,1.0,4
45,56.407803,67.847167,11.439364,NaN,True,1.0,4
48,62.171738,72.813795,10.642057,NaN,True,1.0,4
47,58.707789,72.837695,14.129906,NaN,True,1.0,4
49,64.200801,77.847109,13.646308,NaN,True,1.0,4
53,66.207299,77.844131,11.636832,NaN,True,1.0,4
52,65.14049,77.85111,12.71062,NaN,True,1.0,4
55,67.522265,77.854137,10.331872,NaN,True,1.0,4
56,69.071986,82.801654,13.729668,NaN,True,1.0,4
57,72.741489,87.804741,15.063252,NaN,True,1.0,4
59,73.930423,87.80866,13.878237,NaN,True,1.0,4
61,76.057898,87.815393,11.757495,NaN,True,1.0,4
58,73.799142,87.819678,14.020536,NaN,True,1.0,4
60,75.866205,87.820756,11.954551,NaN,True,1.0,4
63,82.460691,92.972217,10.511526,NaN,True,1.0,4
62,82.301807,93.004661,10.702854,NaN,True,1.0,4
65,85.761469,97.864168,12.102699,NaN,True,1.0,4
64,83.712343,97.874874,14.162531,NaN,True,1.0,4
68,88.19915,102.834481,14.635331,NaN,True,1.0,4
71,90.540829,102.837809,12.29698,NaN,True,1.0,4
67,88.085825,102.997285,14.91146,NaN,True,1.0,4
70,89.826345,102.994628,13.168283,NaN,True,1.0,4
