id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.882828,12.58293,11.700102,NaN,True,2.0,3
2,2.034297,12.599053,10.564756,NaN,True,2.0,3
1,1.940226,12.626604,10.686378,NaN,True,2.0,3
3,2.174637,12.761946,10.587309,NaN,True,2.0,3
7,4.458357,17.609885,13.151528,NaN,True,2.0,3
11,5.964316,17.607852,11.643536,NaN,True,2.0,3
4,2.739502,17.700739,14.961237,NaN,True,2.0,3
9,5.254518,17.727723,12.473205,NaN,True,2.0,3
6,4.394857,17.745675,13.350818,NaN,True,2.0,3
8,4.955195,17.713047,12.757852,NaN,True,2.0,3
10,5.731881,17.780557,12.048676,NaN,True,2.0,3
5,3.362194,17.828939,14.466745,NaN,True,2.0,3
15,10.450016,22.609825,12.159809,NaN,True,2.0,3
14,10.424248,22.695927,12.271679,NaN,True,2.0,3
12,7.844048,22.75296,14.908912,NaN,True,2.0,3
13,10.115005,22.765805,12.6508,NaN,True,2.0,3
16,11.429319,22.773321,11.344002,NaN,True,2.0,3
18,12.568272,27.698702,15.13043,NaN,True,2.0,3
23,15.376773,27.779707,12.402934,NaN,True,2.0,3
27,17.123822,27.801703,10.677881,NaN,True,2.0,3
25,16.941552,27.800702,10.85915,NaN,True,2.0,3
21,14.309475,27.7897,13.480225,NaN,True,2.0,3
26,17.038397,27.817701,10.779304,NaN,True,2.0,3
22,15.308268,27.864699,12.556431,NaN,True,2.0,3
17,12.358612,27.869699,15.511087,NaN,True,2.0,3
24,16.829797,27.8727,11.042903,NaN,True,2.0,3
20,14.062258,27.874699,13.812441,NaN,True,2.0,3
30,19.021307,32.623836,13.602529,NaN,True,2.0,3
32,19.235672,32.628839,13.393167,NaN,True,2.0,3
31,19.188334,32.648102,13.459768,NaN,True,2.0,3
28,17.920108,32.648633,14.728525,NaN,True,2.0,3
29,18.986146,32.650787,13.664641,NaN,True,2.0,3
35,20.741086,32.656593,11.915507,NaN,True,2.0,3
33,19.722717,32.658732,12.936015,NaN,True,2.0,3
34,20.204232,32.660855,12.456623,NaN,True,2.0,3
41,23.874985,37.639393,13.764408,NaN,True,2.0,3
47,26.15816,37.665518,11.507358,NaN,True,2.0,3
44,25.147196,37.676991,12.529795,NaN,True,2.0,3
42,23.995784,37.674828,13.679044,NaN,True,2.0,3
39,23.572938,37.686802,14.113864,NaN,True,2.0,3
43,24.504696,37.684635,13.179939,NaN,True,2.0,3
36,22.380963,37.732349,15.351386,NaN,True,2.0,3
45,25.502964,37.731253,12.228289,NaN,True,2.0,3
46,25.848086,37.836014,11.987928,NaN,True,2.0,3
50,28.760118,42.59904,13.838922,NaN,True,2.0,3
54,31.611859,42.605996,10.994137,NaN,True,2.0,3
49,27.999681,42.612529,14.612848,NaN,True,2.0,3
48,27.853721,42.638529,14.784808,NaN,True,2.0,3
52,30.616595,42.633529,12.016934,NaN,True,2.0,3
53,30.815138,42.649532,11.834394,NaN,True,2.0,3
55,32.14555,42.701528,10.555978,NaN,True,2.0,3
51,29.022691,42.704528,13.681837,NaN,True,2.0,3
61,35.562491,47.664096,12.101605,NaN,True,2.0,3
62,36.085693,47.671755,11.586062,NaN,True,2.0,3
60,35.194557,47.684124,12.489567,NaN,True,2.0,3
64,36.594223,47.696409,11.102186,NaN,True,2.0,3
59,34.81399,47.689999,12.876009,NaN,True,2.0,3
63,36.368751,47.723348,11.354597,NaN,True,2.0,3
57,33.190025,47.699055,14.50903,NaN,True,2.0,3
66,37.035022,47.758944,10.723922,NaN,True,2.0,3
65,36.916627,47.761133,10.844506,NaN,True,2.0,3
68,40.627568,52.596069,11.968501,NaN,True,2.0,3
67,37.919188,52.593069,14.673881,NaN,True,2.0,3
70,41.176247,52.748548,11.572301,NaN,True,2.0,3
71,41.362247,52.753558,11.391311,NaN,True,2.0,3
69,40.827261,52.756556,11.929295,NaN,True,2.0,3
72,41.697352,52.768028,11.070676,NaN,True,2.0,3
80,46.296076,57.618785,11.322709,NaN,True,2.0,3
74,42.677542,57.643576,14.966034,NaN,True,2.0,3
79,45.721901,57.794521,12.07262,NaN,True,2.0,3
77,44.415351,57.804524,13.389173,NaN,True,2.0,3
76,43.225243,57.812526,14.587283,NaN,True,2.0,3
81,46.616507,57.814523,11.198016,NaN,True,2.0,3
75,42.867345,57.816525,14.94918,NaN,True,2.0,3
78,45.197706,57.823521,12.625815,NaN,True,2.0,3
73,42.33621,57.828522,15.492312,NaN,True,2.0,3
86,49.165728,62.607531,13.441803,NaN,True,2.0,3
87,49.349119,62.628982,13.279863,NaN,True,2.0,3
84,48.68433,62.633845,13.949515,NaN,True,2.0,3
93,51.341212,62.738444,11.397232,NaN,True,2.0,3
85,48.791193,62.745079,13.953886,NaN,True,2.0,3
82,47.519546,62.784321,15.264775,NaN,True,2.0,3
88,49.623019,62.801418,13.178399,NaN,True,2.0,3
90,49.950099,62.792346,12.842247,NaN,True,2.0,3
91,51.040408,62.815167,11.774759,NaN,True,2.0,3
89,49.756662,62.817294,13.060632,NaN,True,2.0,3
83,48.095668,62.859906,14.764238,NaN,True,2.0,3
92,51.069805,62.861496,11.791691,NaN,True,2.0,3
97,53.308434,67.766842,14.458408,NaN,True,2.0,3
96,53.057509,67.803849,14.74634,NaN,True,2.0,3
106,56.80316,67.784836,10.981676,NaN,True,2.0,3
95,52.813611,67.793837,14.980226,NaN,True,2.0,3
102,55.214746,67.810836,12.59609,NaN,True,2.0,3
98,53.924303,67.821834,13.897531,NaN,True,2.0,3
101,55.184749,67.799835,12.615086,NaN,True,2.0,3
100,54.805944,67.849853,13.043909,NaN,True,2.0,3
99,53.975721,67.860834,13.885113,NaN,True,2.0,3
109,59.562097,72.624633,13.062536,NaN,True,2.0,3
112,61.661828,72.68778,11.025952,NaN,True,2.0,3
113,62.186254,72.716941,10.530687,NaN,True,2.0,3
108,59.364973,72.742844,13.377871,NaN,True,2.0,3
110,59.632524,72.760275,13.127751,NaN,True,2.0,3
111,59.770315,72.786757,13.016442,NaN,True,2.0,3
107,58.447719,72.746126,14.298407,NaN,True,2.0,3
117,63.447626,77.665991,14.218365,NaN,True,2.0,3
123,65.727374,77.742778,12.015404,NaN,True,2.0,3
114,62.506541,77.748763,15.242222,NaN,True,2.0,3
122,65.510049,77.757369,12.24732,NaN,True,2.0,3
121,65.340769,77.759555,12.418786,NaN,True,2.0,3
127,66.99143,77.762735,10.771305,NaN,True,2.0,3
115,63.037468,77.76764,14.730172,NaN,True,2.0,3
116,63.387634,77.769295,14.381661,NaN,True,2.0,3
