id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1798.419994,1812.060011,13.640017,NaN,True,2.0,0
4,1799.046093,1812.186129,13.140036,NaN,True,2.0,0
7,1800.983405,1812.202815,11.21941,NaN,True,2.0,0
6,1800.048575,1812.20335,12.154775,NaN,True,2.0,0
0,1797.932692,1812.21192,14.279228,NaN,True,2.0,0
5,1799.342013,1812.208713,12.8667,NaN,True,2.0,0
2,1798.579402,1812.230082,13.65068,NaN,True,2.0,0
3,1798.970565,1812.243157,13.272592,NaN,True,2.0,0
12,1804.096825,1817.07953,12.982705,NaN,True,2.0,0
20,1806.546466,1817.102559,10.556093,NaN,True,2.0,0
10,1803.88235,1817.145375,13.263025,NaN,True,2.0,0
16,1805.389396,1817.148093,11.758697,NaN,True,2.0,0
13,1804.624916,1817.159333,12.534417,NaN,True,2.0,0
14,1804.93836,1817.165759,12.227399,NaN,True,2.0,0
15,1805.014901,1817.186123,12.171222,NaN,True,2.0,0
9,1801.710917,1817.172176,15.461259,NaN,True,2.0,0
19,1805.694227,1817.185076,11.490849,NaN,True,2.0,0
25,1809.340034,1821.917662,12.577628,NaN,True,2.0,0
22,1806.932147,1821.926272,14.994125,NaN,True,2.0,0
21,1806.774089,1821.940037,15.165948,NaN,True,2.0,0
23,1807.082552,1821.936365,14.853813,NaN,True,2.0,0
24,1808.18035,1821.952317,13.771967,NaN,True,2.0,0
26,1812.312462,1826.990636,14.678174,NaN,True,2.0,0
28,1812.705586,1827.08681,14.381224,NaN,True,2.0,0
31,1813.705937,1827.098202,13.392265,NaN,True,2.0,0
30,1813.597482,1827.102806,13.505324,NaN,True,2.0,0
27,1812.403316,1827.105975,14.702659,NaN,True,2.0,0
34,1816.023556,1827.108717,11.085161,NaN,True,2.0,0
33,1813.89387,1827.113012,13.219142,NaN,True,2.0,0
32,1813.810361,1827.115256,13.304895,NaN,True,2.0,0
35,1816.105889,1827.115256,11.009367,NaN,True,2.0,0
29,1813.220787,1827.13926,13.918473,NaN,True,2.0,0
40,1820.426165,1831.955415,11.52925,NaN,True,2.0,0
38,1818.597486,1832.020262,13.422776,NaN,True,2.0,0
37,1818.579039,1832.022915,13.443876,NaN,True,2.0,0
36,1817.656623,1832.056653,14.40003,NaN,True,2.0,0
39,1819.061559,1832.072424,13.010865,NaN,True,2.0,0
41,1820.873114,1832.079974,11.20686,NaN,True,2.0,0
43,1822.45918,1836.978192,14.519012,NaN,True,2.0,0
45,1823.529417,1836.974382,13.444965,NaN,True,2.0,0
48,1825.998366,1837.093964,11.095598,NaN,True,2.0,0
47,1825.411948,1837.114911,11.702963,NaN,True,2.0,0
46,1825.003834,1837.117572,12.113738,NaN,True,2.0,0
42,1821.767868,1837.123122,15.355254,NaN,True,2.0,0
44,1822.995352,1837.12525,14.129898,NaN,True,2.0,0
52,1827.262177,1842.146686,14.884509,NaN,True,2.0,0
58,1830.201889,1842.167761,11.965872,NaN,True,2.0,0
49,1826.714412,1842.194017,15.479605,NaN,True,2.0,0
56,1828.803395,1842.179564,13.376169,NaN,True,2.0,0
51,1827.135005,1842.184886,15.049881,NaN,True,2.0,0
55,1828.712521,1842.226242,13.513721,NaN,True,2.0,0
60,1831.182152,1842.2332,11.051048,NaN,True,2.0,0
63,1834.650545,1847.180728,12.530183,NaN,True,2.0,0
61,1831.659718,1847.189718,15.53,NaN,True,2.0,0
64,1835.334194,1847.172276,11.838082,NaN,True,2.0,0
72,1840.134238,1852.046503,11.912265,NaN,True,2.0,0
66,1836.675266,1852.041202,15.365936,NaN,True,2.0,0
73,1840.259651,1852.038566,11.778915,NaN,True,2.0,0
75,1840.635236,1852.07607,11.440834,NaN,True,2.0,0
68,1838.936174,1852.075005,13.138831,NaN,True,2.0,0
71,1839.768018,1852.079256,12.311238,NaN,True,2.0,0
69,1839.001311,1852.115025,13.113714,NaN,True,2.0,0
70,1839.593773,1852.155328,12.561555,NaN,True,2.0,0
67,1836.932813,1852.17637,15.243557,NaN,True,2.0,0
74,1840.619779,1852.245455,11.625676,NaN,True,2.0,0
84,1846.616182,1857.084399,10.468217,NaN,True,2.0,0
82,1845.264556,1857.077478,11.812922,NaN,True,2.0,0
78,1842.991311,1857.094048,14.102737,NaN,True,2.0,0
80,1843.59129,1857.267717,13.676427,NaN,True,2.0,0
81,1844.405216,1857.32004,12.914824,NaN,True,2.0,0
77,1842.733764,1857.308037,14.574273,NaN,True,2.0,0
83,1846.571902,1857.355954,10.784052,NaN,True,2.0,0
79,1843.550651,1857.283815,13.733164,NaN,True,2.0,0
76,1842.054661,1857.315063,15.260402,NaN,True,2.0,0
88,1847.442908,1862.043081,14.600173,NaN,True,2.0,0
90,1848.946938,1862.062393,13.115455,NaN,True,2.0,0
97,1851.651116,1862.061275,10.410159,NaN,True,2.0,0
95,1851.232747,1862.065567,10.83282,NaN,True,2.0,0
85,1846.71358,1862.073849,15.360269,NaN,True,2.0,0
93,1850.881219,1862.070637,11.189418,NaN,True,2.0,0
94,1851.143752,1862.092419,10.948667,NaN,True,2.0,0
87,1847.13891,1862.083254,14.944344,NaN,True,2.0,0
96,1851.387783,1862.210143,10.82236,NaN,True,2.0,0
89,1848.106148,1862.240961,14.134813,NaN,True,2.0,0
