id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,1.568327,7.243872,5.675545,NaN,True,2.0,2
1,1.244865,7.241204,5.996339,NaN,True,2.0,2
2,1.474024,7.247211,5.773187,NaN,True,2.0,2
0,1.072642,7.275776,6.203134,NaN,True,2.0,2
6,4.175368,12.447527,8.272159,NaN,True,2.0,2
10,6.253728,12.457514,6.203786,NaN,True,2.0,2
5,1.978113,12.451688,10.473575,NaN,True,2.0,2
9,5.365705,12.449132,7.083427,NaN,True,2.0,2
7,4.684076,12.471793,7.787717,NaN,True,2.0,2
4,1.957695,12.468696,10.511001,NaN,True,2.0,2
11,6.811828,12.489912,5.678084,NaN,True,2.0,2
14,9.433192,17.474602,8.04141,NaN,True,2.0,2
12,6.981361,17.471228,10.489867,NaN,True,2.0,2
17,11.346159,17.481176,6.135017,NaN,True,2.0,2
16,10.652168,17.489211,6.837043,NaN,True,2.0,2
15,9.856346,17.494193,7.637847,NaN,True,2.0,2
13,7.386675,17.50545,10.118775,NaN,True,2.0,2
18,12.321687,22.479191,10.157504,NaN,True,2.0,2
20,13.371645,22.48617,9.114525,NaN,True,2.0,2
21,14.244798,22.484416,8.239618,NaN,True,2.0,2
23,15.474316,22.497209,7.022893,NaN,True,2.0,2
22,14.620704,22.493474,7.87277,NaN,True,2.0,2
24,16.579398,22.508192,5.928794,NaN,True,2.0,2
19,13.013544,22.494526,9.480982,NaN,True,2.0,2
29,19.989813,27.446479,7.456666,NaN,True,2.0,2
33,21.587556,27.453759,5.866203,NaN,True,2.0,2
28,19.268147,27.460935,8.192788,NaN,True,2.0,2
27,18.772273,27.471064,8.698791,NaN,True,2.0,2
26,17.731743,27.469475,9.737732,NaN,True,2.0,2
31,20.277534,27.4798,7.202266,NaN,True,2.0,2
25,17.286026,27.48293,10.196904,NaN,True,2.0,2
32,20.309303,27.48835,7.179047,NaN,True,2.0,2
30,20.012789,27.493207,7.480418,NaN,True,2.0,2
35,22.481339,32.211011,9.729672,NaN,True,2.0,2
38,26.805356,32.217941,5.412585,NaN,True,2.0,2
34,22.265204,32.224356,9.959152,NaN,True,2.0,2
37,26.576277,32.230454,5.654177,NaN,True,2.0,2
44,29.887691,37.499357,7.611666,NaN,True,2.0,2
39,27.249777,37.497457,10.24768,NaN,True,2.0,2
41,28.353005,37.492896,9.139891,NaN,True,2.0,2
45,30.205911,37.520924,7.315013,NaN,True,2.0,2
43,29.393782,37.517731,8.123949,NaN,True,2.0,2
47,31.824304,37.561561,5.737257,NaN,True,2.0,2
48,32.208869,42.604117,10.395248,NaN,True,2.0,2
58,35.864551,42.612601,6.74805,NaN,True,2.0,2
53,34.582631,42.624095,8.041464,NaN,True,2.0,2
57,35.650388,42.633297,6.982909,NaN,True,2.0,2
50,33.190036,42.643027,9.452991,NaN,True,2.0,2
52,34.411513,42.649104,8.237591,NaN,True,2.0,2
56,35.351776,42.630774,7.278998,NaN,True,2.0,2
51,33.855906,42.687111,8.831205,NaN,True,2.0,2
65,40.500941,47.396802,6.895861,NaN,True,2.0,2
60,38.95588,47.411632,8.455752,NaN,True,2.0,2
66,41.022658,47.417521,6.394863,NaN,True,2.0,2
64,40.242292,47.423986,7.181694,NaN,True,2.0,2
63,39.981584,47.426108,7.444524,NaN,True,2.0,2
61,39.047896,47.434747,8.386851,NaN,True,2.0,2
62,39.487834,47.438639,7.950805,NaN,True,2.0,2
59,37.330318,47.433155,10.102837,NaN,True,2.0,2
70,44.901307,52.255511,7.354204,NaN,True,2.0,2
69,44.834933,52.260824,7.425891,NaN,True,2.0,2
73,46.420225,52.269238,5.849013,NaN,True,2.0,2
67,42.693208,52.278877,9.585669,NaN,True,2.0,2
72,46.30431,52.401234,6.096924,NaN,True,2.0,2
68,43.64714,52.403943,8.756803,NaN,True,2.0,2
74,48.175467,57.451561,9.276094,NaN,True,2.0,2
77,49.24502,57.459857,8.214837,NaN,True,2.0,2
80,50.837274,57.460924,6.62365,NaN,True,2.0,2
75,48.670514,57.466451,8.795937,NaN,True,2.0,2
78,49.310291,57.47027,8.159979,NaN,True,2.0,2
76,49.175605,57.474585,8.29898,NaN,True,2.0,2
81,51.209012,57.471345,6.262333,NaN,True,2.0,2
89,54.982902,62.373247,7.390345,NaN,True,2.0,2
88,54.924345,62.375342,7.450997,NaN,True,2.0,2
87,54.738896,62.375342,7.636446,NaN,True,2.0,2
90,55.070751,62.388101,7.31735,NaN,True,2.0,2
85,53.207518,62.390767,9.183249,NaN,True,2.0,2
86,53.901115,62.393424,8.492309,NaN,True,2.0,2
83,52.063374,62.401405,10.338031,NaN,True,2.0,2
84,53.026225,62.409091,9.382866,NaN,True,2.0,2
94,58.185118,67.462321,9.277203,NaN,True,2.0,2
91,57.443824,67.464495,10.020671,NaN,True,2.0,2
93,57.958812,67.468027,9.509215,NaN,True,2.0,2
92,57.685065,67.480068,9.795003,NaN,True,2.0,2
97,61.422658,67.489705,6.067047,NaN,True,2.0,2
96,59.89076,67.496155,7.605395,NaN,True,2.0,2
102,64.692963,72.499606,7.806643,NaN,True,2.0,2
99,63.021805,72.500676,9.478871,NaN,True,2.0,2
105,65.195992,72.520121,7.324129,NaN,True,2.0,2
101,64.477704,72.527896,8.050192,NaN,True,2.0,2
98,62.754295,72.508737,9.754442,NaN,True,2.0,2
100,64.245016,72.543226,8.29821,NaN,True,2.0,2
106,65.632001,72.515351,6.88335,NaN,True,2.0,2
108,66.438888,72.5449,6.106012,NaN,True,2.0,2
104,65.005755,72.55656,7.550805,NaN,True,2.0,2
118,70.92094,77.390681,6.469741,NaN,True,2.0,2
111,67.831081,77.443566,9.612485,NaN,True,2.0,2
116,69.573143,77.454742,7.881599,NaN,True,2.0,2
115,69.06782,77.466013,8.398193,NaN,True,2.0,2
117,70.066484,77.483369,7.416885,NaN,True,2.0,2
119,71.232001,77.501805,6.269804,NaN,True,2.0,2
110,67.057664,77.494282,10.436618,NaN,True,2.0,2
114,68.920304,77.507173,8.586869,NaN,True,2.0,2
112,68.532086,77.509315,8.977229,NaN,True,2.0,2
128,76.712715,82.342484,5.629769,NaN,True,2.0,2
120,74.433332,82.358674,7.925342,NaN,True,2.0,2
125,75.650557,82.421868,6.771311,NaN,True,2.0,2
123,75.431375,82.424097,6.992722,NaN,True,2.0,2
122,75.298691,82.416168,7.117477,NaN,True,2.0,2
126,75.896425,82.449565,6.55314,NaN,True,2.0,2
127,76.344418,82.457106,6.112688,NaN,True,2.0,2
121,75.292703,82.441963,7.14926,NaN,True,2.0,2
137,81.680118,87.398292,5.718174,NaN,True,2.0,2
133,80.261251,87.476473,7.215222,NaN,True,2.0,2
136,81.554266,87.500377,5.946111,NaN,True,2.0,2
130,79.346863,87.486525,8.139662,NaN,True,2.0,2
134,81.256924,87.525949,6.269025,NaN,True,2.0,2
129,78.944433,87.521728,8.577295,NaN,True,2.0,2
132,80.247955,87.534511,7.286556,NaN,True,2.0,2
138,82.0676,92.447365,10.379765,NaN,True,2.0,2
139,83.012445,92.501679,9.489234,NaN,True,2.0,2
141,83.74943,92.603593,8.854163,NaN,True,2.0,2
147,85.760349,92.609542,6.849193,NaN,True,2.0,2
149,86.346735,92.613895,6.26716,NaN,True,2.0,2
140,83.274927,92.620361,9.345434,NaN,True,2.0,2
146,85.732567,92.600242,6.867675,NaN,True,2.0,2
143,84.307349,92.611708,8.304359,NaN,True,2.0,2
142,83.779654,92.628762,8.849108,NaN,True,2.0,2
145,85.491278,92.663962,7.172684,NaN,True,2.0,2
151,87.521198,97.413817,9.892619,NaN,True,2.0,2
150,86.841234,97.499932,10.658698,NaN,True,2.0,2
156,91.253964,97.505399,6.251435,NaN,True,2.0,2
152,87.573276,97.521989,9.948713,NaN,True,2.0,2
155,89.255932,97.528889,8.272957,NaN,True,2.0,2
154,88.744174,97.539477,8.795303,NaN,True,2.0,2
153,88.477081,97.535786,9.058705,NaN,True,2.0,2
157,91.46268,97.573811,6.111131,NaN,True,2.0,2
160,93.398442,102.580973,9.182531,NaN,True,2.0,2
168,96.701729,102.688491,5.986762,NaN,True,2.0,2
158,92.888604,102.728227,9.839623,NaN,True,2.0,2
165,96.210194,102.747658,6.537464,NaN,True,2.0,2
169,96.75764,102.767514,6.009874,NaN,True,2.0,2
159,93.36124,102.761565,9.400325,NaN,True,2.0,2
161,93.574964,102.753494,9.17853,NaN,True,2.0,2
162,93.825776,102.816047,8.990271,NaN,True,2.0,2
163,94.063278,102.781983,8.718705,NaN,True,2.0,2
164,95.26543,102.800102,7.534672,NaN,True,2.0,2
166,96.230495,102.846124,6.615629,NaN,True,2.0,2
174,98.365459,107.780229,9.41477,NaN,True,2.0,2
177,99.203497,107.829484,8.625987,NaN,True,2.0,2
172,97.830867,107.786767,9.9559,NaN,True,2.0,2
184,101.031433,107.858636,6.827203,NaN,True,2.0,2
178,99.209385,107.88356,8.674175,NaN,True,2.0,2
181,99.828485,107.878185,8.0497,NaN,True,2.0,2
170,97.019286,107.875474,10.856188,NaN,True,2.0,2
185,101.297141,107.899545,6.602404,NaN,True,2.0,2
179,99.724813,107.890208,8.165395,NaN,True,2.0,2
175,98.553632,107.896356,9.342724,NaN,True,2.0,2
180,99.740158,107.901713,8.161555,NaN,True,2.0,2
173,98.214423,107.939952,9.725529,NaN,True,2.0,2
187,103.868017,112.233831,8.365814,NaN,True,2.0,2
188,103.964282,112.266964,8.302682,NaN,True,2.0,2
189,106.044559,112.278953,6.234394,NaN,True,2.0,2
186,102.592457,112.314173,9.721716,NaN,True,2.0,2
195,108.854497,117.573129,8.718632,NaN,True,2.0,2
198,109.638453,117.577454,7.939001,NaN,True,2.0,2
192,107.856925,117.585992,9.729067,NaN,True,2.0,2
190,107.048452,117.587087,10.538635,NaN,True,2.0,2
194,108.630541,117.588153,8.957612,NaN,True,2.0,2
202,110.245035,117.599886,7.354851,NaN,True,2.0,2
200,109.748087,117.628241,7.880154,NaN,True,2.0,2
201,109.889565,117.640956,7.751391,NaN,True,2.0,2
193,107.954638,117.720533,9.765895,NaN,True,2.0,2
196,109.266297,117.728653,8.462356,NaN,True,2.0,2
197,109.548769,117.740024,8.191255,NaN,True,2.0,2
204,111.254171,117.770112,6.515941,NaN,True,2.0,2
199,109.723027,117.75442,8.031393,NaN,True,2.0,2
191,107.68073,117.757666,10.076936,NaN,True,2.0,2
203,110.851172,117.790164,6.938992,NaN,True,2.0,2
212,114.412566,122.449937,8.037371,NaN,True,2.0,2
211,113.640148,122.453677,8.813529,NaN,True,2.0,2
213,114.717206,122.522196,7.80499,NaN,True,2.0,2
207,112.698634,122.530288,9.831654,NaN,True,2.0,2
208,112.972824,122.560919,9.588095,NaN,True,2.0,2
210,113.523143,122.60985,9.086707,NaN,True,2.0,2
209,113.21088,122.644639,9.433759,NaN,True,2.0,2
205,111.901206,122.699986,10.79878,NaN,True,2.0,2
214,116.030651,122.750009,6.719358,NaN,True,2.0,2
224,119.991524,127.48835,7.496826,NaN,True,2.0,2
218,117.65531,127.49655,9.84124,NaN,True,2.0,2
228,121.732986,127.493303,5.760317,NaN,True,2.0,2
223,119.514891,127.541513,8.026622,NaN,True,2.0,2
220,118.374208,127.590503,9.216295,NaN,True,2.0,2
226,120.758452,127.588887,6.830435,NaN,True,2.0,2
217,117.581676,127.606621,10.024945,NaN,True,2.0,2
215,116.987809,127.60392,10.616111,NaN,True,2.0,2
219,117.792937,127.602203,9.809266,NaN,True,2.0,2
225,120.405734,127.597959,7.192225,NaN,True,2.0,2
