id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.472995,7.95218,6.479185,NaN,True,1.0,3
0,1.024706,8.010904,6.986198,NaN,True,1.0,3
3,4.159685,13.023484,8.863799,NaN,True,1.0,3
4,6.02943,13.029204,6.999774,NaN,True,1.0,3
2,3.647215,13.075326,9.428111,NaN,True,1.0,3
7,9.641912,18.088079,8.446167,NaN,True,1.0,3
6,8.778354,18.202462,9.424108,NaN,True,1.0,3
9,10.742244,18.209006,7.466762,NaN,True,1.0,3
11,12.11427,18.214261,6.099991,NaN,True,1.0,3
5,8.096823,18.222786,10.125963,NaN,True,1.0,3
8,10.354943,18.225466,7.870523,NaN,True,1.0,3
15,15.992142,23.086133,7.093991,NaN,True,1.0,3
12,14.187528,23.093554,8.906026,NaN,True,1.0,3
13,15.390022,23.099188,7.709166,NaN,True,1.0,3
14,15.617564,23.108325,7.490761,NaN,True,1.0,3
17,20.905103,28.034519,7.129416,NaN,True,1.0,3
19,22.526709,28.064299,5.53759,NaN,True,1.0,3
16,18.08708,28.070973,9.983893,NaN,True,1.0,3
20,25.825821,32.986014,7.160193,NaN,True,1.0,3
21,27.13068,33.009546,5.878866,NaN,True,1.0,3
22,28.566145,38.152131,9.585986,NaN,True,1.0,3
23,28.624582,38.150134,9.525552,NaN,True,1.0,3
24,29.347327,38.163131,8.815804,NaN,True,1.0,3
27,31.74229,38.166131,6.423841,NaN,True,1.0,3
25,29.441655,38.217132,8.775477,NaN,True,1.0,3
26,31.721509,38.251129,6.52962,NaN,True,1.0,3
28,33.100738,43.096821,9.996083,NaN,True,1.0,3
33,37.249688,43.100072,5.850384,NaN,True,1.0,3
31,36.644075,43.103397,6.459322,NaN,True,1.0,3
32,37.200015,43.111062,5.911047,NaN,True,1.0,3
30,35.370335,43.120648,7.750313,NaN,True,1.0,3
34,37.969155,47.974064,10.004909,NaN,True,1.0,3
36,40.246562,47.999063,7.752501,NaN,True,1.0,3
37,42.712773,48.013081,5.300308,NaN,True,1.0,3
35,40.012453,48.010063,7.99761,NaN,True,1.0,3
43,45.924524,53.334486,7.409962,NaN,True,1.0,3
45,46.984335,53.339191,6.354856,NaN,True,1.0,3
38,43.870754,53.33049,9.459736,NaN,True,1.0,3
41,45.631756,53.34919,7.717434,NaN,True,1.0,3
40,45.25984,53.33819,8.07835,NaN,True,1.0,3
46,47.635326,53.35519,5.719864,NaN,True,1.0,3
39,43.997536,53.364189,9.366653,NaN,True,1.0,3
42,45.672429,53.363189,7.69076,NaN,True,1.0,3
44,46.153757,53.368189,7.214432,NaN,True,1.0,3
49,50.43738,58.10593,7.66855,NaN,True,1.0,3
51,52.154142,58.111895,5.957753,NaN,True,1.0,3
48,48.316829,58.119407,9.802578,NaN,True,1.0,3
47,48.164749,58.109167,9.944418,NaN,True,1.0,3
50,50.914744,58.116197,7.201453,NaN,True,1.0,3
55,57.479828,62.968489,5.488661,NaN,True,1.0,3
52,52.854364,62.974838,10.120474,NaN,True,1.0,3
53,53.583265,62.982872,9.399607,NaN,True,1.0,3
54,54.907934,62.985,8.077066,NaN,True,1.0,3
58,59.952442,68.00124,8.048798,NaN,True,1.0,3
59,60.511886,68.036863,7.524977,NaN,True,1.0,3
60,61.569787,68.06295,6.493163,NaN,True,1.0,3
56,58.099449,68.07788,9.978431,NaN,True,1.0,3
57,58.355849,68.105478,9.749629,NaN,True,1.0,3
61,63.836824,73.148601,9.311777,NaN,True,1.0,3
65,67.20155,73.146387,5.944837,NaN,True,1.0,3
63,66.547622,73.197398,6.649776,NaN,True,1.0,3
66,67.261773,73.198979,5.937206,NaN,True,1.0,3
62,66.285797,73.232351,6.946554,NaN,True,1.0,3
64,66.950213,73.244714,6.294501,NaN,True,1.0,3
68,68.745796,78.116014,9.370218,NaN,True,1.0,3
70,70.432033,78.120566,7.688533,NaN,True,1.0,3
71,70.845138,78.11778,7.272642,NaN,True,1.0,3
72,71.457608,78.130339,6.672731,NaN,True,1.0,3
69,69.336054,78.141479,8.805425,NaN,True,1.0,3
73,71.628176,78.142555,6.514379,NaN,True,1.0,3
67,68.317843,78.151851,9.834008,NaN,True,1.0,3
76,77.20956,83.005692,5.796132,NaN,True,1.0,3
77,77.780383,83.004031,5.223648,NaN,True,1.0,3
74,75.226471,83.057012,7.830541,NaN,True,1.0,3
75,76.308366,83.062012,6.753646,NaN,True,1.0,3
83,80.624955,88.088012,7.463057,NaN,True,1.0,3
79,79.456467,88.091012,8.634545,NaN,True,1.0,3
81,80.511143,88.092012,7.580869,NaN,True,1.0,3
78,79.108024,88.098012,8.989988,NaN,True,1.0,3
82,80.582433,88.100011,7.517578,NaN,True,1.0,3
84,80.974588,88.103012,7.128424,NaN,True,1.0,3
80,80.002599,88.105011,8.102412,NaN,True,1.0,3
86,85.990553,93.098143,7.10759,NaN,True,1.0,3
87,87.735013,93.099204,5.364191,NaN,True,1.0,3
92,89.344462,98.32148,8.977018,NaN,True,1.0,3
88,88.439637,98.318477,9.87884,NaN,True,1.0,3
94,92.372097,98.316477,5.94438,NaN,True,1.0,3
90,89.130073,98.342472,9.212399,NaN,True,1.0,3
91,89.181055,98.340472,9.159417,NaN,True,1.0,3
89,88.631698,98.349471,9.717773,NaN,True,1.0,3
93,91.369889,98.363471,6.993582,NaN,True,1.0,3
100,97.103671,103.120396,6.016725,NaN,True,1.0,3
99,97.098655,103.141449,6.042794,NaN,True,1.0,3
98,96.260105,103.184671,6.924566,NaN,True,1.0,3
97,95.263277,103.171287,7.90801,NaN,True,1.0,3
96,93.482906,103.180413,9.697507,NaN,True,1.0,3
95,93.191556,103.2252,10.033644,NaN,True,1.0,3
105,100.392311,108.23819,7.845879,NaN,True,1.0,3
106,101.115748,108.254766,7.139018,NaN,True,1.0,3
103,99.560004,108.256377,8.696373,NaN,True,1.0,3
104,100.246542,108.263617,8.017075,NaN,True,1.0,3
101,97.938984,108.258509,10.319525,NaN,True,1.0,3
107,101.869922,108.265199,6.395277,NaN,True,1.0,3
109,102.598747,108.27681,5.678063,NaN,True,1.0,3
110,102.634511,108.348433,5.713922,NaN,True,1.0,3
102,98.663431,108.355517,9.692086,NaN,True,1.0,3
111,103.22947,113.076826,9.847356,NaN,True,1.0,3
115,105.783664,113.089387,7.305723,NaN,True,1.0,3
112,104.290282,113.104981,8.814699,NaN,True,1.0,3
113,104.721403,113.117834,8.396431,NaN,True,1.0,3
120,110.909581,118.115753,7.206172,NaN,True,1.0,3
121,111.05966,118.175976,7.116316,NaN,True,1.0,3
117,109.199747,118.200151,9.000404,NaN,True,1.0,3
124,112.649524,118.201224,5.5517,NaN,True,1.0,3
122,111.479807,118.212235,6.732428,NaN,True,1.0,3
123,111.56,118.208477,6.648477,NaN,True,1.0,3
119,110.212206,118.261463,8.049257,NaN,True,1.0,3
118,109.491277,118.267848,8.776571,NaN,True,1.0,3
116,108.430693,118.281372,9.850679,NaN,True,1.0,3
130,117.05217,123.08844,6.03627,NaN,True,1.0,3
126,114.945042,123.086727,8.141685,NaN,True,1.0,3
128,115.35762,123.103878,7.746258,NaN,True,1.0,3
125,114.497029,123.112577,8.615548,NaN,True,1.0,3
129,116.43973,123.114182,6.674452,NaN,True,1.0,3
127,115.260917,123.124821,7.863904,NaN,True,1.0,3
131,117.443816,123.128461,5.684645,NaN,True,1.0,3
134,119.983368,128.152434,8.169066,NaN,True,1.0,3
135,122.619475,128.15404,5.534565,NaN,True,1.0,3
133,119.484667,128.157769,8.673102,NaN,True,1.0,3
132,119.362987,128.154575,8.791588,NaN,True,1.0,3
141,126.8394,133.10776,6.26836,NaN,True,1.0,3
138,124.58818,133.280765,8.692585,NaN,True,1.0,3
137,124.279092,133.297788,9.018696,NaN,True,1.0,3
136,123.721524,133.302129,9.580605,NaN,True,1.0,3
140,126.001319,133.317379,7.31606,NaN,True,1.0,3
139,124.725136,133.316287,8.591151,NaN,True,1.0,3
143,128.778952,138.143785,9.364833,NaN,True,1.0,3
142,128.570624,138.15478,9.584156,NaN,True,1.0,3
145,130.079443,138.161779,8.082336,NaN,True,1.0,3
144,128.96654,138.16378,9.19724,NaN,True,1.0,3
146,131.981617,138.175779,6.194162,NaN,True,1.0,3
147,133.363851,143.070985,9.707134,NaN,True,1.0,3
149,137.603407,143.089394,5.485987,NaN,True,1.0,3
148,137.451474,143.095306,5.643832,NaN,True,1.0,3
153,142.086081,148.035418,5.949337,NaN,True,1.0,3
150,138.42477,148.028388,9.603618,NaN,True,1.0,3
151,139.182919,148.074419,8.8915,NaN,True,1.0,3
156,145.375781,153.077397,7.701616,NaN,True,1.0,3
155,144.063244,153.090467,9.027223,NaN,True,1.0,3
