id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,3.633572,17.945874,14.312302,NaN,True,0.5,2
0,3.599002,17.94422,14.345218,NaN,True,0.5,2
2,13.489549,28.077386,14.587837,NaN,True,0.5,2
3,15.04984,28.094727,13.044887,NaN,True,0.5,2
4,22.333316,33.04108,10.707764,NaN,True,0.5,2
5,24.064352,38.148863,14.084511,NaN,True,0.5,2
7,26.668085,38.153754,11.485669,NaN,True,0.5,2
6,24.76833,38.156457,13.388127,NaN,True,0.5,2
8,32.724115,42.992071,10.267956,NaN,True,0.5,2
9,35.009002,48.017861,13.008859,NaN,True,0.5,2
12,44.125396,57.975888,13.850492,NaN,True,0.5,2
13,44.891128,58.021389,13.130261,NaN,True,0.5,2
11,43.63923,58.024041,14.384811,NaN,True,0.5,2
10,43.12425,58.043699,14.919449,NaN,True,0.5,2
14,49.169627,63.009125,13.839498,NaN,True,0.5,2
15,52.009217,63.043683,11.034466,NaN,True,0.5,2
18,56.701573,67.946632,11.245059,NaN,True,0.5,2
16,54.297631,67.942229,13.644598,NaN,True,0.5,2
17,55.067728,67.954104,12.886376,NaN,True,0.5,2
19,58.405713,72.989174,14.583461,NaN,True,0.5,2
21,68.480487,82.941223,14.460736,NaN,True,0.5,2
22,72.938433,87.939547,15.001114,NaN,True,0.5,2
23,76.720802,87.961284,11.240482,NaN,True,0.5,2
24,77.75289,87.96962,10.21673,NaN,True,0.5,2
25,78.18213,93.064587,14.882457,NaN,True,0.5,2
26,84.960983,97.97501,13.014027,NaN,True,0.5,2
27,87.56709,97.990034,10.422944,NaN,True,0.5,2
28,90.234964,103.046128,12.811164,NaN,True,0.5,2
32,96.424639,108.04253,11.617891,NaN,True,0.5,2
29,93.661432,108.047326,14.385894,NaN,True,0.5,2
31,95.251879,108.056784,12.804905,NaN,True,0.5,2
30,94.390661,108.058345,13.667684,NaN,True,0.5,2
33,101.406648,113.039639,11.632991,NaN,True,0.5,2
34,103.093058,118.026757,14.933699,NaN,True,0.5,2
35,104.107177,118.051911,13.944734,NaN,True,0.5,2
36,108.392702,122.949804,14.557102,NaN,True,0.5,2
38,112.00215,122.970345,10.968195,NaN,True,0.5,2
37,110.879306,122.972584,12.093278,NaN,True,0.5,2
39,122.144126,132.966783,10.822657,NaN,True,0.5,2
41,125.252616,137.968261,12.715645,NaN,True,0.5,2
42,126.571084,137.9774,11.406316,NaN,True,0.5,2
40,125.080303,137.976337,12.896034,NaN,True,0.5,2
43,127.964011,142.956504,14.992493,NaN,True,0.5,2
44,129.807678,142.963584,13.155906,NaN,True,0.5,2
46,135.903028,147.984174,12.081146,NaN,True,0.5,2
45,135.864016,147.991562,12.127546,NaN,True,0.5,2
47,136.831969,148.037094,11.205125,NaN,True,0.5,2
48,137.37748,148.049807,10.672327,NaN,True,0.5,2
50,141.499589,152.942997,11.443408,NaN,True,0.5,2
49,139.653421,153.025403,13.371982,NaN,True,0.5,2
52,147.511871,158.011234,10.499363,NaN,True,0.5,2
51,144.511803,158.014153,13.50235,NaN,True,0.5,2
53,152.359907,163.007225,10.647318,NaN,True,0.5,2
54,157.452658,168.031319,10.578661,NaN,True,0.5,2
57,161.163318,172.952766,11.789448,NaN,True,0.5,2
56,159.003686,173.042667,14.038981,NaN,True,0.5,2
55,158.895605,173.055382,14.159777,NaN,True,0.5,2
58,166.95885,178.133957,11.175107,NaN,True,0.5,2
59,168.221564,183.158406,14.936842,NaN,True,0.5,2
61,169.900863,183.165744,13.264881,NaN,True,0.5,2
60,168.42391,183.180076,14.756166,NaN,True,0.5,2
66,175.663646,188.034616,12.37097,NaN,True,0.5,2
65,175.270032,188.059009,12.788977,NaN,True,0.5,2
64,175.09934,188.069588,12.970248,NaN,True,0.5,2
63,174.259689,188.125712,13.866023,NaN,True,0.5,2
62,173.884654,188.129952,14.245298,NaN,True,0.5,2
67,176.390715,188.133225,11.74251,NaN,True,0.5,2
70,182.051419,192.984848,10.933429,NaN,True,0.5,2
68,177.909431,192.988521,15.07909,NaN,True,0.5,2
69,178.068766,192.99377,14.925004,NaN,True,0.5,2
73,185.961186,198.016349,12.055163,NaN,True,0.5,2
72,185.947006,198.031969,12.084963,NaN,True,0.5,2
71,184.50671,198.035737,13.529027,NaN,True,0.5,2
74,187.098125,198.037902,10.939777,NaN,True,0.5,2
76,191.965799,202.968898,11.003099,NaN,True,0.5,2
75,189.881171,203.089334,13.208163,NaN,True,0.5,2
78,199.962933,213.065672,13.102739,NaN,True,0.5,2
79,202.545166,213.07374,10.528574,NaN,True,0.5,2
77,199.838324,213.098455,13.260131,NaN,True,0.5,2
81,205.452764,218.028823,12.576059,NaN,True,0.5,2
84,206.752042,218.129823,11.377781,NaN,True,0.5,2
82,206.270213,218.139884,11.869671,NaN,True,0.5,2
80,203.108205,218.14567,15.037465,NaN,True,0.5,2
83,206.395042,218.146721,11.751679,NaN,True,0.5,2
85,212.702528,223.035408,10.33288,NaN,True,0.5,2
86,215.248666,228.04651,12.797844,NaN,True,0.5,2
88,217.137483,228.049155,10.911672,NaN,True,0.5,2
