id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,4.143937,17.902057,13.75812,NaN,True,1.0,4
4,6.12463,17.912925,11.788295,NaN,True,1.0,4
2,4.734764,17.909684,13.17492,NaN,True,1.0,4
3,4.802642,17.998468,13.195826,NaN,True,1.0,4
0,3.25572,18.04903,14.79331,NaN,True,1.0,4
7,9.838378,22.838609,13.000231,NaN,True,1.0,4
6,8.828242,22.834835,14.006593,NaN,True,1.0,4
8,9.880946,22.844654,12.963708,NaN,True,1.0,4
9,12.976113,27.868753,14.89264,NaN,True,1.0,4
13,16.334833,27.884112,11.549279,NaN,True,1.0,4
11,14.026974,27.885836,13.858862,NaN,True,1.0,4
10,13.260276,28.001142,14.740866,NaN,True,1.0,4
12,15.528199,28.007967,12.479768,NaN,True,1.0,4
14,20.054595,32.825608,12.771013,NaN,True,1.0,4
16,21.025918,32.841312,11.815394,NaN,True,1.0,4
17,21.880108,32.839163,10.959055,NaN,True,1.0,4
15,20.093418,32.843477,12.750059,NaN,True,1.0,4
19,23.831136,37.914803,14.083667,NaN,True,1.0,4
18,23.719338,38.018056,14.298718,NaN,True,1.0,4
23,32.140163,43.065687,10.925524,NaN,True,1.0,4
24,32.15821,43.086181,10.927971,NaN,True,1.0,4
22,30.664807,43.085132,12.420325,NaN,True,1.0,4
20,29.030387,43.088281,14.057894,NaN,True,1.0,4
21,29.112776,43.10385,13.991074,NaN,True,1.0,4
28,37.07159,48.078333,11.006743,NaN,True,1.0,4
25,33.522458,48.08308,14.560622,NaN,True,1.0,4
26,34.519455,48.087367,13.567912,NaN,True,1.0,4
27,36.003184,48.103379,12.100195,NaN,True,1.0,4
32,40.415382,53.045206,12.629824,NaN,True,1.0,4
30,38.465835,53.055495,14.58966,NaN,True,1.0,4
31,39.214154,53.074523,13.860369,NaN,True,1.0,4
33,42.449963,53.086371,10.636408,NaN,True,1.0,4
29,38.385615,53.117569,14.731954,NaN,True,1.0,4
34,42.758397,58.0721,15.313703,NaN,True,1.0,4
36,44.779373,58.078974,13.299601,NaN,True,1.0,4
35,42.962272,58.07739,15.115118,NaN,True,1.0,4
40,47.347736,58.080021,10.732285,NaN,True,1.0,4
39,47.009443,58.068395,11.058952,NaN,True,1.0,4
37,45.015092,58.091312,13.07622,NaN,True,1.0,4
41,47.624537,58.096311,10.471774,NaN,True,1.0,4
38,46.602582,58.11031,11.507728,NaN,True,1.0,4
42,47.721682,63.059184,15.337502,NaN,True,1.0,4
46,51.050817,63.060754,12.009937,NaN,True,1.0,4
48,51.870505,63.07561,11.205105,NaN,True,1.0,4
45,49.733912,63.069744,13.335832,NaN,True,1.0,4
49,52.036409,63.084169,11.04776,NaN,True,1.0,4
