id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.840821,13.255226,12.414405,NaN,True,0.5,3
1,2.488254,13.262037,10.773783,NaN,True,0.5,3
3,5.274773,18.151868,12.877095,NaN,True,0.5,3
2,4.057283,18.154091,14.096808,NaN,True,0.5,3
6,9.395341,23.129466,13.734125,NaN,True,0.5,3
5,8.343099,23.140306,14.797207,NaN,True,0.5,3
8,17.262375,28.101859,10.839484,NaN,True,0.5,3
7,15.427042,28.107767,12.680725,NaN,True,0.5,3
12,22.171737,33.263597,11.09186,NaN,True,0.5,3
10,18.742434,33.268349,14.525915,NaN,True,0.5,3
11,20.396907,33.266789,12.869882,NaN,True,0.5,3
13,22.692958,33.282393,10.589435,NaN,True,0.5,3
15,23.048493,38.09886,15.050367,NaN,True,0.5,3
17,27.745557,38.257033,10.511476,NaN,True,0.5,3
14,22.955417,38.26781,15.312393,NaN,True,0.5,3
16,26.519786,38.277511,11.757725,NaN,True,0.5,3
20,28.471935,43.217938,14.746003,NaN,True,0.5,3
18,28.093771,43.237708,15.143937,NaN,True,0.5,3
21,31.907319,43.236116,11.328797,NaN,True,0.5,3
19,28.456472,43.231854,14.775382,NaN,True,0.5,3
23,35.652817,48.262072,12.609255,NaN,True,0.5,3
22,33.615257,48.268585,14.653328,NaN,True,0.5,3
28,41.464211,53.081863,11.617652,NaN,True,0.5,3
26,38.426876,53.228021,14.801145,NaN,True,0.5,3
27,38.86302,53.233718,14.370698,NaN,True,0.5,3
30,43.292298,58.121358,14.82906,NaN,True,0.5,3
29,43.214552,58.183974,14.969422,NaN,True,0.5,3
31,44.045865,58.244241,14.198376,NaN,True,0.5,3
33,46.716767,58.250553,11.533786,NaN,True,0.5,3
32,45.410104,58.261163,12.851059,NaN,True,0.5,3
34,51.612456,63.310592,11.698136,NaN,True,0.5,3
35,52.063441,63.318551,11.25511,NaN,True,0.5,3
38,57.827637,68.120409,10.292772,NaN,True,0.5,3
36,55.904755,68.128931,12.224176,NaN,True,0.5,3
37,57.572796,68.137219,10.564423,NaN,True,0.5,3
39,57.900362,68.243921,10.343559,NaN,True,0.5,3
40,58.701934,73.153628,14.451694,NaN,True,0.5,3
43,60.79368,73.223816,12.430136,NaN,True,0.5,3
41,58.859428,73.23613,14.376702,NaN,True,0.5,3
42,60.679729,73.249792,12.570063,NaN,True,0.5,3
44,63.752419,78.218457,14.466038,NaN,True,0.5,3
46,64.560929,78.23687,13.675941,NaN,True,0.5,3
45,64.281425,78.240634,13.959209,NaN,True,0.5,3
47,65.694579,78.245388,12.550809,NaN,True,0.5,3
48,67.987853,83.119194,15.131341,NaN,True,0.5,3
49,74.599594,88.201661,13.602067,NaN,True,0.5,3
50,74.849848,88.228909,13.379061,NaN,True,0.5,3
51,80.982922,93.178123,12.195201,NaN,True,0.5,3
56,87.756867,98.088424,10.331557,NaN,True,0.5,3
55,87.425892,98.107076,10.681184,NaN,True,0.5,3
54,84.669235,98.117214,13.447979,NaN,True,0.5,3
52,83.519872,98.13018,14.610308,NaN,True,0.5,3
59,91.764161,103.106462,11.342301,NaN,True,0.5,3
61,92.812233,103.167401,10.355168,NaN,True,0.5,3
58,89.904899,103.171306,13.266407,NaN,True,0.5,3
60,92.57782,103.172485,10.594665,NaN,True,0.5,3
57,89.814508,103.188065,13.373557,NaN,True,0.5,3
62,94.973397,108.35019,13.376793,NaN,True,0.5,3
64,101.817818,113.146093,11.328275,NaN,True,0.5,3
63,101.556186,113.149913,11.593727,NaN,True,0.5,3
66,106.67331,118.090752,11.417442,NaN,True,0.5,3
68,107.42034,118.092502,10.672162,NaN,True,0.5,3
65,106.616122,118.097019,11.480897,NaN,True,0.5,3
67,106.933288,118.165551,11.232263,NaN,True,0.5,3
70,114.981605,128.149161,13.167556,NaN,True,0.5,3
69,114.293269,128.152999,13.85973,NaN,True,0.5,3
71,118.284414,133.112432,14.828018,NaN,True,0.5,3
73,126.157628,138.147898,11.99027,NaN,True,0.5,3
72,125.289796,138.150024,12.860228,NaN,True,0.5,3
74,128.072414,143.138197,15.065783,NaN,True,0.5,3
75,132.873252,143.168193,10.294941,NaN,True,0.5,3
76,133.173537,148.278699,15.105162,NaN,True,0.5,3
78,139.225573,153.111626,13.886053,NaN,True,0.5,3
77,138.338549,153.137447,14.798898,NaN,True,0.5,3
79,139.711836,153.145231,13.433395,NaN,True,0.5,3
82,146.295832,158.066246,11.770414,NaN,True,0.5,3
81,143.179156,158.081034,14.901878,NaN,True,0.5,3
83,149.705705,163.087824,13.382119,NaN,True,0.5,3
84,158.576021,173.162882,14.586861,NaN,True,0.5,3
85,166.877623,178.152541,11.274918,NaN,True,0.5,3
87,168.640168,183.065792,14.425624,NaN,True,0.5,3
89,171.002669,183.063982,12.061313,NaN,True,0.5,3
86,168.35575,183.07126,14.71551,NaN,True,0.5,3
88,169.137299,183.075614,13.938315,NaN,True,0.5,3
90,175.975878,188.126529,12.150651,NaN,True,0.5,3
92,186.829984,198.097017,11.267033,NaN,True,0.5,3
91,186.648824,198.091474,11.44265,NaN,True,0.5,3
94,197.842946,208.164908,10.321962,NaN,True,0.5,3
93,192.978437,208.222685,15.244248,NaN,True,0.5,3
96,198.059254,213.177611,15.118357,NaN,True,0.5,3
95,198.023461,213.2363,15.212839,NaN,True,0.5,3
97,200.791314,213.237384,12.44607,NaN,True,0.5,3
98,204.253768,218.131499,13.877731,NaN,True,0.5,3
99,204.906619,218.251393,13.344774,NaN,True,0.5,3
100,208.128123,223.187088,15.058965,NaN,True,0.5,3
102,211.505443,223.21333,11.707887,NaN,True,0.5,3
105,217.260727,228.189543,10.928816,NaN,True,0.5,3
104,216.259188,228.211899,11.952711,NaN,True,0.5,3
108,222.328006,233.232918,10.904912,NaN,True,0.5,3
106,221.401976,233.257965,11.855989,NaN,True,0.5,3
107,221.655029,233.264921,11.609892,NaN,True,0.5,3
110,223.681675,238.254892,14.573217,NaN,True,0.5,3
111,223.898707,238.259605,14.360898,NaN,True,0.5,3
114,227.892292,238.269253,10.376961,NaN,True,0.5,3
112,225.430347,238.269253,12.838906,NaN,True,0.5,3
109,223.357196,238.281977,14.924781,NaN,True,0.5,3
113,227.063757,238.286201,11.222444,NaN,True,0.5,3
115,231.232059,243.095995,11.863936,NaN,True,0.5,3
119,236.238497,248.077168,11.838671,NaN,True,0.5,3
117,233.452972,248.091882,14.63891,NaN,True,0.5,3
116,233.237715,248.101737,14.864022,NaN,True,0.5,3
120,236.520508,248.108835,11.588327,NaN,True,0.5,3
118,233.774892,248.115254,14.340362,NaN,True,0.5,3
121,236.827845,248.120627,11.292782,NaN,True,0.5,3
124,240.22109,253.082667,12.861577,NaN,True,0.5,3
125,240.514641,253.123583,12.608942,NaN,True,0.5,3
122,239.282387,253.173354,13.890967,NaN,True,0.5,3
123,239.788184,253.181143,13.392959,NaN,True,0.5,3
126,246.86352,258.235332,11.371812,NaN,True,0.5,3
129,252.267867,263.099181,10.831314,NaN,True,0.5,3
128,251.494539,263.212125,11.717586,NaN,True,0.5,3
127,248.384689,263.224863,14.840174,NaN,True,0.5,3
130,254.019735,268.221854,14.202119,NaN,True,0.5,3
131,254.757296,268.227087,13.469791,NaN,True,0.5,3
133,259.57682,273.074449,13.497629,NaN,True,0.5,3
132,258.812596,273.071694,14.259098,NaN,True,0.5,3
136,261.446232,273.085331,11.639099,NaN,True,0.5,3
137,262.242438,273.091664,10.849226,NaN,True,0.5,3
138,263.086444,278.055387,14.968943,NaN,True,0.5,3
139,268.299017,283.063577,14.76456,NaN,True,0.5,3
140,272.065264,283.069082,11.003818,NaN,True,0.5,3
141,279.588939,293.178636,13.589697,NaN,True,0.5,3
142,279.753663,293.173984,13.420321,NaN,True,0.5,3
144,287.483345,298.072924,10.589579,NaN,True,0.5,3
143,283.109909,298.078662,14.968753,NaN,True,0.5,3
146,290.121746,303.136823,13.015077,NaN,True,0.5,3
145,289.953149,303.250572,13.297423,NaN,True,0.5,3
148,297.457268,308.148986,10.691718,NaN,True,0.5,3
147,297.364851,308.244963,10.880112,NaN,True,0.5,3
150,300.66955,313.268998,12.599448,NaN,True,0.5,3
152,302.722819,313.28677,10.563951,NaN,True,0.5,3
149,297.901928,313.295898,15.39397,NaN,True,0.5,3
151,301.169485,313.288918,12.119433,NaN,True,0.5,3
155,305.421314,318.233724,12.81241,NaN,True,0.5,3
154,305.367822,318.240603,12.872781,NaN,True,0.5,3
153,304.836902,318.247502,13.4106,NaN,True,0.5,3
156,307.67173,318.267499,10.595769,NaN,True,0.5,3
160,311.771999,323.149764,11.377765,NaN,True,0.5,3
158,308.524426,323.22671,14.702284,NaN,True,0.5,3
161,312.689793,323.241736,10.551943,NaN,True,0.5,3
157,307.966505,323.239092,15.272587,NaN,True,0.5,3
159,308.548562,323.242794,14.694232,NaN,True,0.5,3
162,314.410014,328.092936,13.682922,NaN,True,0.5,3
163,315.760971,328.112744,12.351773,NaN,True,0.5,3
168,320.872054,333.102574,12.23052,NaN,True,0.5,3
166,320.217853,333.100403,12.88255,NaN,True,0.5,3
165,319.662238,333.105768,13.44353,NaN,True,0.5,3
164,319.641869,333.113578,13.471709,NaN,True,0.5,3
