id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,2.147084,12.320805,10.173721,NaN,True,1.0,0
0,1.029035,12.330944,11.301909,NaN,True,1.0,0
2,4.956971,17.37472,12.417749,NaN,True,1.0,0
4,7.945624,22.424159,14.478535,NaN,True,1.0,0
6,9.043216,22.508596,13.46538,NaN,True,1.0,0
8,9.501668,22.535889,13.034221,NaN,True,1.0,0
7,9.320591,22.551585,13.230994,NaN,True,1.0,0
9,11.134576,22.563921,11.429345,NaN,True,1.0,0
5,8.670811,22.556397,13.885586,NaN,True,1.0,0
3,7.635807,22.570483,14.934676,NaN,True,1.0,0
14,15.32157,27.43588,12.11431,NaN,True,1.0,0
12,12.937059,27.486078,14.549019,NaN,True,1.0,0
13,15.127881,27.505078,12.377197,NaN,True,1.0,0
15,16.368893,27.518083,11.14919,NaN,True,1.0,0
11,12.517236,27.51108,14.993844,NaN,True,1.0,0
10,12.247771,27.522078,15.274307,NaN,True,1.0,0
21,21.889363,32.505864,10.616501,NaN,True,1.0,0
18,19.085376,32.536087,13.450711,NaN,True,1.0,0
19,19.614537,32.644181,13.029644,NaN,True,1.0,0
17,19.015185,32.648535,13.63335,NaN,True,1.0,0
20,21.350226,32.653903,11.303677,NaN,True,1.0,0
16,18.139717,32.656073,14.516356,NaN,True,1.0,0
24,26.49737,37.407096,10.909726,NaN,True,1.0,0
23,25.851532,37.388212,11.53668,NaN,True,1.0,0
22,22.521346,37.500945,14.979599,NaN,True,1.0,0
25,27.469079,42.480464,15.011385,NaN,True,1.0,0
26,29.161039,42.486462,13.325423,NaN,True,1.0,0
28,30.90406,42.497462,11.593402,NaN,True,1.0,0
27,30.11398,42.502471,12.388491,NaN,True,1.0,0
29,31.222885,42.531462,11.308577,NaN,True,1.0,0
31,33.673876,47.392573,13.718697,NaN,True,1.0,0
34,36.729696,47.395557,10.665861,NaN,True,1.0,0
35,37.042431,47.406564,10.364133,NaN,True,1.0,0
30,33.540898,47.455482,13.914584,NaN,True,1.0,0
32,33.771467,47.399784,13.628317,NaN,True,1.0,0
33,35.654161,47.479885,11.825724,NaN,True,1.0,0
38,41.831935,52.360888,10.528953,NaN,True,1.0,0
37,40.390125,52.419558,12.029433,NaN,True,1.0,0
36,39.975748,52.537082,12.561334,NaN,True,1.0,0
40,43.77842,57.386359,13.607939,NaN,True,1.0,0
39,43.192211,57.552262,14.360051,NaN,True,1.0,0
49,51.388224,62.435507,11.047283,NaN,True,1.0,0
47,50.352114,62.509088,12.156974,NaN,True,1.0,0
42,47.336567,62.535931,15.199364,NaN,True,1.0,0
48,50.910481,62.547492,11.637011,NaN,True,1.0,0
46,49.476529,62.554034,13.077505,NaN,True,1.0,0
43,47.839294,62.558069,14.718775,NaN,True,1.0,0
45,48.347419,62.561071,14.213652,NaN,True,1.0,0
44,48.025387,62.56438,14.538993,NaN,True,1.0,0
41,47.290724,62.597609,15.306885,NaN,True,1.0,0
51,52.74696,67.397648,14.650688,NaN,True,1.0,0
54,53.63833,67.402942,13.764612,NaN,True,1.0,0
55,55.074322,67.394951,12.320629,NaN,True,1.0,0
53,53.511724,67.430761,13.919037,NaN,True,1.0,0
50,52.409254,67.480422,15.071168,NaN,True,1.0,0
56,57.40991,72.395411,14.985501,NaN,True,1.0,0
59,60.556155,72.403925,11.84777,NaN,True,1.0,0
60,61.481212,72.49334,11.012128,NaN,True,1.0,0
58,58.488248,72.501984,14.013736,NaN,True,1.0,0
57,58.150031,72.547314,14.397283,NaN,True,1.0,0
66,66.858691,77.431912,10.573221,NaN,True,1.0,0
61,62.531072,77.44991,14.918838,NaN,True,1.0,0
63,65.609112,77.525608,11.916496,NaN,True,1.0,0
65,65.856254,77.53061,11.674356,NaN,True,1.0,0
70,71.346837,82.547596,11.200759,NaN,True,1.0,0
67,67.492084,82.593812,15.101728,NaN,True,1.0,0
68,67.828727,82.622812,14.794085,NaN,True,1.0,0
69,70.516768,82.64681,12.130042,NaN,True,1.0,0
78,76.995344,87.36743,10.372086,NaN,True,1.0,0
76,76.523839,87.372723,10.848884,NaN,True,1.0,0
75,74.050511,87.536469,13.485958,NaN,True,1.0,0
74,73.517325,87.542848,14.025523,NaN,True,1.0,0
73,72.993507,87.559004,14.565497,NaN,True,1.0,0
71,72.51313,87.561737,15.048607,NaN,True,1.0,0
72,72.976074,87.565455,14.589381,NaN,True,1.0,0
77,76.70455,87.589405,10.884855,NaN,True,1.0,0
86,81.970555,92.578003,10.607448,NaN,True,1.0,0
84,80.515965,92.598004,12.082039,NaN,True,1.0,0
80,77.544609,92.591003,15.046394,NaN,True,1.0,0
83,80.274258,92.606005,12.331747,NaN,True,1.0,0
85,80.882296,92.619113,11.736817,NaN,True,1.0,0
87,82.132036,92.605003,10.472967,NaN,True,1.0,0
81,77.867654,92.620203,14.752549,NaN,True,1.0,0
79,77.3371,92.616008,15.278908,NaN,True,1.0,0
82,78.345997,92.641288,14.295291,NaN,True,1.0,0
91,85.038803,97.382432,12.343629,NaN,True,1.0,0
88,84.054851,97.502169,13.447318,NaN,True,1.0,0
89,84.590691,97.528672,12.937981,NaN,True,1.0,0
90,84.854202,97.541379,12.687177,NaN,True,1.0,0
92,86.938374,97.551377,10.613003,NaN,True,1.0,0
100,90.811216,102.396186,11.58497,NaN,True,1.0,0
95,88.061044,102.401192,14.340148,NaN,True,1.0,0
94,88.020643,102.394868,14.374225,NaN,True,1.0,0
99,90.733782,102.399493,11.665711,NaN,True,1.0,0
96,89.999977,102.40635,12.406373,NaN,True,1.0,0
97,90.06145,102.414163,12.352713,NaN,True,1.0,0
98,90.553066,102.458251,11.905185,NaN,True,1.0,0
93,87.759195,102.465267,14.706072,NaN,True,1.0,0
101,92.182824,107.423402,15.240578,NaN,True,1.0,0
104,95.719103,107.477447,11.758344,NaN,True,1.0,0
103,93.783065,107.484695,13.70163,NaN,True,1.0,0
102,93.115311,107.498527,14.383216,NaN,True,1.0,0
105,96.367867,107.536526,11.168659,NaN,True,1.0,0
107,99.064166,112.401355,13.337189,NaN,True,1.0,0
108,99.851632,112.511266,12.659634,NaN,True,1.0,0
106,98.469146,112.533142,14.063996,NaN,True,1.0,0
111,104.903872,117.448276,12.544404,NaN,True,1.0,0
112,105.059271,117.501609,12.442338,NaN,True,1.0,0
110,104.608377,117.504311,12.895934,NaN,True,1.0,0
113,105.793732,117.509731,11.715999,NaN,True,1.0,0
117,112.102231,122.392728,10.290497,NaN,True,1.0,0
116,108.488775,122.397444,13.908669,NaN,True,1.0,0
115,108.156269,122.438732,14.282463,NaN,True,1.0,0
114,107.95148,122.468045,14.516565,NaN,True,1.0,0
119,115.478847,127.519488,12.040641,NaN,True,1.0,0
118,113.001862,127.51837,14.516508,NaN,True,1.0,0
120,116.083304,127.535701,11.452397,NaN,True,1.0,0
121,116.151337,127.539482,11.388145,NaN,True,1.0,0
122,118.107283,132.554581,14.447298,NaN,True,1.0,0
124,121.161961,132.571277,11.409316,NaN,True,1.0,0
123,119.45847,132.588015,13.129545,NaN,True,1.0,0
128,126.993399,137.556598,10.563199,NaN,True,1.0,0
125,123.496371,137.608771,14.1124,NaN,True,1.0,0
127,126.90138,137.61277,10.71139,NaN,True,1.0,0
126,124.11899,137.617774,13.498784,NaN,True,1.0,0
133,131.168562,142.572157,11.403595,NaN,True,1.0,0
132,128.809672,142.567361,13.757689,NaN,True,1.0,0
129,127.524327,142.609439,15.085112,NaN,True,1.0,0
131,128.365116,142.605184,14.240068,NaN,True,1.0,0
130,128.168807,142.632428,14.463621,NaN,True,1.0,0
135,132.986866,147.516846,14.52998,NaN,True,1.0,0
