id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.697244,3.080458,1.383214,NaN,True,2.0,2
0,1.195006,3.089485,1.894479,NaN,True,2.0,2
3,2.863343,4.103463,1.24012,NaN,True,2.0,2
2,2.599902,4.119499,1.519597,NaN,True,2.0,2
4,3.441298,5.153962,1.712664,NaN,True,2.0,2
5,5.729484,7.126237,1.396753,NaN,True,2.0,2
6,5.75848,7.143199,1.384719,NaN,True,2.0,2
7,6.193063,8.192395,1.999332,NaN,True,2.0,2
8,6.416432,8.188419,1.771987,NaN,True,2.0,2
12,7.538213,9.159263,1.62105,NaN,True,2.0,2
11,7.347555,9.158262,1.810707,NaN,True,2.0,2
10,7.317699,9.200843,1.883144,NaN,True,2.0,2
9,7.227801,9.216372,1.988571,NaN,True,2.0,2
13,9.945759,11.216336,1.270577,NaN,True,2.0,2
14,10.177234,12.23453,2.057296,NaN,True,2.0,2
15,11.848853,13.154596,1.305743,NaN,True,2.0,2
16,11.883459,13.157626,1.274167,NaN,True,2.0,2
18,12.289922,14.174367,1.884445,NaN,True,2.0,2
17,12.128151,14.222936,2.094785,NaN,True,2.0,2
19,13.117629,15.17349,2.055861,NaN,True,2.0,2
20,13.441358,15.20727,1.765912,NaN,True,2.0,2
21,15.001364,16.196454,1.19509,NaN,True,2.0,2
22,15.122033,17.242171,2.120138,NaN,True,2.0,2
25,17.006329,18.260459,1.25413,NaN,True,2.0,2
23,16.295468,18.29045,1.994982,NaN,True,2.0,2
24,16.787838,18.310421,1.522583,NaN,True,2.0,2
27,17.24818,19.264815,2.016635,NaN,True,2.0,2
28,17.912048,19.321827,1.409779,NaN,True,2.0,2
26,17.193213,19.32783,2.134617,NaN,True,2.0,2
32,18.822463,20.259239,1.436776,NaN,True,2.0,2
33,19.069331,20.304241,1.23491,NaN,True,2.0,2
29,18.093295,20.308239,2.214944,NaN,True,2.0,2
31,18.532401,20.316241,1.78384,NaN,True,2.0,2
30,18.222428,20.356237,2.133809,NaN,True,2.0,2
39,20.004288,21.242797,1.238509,NaN,True,2.0,2
37,19.894338,21.237802,1.343464,NaN,True,2.0,2
34,19.206257,21.253798,2.047541,NaN,True,2.0,2
36,19.658266,21.255819,1.597553,NaN,True,2.0,2
35,19.360859,21.2628,1.901941,NaN,True,2.0,2
38,19.926334,21.271799,1.345465,NaN,True,2.0,2
40,20.313253,22.32207,2.008817,NaN,True,2.0,2
41,20.531186,22.329024,1.797838,NaN,True,2.0,2
43,21.033906,22.333023,1.299117,NaN,True,2.0,2
44,21.334799,23.317064,1.982265,NaN,True,2.0,2
45,21.546992,23.319069,1.772077,NaN,True,2.0,2
47,24.022954,25.397106,1.374152,NaN,True,2.0,2
46,23.149803,25.392088,2.242285,NaN,True,2.0,2
48,24.548765,26.312292,1.763527,NaN,True,2.0,2
49,25.44925,27.373761,1.924511,NaN,True,2.0,2
51,26.910015,28.332617,1.422602,NaN,True,2.0,2
50,26.28929,28.334613,2.045323,NaN,True,2.0,2
52,28.943261,30.426599,1.483338,NaN,True,2.0,2
53,29.164688,30.458611,1.293923,NaN,True,2.0,2
54,29.602966,31.435124,1.832158,NaN,True,2.0,2
55,31.818385,33.466912,1.648527,NaN,True,2.0,2
57,32.994501,34.401866,1.407365,NaN,True,2.0,2
56,32.587211,34.438527,1.851316,NaN,True,2.0,2
58,34.409947,36.433939,2.023992,NaN,True,2.0,2
60,35.6258,37.425427,1.799627,NaN,True,2.0,2
59,35.514812,37.530062,2.01525,NaN,True,2.0,2
61,36.790876,38.505995,1.715119,NaN,True,2.0,2
62,37.475552,39.563181,2.087629,NaN,True,2.0,2
63,38.769708,40.450916,1.681208,NaN,True,2.0,2
64,39.146107,40.471915,1.325808,NaN,True,2.0,2
65,39.365909,41.567022,2.201113,NaN,True,2.0,2
66,40.070323,41.572005,1.501682,NaN,True,2.0,2
67,40.628081,42.506771,1.87869,NaN,True,2.0,2
68,42.064516,43.520603,1.456087,NaN,True,2.0,2
70,43.03162,44.486167,1.454547,NaN,True,2.0,2
71,43.240098,44.489168,1.24907,NaN,True,2.0,2
69,42.483099,44.494201,2.011102,NaN,True,2.0,2
72,43.759326,45.498233,1.738907,NaN,True,2.0,2
73,44.621047,46.573667,1.95262,NaN,True,2.0,2
74,45.712175,47.601242,1.889067,NaN,True,2.0,2
75,46.996117,48.53151,1.535393,NaN,True,2.0,2
76,47.213707,48.537512,1.323805,NaN,True,2.0,2
78,47.878383,49.532119,1.653736,NaN,True,2.0,2
77,47.567523,49.621224,2.053701,NaN,True,2.0,2
79,47.926836,49.628217,1.701381,NaN,True,2.0,2
82,48.893994,50.555084,1.66109,NaN,True,2.0,2
83,48.915012,50.557122,1.64211,NaN,True,2.0,2
81,48.598167,50.571642,1.973475,NaN,True,2.0,2
84,48.991848,50.608592,1.616744,NaN,True,2.0,2
80,48.488553,50.648554,2.160001,NaN,True,2.0,2
85,49.440767,51.561391,2.120624,NaN,True,2.0,2
87,49.937179,51.666899,1.72972,NaN,True,2.0,2
86,49.636219,51.664893,2.028674,NaN,True,2.0,2
88,50.658141,52.609177,1.951036,NaN,True,2.0,2
89,51.063714,52.613198,1.549484,NaN,True,2.0,2
91,52.006188,53.639133,1.632945,NaN,True,2.0,2
90,51.697855,53.655362,1.957507,NaN,True,2.0,2
94,53.147812,54.654184,1.506372,NaN,True,2.0,2
93,52.732232,54.70069,1.968458,NaN,True,2.0,2
92,52.63857,54.702688,2.064118,NaN,True,2.0,2
95,54.038272,55.717655,1.679383,NaN,True,2.0,2
96,54.148759,55.72165,1.572891,NaN,True,2.0,2
98,55.035703,56.676714,1.641011,NaN,True,2.0,2
99,55.428203,56.674714,1.246511,NaN,True,2.0,2
97,54.818845,56.681712,1.862867,NaN,True,2.0,2
100,55.54973,57.731959,2.182229,NaN,True,2.0,2
102,56.796771,58.683466,1.886695,NaN,True,2.0,2
101,56.609732,58.685464,2.075732,NaN,True,2.0,2
103,56.840835,58.686482,1.845647,NaN,True,2.0,2
106,59.239107,60.682813,1.443706,NaN,True,2.0,2
105,58.949843,60.685851,1.736008,NaN,True,2.0,2
104,58.689465,60.686838,1.997373,NaN,True,2.0,2
107,59.856287,61.680454,1.824167,NaN,True,2.0,2
111,61.315715,62.72529,1.409575,NaN,True,2.0,2
110,61.237146,62.720288,1.483142,NaN,True,2.0,2
109,61.20474,62.742288,1.537548,NaN,True,2.0,2
108,60.765253,62.748208,1.982955,NaN,True,2.0,2
112,61.438516,62.754235,1.315719,NaN,True,2.0,2
114,62.40337,63.715664,1.312294,NaN,True,2.0,2
115,62.423541,63.730665,1.307124,NaN,True,2.0,2
113,61.889913,63.753661,1.863748,NaN,True,2.0,2
119,63.224922,64.75282,1.527898,NaN,True,2.0,2
118,63.13788,64.779842,1.641962,NaN,True,2.0,2
116,62.640627,64.775785,2.135158,NaN,True,2.0,2
122,63.526388,64.780787,1.254399,NaN,True,2.0,2
117,62.810693,64.788786,1.978093,NaN,True,2.0,2
120,63.270386,64.804789,1.534403,NaN,True,2.0,2
124,64.167261,65.721239,1.553978,NaN,True,2.0,2
125,64.461102,65.72729,1.266188,NaN,True,2.0,2
123,63.894226,65.728278,1.834052,NaN,True,2.0,2
126,64.601912,66.843017,2.241105,NaN,True,2.0,2
127,65.715242,67.76187,2.046628,NaN,True,2.0,2
128,65.814166,67.76387,1.949704,NaN,True,2.0,2
129,65.955501,67.77979,1.824289,NaN,True,2.0,2
130,66.065428,67.792753,1.727325,NaN,True,2.0,2
131,67.238096,68.792854,1.554758,NaN,True,2.0,2
133,68.485749,69.860959,1.37521,NaN,True,2.0,2
132,68.184266,69.861957,1.677691,NaN,True,2.0,2
134,69.833016,71.857652,2.024636,NaN,True,2.0,2
135,70.020675,71.878485,1.85781,NaN,True,2.0,2
136,71.598408,72.83895,1.240542,NaN,True,2.0,2
138,73.361995,74.922074,1.560079,NaN,True,2.0,2
137,73.193446,74.921037,1.727591,NaN,True,2.0,2
139,75.478289,76.910175,1.431886,NaN,True,2.0,2
140,76.429621,77.835961,1.40634,NaN,True,2.0,2
141,76.507762,77.833928,1.326166,NaN,True,2.0,2
142,78.366634,79.860462,1.493828,NaN,True,2.0,2
143,80.305932,81.934191,1.628259,NaN,True,2.0,2
145,81.534805,82.880434,1.345629,NaN,True,2.0,2
144,81.487809,82.933114,1.445305,NaN,True,2.0,2
146,81.804353,82.946116,1.141763,NaN,True,2.0,2
147,81.941587,83.962334,2.020747,NaN,True,2.0,2
148,82.175749,83.970334,1.794585,NaN,True,2.0,2
149,82.189786,83.972333,1.782547,NaN,True,2.0,2
150,82.485796,83.973337,1.487541,NaN,True,2.0,2
152,83.440355,84.911576,1.471221,NaN,True,2.0,2
151,83.013948,84.933582,1.919634,NaN,True,2.0,2
153,84.356313,85.93226,1.575947,NaN,True,2.0,2
154,84.620092,85.935224,1.315132,NaN,True,2.0,2
157,85.714708,87.023799,1.309091,NaN,True,2.0,2
156,85.072841,87.02883,1.955989,NaN,True,2.0,2
155,84.905577,87.027825,2.122248,NaN,True,2.0,2
158,86.074521,87.999142,1.924621,NaN,True,2.0,2
159,87.354597,88.956705,1.602108,NaN,True,2.0,2
160,87.99414,89.953459,1.959319,NaN,True,2.0,2
162,88.772282,90.02978,1.257498,NaN,True,2.0,2
161,88.523271,90.031782,1.508511,NaN,True,2.0,2
164,89.289367,90.966137,1.67677,NaN,True,2.0,2
163,89.194265,91.064218,1.869953,NaN,True,2.0,2
165,89.883864,91.993977,2.110113,NaN,True,2.0,2
166,90.196485,91.995997,1.799512,NaN,True,2.0,2
167,90.68653,92.058146,1.371616,NaN,True,2.0,2
168,91.909444,94.115541,2.206097,NaN,True,2.0,2
169,94.414687,96.037801,1.623114,NaN,True,2.0,2
