id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.590553,2.062189,1.471636,NaN,True,2.0,3
2,1.093108,3.105803,2.012695,NaN,True,2.0,3
6,1.763282,3.121798,1.358516,NaN,True,2.0,3
1,1.015149,3.173144,2.157995,NaN,True,2.0,3
3,1.491099,3.234439,1.74334,NaN,True,2.0,3
5,1.650814,3.247839,1.597025,NaN,True,2.0,3
4,1.573365,3.25085,1.677485,NaN,True,2.0,3
9,2.382723,4.1083,1.725577,NaN,True,2.0,3
11,2.712315,4.112299,1.399984,NaN,True,2.0,3
7,2.041196,4.141887,2.100691,NaN,True,2.0,3
8,2.295589,4.183885,1.888296,NaN,True,2.0,3
10,2.43069,4.194883,1.764193,NaN,True,2.0,3
13,3.635762,5.143642,1.50788,NaN,True,2.0,3
14,3.69616,5.146641,1.450481,NaN,True,2.0,3
12,3.1248,5.158634,2.033834,NaN,True,2.0,3
15,4.603888,6.143324,1.539436,NaN,True,2.0,3
16,4.697231,6.145322,1.448091,NaN,True,2.0,3
20,6.940927,8.127176,1.186249,NaN,True,2.0,3
17,6.022831,8.15882,2.135989,NaN,True,2.0,3
18,6.106602,8.196011,2.089409,NaN,True,2.0,3
19,6.553107,8.23248,1.679373,NaN,True,2.0,3
23,7.870354,9.140413,1.270059,NaN,True,2.0,3
22,7.304736,9.153781,1.849045,NaN,True,2.0,3
21,7.064002,9.248706,2.184704,NaN,True,2.0,3
25,8.653273,10.219981,1.566708,NaN,True,2.0,3
24,8.558184,10.249258,1.691074,NaN,True,2.0,3
26,10.07264,11.245119,1.172479,NaN,True,2.0,3
27,10.338757,12.272618,1.933861,NaN,True,2.0,3
30,11.640245,13.181695,1.54145,NaN,True,2.0,3
29,11.494728,13.280349,1.785621,NaN,True,2.0,3
34,13.028253,14.239035,1.210782,NaN,True,2.0,3
32,12.308505,14.238038,1.929533,NaN,True,2.0,3
33,12.640949,14.241035,1.600086,NaN,True,2.0,3
31,12.151511,14.242037,2.090526,NaN,True,2.0,3
36,14.711659,16.218995,1.507336,NaN,True,2.0,3
35,14.368304,16.223992,1.855688,NaN,True,2.0,3
37,15.985562,17.310207,1.324645,NaN,True,2.0,3
39,17.525962,19.280385,1.754423,NaN,True,2.0,3
38,17.339883,19.283385,1.943502,NaN,True,2.0,3
40,18.637158,20.245712,1.608554,NaN,True,2.0,3
42,18.862259,20.342276,1.480017,NaN,True,2.0,3
41,18.822429,20.344302,1.521873,NaN,True,2.0,3
43,20.068578,21.342286,1.273708,NaN,True,2.0,3
44,21.095912,22.298745,1.202833,NaN,True,2.0,3
45,21.702265,23.393388,1.691123,NaN,True,2.0,3
46,22.211844,24.321588,2.109744,NaN,True,2.0,3
48,25.853384,27.308429,1.455045,NaN,True,2.0,3
47,25.291306,27.310431,2.019125,NaN,True,2.0,3
49,27.238619,29.299192,2.060573,NaN,True,2.0,3
50,28.096839,29.40371,1.306871,NaN,True,2.0,3
51,28.807021,30.402765,1.595744,NaN,True,2.0,3
53,29.930916,31.342312,1.411396,NaN,True,2.0,3
52,29.462754,31.432282,1.969528,NaN,True,2.0,3
54,30.16469,31.441277,1.276587,NaN,True,2.0,3
55,30.934062,32.391881,1.457819,NaN,True,2.0,3
58,31.944861,33.353989,1.409128,NaN,True,2.0,3
56,31.576509,33.359991,1.783482,NaN,True,2.0,3
57,31.870936,33.430627,1.559691,NaN,True,2.0,3
60,32.476082,34.410793,1.934711,NaN,True,2.0,3
59,32.244353,34.406766,2.162413,NaN,True,2.0,3
61,33.300387,35.463403,2.163016,NaN,True,2.0,3
62,35.009919,36.38625,1.376331,NaN,True,2.0,3
64,35.379981,37.495626,2.115645,NaN,True,2.0,3
63,35.317765,37.498624,2.180859,NaN,True,2.0,3
66,38.653919,40.481863,1.827944,NaN,True,2.0,3
68,39.970776,41.548083,1.577307,NaN,True,2.0,3
67,39.600374,41.551089,1.950715,NaN,True,2.0,3
70,40.975211,42.505063,1.529852,NaN,True,2.0,3
69,40.477877,42.507062,2.029185,NaN,True,2.0,3
71,41.2582,42.509062,1.250862,NaN,True,2.0,3
72,41.603343,43.583225,1.979882,NaN,True,2.0,3
73,42.652677,44.47627,1.823593,NaN,True,2.0,3
75,43.919963,45.547322,1.627359,NaN,True,2.0,3
76,44.152322,45.581327,1.429005,NaN,True,2.0,3
74,43.371459,45.59492,2.223461,NaN,True,2.0,3
80,44.707451,46.56716,1.859709,NaN,True,2.0,3
78,44.49231,46.58485,2.09254,NaN,True,2.0,3
81,44.986213,46.611851,1.625638,NaN,True,2.0,3
79,44.686443,46.614849,1.928406,NaN,True,2.0,3
82,45.506806,47.523714,2.016908,NaN,True,2.0,3
83,45.59492,47.545727,1.950807,NaN,True,2.0,3
86,47.931505,49.57241,1.640905,NaN,True,2.0,3
84,47.534733,49.576412,2.041679,NaN,True,2.0,3
85,47.676721,49.589413,1.912692,NaN,True,2.0,3
87,48.117631,49.61741,1.499779,NaN,True,2.0,3
88,49.625415,51.655622,2.030207,NaN,True,2.0,3
89,49.811984,51.657613,1.845629,NaN,True,2.0,3
90,50.122817,51.662611,1.539794,NaN,True,2.0,3
94,51.208543,52.54711,1.338567,NaN,True,2.0,3
92,50.456543,52.69494,2.238397,NaN,True,2.0,3
93,51.141333,52.700967,1.559634,NaN,True,2.0,3
95,51.591614,53.581989,1.990375,NaN,True,2.0,3
96,51.810703,53.607053,1.79635,NaN,True,2.0,3
97,52.167823,53.615071,1.447248,NaN,True,2.0,3
99,52.928259,54.700589,1.77233,NaN,True,2.0,3
98,52.65794,54.702573,2.044633,NaN,True,2.0,3
100,53.223364,54.704573,1.481209,NaN,True,2.0,3
101,55.00281,56.630814,1.628004,NaN,True,2.0,3
102,55.578037,57.670894,2.092857,NaN,True,2.0,3
