id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.668186,2.056222,1.388036,NaN,True,1.0,0
1,2.182586,4.083251,1.900665,NaN,True,1.0,0
2,2.804079,4.085251,1.281172,NaN,True,1.0,0
3,5.403214,7.138665,1.735451,NaN,True,1.0,0
4,6.368981,8.036796,1.667815,NaN,True,1.0,0
5,9.105595,11.135886,2.030291,NaN,True,1.0,0
6,9.310702,11.138885,1.828183,NaN,True,1.0,0
7,10.405756,12.099408,1.693652,NaN,True,1.0,0
8,11.251913,13.203838,1.951925,NaN,True,1.0,0
9,12.843072,14.176065,1.332993,NaN,True,1.0,0
11,13.277588,15.12156,1.843972,NaN,True,1.0,0
10,13.218832,15.169284,1.950452,NaN,True,1.0,0
13,14.340569,16.1967,1.856131,NaN,True,1.0,0
12,14.203022,16.218657,2.015635,NaN,True,1.0,0
16,17.861489,19.22578,1.364291,NaN,True,1.0,0
15,17.088458,19.235776,2.147318,NaN,True,1.0,0
14,17.080422,19.239775,2.159353,NaN,True,1.0,0
17,17.907462,19.243773,1.336311,NaN,True,1.0,0
18,18.238012,20.213926,1.975914,NaN,True,1.0,0
19,19.798802,21.146664,1.347862,NaN,True,1.0,0
20,20.051323,21.148663,1.09734,NaN,True,1.0,0
22,20.668292,22.145511,1.477219,NaN,True,1.0,0
21,20.559903,22.196398,1.636495,NaN,True,1.0,0
23,21.590376,23.212459,1.622083,NaN,True,1.0,0
24,22.218392,24.191694,1.973302,NaN,True,1.0,0
25,24.350875,26.238824,1.887949,NaN,True,1.0,0
26,25.900558,27.193173,1.292615,NaN,True,1.0,0
27,26.43516,28.203701,1.768541,NaN,True,1.0,0
28,27.742745,29.277528,1.534783,NaN,True,1.0,0
31,28.647503,30.226909,1.579406,NaN,True,1.0,0
30,28.457637,30.246913,1.789276,NaN,True,1.0,0
29,28.129739,30.321048,2.191309,NaN,True,1.0,0
32,29.662227,31.255522,1.593295,NaN,True,1.0,0
33,31.702461,33.301196,1.598735,NaN,True,1.0,0
34,33.900891,35.337698,1.436807,NaN,True,1.0,0
35,34.129734,35.339742,1.210008,NaN,True,1.0,0
36,34.706758,36.28979,1.583032,NaN,True,1.0,0
37,36.046728,37.304555,1.257827,NaN,True,1.0,0
38,36.422686,38.34294,1.920254,NaN,True,1.0,0
40,37.107437,38.345903,1.238466,NaN,True,1.0,0
39,36.686213,38.350902,1.664689,NaN,True,1.0,0
41,37.971698,39.320029,1.348331,NaN,True,1.0,0
42,39.156689,40.422369,1.26568,NaN,True,1.0,0
43,40.277393,42.404407,2.127014,NaN,True,1.0,0
44,42.534684,44.431414,1.89673,NaN,True,1.0,0
45,43.996874,45.480808,1.483934,NaN,True,1.0,0
47,47.50515,49.45908,1.95393,NaN,True,1.0,0
48,48.886966,50.404873,1.517907,NaN,True,1.0,0
49,48.996349,50.405898,1.409549,NaN,True,1.0,0
50,49.914974,51.445225,1.530251,NaN,True,1.0,0
