id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.48874,2.114343,1.625603,NaN,True,1.0,2
1,0.912583,3.110074,2.197491,NaN,True,1.0,2
6,3.900404,5.180527,1.280123,NaN,True,1.0,2
5,3.68329,5.183527,1.500237,NaN,True,1.0,2
4,3.043757,5.182528,2.138771,NaN,True,1.0,2
7,7.106317,9.187716,2.081399,NaN,True,1.0,2
8,8.109583,10.109499,1.999916,NaN,True,1.0,2
9,9.501983,11.204175,1.702192,NaN,True,1.0,2
10,10.031548,12.135932,2.104384,NaN,True,1.0,2
12,10.596884,12.140961,1.544077,NaN,True,1.0,2
11,10.34319,12.152931,1.809741,NaN,True,1.0,2
14,11.816806,13.274765,1.457959,NaN,True,1.0,2
13,11.739279,13.279758,1.540479,NaN,True,1.0,2
15,13.308264,15.159111,1.850847,NaN,True,1.0,2
16,15.417544,17.242821,1.825277,NaN,True,1.0,2
18,15.898994,17.244822,1.345828,NaN,True,1.0,2
17,15.641607,17.258821,1.617214,NaN,True,1.0,2
19,16.708774,18.193937,1.485163,NaN,True,1.0,2
20,16.818149,18.292666,1.474517,NaN,True,1.0,2
21,18.023925,19.27604,1.252115,NaN,True,1.0,2
24,18.996144,20.232868,1.236724,NaN,True,1.0,2
23,18.966711,20.23587,1.269159,NaN,True,1.0,2
22,18.687794,20.281741,1.593947,NaN,True,1.0,2
25,19.794757,21.322608,1.527851,NaN,True,1.0,2
26,20.588022,22.27999,1.691968,NaN,True,1.0,2
28,24.125523,25.371315,1.245792,NaN,True,1.0,2
27,23.737467,25.372293,1.634826,NaN,True,1.0,2
29,26.136751,27.275121,1.13837,NaN,True,1.0,2
30,26.934038,28.401703,1.467665,NaN,True,1.0,2
31,27.248098,29.367168,2.11907,NaN,True,1.0,2
32,27.501605,29.369137,1.867532,NaN,True,1.0,2
33,29.82214,31.328789,1.506649,NaN,True,1.0,2
34,31.523625,33.348463,1.824838,NaN,True,1.0,2
35,31.80686,33.445701,1.638841,NaN,True,1.0,2
36,32.448222,34.393074,1.944852,NaN,True,1.0,2
37,33.588873,35.39081,1.801937,NaN,True,1.0,2
38,34.942648,36.498175,1.555527,NaN,True,1.0,2
39,35.379813,37.476158,2.096345,NaN,True,1.0,2
40,35.939843,37.506198,1.566355,NaN,True,1.0,2
44,38.135651,39.439865,1.304214,NaN,True,1.0,2
43,37.806721,39.47075,1.664029,NaN,True,1.0,2
42,37.653668,39.507746,1.854078,NaN,True,1.0,2
41,37.48117,39.509747,2.028577,NaN,True,1.0,2
45,38.855116,40.464869,1.609753,NaN,True,1.0,2
46,39.269785,40.466137,1.196352,NaN,True,1.0,2
47,39.52076,41.451769,1.931009,NaN,True,1.0,2
48,42.284461,43.566711,1.28225,NaN,True,1.0,2
49,42.374911,44.509322,2.134411,NaN,True,1.0,2
50,44.079348,45.563233,1.483885,NaN,True,1.0,2
51,45.079643,46.545031,1.465388,NaN,True,1.0,2
52,45.726035,47.50986,1.783825,NaN,True,1.0,2
53,46.145554,47.511857,1.366303,NaN,True,1.0,2
54,48.327622,49.518364,1.190742,NaN,True,1.0,2
55,50.290269,51.539148,1.248879,NaN,True,1.0,2
56,50.880166,52.631098,1.750932,NaN,True,1.0,2
58,54.981914,56.606129,1.624215,NaN,True,1.0,2
57,54.684329,56.660316,1.975987,NaN,True,1.0,2
59,56.054107,57.606737,1.55263,NaN,True,1.0,2
60,57.335797,58.597965,1.262168,NaN,True,1.0,2
61,58.345108,59.702261,1.357153,NaN,True,1.0,2
63,60.104697,61.603796,1.499099,NaN,True,1.0,2
62,59.634326,61.605795,1.971469,NaN,True,1.0,2
64,62.882317,64.703596,1.821279,NaN,True,1.0,2
65,63.56719,65.643434,2.076244,NaN,True,1.0,2
67,64.051864,65.692357,1.640493,NaN,True,1.0,2
66,64.036937,65.740069,1.703132,NaN,True,1.0,2
68,65.544556,66.727441,1.182885,NaN,True,1.0,2
69,65.762728,67.698516,1.935788,NaN,True,1.0,2
70,65.856668,67.699548,1.84288,NaN,True,1.0,2
71,66.298104,67.702516,1.404412,NaN,True,1.0,2
72,68.026225,69.69096,1.664735,NaN,True,1.0,2
73,69.21961,70.739688,1.520078,NaN,True,1.0,2
74,71.296269,72.799599,1.50333,NaN,True,1.0,2
76,72.306068,73.74778,1.441712,NaN,True,1.0,2
75,72.262141,73.749783,1.487642,NaN,True,1.0,2
77,73.522463,74.867687,1.345224,NaN,True,1.0,2
78,74.270547,75.800673,1.530126,NaN,True,1.0,2
79,75.551321,76.842185,1.290864,NaN,True,1.0,2
82,76.387183,77.829038,1.441855,NaN,True,1.0,2
81,75.810071,77.833055,2.022984,NaN,True,1.0,2
83,76.582893,77.84004,1.257147,NaN,True,1.0,2
80,75.672736,77.844039,2.171303,NaN,True,1.0,2
84,77.11701,78.844909,1.727899,NaN,True,1.0,2
86,78.578883,79.810112,1.231229,NaN,True,1.0,2
85,77.976291,79.812111,1.83582,NaN,True,1.0,2
87,79.706565,80.894391,1.187826,NaN,True,1.0,2
89,80.672,81.852079,1.180079,NaN,True,1.0,2
88,80.223813,81.854046,1.630233,NaN,True,1.0,2
90,81.609475,82.852913,1.243438,NaN,True,1.0,2
94,82.609499,83.883664,1.274165,NaN,True,1.0,2
92,82.453384,83.896773,1.443389,NaN,True,1.0,2
91,82.297567,83.912772,1.615205,NaN,True,1.0,2
93,82.594423,83.928265,1.333842,NaN,True,1.0,2
95,83.503025,84.934938,1.431913,NaN,True,1.0,2
96,83.967914,85.852144,1.88423,NaN,True,1.0,2
97,84.447261,85.854118,1.406857,NaN,True,1.0,2
99,86.429995,87.879554,1.449559,NaN,True,1.0,2
101,86.681951,87.881555,1.199604,NaN,True,1.0,2
98,86.193578,87.903562,1.709984,NaN,True,1.0,2
100,86.66393,87.922554,1.258624,NaN,True,1.0,2
104,87.535656,89.003476,1.46782,NaN,True,1.0,2
103,86.965882,89.008475,2.042593,NaN,True,1.0,2
102,86.952868,89.012477,2.059609,NaN,True,1.0,2
105,87.936557,89.98402,2.047463,NaN,True,1.0,2
106,89.136335,91.002666,1.866331,NaN,True,1.0,2
107,91.182002,92.98885,1.806848,NaN,True,1.0,2
108,92.323737,93.931966,1.608229,NaN,True,1.0,2
109,93.752194,94.992172,1.239978,NaN,True,1.0,2
110,95.421854,96.938562,1.516708,NaN,True,1.0,2
111,95.857521,97.991585,2.134064,NaN,True,1.0,2
113,97.748336,98.97871,1.230374,NaN,True,1.0,2
112,97.231264,99.044229,1.812965,NaN,True,1.0,2
114,98.631412,100.016562,1.38515,NaN,True,1.0,2
115,102.691253,104.05349,1.362237,NaN,True,1.0,2
116,103.205878,105.057891,1.852013,NaN,True,1.0,2
118,104.545148,106.030742,1.485594,NaN,True,1.0,2
117,104.433144,106.05574,1.622596,NaN,True,1.0,2
119,105.772541,107.046891,1.27435,NaN,True,1.0,2
121,106.297574,108.025455,1.727881,NaN,True,1.0,2
120,106.063194,108.087458,2.024264,NaN,True,1.0,2
122,107.202779,109.024546,1.821767,NaN,True,1.0,2
124,107.853002,109.088231,1.235229,NaN,True,1.0,2
123,107.355749,109.139414,1.783665,NaN,True,1.0,2
125,108.014456,110.089198,2.074742,NaN,True,1.0,2
127,108.831193,110.100192,1.268999,NaN,True,1.0,2
126,108.515031,110.133818,1.618787,NaN,True,1.0,2
128,109.533309,111.147268,1.613959,NaN,True,1.0,2
131,111.736413,113.137186,1.400773,NaN,True,1.0,2
129,111.063271,113.139179,2.075908,NaN,True,1.0,2
130,111.273013,113.136199,1.863186,NaN,True,1.0,2
132,113.592442,115.159291,1.566849,NaN,True,1.0,2
133,114.431008,116.106937,1.675929,NaN,True,1.0,2
134,114.946319,116.165519,1.2192,NaN,True,1.0,2
136,115.692923,117.094844,1.401921,NaN,True,1.0,2
135,115.551382,117.100811,1.549429,NaN,True,1.0,2
137,116.393379,118.093765,1.700386,NaN,True,1.0,2
140,117.612131,119.105876,1.493745,NaN,True,1.0,2
138,117.285059,119.111886,1.826827,NaN,True,1.0,2
142,118.921353,120.114972,1.193619,NaN,True,1.0,2
141,118.456307,120.116987,1.66068,NaN,True,1.0,2
143,119.1549,121.118258,1.963358,NaN,True,1.0,2
144,119.292686,121.232973,1.940287,NaN,True,1.0,2
145,121.911773,123.184954,1.273181,NaN,True,1.0,2
148,122.956591,124.278178,1.321587,NaN,True,1.0,2
147,122.9108,124.2752,1.3644,NaN,True,1.0,2
146,122.29729,124.273171,1.975881,NaN,True,1.0,2
149,123.017466,124.281132,1.263666,NaN,True,1.0,2
150,125.552907,127.1904,1.637493,NaN,True,1.0,2
151,127.941672,129.222727,1.281055,NaN,True,1.0,2
152,129.502405,131.209291,1.706886,NaN,True,1.0,2
154,130.876023,132.231564,1.355541,NaN,True,1.0,2
153,130.111109,132.267425,2.156316,NaN,True,1.0,2
155,132.05628,133.31091,1.25463,NaN,True,1.0,2
157,135.799409,137.280895,1.481486,NaN,True,1.0,2
156,135.328908,137.354308,2.0254,NaN,True,1.0,2
158,137.579929,139.428745,1.848816,NaN,True,1.0,2
160,138.914994,140.312421,1.397427,NaN,True,1.0,2
161,138.93802,140.314409,1.376389,NaN,True,1.0,2
159,138.603623,140.420026,1.816403,NaN,True,1.0,2
162,140.067906,141.341563,1.273657,NaN,True,1.0,2
163,140.241166,142.354318,2.113152,NaN,True,1.0,2
166,141.968757,143.360366,1.391609,NaN,True,1.0,2
164,141.299336,143.362366,2.06303,NaN,True,1.0,2
165,141.782045,143.445603,1.663558,NaN,True,1.0,2
167,142.180991,143.447631,1.26664,NaN,True,1.0,2
169,145.243204,146.371834,1.12863,NaN,True,1.0,2
168,144.681108,146.373833,1.692725,NaN,True,1.0,2
170,146.861769,148.505242,1.643473,NaN,True,1.0,2
171,147.908977,149.443809,1.534832,NaN,True,1.0,2
172,149.26885,151.492033,2.223183,NaN,True,1.0,2
173,151.27728,152.408887,1.131607,NaN,True,1.0,2
175,152.895892,154.44303,1.547138,NaN,True,1.0,2
176,153.161467,154.445031,1.283564,NaN,True,1.0,2
174,152.880861,154.448034,1.567173,NaN,True,1.0,2
178,157.960355,159.468395,1.50804,NaN,True,1.0,2
179,158.709449,160.508835,1.799386,NaN,True,1.0,2
180,159.985726,161.57991,1.594184,NaN,True,1.0,2
181,160.683028,162.507956,1.824928,NaN,True,1.0,2
182,160.7299,162.53579,1.80589,NaN,True,1.0,2
183,161.202901,162.55222,1.349319,NaN,True,1.0,2
184,162.419866,163.517392,1.097526,NaN,True,1.0,2
185,164.601764,166.606766,2.005002,NaN,True,1.0,2
186,165.567655,167.64885,2.081195,NaN,True,1.0,2
188,167.185544,168.543516,1.357972,NaN,True,1.0,2
187,166.563989,168.642525,2.078536,NaN,True,1.0,2
189,168.480542,169.620977,1.140435,NaN,True,1.0,2
190,169.001542,170.661278,1.659736,NaN,True,1.0,2
191,170.470185,171.600725,1.13054,NaN,True,1.0,2
192,174.748921,176.641919,1.892998,NaN,True,1.0,2
193,176.092451,177.696309,1.603858,NaN,True,1.0,2
194,177.552842,179.667407,2.114565,NaN,True,1.0,2
195,178.454307,179.715868,1.261561,NaN,True,1.0,2
197,181.515984,182.690241,1.174257,NaN,True,1.0,2
199,182.281037,183.672638,1.391601,NaN,True,1.0,2
198,181.734292,183.673598,1.939306,NaN,True,1.0,2
200,183.356778,184.703183,1.346405,NaN,True,1.0,2
201,185.072071,186.711891,1.63982,NaN,True,1.0,2
202,185.733567,187.789818,2.056251,NaN,True,1.0,2
203,185.911378,187.790817,1.879439,NaN,True,1.0,2
205,188.862982,190.827171,1.964189,NaN,True,1.0,2
204,188.619044,190.82317,2.204126,NaN,True,1.0,2
206,189.126337,190.830171,1.703834,NaN,True,1.0,2
207,189.421286,190.82817,1.406884,NaN,True,1.0,2
208,191.567137,192.773341,1.206204,NaN,True,1.0,2
210,192.639149,193.821889,1.18274,NaN,True,1.0,2
209,192.279787,193.822889,1.543102,NaN,True,1.0,2
211,194.286268,195.825916,1.539648,NaN,True,1.0,2
212,197.105609,198.817973,1.712364,NaN,True,1.0,2
214,197.541985,198.833937,1.291952,NaN,True,1.0,2
213,197.402204,198.836937,1.434733,NaN,True,1.0,2
215,197.89599,199.889492,1.993502,NaN,True,1.0,2
216,198.981199,200.79855,1.817351,NaN,True,1.0,2
217,199.270091,200.801551,1.53146,NaN,True,1.0,2
218,200.114499,201.839867,1.725368,NaN,True,1.0,2
220,201.174993,202.903786,1.728793,NaN,True,1.0,2
219,200.829592,202.905787,2.076195,NaN,True,1.0,2
221,202.307506,203.923903,1.616397,NaN,True,1.0,2
222,203.698528,204.937857,1.239329,NaN,True,1.0,2
224,204.711336,205.894583,1.183247,NaN,True,1.0,2
223,203.760062,205.9181,2.158038,NaN,True,1.0,2
225,206.939742,208.916252,1.97651,NaN,True,1.0,2
226,208.555851,209.945228,1.389377,NaN,True,1.0,2
227,208.957431,210.921052,1.963621,NaN,True,1.0,2
228,209.308946,210.962987,1.654041,NaN,True,1.0,2
229,210.566017,211.901949,1.335932,NaN,True,1.0,2
232,211.534636,212.983805,1.449169,NaN,True,1.0,2
231,211.361451,212.986789,1.625338,NaN,True,1.0,2
230,210.909019,212.98879,2.079771,NaN,True,1.0,2
233,213.430129,214.994087,1.563958,NaN,True,1.0,2
234,213.728384,214.998085,1.269701,NaN,True,1.0,2
235,213.946609,215.931819,1.98521,NaN,True,1.0,2
236,215.62601,216.975324,1.349314,NaN,True,1.0,2
237,216.467808,217.944356,1.476548,NaN,True,1.0,2
240,218.780633,220.010787,1.230154,NaN,True,1.0,2
239,218.577139,220.008792,1.431653,NaN,True,1.0,2
238,217.952356,220.018787,2.066431,NaN,True,1.0,2
242,219.278859,220.978623,1.699764,NaN,True,1.0,2
241,218.890938,220.98261,2.091672,NaN,True,1.0,2
243,222.885962,225.030964,2.145002,NaN,True,1.0,2
244,223.382863,225.036961,1.654098,NaN,True,1.0,2
245,224.537586,226.083347,1.545761,NaN,True,1.0,2
246,225.28925,227.006338,1.717088,NaN,True,1.0,2
247,226.905242,229.104532,2.19929,NaN,True,1.0,2
249,228.420492,230.151135,1.730643,NaN,True,1.0,2
248,228.373392,230.157175,1.783783,NaN,True,1.0,2
251,229.574752,231.131201,1.556449,NaN,True,1.0,2
250,229.324235,231.1342,1.809965,NaN,True,1.0,2
252,230.513746,232.076332,1.562586,NaN,True,1.0,2
253,230.636952,232.077331,1.440379,NaN,True,1.0,2
255,231.861997,233.168385,1.306388,NaN,True,1.0,2
254,231.644549,233.176401,1.531852,NaN,True,1.0,2
256,232.315442,234.182072,1.86663,NaN,True,1.0,2
257,233.125429,235.161907,2.036478,NaN,True,1.0,2
259,234.915713,236.161359,1.245646,NaN,True,1.0,2
258,234.027312,236.193282,2.16597,NaN,True,1.0,2
261,238.131236,240.157418,2.026182,NaN,True,1.0,2
262,238.845423,240.167408,1.321985,NaN,True,1.0,2
260,238.088978,240.170404,2.081426,NaN,True,1.0,2
263,239.22389,241.224023,2.000133,NaN,True,1.0,2
264,242.161389,244.229221,2.067832,NaN,True,1.0,2
265,244.08536,246.191395,2.106035,NaN,True,1.0,2
266,245.887946,247.190672,1.302726,NaN,True,1.0,2
267,246.479538,248.216132,1.736594,NaN,True,1.0,2
268,248.673546,250.238697,1.565151,NaN,True,1.0,2
269,252.147655,254.256508,2.108853,NaN,True,1.0,2
