id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.404741,3.113745,1.709004,NaN,True,0.5,0
1,1.529727,3.129691,1.599964,NaN,True,0.5,0
2,2.731739,4.127953,1.396214,NaN,True,0.5,0
3,8.563649,10.168333,1.604684,NaN,True,0.5,0
5,11.001208,12.274452,1.273244,NaN,True,0.5,0
4,10.72285,12.275455,1.552605,NaN,True,0.5,0
6,15.409862,17.235451,1.825589,NaN,True,0.5,0
7,17.33695,19.282196,1.945246,NaN,True,0.5,0
8,19.398371,21.290174,1.891803,NaN,True,0.5,0
10,22.77571,24.292934,1.517224,NaN,True,0.5,0
9,22.371862,24.30623,1.934368,NaN,True,0.5,0
11,23.91388,25.254941,1.341061,NaN,True,0.5,0
12,26.029989,27.325075,1.295086,NaN,True,0.5,0
13,37.274107,39.395791,2.121684,NaN,True,0.5,0
14,37.444801,39.39879,1.953989,NaN,True,0.5,0
15,39.915204,41.414331,1.499127,NaN,True,0.5,0
16,39.992183,41.416357,1.424174,NaN,True,0.5,0
17,43.157117,44.422228,1.265111,NaN,True,0.5,0
18,47.027337,48.523898,1.496561,NaN,True,0.5,0
19,50.517431,52.579728,2.062297,NaN,True,0.5,0
20,50.625496,52.586723,1.961227,NaN,True,0.5,0
21,51.595076,53.561939,1.966863,NaN,True,0.5,0
22,52.686453,54.54992,1.863467,NaN,True,0.5,0
23,53.187912,54.548875,1.360963,NaN,True,0.5,0
24,55.125235,56.582282,1.457047,NaN,True,0.5,0
25,61.030912,62.642003,1.611091,NaN,True,0.5,0
26,63.522153,65.63231,2.110157,NaN,True,0.5,0
27,72.222577,73.633613,1.411036,NaN,True,0.5,0
28,73.680313,75.667166,1.986853,NaN,True,0.5,0
30,77.454327,78.704173,1.249846,NaN,True,0.5,0
29,77.390327,78.756704,1.366377,NaN,True,0.5,0
31,80.772266,82.750168,1.977902,NaN,True,0.5,0
32,83.612691,84.755589,1.142898,NaN,True,0.5,0
33,87.402549,88.772605,1.370056,NaN,True,0.5,0
34,87.713876,89.781029,2.067153,NaN,True,0.5,0
35,88.292099,89.859955,1.567856,NaN,True,0.5,0
36,88.961636,90.89322,1.931584,NaN,True,0.5,0
37,90.566001,91.865582,1.299581,NaN,True,0.5,0
38,93.293659,94.902016,1.608357,NaN,True,0.5,0
39,94.460469,95.867612,1.407143,NaN,True,0.5,0
40,95.353632,96.899382,1.54575,NaN,True,0.5,0
41,95.849965,97.930795,2.08083,NaN,True,0.5,0
42,97.032933,98.903578,1.870645,NaN,True,0.5,0
43,97.864795,99.879701,2.014906,NaN,True,0.5,0
44,99.303818,100.938551,1.634733,NaN,True,0.5,0
45,100.913551,102.893052,1.979501,NaN,True,0.5,0
46,101.836699,103.970068,2.133369,NaN,True,0.5,0
47,104.271797,105.969814,1.698017,NaN,True,0.5,0
48,104.926999,107.01188,2.084881,NaN,True,0.5,0
49,110.275672,111.964993,1.689321,NaN,True,0.5,0
50,110.832387,112.029995,1.197608,NaN,True,0.5,0
51,113.523643,114.979987,1.456344,NaN,True,0.5,0
52,115.032013,117.036626,2.004613,NaN,True,0.5,0
53,117.978575,120.020045,2.04147,NaN,True,0.5,0
54,122.874833,124.14684,1.272007,NaN,True,0.5,0
55,124.554329,126.07667,1.522341,NaN,True,0.5,0
