id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,0.771652,16.281761,15.510109,NaN,True,2.0,3
0,0.618521,16.288762,15.670241,NaN,True,2.0,3
5,2.195583,16.656945,14.461362,NaN,True,2.0,3
6,2.584989,16.66495,14.079961,NaN,True,2.0,3
1,0.728661,16.715943,15.987282,NaN,True,2.0,3
3,1.176734,16.774941,15.598207,NaN,True,2.0,3
12,6.922651,21.923637,15.000986,NaN,True,2.0,3
8,5.532635,22.023506,16.490871,NaN,True,2.0,3
7,4.960505,22.082862,17.122357,NaN,True,2.0,3
10,6.085695,22.088257,16.002562,NaN,True,2.0,3
14,7.209948,22.099933,14.889985,NaN,True,2.0,3
9,5.548367,22.108957,16.56059,NaN,True,2.0,3
11,6.569832,22.114442,15.54461,NaN,True,2.0,3
13,6.997776,22.120845,15.123069,NaN,True,2.0,3
15,8.26785,22.129322,13.861472,NaN,True,2.0,3
17,9.026203,22.198349,13.172146,NaN,True,2.0,3
16,8.553708,22.247847,13.694139,NaN,True,2.0,3
18,9.7282,26.53672,16.80852,NaN,True,2.0,3
25,12.691161,26.493721,13.80256,NaN,True,2.0,3
19,10.552052,26.553726,16.001674,NaN,True,2.0,3
22,11.771657,26.29353,14.521873,NaN,True,2.0,3
24,12.497531,26.569721,14.07219,NaN,True,2.0,3
20,10.858969,26.67472,15.815751,NaN,True,2.0,3
21,10.875201,26.73972,15.864519,NaN,True,2.0,3
23,12.203619,26.723721,14.520102,NaN,True,2.0,3
38,17.523745,31.329406,13.805661,NaN,True,2.0,3
33,16.020579,31.360406,15.339827,NaN,True,2.0,3
32,15.836316,31.426868,15.590552,NaN,True,2.0,3
35,16.67494,31.543718,14.868778,NaN,True,2.0,3
29,14.542641,31.583768,17.041127,NaN,True,2.0,3
37,17.278766,31.548713,14.269947,NaN,True,2.0,3
36,16.826946,31.586488,14.759542,NaN,True,2.0,3
34,16.615942,31.612912,14.99697,NaN,True,2.0,3
28,14.280337,31.598552,17.318215,NaN,True,2.0,3
31,15.046753,31.661141,16.614388,NaN,True,2.0,3
46,20.643264,36.377621,15.734357,NaN,True,2.0,3
49,22.559927,36.518161,13.958234,NaN,True,2.0,3
45,20.018684,36.483162,16.464478,NaN,True,2.0,3
41,18.159573,36.510161,18.350588,NaN,True,2.0,3
47,20.69826,36.51516,15.8169,NaN,True,2.0,3
50,22.575927,36.530161,13.954234,NaN,True,2.0,3
51,22.896886,36.540165,13.643279,NaN,True,2.0,3
52,23.776123,36.537161,12.761038,NaN,True,2.0,3
42,18.23373,36.553161,18.319431,NaN,True,2.0,3
43,18.542872,36.578163,18.035291,NaN,True,2.0,3
48,20.854654,36.574164,15.71951,NaN,True,2.0,3
39,18.057743,36.567161,18.509418,NaN,True,2.0,3
40,18.076743,36.565162,18.488419,NaN,True,2.0,3
53,25.614028,41.278087,15.664059,NaN,True,2.0,3
57,28.513495,41.554804,13.041309,NaN,True,2.0,3
55,26.982721,41.68725,14.704529,NaN,True,2.0,3
54,26.241525,41.667245,15.42572,NaN,True,2.0,3
58,28.913519,41.681243,12.767724,NaN,True,2.0,3
56,28.323383,41.716247,13.392864,NaN,True,2.0,3
62,30.983754,46.503838,15.520084,NaN,True,2.0,3
60,30.048965,46.51346,16.464495,NaN,True,2.0,3
63,31.669247,46.554043,14.884796,NaN,True,2.0,3
65,31.949644,46.577875,14.628231,NaN,True,2.0,3
66,32.264716,46.561898,14.297182,NaN,True,2.0,3
61,30.938755,46.596029,15.657274,NaN,True,2.0,3
64,31.912647,46.666275,14.753628,NaN,True,2.0,3
73,35.998621,51.866851,15.86823,NaN,True,2.0,3
81,38.539677,51.884786,13.345109,NaN,True,2.0,3
71,35.610089,51.897642,16.287553,NaN,True,2.0,3
68,34.688774,51.90433,17.215556,NaN,True,2.0,3
77,37.779719,51.957747,14.178028,NaN,True,2.0,3
67,34.532749,52.011941,17.479192,NaN,True,2.0,3
78,37.873723,52.019137,14.145414,NaN,True,2.0,3
79,37.971723,52.02467,14.052947,NaN,True,2.0,3
72,35.615091,52.039552,16.424461,NaN,True,2.0,3
70,35.599087,52.041193,16.442106,NaN,True,2.0,3
80,38.110717,52.048996,13.938279,NaN,True,2.0,3
76,36.902001,52.056574,15.154573,NaN,True,2.0,3
69,34.910728,52.065304,17.154576,NaN,True,2.0,3
75,36.738606,52.067465,15.328859,NaN,True,2.0,3
74,36.49616,52.1054,15.60924,NaN,True,2.0,3
86,42.99507,56.293729,13.298659,NaN,True,2.0,3
84,42.568081,56.296962,13.728881,NaN,True,2.0,3
83,42.23112,56.464173,14.233053,NaN,True,2.0,3
82,41.257087,56.473667,15.21658,NaN,True,2.0,3
87,43.229446,56.476664,13.247218,NaN,True,2.0,3
88,43.60515,56.477664,12.872514,NaN,True,2.0,3
85,42.799242,56.482666,13.683424,NaN,True,2.0,3
89,43.770656,56.532005,12.761349,NaN,True,2.0,3
95,47.521954,61.921781,14.399827,NaN,True,2.0,3
96,47.724819,61.966128,14.241309,NaN,True,2.0,3
91,43.967539,61.948129,17.98059,NaN,True,2.0,3
93,45.269093,61.985129,16.716036,NaN,True,2.0,3
90,43.95924,61.98913,18.02989,NaN,True,2.0,3
94,45.639522,62.001129,16.361607,NaN,True,2.0,3
100,51.037891,66.307105,15.269214,NaN,True,2.0,3
99,50.792068,66.510441,15.718373,NaN,True,2.0,3
102,53.028663,66.512032,13.483369,NaN,True,2.0,3
97,49.220413,66.580713,17.3603,NaN,True,2.0,3
98,50.776502,66.587316,15.810814,NaN,True,2.0,3
110,56.784911,71.233697,14.448786,NaN,True,2.0,3
103,54.929226,71.36628,16.437054,NaN,True,2.0,3
106,55.711997,71.371235,15.659238,NaN,True,2.0,3
113,59.081584,71.405234,12.32365,NaN,True,2.0,3
109,56.084998,71.427232,15.342234,NaN,True,2.0,3
104,55.49288,71.434233,15.941353,NaN,True,2.0,3
112,58.947853,71.456232,12.508379,NaN,True,2.0,3
107,55.844701,71.444232,15.599531,NaN,True,2.0,3
111,58.52153,71.460232,12.938702,NaN,True,2.0,3
108,56.034838,71.477232,15.442394,NaN,True,2.0,3
105,55.589899,71.473232,15.883333,NaN,True,2.0,3
114,60.609651,76.248631,15.63898,NaN,True,2.0,3
117,62.950717,76.486706,13.535989,NaN,True,2.0,3
116,62.210643,76.496315,14.285672,NaN,True,2.0,3
118,64.114043,76.501689,12.387646,NaN,True,2.0,3
115,61.045594,76.519465,15.473871,NaN,True,2.0,3
121,66.991319,81.563609,14.57229,NaN,True,2.0,3
122,68.841327,81.58392,12.742593,NaN,True,2.0,3
123,69.036631,81.58689,12.550259,NaN,True,2.0,3
119,65.6412,81.556659,15.915459,NaN,True,2.0,3
120,66.829259,81.630216,14.800957,NaN,True,2.0,3
128,73.480665,86.349216,12.868551,NaN,True,2.0,3
129,73.995977,86.499613,12.503636,NaN,True,2.0,3
124,69.699524,86.53261,16.833086,NaN,True,2.0,3
127,72.261447,86.547611,14.286164,NaN,True,2.0,3
126,70.496437,86.537611,16.041174,NaN,True,2.0,3
125,69.899622,86.569618,16.669996,NaN,True,2.0,3
135,77.586765,91.31296,13.726195,NaN,True,2.0,3
131,74.231252,91.306698,17.075446,NaN,True,2.0,3
130,74.2027,91.42659,17.22389,NaN,True,2.0,3
136,77.739249,91.523107,13.783858,NaN,True,2.0,3
