id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.878232,0.967215,0.088983,NaN,False,1.0,0
1,0.910146,0.975571,0.065425,NaN,False,1.0,0
2,1.600803,1.674574,0.073771,NaN,False,1.0,0
3,4.043073,4.103288,0.060215,NaN,False,1.0,0
4,4.138038,4.180852,0.042814,NaN,False,1.0,0
8,7.961273,21.942595,13.981322,NaN,True,1.0,0
6,6.773526,21.949098,15.175572,NaN,True,1.0,0
7,7.871976,21.951762,14.079786,NaN,True,1.0,0
5,4.261969,21.984301,17.722332,NaN,True,1.0,0
10,10.532747,26.340058,15.807311,NaN,True,1.0,0
11,10.979353,26.38156,15.402207,NaN,True,1.0,0
12,13.443319,26.404117,12.960798,NaN,True,1.0,0
14,14.860833,31.305718,16.444885,NaN,True,1.0,0
18,16.227628,31.319048,15.09142,NaN,True,1.0,0
16,15.598076,31.338677,15.740601,NaN,True,1.0,0
22,17.980349,31.356168,13.375819,NaN,True,1.0,0
21,17.945542,31.33553,13.389988,NaN,True,1.0,0
23,18.011746,31.34349,13.331744,NaN,True,1.0,0
15,15.571386,31.363144,15.791758,NaN,True,1.0,0
13,14.366354,31.346115,16.979761,NaN,True,1.0,0
17,15.766771,31.371639,15.604868,NaN,True,1.0,0
20,16.604644,31.364194,14.75955,NaN,True,1.0,0
24,18.951162,31.367906,12.416744,NaN,True,1.0,0
19,16.23719,31.368974,15.131784,NaN,True,1.0,0
29,23.451958,36.297611,12.845653,NaN,True,1.0,0
27,20.590609,36.302367,15.711758,NaN,True,1.0,0
26,20.178721,36.321906,16.143185,NaN,True,1.0,0
25,19.530874,36.408743,16.877869,NaN,True,1.0,0
28,21.143388,36.420771,15.277383,NaN,True,1.0,0
30,23.96055,36.450338,12.489788,NaN,True,1.0,0
40,36.521505,36.631726,0.110221,NaN,False,1.0,0
41,38.446,38.491201,0.045201,NaN,False,1.0,0
42,39.285001,39.343682,0.058681,NaN,False,1.0,0
33,26.947066,41.388989,14.441923,NaN,True,1.0,0
31,24.950951,41.397085,16.446134,NaN,True,1.0,0
34,28.791172,41.401929,12.610757,NaN,True,1.0,0
32,26.270241,41.407298,15.137057,NaN,True,1.0,0
35,28.948661,41.40891,12.460249,NaN,True,1.0,0
43,42.000337,42.087854,0.087517,NaN,False,1.0,0
44,42.271584,42.327472,0.055888,NaN,False,1.0,0
37,33.409845,46.320232,12.910387,NaN,True,1.0,0
36,29.348606,46.327692,16.979086,NaN,True,1.0,0
39,34.828512,51.279324,16.450812,NaN,True,1.0,0
38,34.194885,51.404486,17.209601,NaN,True,1.0,0
46,43.91334,56.322314,12.408974,NaN,True,1.0,0
45,43.05682,56.325446,13.268626,NaN,True,1.0,0
49,47.966634,61.34506,13.378426,NaN,True,1.0,0
50,48.073651,61.355144,13.281493,NaN,True,1.0,0
48,47.327078,61.35941,14.032332,NaN,True,1.0,0
51,48.992764,61.361504,12.36874,NaN,True,1.0,0
52,51.66816,66.482281,14.814121,NaN,True,1.0,0
54,52.431245,66.517506,14.086261,NaN,True,1.0,0
53,51.874507,66.530767,14.65626,NaN,True,1.0,0
60,58.81715,71.307467,12.490317,NaN,True,1.0,0
61,58.926586,71.323422,12.396836,NaN,True,1.0,0
58,57.573005,71.329236,13.756231,NaN,True,1.0,0
57,57.449777,71.350454,13.900677,NaN,True,1.0,0
59,58.453145,71.389466,12.936321,NaN,True,1.0,0
56,57.207288,71.4619,14.254612,NaN,True,1.0,0
63,62.687507,76.273897,13.58639,NaN,True,1.0,0
62,62.676592,76.380726,13.704134,NaN,True,1.0,0
64,63.785941,76.385501,12.59956,NaN,True,1.0,0
80,77.432756,77.527058,0.094302,NaN,False,1.0,0
81,77.80827,77.888202,0.079932,NaN,False,1.0,0
82,77.919752,77.986814,0.067062,NaN,False,1.0,0
83,78.003949,78.05866,0.054711,NaN,False,1.0,0
66,67.056848,81.293963,14.237115,NaN,True,1.0,0
70,68.788466,81.286086,12.49762,NaN,True,1.0,0
67,67.552917,81.350255,13.797338,NaN,True,1.0,0
68,68.000492,81.351313,13.350821,NaN,True,1.0,0
71,68.82763,81.354471,12.526841,NaN,True,1.0,0
65,66.512175,81.365788,14.853613,NaN,True,1.0,0
69,68.535073,81.3957,12.860627,NaN,True,1.0,0
76,73.98374,86.44689,12.46315,NaN,True,1.0,0
75,72.924287,86.470791,13.546504,NaN,True,1.0,0
74,72.369501,86.47354,14.104039,NaN,True,1.0,0
72,70.626206,86.475136,15.84893,NaN,True,1.0,0
77,74.167077,86.478298,12.311221,NaN,True,1.0,0
73,71.148395,86.484368,15.335973,NaN,True,1.0,0
78,74.877477,91.324035,16.446558,NaN,True,1.0,0
84,78.065395,91.325741,13.260346,NaN,True,1.0,0
86,79.04012,91.331627,12.291507,NaN,True,1.0,0
79,77.298305,91.459696,14.161391,NaN,True,1.0,0
85,79.034324,91.476063,12.441739,NaN,True,1.0,0
88,81.034951,96.307702,15.272751,NaN,True,1.0,0
90,83.247217,96.343269,13.096052,NaN,True,1.0,0
91,83.679194,96.33351,12.654316,NaN,True,1.0,0
87,80.682518,96.336669,15.654151,NaN,True,1.0,0
89,82.430842,96.327404,13.896562,NaN,True,1.0,0
93,84.668491,102.02719,17.358699,NaN,True,1.0,0
92,84.26239,102.038541,17.776151,NaN,True,1.0,0
94,85.501767,102.050362,16.548595,NaN,True,1.0,0
95,87.575541,102.052011,14.47647,NaN,True,1.0,0
96,89.54711,106.295093,16.747983,NaN,True,1.0,0
99,91.397737,106.384609,14.986872,NaN,True,1.0,0
102,92.119438,106.386741,14.267303,NaN,True,1.0,0
101,91.94979,106.400632,14.450842,NaN,True,1.0,0
100,91.502946,106.4082,14.905254,NaN,True,1.0,0
