id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,5.026257,5.096038,0.069781,NaN,False,1.0,2
1,3.878525,17.51961,13.641085,NaN,True,1.0,2
2,4.636121,17.719132,13.083011,NaN,True,1.0,2
0,3.692444,17.723133,14.030689,NaN,True,1.0,2
7,8.651835,22.486921,13.835086,NaN,True,1.0,2
5,6.922839,22.551585,15.628746,NaN,True,1.0,2
8,9.226492,22.554759,13.328267,NaN,True,1.0,2
4,5.821689,22.643695,16.822006,NaN,True,1.0,2
9,10.679645,27.483635,16.80399,NaN,True,1.0,2
14,14.383181,27.567282,13.184101,NaN,True,1.0,2
10,11.707081,27.623837,15.916756,NaN,True,1.0,2
11,12.30775,27.628837,15.321087,NaN,True,1.0,2
13,13.973106,27.655435,13.682329,NaN,True,1.0,2
12,13.251157,27.667242,14.416085,NaN,True,1.0,2
16,15.695875,32.490728,16.794853,NaN,True,1.0,2
19,19.274848,32.662437,13.387589,NaN,True,1.0,2
20,19.414461,32.703552,13.289091,NaN,True,1.0,2
18,17.752277,32.689636,14.937359,NaN,True,1.0,2
17,16.709551,32.71683,16.007279,NaN,True,1.0,2
22,21.757495,37.530396,15.772901,NaN,True,1.0,2
26,23.255084,37.556004,14.30092,NaN,True,1.0,2
25,23.108424,37.658165,14.549741,NaN,True,1.0,2
24,22.251767,37.549827,15.29806,NaN,True,1.0,2
29,24.858125,37.702016,12.843891,NaN,True,1.0,2
27,24.189353,37.718908,13.529555,NaN,True,1.0,2
28,24.675229,37.716014,13.040785,NaN,True,1.0,2
23,21.850623,37.722147,15.871524,NaN,True,1.0,2
32,26.157126,42.539138,16.382012,NaN,True,1.0,2
37,30.312807,42.545039,12.232232,NaN,True,1.0,2
35,28.551287,42.571033,14.019746,NaN,True,1.0,2
34,27.699226,42.527243,14.828017,NaN,True,1.0,2
36,28.992441,42.675607,13.683166,NaN,True,1.0,2
33,27.185991,42.705014,15.519023,NaN,True,1.0,2
39,32.825525,47.501521,14.675996,NaN,True,1.0,2
42,34.998499,47.509521,12.511022,NaN,True,1.0,2
41,33.518598,47.512519,13.993921,NaN,True,1.0,2
38,32.154714,47.518519,15.363805,NaN,True,1.0,2
40,33.474616,47.536779,14.062163,NaN,True,1.0,2
45,37.434836,52.525037,15.090201,NaN,True,1.0,2
46,37.750265,52.547031,14.796766,NaN,True,1.0,2
47,38.417959,52.551032,14.133073,NaN,True,1.0,2
43,35.720506,52.549031,16.828525,NaN,True,1.0,2
50,44.916649,57.504179,12.58753,NaN,True,1.0,2
49,43.095602,57.670164,14.574562,NaN,True,1.0,2
48,42.364046,57.687511,15.323465,NaN,True,1.0,2
51,46.378388,62.482546,16.104158,NaN,True,1.0,2
55,47.890407,62.542545,14.652138,NaN,True,1.0,2
53,47.341239,62.555545,15.214306,NaN,True,1.0,2
56,48.916624,62.621017,13.704393,NaN,True,1.0,2
54,47.773444,62.649127,14.875683,NaN,True,1.0,2
52,47.126059,62.66081,15.534751,NaN,True,1.0,2
58,51.860522,67.552344,15.691822,NaN,True,1.0,2
61,53.681265,67.57934,13.898075,NaN,True,1.0,2
60,53.306767,67.657341,14.350574,NaN,True,1.0,2
59,52.683996,67.679343,14.995347,NaN,True,1.0,2
57,51.196139,67.687341,16.491202,NaN,True,1.0,2
63,56.319341,72.558613,16.239272,NaN,True,1.0,2
65,58.493181,72.563483,14.070302,NaN,True,1.0,2
64,57.103226,72.576183,15.472957,NaN,True,1.0,2
62,56.030771,72.627122,16.596351,NaN,True,1.0,2
66,60.889012,77.693653,16.804641,NaN,True,1.0,2
68,61.983869,77.747637,15.763768,NaN,True,1.0,2
69,62.254373,77.733637,15.479264,NaN,True,1.0,2
67,61.968647,77.750637,15.78199,NaN,True,1.0,2
70,67.525347,82.501096,14.975749,NaN,True,1.0,2
72,69.725381,82.71172,12.986339,NaN,True,1.0,2
73,69.972168,82.723718,12.75155,NaN,True,1.0,2
71,69.415754,82.760718,13.344964,NaN,True,1.0,2
76,71.712634,87.744373,16.031739,NaN,True,1.0,2
78,72.650594,87.747373,15.096779,NaN,True,1.0,2
79,73.658203,87.750373,14.09217,NaN,True,1.0,2
80,75.070454,87.752375,12.681921,NaN,True,1.0,2
74,70.462461,87.754373,17.291912,NaN,True,1.0,2
77,71.914439,87.762502,15.848063,NaN,True,1.0,2
75,71.044334,87.787855,16.743521,NaN,True,1.0,2
82,76.388529,92.675664,16.287135,NaN,True,1.0,2
84,78.721526,92.705314,13.983788,NaN,True,1.0,2
85,79.43363,92.715997,13.282367,NaN,True,1.0,2
86,79.68194,92.728883,13.046943,NaN,True,1.0,2
87,80.897431,97.55672,16.659289,NaN,True,1.0,2
92,84.279368,97.662229,13.382861,NaN,True,1.0,2
91,84.071317,97.691974,13.620657,NaN,True,1.0,2
93,84.830057,97.697298,12.867241,NaN,True,1.0,2
