id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.611476,7.964883,6.353407,NaN,True,2.0,1
0,0.938491,7.965956,7.027465,NaN,True,2.0,1
2,2.219274,7.96968,5.750406,NaN,True,2.0,1
5,6.715837,12.707182,5.991345,NaN,True,2.0,1
4,4.25869,12.713179,8.454489,NaN,True,2.0,1
6,6.967681,12.746373,5.778692,NaN,True,2.0,1
7,7.21071,12.800116,5.589406,NaN,True,2.0,1
3,3.280005,12.958653,9.678648,NaN,True,2.0,1
10,8.761099,17.777613,9.016514,NaN,True,2.0,1
8,7.961661,17.969812,10.008151,NaN,True,2.0,1
15,10.939262,17.987119,7.047857,NaN,True,2.0,1
13,10.066027,17.984995,7.918968,NaN,True,2.0,1
17,11.220623,17.999801,6.779178,NaN,True,2.0,1
12,9.356296,17.990823,8.634527,NaN,True,2.0,1
18,11.268431,18.005085,6.736654,NaN,True,2.0,1
16,11.100378,17.996122,6.895744,NaN,True,2.0,1
11,9.315128,18.009873,8.694745,NaN,True,2.0,1
14,10.434114,18.022104,7.58799,NaN,True,2.0,1
9,8.710806,18.026497,9.315691,NaN,True,2.0,1
21,13.932753,22.81846,8.885707,NaN,True,2.0,1
24,15.649684,22.817461,7.167777,NaN,True,2.0,1
28,17.198266,22.811462,5.613196,NaN,True,2.0,1
26,16.172674,22.942931,6.770257,NaN,True,2.0,1
22,14.428261,22.946628,8.518367,NaN,True,2.0,1
19,12.973341,22.956684,9.983343,NaN,True,2.0,1
27,16.567594,22.978975,6.411381,NaN,True,2.0,1
25,15.96558,22.986895,7.021315,NaN,True,2.0,1
23,15.472704,22.990627,7.517923,NaN,True,2.0,1
29,17.54315,23.015649,5.472499,NaN,True,2.0,1
35,19.974381,27.941916,7.967535,NaN,True,2.0,1
37,20.45877,27.967914,7.509144,NaN,True,2.0,1
33,19.371796,27.953922,8.582126,NaN,True,2.0,1
36,20.400373,27.957914,7.557541,NaN,True,2.0,1
38,20.716795,27.965918,7.249123,NaN,True,2.0,1
31,18.427952,27.968914,9.540962,NaN,True,2.0,1
41,22.486078,27.980914,5.494836,NaN,True,2.0,1
34,19.93252,27.983914,8.051394,NaN,True,2.0,1
32,18.905739,27.972915,9.067176,NaN,True,2.0,1
40,22.390884,27.975915,5.585031,NaN,True,2.0,1
39,22.067714,27.996919,5.929205,NaN,True,2.0,1
43,23.212439,32.960039,9.7476,NaN,True,2.0,1
50,26.751771,32.981033,6.229262,NaN,True,2.0,1
48,24.615163,33.003033,8.38787,NaN,True,2.0,1
42,23.151912,32.996037,9.844125,NaN,True,2.0,1
44,23.248995,32.990035,9.74104,NaN,True,2.0,1
46,24.148649,33.006034,8.857385,NaN,True,2.0,1
52,27.001133,33.031034,6.029901,NaN,True,2.0,1
47,24.439251,33.034035,8.594784,NaN,True,2.0,1
49,26.459146,33.035035,6.575889,NaN,True,2.0,1
45,23.712317,33.038032,9.325715,NaN,True,2.0,1
51,26.93954,33.054033,6.114493,NaN,True,2.0,1
65,32.070396,37.736543,5.666147,NaN,True,2.0,1
62,30.944732,37.758457,6.813725,NaN,True,2.0,1
59,29.963265,37.752101,7.788836,NaN,True,2.0,1
53,27.562416,37.753172,10.190756,NaN,True,2.0,1
57,29.027623,37.764967,8.737344,NaN,True,2.0,1
55,28.361362,37.774728,9.413366,NaN,True,2.0,1
61,30.72789,37.778498,7.050608,NaN,True,2.0,1
60,30.675362,37.781139,7.105777,NaN,True,2.0,1
66,32.421095,37.78167,5.360575,NaN,True,2.0,1
63,31.405055,37.793546,6.388491,NaN,True,2.0,1
54,28.14246,37.797797,9.655337,NaN,True,2.0,1
58,29.171843,37.784889,8.613046,NaN,True,2.0,1
64,31.992646,37.801548,5.808902,NaN,True,2.0,1
56,28.390186,37.790834,9.400648,NaN,True,2.0,1
67,32.472645,42.900547,10.427902,NaN,True,2.0,1
69,33.347247,42.906321,9.559074,NaN,True,2.0,1
71,37.395887,42.905785,5.509898,NaN,True,2.0,1
68,32.957038,42.922742,9.965704,NaN,True,2.0,1
70,35.744977,42.912157,7.16718,NaN,True,2.0,1
82,41.974216,47.812416,5.8382,NaN,True,2.0,1
77,38.49432,47.822414,9.328094,NaN,True,2.0,1
76,38.402814,47.841418,9.438604,NaN,True,2.0,1
73,38.008363,47.870438,9.862075,NaN,True,2.0,1
79,38.757452,47.887915,9.130463,NaN,True,2.0,1
81,41.322064,47.891616,6.569552,NaN,True,2.0,1
80,39.284776,47.894255,8.609479,NaN,True,2.0,1
72,37.913937,47.915583,10.001646,NaN,True,2.0,1
78,38.584198,47.926442,9.342244,NaN,True,2.0,1
75,38.264696,47.913481,9.648785,NaN,True,2.0,1
74,38.241964,47.929719,9.687755,NaN,True,2.0,1
95,46.705456,52.790212,6.084756,NaN,True,2.0,1
92,45.577302,52.859729,7.282427,NaN,True,2.0,1
93,46.103293,52.804213,6.70092,NaN,True,2.0,1
85,43.246466,52.805213,9.558747,NaN,True,2.0,1
88,43.9254,52.870655,8.945255,NaN,True,2.0,1
84,43.093477,52.878835,9.785358,NaN,True,2.0,1
90,44.035528,52.893956,8.858428,NaN,True,2.0,1
89,43.966009,52.90525,8.939241,NaN,True,2.0,1
83,42.594492,52.940683,10.346191,NaN,True,2.0,1
99,48.692716,57.799392,9.106676,NaN,True,2.0,1
104,52.328916,57.903997,5.575081,NaN,True,2.0,1
96,47.951076,57.911481,9.960405,NaN,True,2.0,1
105,52.489698,57.909351,5.419653,NaN,True,2.0,1
102,50.664521,57.924841,7.26032,NaN,True,2.0,1
98,48.676068,57.933939,9.257871,NaN,True,2.0,1
100,50.178502,57.94186,7.763358,NaN,True,2.0,1
103,51.886368,57.950913,6.064545,NaN,True,2.0,1
101,50.339415,57.951967,7.612552,NaN,True,2.0,1
97,48.486703,57.949343,9.46264,NaN,True,2.0,1
107,54.519747,62.722624,8.202877,NaN,True,2.0,1
112,56.770102,62.758841,5.988739,NaN,True,2.0,1
106,54.174046,62.773422,8.599376,NaN,True,2.0,1
111,56.498926,62.910735,6.411809,NaN,True,2.0,1
108,54.860812,62.803406,7.942594,NaN,True,2.0,1
110,56.157327,62.908028,6.750701,NaN,True,2.0,1
113,57.127486,62.930278,5.802792,NaN,True,2.0,1
109,55.944289,62.971141,7.026852,NaN,True,2.0,1
118,60.171703,67.816693,7.64499,NaN,True,2.0,1
119,60.560479,67.825692,7.265213,NaN,True,2.0,1
114,58.438823,67.946916,9.508093,NaN,True,2.0,1
121,61.310566,67.929235,6.618669,NaN,True,2.0,1
115,58.577913,67.958729,9.380816,NaN,True,2.0,1
120,60.640513,67.959786,7.319273,NaN,True,2.0,1
116,58.96293,67.99092,9.02799,NaN,True,2.0,1
117,59.397278,68.003681,8.606403,NaN,True,2.0,1
122,62.594151,72.760113,10.165962,NaN,True,2.0,1
132,67.308726,72.787744,5.479018,NaN,True,2.0,1
123,62.967268,72.973825,10.006557,NaN,True,2.0,1
128,64.762266,72.978086,8.21582,NaN,True,2.0,1
125,63.607883,72.983743,9.37586,NaN,True,2.0,1
133,67.4201,72.98474,5.56464,NaN,True,2.0,1
127,64.500352,72.98674,8.486388,NaN,True,2.0,1
131,67.059981,72.98874,5.928759,NaN,True,2.0,1
130,65.324367,72.993703,7.669336,NaN,True,2.0,1
124,63.227379,72.998049,9.77067,NaN,True,2.0,1
129,64.944739,73.001256,8.056517,NaN,True,2.0,1
139,71.282951,77.844372,6.561421,NaN,True,2.0,1
134,67.957095,77.936343,9.979248,NaN,True,2.0,1
140,71.48076,77.93045,6.44969,NaN,True,2.0,1
136,69.331602,77.942293,8.610691,NaN,True,2.0,1
138,70.56956,77.960957,7.391397,NaN,True,2.0,1
135,68.186835,77.972959,9.786124,NaN,True,2.0,1
141,72.378551,77.97722,5.598669,NaN,True,2.0,1
146,75.967721,82.768788,6.801067,NaN,True,2.0,1
144,74.031486,82.766505,8.735019,NaN,True,2.0,1
148,76.60757,82.985315,6.377745,NaN,True,2.0,1
143,73.050304,83.003329,9.953025,NaN,True,2.0,1
147,76.260809,83.01193,6.751121,NaN,True,2.0,1
150,77.292184,83.000067,5.707883,NaN,True,2.0,1
149,76.968846,82.995179,6.026333,NaN,True,2.0,1
142,72.738413,83.010295,10.271882,NaN,True,2.0,1
145,74.123084,83.030991,8.907907,NaN,True,2.0,1
155,80.088835,87.751555,7.66272,NaN,True,2.0,1
152,78.430961,87.745615,9.314654,NaN,True,2.0,1
157,80.629494,87.749525,7.120031,NaN,True,2.0,1
153,78.702802,87.768743,9.065941,NaN,True,2.0,1
159,80.975479,87.976479,7.001,NaN,True,2.0,1
161,82.422942,87.97849,5.555548,NaN,True,2.0,1
156,80.303248,87.982512,7.679264,NaN,True,2.0,1
151,77.707713,87.98851,10.280797,NaN,True,2.0,1
154,79.172217,87.989511,8.817294,NaN,True,2.0,1
160,81.438488,87.990512,6.552024,NaN,True,2.0,1
158,80.794702,88.000956,7.206254,NaN,True,2.0,1
166,85.636295,92.993094,7.356799,NaN,True,2.0,1
162,83.487825,93.001109,9.513284,NaN,True,2.0,1
164,84.597193,93.00956,8.412367,NaN,True,2.0,1
167,85.961871,93.002172,7.040301,NaN,True,2.0,1
170,87.488488,93.024353,5.535865,NaN,True,2.0,1
177,91.635314,97.736709,6.101395,NaN,True,2.0,1
179,91.715709,97.774369,6.05866,NaN,True,2.0,1
174,90.327547,97.792429,7.464882,NaN,True,2.0,1
172,88.386495,97.801931,9.415436,NaN,True,2.0,1
173,90.033062,97.804675,7.771613,NaN,True,2.0,1
178,91.633091,97.811125,6.178034,NaN,True,2.0,1
176,91.212116,97.91503,6.702914,NaN,True,2.0,1
175,90.695833,97.912074,7.216241,NaN,True,2.0,1
188,96.599402,102.774971,6.175569,NaN,True,2.0,1
189,96.96976,102.794958,5.825198,NaN,True,2.0,1
180,92.986176,102.931845,9.945669,NaN,True,2.0,1
185,95.668392,102.929739,7.261347,NaN,True,2.0,1
182,93.597253,102.943036,9.345783,NaN,True,2.0,1
181,93.489218,102.956778,9.46756,NaN,True,2.0,1
186,95.780594,102.958363,7.177769,NaN,True,2.0,1
183,94.725253,102.966166,8.240913,NaN,True,2.0,1
184,95.084496,102.967782,7.883286,NaN,True,2.0,1
187,96.554361,102.986749,6.432388,NaN,True,2.0,1
190,98.029309,107.777864,9.748555,NaN,True,2.0,1
195,101.172247,107.913384,6.741137,NaN,True,2.0,1
192,99.297834,107.94248,8.644646,NaN,True,2.0,1
191,98.223499,107.919232,9.695733,NaN,True,2.0,1
196,101.189281,107.956641,6.76736,NaN,True,2.0,1
201,103.904687,112.925483,9.020796,NaN,True,2.0,1
208,106.306984,112.935132,6.628148,NaN,True,2.0,1
204,104.800955,112.945286,8.144331,NaN,True,2.0,1
198,102.745984,112.956707,10.210723,NaN,True,2.0,1
203,104.574063,112.963561,8.389498,NaN,True,2.0,1
210,107.066574,112.937811,5.871237,NaN,True,2.0,1
202,104.452549,112.953453,8.500904,NaN,True,2.0,1
207,106.149782,112.951325,6.801543,NaN,True,2.0,1
200,103.093927,112.959347,9.86542,NaN,True,2.0,1
205,105.003135,112.980346,7.977211,NaN,True,2.0,1
212,107.513024,112.968875,5.455851,NaN,True,2.0,1
214,110.006748,117.756457,7.749709,NaN,True,2.0,1
219,112.300204,117.775104,5.4749,NaN,True,2.0,1
218,111.92064,117.806554,5.885914,NaN,True,2.0,1
216,111.092098,117.812374,6.720276,NaN,True,2.0,1
230,117.121089,122.793141,5.672052,NaN,True,2.0,1
221,113.148835,122.862743,9.713908,NaN,True,2.0,1
227,115.937213,122.874061,6.936848,NaN,True,2.0,1
220,112.997722,122.889143,9.891421,NaN,True,2.0,1
223,114.331025,122.89181,8.560785,NaN,True,2.0,1
225,115.073862,122.914687,7.840825,NaN,True,2.0,1
229,116.572765,122.903012,6.330247,NaN,True,2.0,1
224,114.622286,122.906733,8.284447,NaN,True,2.0,1
222,113.761038,122.925295,9.164257,NaN,True,2.0,1
228,116.127847,122.935422,6.807575,NaN,True,2.0,1
231,117.289014,122.944475,5.655461,NaN,True,2.0,1
226,115.607321,122.970304,7.362983,NaN,True,2.0,1
237,119.890206,127.96669,8.076484,NaN,True,2.0,1
243,122.525204,127.971078,5.445874,NaN,True,2.0,1
238,119.970187,127.982124,8.011937,NaN,True,2.0,1
236,119.77233,127.97898,8.20665,NaN,True,2.0,1
233,119.351269,127.981596,8.630327,NaN,True,2.0,1
241,121.998232,127.996326,5.998094,NaN,True,2.0,1
235,119.702867,128.004673,8.301806,NaN,True,2.0,1
240,121.029858,128.010176,6.980318,NaN,True,2.0,1
232,118.516907,128.037974,9.521067,NaN,True,2.0,1
250,124.351809,132.747772,8.395963,NaN,True,2.0,1
