id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.126097,8.130133,6.004036,NaN,True,0.5,4
3,7.478328,13.133271,5.654943,NaN,True,0.5,4
1,5.634116,13.14211,7.507994,NaN,True,0.5,4
2,5.747799,13.144351,7.396552,NaN,True,0.5,4
4,10.705306,18.059482,7.354176,NaN,True,0.5,4
7,12.234668,18.06167,5.827002,NaN,True,0.5,4
5,11.406807,18.074016,6.667209,NaN,True,0.5,4
6,11.458532,18.117064,6.658532,NaN,True,0.5,4
9,15.074448,23.061635,7.987187,NaN,True,0.5,4
8,13.190096,23.130539,9.940443,NaN,True,0.5,4
10,17.115877,23.135438,6.019561,NaN,True,0.5,4
11,17.199621,23.143466,5.943845,NaN,True,0.5,4
12,20.896811,28.072482,7.175671,NaN,True,0.5,4
13,21.89978,28.09132,6.19154,NaN,True,0.5,4
14,26.045385,33.057709,7.012324,NaN,True,0.5,4
15,28.086853,38.135975,10.049122,NaN,True,0.5,4
16,29.982455,38.136505,8.15405,NaN,True,0.5,4
17,32.185232,38.138098,5.952866,NaN,True,0.5,4
18,35.367961,43.113213,7.745252,NaN,True,0.5,4
20,40.883963,48.088095,7.204132,NaN,True,0.5,4
19,40.393429,48.092606,7.699177,NaN,True,0.5,4
21,43.334643,53.193252,9.858609,NaN,True,0.5,4
23,46.070179,53.213155,7.142976,NaN,True,0.5,4
22,44.132053,53.216442,9.084389,NaN,True,0.5,4
25,49.967146,58.064395,8.097249,NaN,True,0.5,4
29,51.19313,58.06619,6.87306,NaN,True,0.5,4
28,51.079223,58.089218,7.009995,NaN,True,0.5,4
26,50.199591,58.09519,7.895599,NaN,True,0.5,4
24,48.713283,58.096267,9.382984,NaN,True,0.5,4
27,50.734698,58.091039,7.356341,NaN,True,0.5,4
31,55.665433,63.056958,7.391525,NaN,True,0.5,4
30,54.897415,63.059296,8.161881,NaN,True,0.5,4
32,58.290505,68.063318,9.772813,NaN,True,0.5,4
33,65.887701,73.035251,7.14755,NaN,True,0.5,4
35,70.455716,78.042294,7.586578,NaN,True,0.5,4
34,69.54756,78.086033,8.538473,NaN,True,0.5,4
37,75.134175,83.032118,7.897943,NaN,True,0.5,4
38,77.210253,83.145667,5.935414,NaN,True,0.5,4
36,75.11473,83.147841,8.033111,NaN,True,0.5,4
39,77.319634,83.154065,5.834431,NaN,True,0.5,4
41,79.658006,88.033291,8.375285,NaN,True,0.5,4
42,81.819097,88.038713,6.219616,NaN,True,0.5,4
40,78.486032,88.106513,9.620481,NaN,True,0.5,4
43,83.524923,93.081803,9.55688,NaN,True,0.5,4
44,85.265956,93.08346,7.817504,NaN,True,0.5,4
45,89.208734,98.092002,8.883268,NaN,True,0.5,4
46,92.70358,98.099816,5.396236,NaN,True,0.5,4
48,95.625727,103.101719,7.475992,NaN,True,0.5,4
47,94.897952,103.121486,8.223534,NaN,True,0.5,4
49,100.958063,108.11186,7.153797,NaN,True,0.5,4
50,105.907078,113.137029,7.229951,NaN,True,0.5,4
51,107.033256,113.139874,6.106618,NaN,True,0.5,4
52,108.778278,118.126379,9.348101,NaN,True,0.5,4
53,109.764666,118.125247,8.360581,NaN,True,0.5,4
54,115.511051,123.110045,7.598994,NaN,True,0.5,4
55,116.815844,123.112703,6.296859,NaN,True,0.5,4
56,117.78508,123.175709,5.390629,NaN,True,0.5,4
58,121.945527,128.056861,6.111334,NaN,True,0.5,4
57,119.376861,128.066234,8.689373,NaN,True,0.5,4
61,127.078059,133.116671,6.038612,NaN,True,0.5,4
59,124.617961,133.191881,8.57392,NaN,True,0.5,4
62,127.341244,133.207225,5.865981,NaN,True,0.5,4
60,125.822332,133.201262,7.37893,NaN,True,0.5,4
64,131.414073,138.095757,6.681684,NaN,True,0.5,4
63,130.606321,138.102594,7.496273,NaN,True,0.5,4
65,132.025945,138.140609,6.114664,NaN,True,0.5,4
67,136.909372,143.146988,6.237616,NaN,True,0.5,4
66,135.008141,143.149158,8.141017,NaN,True,0.5,4
68,138.068783,148.164287,10.095504,NaN,True,0.5,4
71,141.625053,148.171405,6.546352,NaN,True,0.5,4
70,139.710028,148.195644,8.485616,NaN,True,0.5,4
69,138.832551,148.223229,9.390678,NaN,True,0.5,4
