id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,7.752706,12.958614,5.205908,NaN,True,0.5,0
0,5.27371,12.995362,7.721652,NaN,True,0.5,0
3,8.70203,17.970895,9.268865,NaN,True,0.5,0
5,10.902156,18.000096,7.09794,NaN,True,0.5,0
4,9.281243,18.006186,8.724943,NaN,True,0.5,0
2,8.329791,18.057311,9.72752,NaN,True,0.5,0
6,11.691078,18.009515,6.318437,NaN,True,0.5,0
8,16.420658,23.05825,6.637592,NaN,True,0.5,0
7,14.815188,23.073563,8.258375,NaN,True,0.5,0
11,20.797302,27.992188,7.194886,NaN,True,0.5,0
9,18.325693,27.999911,9.674218,NaN,True,0.5,0
10,20.21718,28.007807,7.790627,NaN,True,0.5,0
13,23.600156,32.914682,9.314526,NaN,True,0.5,0
14,24.501598,32.924068,8.42247,NaN,True,0.5,0
12,23.412833,32.926448,9.513615,NaN,True,0.5,0
20,32.444929,38.054923,5.609994,NaN,True,0.5,0
15,28.115553,38.059008,9.943455,NaN,True,0.5,0
18,30.330153,38.064104,7.733951,NaN,True,0.5,0
16,28.83909,38.069433,9.230343,NaN,True,0.5,0
17,29.585347,38.068366,8.483019,NaN,True,0.5,0
19,30.744439,38.075355,7.330916,NaN,True,0.5,0
22,36.835889,42.944015,6.108126,NaN,True,0.5,0
23,38.722399,47.987077,9.264678,NaN,True,0.5,0
28,47.408427,52.94477,5.536343,NaN,True,0.5,0
26,44.342855,52.947502,8.604647,NaN,True,0.5,0
24,43.04803,53.0109,9.96287,NaN,True,0.5,0
25,43.703265,53.009775,9.30651,NaN,True,0.5,0
27,46.948132,53.033113,6.084981,NaN,True,0.5,0
31,52.050302,57.880898,5.830596,NaN,True,0.5,0
29,49.137137,57.898123,8.760986,NaN,True,0.5,0
30,51.551936,57.907992,6.356056,NaN,True,0.5,0
32,54.444197,62.900633,8.456436,NaN,True,0.5,0
33,61.047791,67.923718,6.875927,NaN,True,0.5,0
35,64.490179,72.889569,8.39939,NaN,True,0.5,0
34,63.070077,72.895419,9.825342,NaN,True,0.5,0
36,65.967154,72.893444,6.92629,NaN,True,0.5,0
37,70.422359,77.986591,7.564232,NaN,True,0.5,0
39,73.909653,82.947878,9.038225,NaN,True,0.5,0
40,75.963471,82.988742,7.025271,NaN,True,0.5,0
38,73.227388,82.992639,9.765251,NaN,True,0.5,0
41,76.592811,82.998717,6.405906,NaN,True,0.5,0
42,77.339646,83.001601,5.661955,NaN,True,0.5,0
44,81.444229,87.940832,6.496603,NaN,True,0.5,0
43,80.063925,87.944791,7.880866,NaN,True,0.5,0
45,82.637217,87.94639,5.309173,NaN,True,0.5,0
46,83.403929,92.90519,9.501261,NaN,True,0.5,0
49,91.201563,97.964826,6.763263,NaN,True,0.5,0
47,87.934386,97.967112,10.032726,NaN,True,0.5,0
48,90.089024,97.972098,7.883074,NaN,True,0.5,0
50,91.60874,97.974205,6.365465,NaN,True,0.5,0
51,91.800353,97.973136,6.172783,NaN,True,0.5,0
52,101.425886,107.859261,6.433375,NaN,True,0.5,0
53,108.685438,117.890863,9.205425,NaN,True,0.5,0
54,114.60329,122.965501,8.362211,NaN,True,0.5,0
55,115.600185,122.980001,7.379816,NaN,True,0.5,0
56,116.54278,122.988127,6.445347,NaN,True,0.5,0
59,121.292136,127.991002,6.698866,NaN,True,0.5,0
57,118.46247,127.998602,9.536132,NaN,True,0.5,0
60,121.932723,128.002945,6.070222,NaN,True,0.5,0
61,122.166851,127.999757,5.832906,NaN,True,0.5,0
58,119.06371,128.025352,8.961642,NaN,True,0.5,0
62,123.0018,132.914636,9.912836,NaN,True,0.5,0
64,125.936546,132.959524,7.022978,NaN,True,0.5,0
63,123.130109,132.958448,9.828339,NaN,True,0.5,0
66,126.68753,132.971666,6.284136,NaN,True,0.5,0
65,125.958523,132.974402,7.015879,NaN,True,0.5,0
70,129.88857,137.935434,8.046864,NaN,True,0.5,0
71,131.083498,137.988986,6.905488,NaN,True,0.5,0
67,128.969714,137.995532,9.025818,NaN,True,0.5,0
68,129.232063,137.994463,8.7624,NaN,True,0.5,0
73,132.228058,137.998738,5.77068,NaN,True,0.5,0
69,129.26547,138.000347,8.734877,NaN,True,0.5,0
72,131.765136,138.002441,6.237305,NaN,True,0.5,0
74,135.535439,142.914483,7.379044,NaN,True,0.5,0
75,138.39736,147.983877,9.586517,NaN,True,0.5,0
76,142.96537,152.932578,9.967208,NaN,True,0.5,0
78,144.688747,152.936403,8.247656,NaN,True,0.5,0
77,143.56147,152.95228,9.39081,NaN,True,0.5,0
79,145.455798,153.005583,7.549785,NaN,True,0.5,0
80,148.137982,157.964555,9.826573,NaN,True,0.5,0
81,149.486103,157.974039,8.487936,NaN,True,0.5,0
82,149.686176,157.971231,8.285055,NaN,True,0.5,0
83,150.701716,157.972783,7.271067,NaN,True,0.5,0
84,155.889961,162.909671,7.01971,NaN,True,0.5,0
85,157.490952,162.932991,5.442039,NaN,True,0.5,0
89,162.589604,167.871788,5.282184,NaN,True,0.5,0
87,159.105914,167.890463,8.784549,NaN,True,0.5,0
86,158.942992,167.891929,8.948937,NaN,True,0.5,0
88,159.599713,167.910049,8.310336,NaN,True,0.5,0
91,163.691384,172.99815,9.306766,NaN,True,0.5,0
92,166.46556,173.020924,6.555364,NaN,True,0.5,0
90,163.021117,173.028762,10.007645,NaN,True,0.5,0
95,171.141061,177.880528,6.739467,NaN,True,0.5,0
94,171.030608,177.970654,6.940046,NaN,True,0.5,0
93,167.982765,177.974204,9.991439,NaN,True,0.5,0
96,173.250607,183.003984,9.753377,NaN,True,0.5,0
99,176.2772,183.023537,6.746337,NaN,True,0.5,0
97,174.438007,183.024268,8.586261,NaN,True,0.5,0
100,178.181244,187.904871,9.723627,NaN,True,0.5,0
103,180.712056,187.904871,7.192815,NaN,True,0.5,0
102,180.650851,187.96139,7.310539,NaN,True,0.5,0
101,178.410519,187.950234,9.539715,NaN,True,0.5,0
104,182.693792,187.964805,5.271013,NaN,True,0.5,0
105,182.971099,192.869223,9.898124,NaN,True,0.5,0
109,192.737525,197.972558,5.235033,NaN,True,0.5,0
107,189.380313,197.97612,8.595807,NaN,True,0.5,0
108,192.276908,197.977263,5.700355,NaN,True,0.5,0
106,188.691316,197.983779,9.292463,NaN,True,0.5,0
110,195.423513,202.851519,7.428006,NaN,True,0.5,0
111,197.722332,202.852559,5.130227,NaN,True,0.5,0
112,200.316791,207.938275,7.621484,NaN,True,0.5,0
113,209.217671,217.919804,8.702133,NaN,True,0.5,0
114,210.266972,217.96488,7.697908,NaN,True,0.5,0
115,210.746916,217.973703,7.226787,NaN,True,0.5,0
116,215.18384,222.948721,7.764881,NaN,True,0.5,0
118,217.555676,222.949725,5.394049,NaN,True,0.5,0
117,215.80956,222.965513,7.155953,NaN,True,0.5,0
119,221.374622,227.973713,6.599091,NaN,True,0.5,0
121,226.872544,232.928046,6.055502,NaN,True,0.5,0
120,225.836317,232.943707,7.10739,NaN,True,0.5,0
122,231.246603,237.959327,6.712724,NaN,True,0.5,0
124,235.147699,242.896748,7.749049,NaN,True,0.5,0
123,234.39787,242.909224,8.511354,NaN,True,0.5,0
125,237.711407,242.978263,5.266856,NaN,True,0.5,0
128,239.444702,247.97603,8.531328,NaN,True,0.5,0
129,241.816376,247.983574,6.167198,NaN,True,0.5,0
126,237.997955,247.992045,9.99409,NaN,True,0.5,0
127,238.547152,247.985674,9.438522,NaN,True,0.5,0
131,246.216324,252.962571,6.746247,NaN,True,0.5,0
132,246.963351,252.966755,6.003404,NaN,True,0.5,0
134,250.959758,258.001401,7.041643,NaN,True,0.5,0
133,250.275243,258.009419,7.734176,NaN,True,0.5,0
135,252.874775,262.926955,10.05218,NaN,True,0.5,0
136,257.110667,262.942286,5.831619,NaN,True,0.5,0
137,257.314329,262.943339,5.62901,NaN,True,0.5,0
139,265.336303,272.932368,7.596065,NaN,True,0.5,0
138,265.052035,272.936463,7.884428,NaN,True,0.5,0
140,265.599596,272.942295,7.342699,NaN,True,0.5,0
141,265.76371,272.945012,7.181302,NaN,True,0.5,0
144,272.349481,277.904744,5.555263,NaN,True,0.5,0
142,269.767487,277.954105,8.186618,NaN,True,0.5,0
143,271.741659,277.950515,6.208856,NaN,True,0.5,0
145,274.166234,282.953433,8.787199,NaN,True,0.5,0
146,275.376022,282.951794,7.575772,NaN,True,0.5,0
147,277.070428,282.972284,5.901856,NaN,True,0.5,0
151,280.647676,287.874707,7.227031,NaN,True,0.5,0
149,278.289268,287.892666,9.603398,NaN,True,0.5,0
150,278.572526,287.897635,9.325109,NaN,True,0.5,0
148,277.740085,287.903466,10.163381,NaN,True,0.5,0
152,285.214653,292.93184,7.717187,NaN,True,0.5,0
153,286.067222,292.948286,6.881064,NaN,True,0.5,0
156,288.864494,297.909068,9.044574,NaN,True,0.5,0
154,287.869224,297.965448,10.096224,NaN,True,0.5,0
155,288.665328,297.987381,9.322053,NaN,True,0.5,0
157,292.420641,297.991887,5.571246,NaN,True,0.5,0
158,294.733782,302.9246,8.190818,NaN,True,0.5,0
159,300.476538,307.849667,7.373129,NaN,True,0.5,0
160,309.931608,317.887286,7.955678,NaN,True,0.5,0
161,310.786479,317.891035,7.104556,NaN,True,0.5,0
162,312.023361,317.943222,5.919861,NaN,True,0.5,0
163,315.188896,322.907062,7.718166,NaN,True,0.5,0
164,315.492915,322.942082,7.449167,NaN,True,0.5,0
168,321.991173,328.034321,6.043148,NaN,True,0.5,0
166,320.816386,328.055358,7.238972,NaN,True,0.5,0
167,321.128999,328.061365,6.932366,NaN,True,0.5,0
165,320.675574,328.067139,7.391565,NaN,True,0.5,0
170,323.024465,332.893283,9.868818,NaN,True,0.5,0
171,327.259716,332.927715,5.667999,NaN,True,0.5,0
172,328.020318,337.9053,9.884982,NaN,True,0.5,0
175,341.230797,347.890606,6.659809,NaN,True,0.5,0
174,340.88438,347.917347,7.032967,NaN,True,0.5,0
173,337.928626,347.979976,10.05135,NaN,True,0.5,0
177,345.498017,353.033297,7.53528,NaN,True,0.5,0
178,345.838185,353.038214,7.200029,NaN,True,0.5,0
176,344.177628,353.042607,8.864979,NaN,True,0.5,0
180,351.88951,357.873802,5.984292,NaN,True,0.5,0
181,352.046671,357.888955,5.842284,NaN,True,0.5,0
179,350.946141,357.905323,6.959182,NaN,True,0.5,0
182,362.130875,367.896746,5.765871,NaN,True,0.5,0
183,364.12539,372.911719,8.786329,NaN,True,0.5,0
184,367.502325,372.927383,5.425058,NaN,True,0.5,0
185,367.985376,377.947797,9.962421,NaN,True,0.5,0
187,371.816173,377.949921,6.133748,NaN,True,0.5,0
186,368.393569,377.955897,9.562328,NaN,True,0.5,0
189,377.373583,382.970543,5.59696,NaN,True,0.5,0
188,372.843596,382.976073,10.132477,NaN,True,0.5,0
193,382.493839,387.911735,5.417896,NaN,True,0.5,0
192,381.065154,387.912735,6.847581,NaN,True,0.5,0
191,379.607567,387.963882,8.356315,NaN,True,0.5,0
190,378.874506,387.967207,9.092701,NaN,True,0.5,0
194,383.654179,392.906428,9.252249,NaN,True,0.5,0
198,391.866904,397.905812,6.038908,NaN,True,0.5,0
196,388.384665,397.908164,9.523499,NaN,True,0.5,0
195,388.024833,397.926063,9.90123,NaN,True,0.5,0
197,390.639915,397.963262,7.323347,NaN,True,0.5,0
201,397.438154,402.974849,5.536695,NaN,True,0.5,0
199,393.168114,402.973175,9.805061,NaN,True,0.5,0
200,394.566994,402.986584,8.41959,NaN,True,0.5,0
203,400.194999,407.973306,7.778307,NaN,True,0.5,0
202,398.864725,407.975017,9.110292,NaN,True,0.5,0
204,401.707178,407.967479,6.260301,NaN,True,0.5,0
206,404.582471,412.920521,8.33805,NaN,True,0.5,0
205,403.800613,412.922087,9.121474,NaN,True,0.5,0
207,406.917924,412.924847,6.006923,NaN,True,0.5,0
208,409.135277,417.948578,8.813301,NaN,True,0.5,0
212,412.252393,417.954554,5.702161,NaN,True,0.5,0
210,411.093685,417.950272,6.856587,NaN,True,0.5,0
215,414.393678,422.906852,8.513174,NaN,True,0.5,0
213,412.843089,422.916878,10.073789,NaN,True,0.5,0
214,413.52689,422.916878,9.389988,NaN,True,0.5,0
216,422.226839,427.968858,5.742019,NaN,True,0.5,0
217,422.999599,432.968409,9.96881,NaN,True,0.5,0
219,427.494447,432.971855,5.477408,NaN,True,0.5,0
218,425.807148,432.972735,7.165587,NaN,True,0.5,0
221,432.716178,437.862495,5.146317,NaN,True,0.5,0
220,429.28293,437.87646,8.59353,NaN,True,0.5,0
222,435.835247,442.915927,7.08068,NaN,True,0.5,0
