id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.945072,7.447164,6.502092,NaN,True,2.0,0
1,1.00899,7.646261,6.637271,NaN,True,2.0,0
3,1.871627,7.652555,5.780928,NaN,True,2.0,0
2,1.667076,7.654128,5.987052,NaN,True,2.0,0
6,3.915863,12.37662,8.460757,NaN,True,2.0,0
4,3.13926,12.428479,9.289219,NaN,True,2.0,0
5,3.83271,12.442809,8.610099,NaN,True,2.0,0
7,3.946997,12.448231,8.501234,NaN,True,2.0,0
11,6.846469,12.450436,5.603967,NaN,True,2.0,0
8,4.637718,12.470509,7.832791,NaN,True,2.0,0
10,6.433814,12.634758,6.200944,NaN,True,2.0,0
9,5.874795,12.463839,6.589044,NaN,True,2.0,0
13,7.851186,17.383758,9.532572,NaN,True,2.0,0
21,11.703246,17.389357,5.686111,NaN,True,2.0,0
19,10.71223,17.453943,6.741713,NaN,True,2.0,0
16,9.69931,17.477834,7.778524,NaN,True,2.0,0
14,7.879607,17.587989,9.708382,NaN,True,2.0,0
18,9.873151,17.615691,7.74254,NaN,True,2.0,0
15,9.027614,17.617788,8.590174,NaN,True,2.0,0
20,10.786814,17.623796,6.836982,NaN,True,2.0,0
24,13.140342,22.427833,9.287491,NaN,True,2.0,0
23,12.676814,22.432377,9.755563,NaN,True,2.0,0
25,13.867521,22.438965,8.571444,NaN,True,2.0,0
26,15.221345,22.447041,7.225696,NaN,True,2.0,0
22,12.484146,22.469525,9.985379,NaN,True,2.0,0
30,18.424976,27.62807,9.203094,NaN,True,2.0,0
32,19.826882,27.655272,7.82839,NaN,True,2.0,0
31,19.809986,27.669326,7.85934,NaN,True,2.0,0
33,20.671315,27.662399,6.991084,NaN,True,2.0,0
27,17.630795,27.652095,10.0213,NaN,True,2.0,0
36,21.444696,27.666128,6.221432,NaN,True,2.0,0
29,17.822096,27.683739,9.861643,NaN,True,2.0,0
34,20.830849,27.656328,6.825479,NaN,True,2.0,0
35,20.996883,27.693354,6.696471,NaN,True,2.0,0
37,22.137296,27.69546,5.558164,NaN,True,2.0,0
28,17.804389,27.736186,9.931797,NaN,True,2.0,0
38,22.304547,32.43739,10.132843,NaN,True,2.0,0
42,24.336019,32.447711,8.111692,NaN,True,2.0,0
40,23.670318,32.47409,8.803772,NaN,True,2.0,0
43,24.668656,32.45524,7.786584,NaN,True,2.0,0
47,26.94598,32.476237,5.530257,NaN,True,2.0,0
46,25.94637,32.46998,6.52361,NaN,True,2.0,0
45,25.637083,32.621966,6.984883,NaN,True,2.0,0
44,25.419353,32.677007,7.257654,NaN,True,2.0,0
41,23.924668,32.683554,8.758886,NaN,True,2.0,0
53,29.195636,37.647842,8.452206,NaN,True,2.0,0
59,31.445376,37.663961,6.218585,NaN,True,2.0,0
51,28.918218,37.662372,8.744154,NaN,True,2.0,0
61,31.857998,37.685205,5.827207,NaN,True,2.0,0
58,31.113037,37.678831,6.565794,NaN,True,2.0,0
49,28.07933,37.700907,9.621577,NaN,True,2.0,0
67,35.985284,42.45859,6.473306,NaN,True,2.0,0
62,33.027864,42.640162,9.612298,NaN,True,2.0,0
68,36.678058,42.651836,5.973778,NaN,True,2.0,0
64,34.099962,42.653417,8.553455,NaN,True,2.0,0
65,34.888867,42.659752,7.770885,NaN,True,2.0,0
71,37.66927,47.44987,9.7806,NaN,True,2.0,0
73,38.622784,47.477841,8.855057,NaN,True,2.0,0
72,38.377766,47.517837,9.140071,NaN,True,2.0,0
79,41.6691,47.463841,5.794741,NaN,True,2.0,0
76,40.317413,47.461842,7.144429,NaN,True,2.0,0
77,40.631813,47.472845,6.841032,NaN,True,2.0,0
74,39.128865,47.459841,8.330976,NaN,True,2.0,0
75,39.912686,47.47585,7.563164,NaN,True,2.0,0
78,40.950124,47.58819,6.638066,NaN,True,2.0,0
70,37.400697,47.623155,10.222458,NaN,True,2.0,0
69,37.401694,47.633802,10.232108,NaN,True,2.0,0
88,44.611727,52.439043,7.827316,NaN,True,2.0,0
87,43.929373,52.448123,8.51875,NaN,True,2.0,0
85,43.435772,52.456698,9.020926,NaN,True,2.0,0
90,45.346067,52.471344,7.125277,NaN,True,2.0,0
81,42.6743,52.473518,9.799218,NaN,True,2.0,0
83,43.330741,52.620871,9.29013,NaN,True,2.0,0
89,45.057352,52.610836,7.553484,NaN,True,2.0,0
91,46.781343,52.647836,5.866493,NaN,True,2.0,0
80,42.251727,52.654772,10.403045,NaN,True,2.0,0
86,43.828057,52.675186,8.847129,NaN,True,2.0,0
82,43.301009,52.689212,9.388203,NaN,True,2.0,0
94,48.656614,57.393077,8.736463,NaN,True,2.0,0
95,48.95025,57.412859,8.462609,NaN,True,2.0,0
99,50.71431,57.416108,6.701798,NaN,True,2.0,0
93,48.631898,57.422063,8.790165,NaN,True,2.0,0
98,49.726141,57.423677,7.697536,NaN,True,2.0,0
100,51.383296,57.667488,6.284192,NaN,True,2.0,0
97,49.437531,57.673824,8.236293,NaN,True,2.0,0
96,49.278783,57.683005,8.404222,NaN,True,2.0,0
101,52.273716,62.464684,10.190968,NaN,True,2.0,0
103,53.34081,62.463099,9.122289,NaN,True,2.0,0
105,54.25713,62.584788,8.327658,NaN,True,2.0,0
108,56.456244,62.596372,6.140128,NaN,True,2.0,0
102,52.654201,62.474291,9.82009,NaN,True,2.0,0
106,54.333459,62.597493,8.264034,NaN,True,2.0,0
104,54.064923,62.619038,8.554115,NaN,True,2.0,0
119,60.798152,67.426353,6.628201,NaN,True,2.0,0
110,57.645228,67.431016,9.785788,NaN,True,2.0,0
115,59.423202,67.438105,8.014903,NaN,True,2.0,0
118,60.712186,67.432592,6.720406,NaN,True,2.0,0
113,59.227015,67.442923,8.215908,NaN,True,2.0,0
117,60.471769,67.446255,6.974486,NaN,True,2.0,0
109,57.426783,67.454952,10.028169,NaN,True,2.0,0
112,58.46801,67.489133,9.021123,NaN,True,2.0,0
