id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.60016,7.698332,6.098172,NaN,True,2.0,4
0,0.92805,7.746332,6.818282,NaN,True,2.0,4
2,1.739139,7.980518,6.241379,NaN,True,2.0,4
9,5.422831,12.763052,7.340221,NaN,True,2.0,4
8,5.184602,12.768054,7.583452,NaN,True,2.0,4
3,2.57529,12.777052,10.201762,NaN,True,2.0,4
4,2.93288,12.772055,9.839175,NaN,True,2.0,4
10,6.720016,12.911856,6.19184,NaN,True,2.0,4
14,9.242749,17.740554,8.497805,NaN,True,2.0,4
13,9.045666,17.784189,8.738523,NaN,True,2.0,4
16,10.429239,17.790679,7.36144,NaN,True,2.0,4
15,9.642384,17.788549,8.146165,NaN,True,2.0,4
18,11.550283,17.986039,6.435756,NaN,True,2.0,4
22,14.384323,22.777837,8.393514,NaN,True,2.0,4
24,15.4358,22.781751,7.345951,NaN,True,2.0,4
23,14.98532,22.783316,7.797996,NaN,True,2.0,4
25,15.681691,22.78696,7.105269,NaN,True,2.0,4
21,14.150519,22.981078,8.830559,NaN,True,2.0,4
20,13.731245,23.017452,9.286207,NaN,True,2.0,4
19,12.622051,23.00624,10.384189,NaN,True,2.0,4
37,21.626714,27.758915,6.132201,NaN,True,2.0,4
26,17.961544,27.766032,9.804488,NaN,True,2.0,4
32,19.571152,27.779364,8.208212,NaN,True,2.0,4
36,21.407812,27.777755,6.369943,NaN,True,2.0,4
27,18.051783,27.792313,9.74053,NaN,True,2.0,4
35,21.006562,27.797288,6.790726,NaN,True,2.0,4
38,22.00926,27.899631,5.890371,NaN,True,2.0,4
39,22.312764,27.907991,5.595227,NaN,True,2.0,4
29,19.123512,27.91272,8.789208,NaN,True,2.0,4
43,24.430974,32.724969,8.293995,NaN,True,2.0,4
41,22.656319,32.73996,10.083641,NaN,True,2.0,4
45,26.771919,32.782963,6.011044,NaN,True,2.0,4
42,24.269131,32.804959,8.535828,NaN,True,2.0,4
50,28.662117,37.775337,9.11322,NaN,True,2.0,4
46,27.608181,37.7807,10.172519,NaN,True,2.0,4
57,32.543222,37.789123,5.245901,NaN,True,2.0,4
54,30.932427,37.800795,6.868368,NaN,True,2.0,4
48,28.021186,37.914027,9.892841,NaN,True,2.0,4
55,31.119854,37.802385,6.682531,NaN,True,2.0,4
47,27.960046,37.798157,9.838111,NaN,True,2.0,4
51,28.768022,37.952096,9.184074,NaN,True,2.0,4
56,31.729615,37.954746,6.225131,NaN,True,2.0,4
52,30.288414,37.960052,7.671638,NaN,True,2.0,4
49,28.400644,37.974831,9.574187,NaN,True,2.0,4
62,35.603635,42.910943,7.307308,NaN,True,2.0,4
59,33.581582,42.927995,9.346413,NaN,True,2.0,4
61,35.403639,42.937076,7.533437,NaN,True,2.0,4
